-0.316978 -0.639484 0.00455908
-0.204036 -0.695004 0.00441494
-0.205875 -0.693269 0.00429968
-0.211976 -0.689454 0.00418884
-0.222106 -0.683704 0.0040867
-0.235874 -0.67624 0.00399716
-0.252752 -0.66735 0.00392369
-0.272091 -0.657374 0.00386909
-0.293148 -0.646697 0.00383546
-0.315113 -0.635728 0.00382411
-0.337143 -0.624889 0.00383546
-0.358391 -0.614597 0.00386908
-0.378041 -0.605247 0.00392367
-0.395336 -0.597198 0.00399715
-0.409614 -0.59076 0.00408668
-0.420324 -0.58618 0.00418882
-0.427057 -0.583634 0.00429965
-0.429551 -0.58322 0.00441492
-0.427713 -0.584954 0.00453018
-0.421612 -0.588769 0.00464102
-0.411484 -0.594519 0.00474317
-0.397716 -0.601982 0.0048327
-0.380839 -0.610872 0.00490618
-0.3615 -0.620847 0.00496079
-0.340444 -0.631525 0.00499442
-0.318479 -0.642493 0.00500578
-0.296449 -0.653332 0.00499443
-0.2752 -0.663625 0.00496082
-0.255551 -0.672975 0.00490623
-0.238254 -0.681024 0.00483276
-0.223976 -0.687463 0.00474323
-0.213264 -0.692043 0.00464109
-0.206531 -0.694589 0.00453026
-0.0950639 -0.747644 0.00398807
-0.0986717 -0.744242 0.00376197
-0.11064 -0.736758 0.00354456
-0.13051 -0.725479 0.00334419
-0.157518 -0.710839 0.00316857
-0.190625 -0.6934 0.00302443
-0.22856 -0.673832 0.00291733
-0.269864 -0.652888 0.00285138
-0.312951 -0.631371 0.0028291
-0.356164 -0.61011 0.00285137
-0.397843 -0.589922 0.00291731
-0.436387 -0.571581 0.00302441
-0.470314 -0.555792 0.00316853
-0.498321 -0.543164 0.00334415
-0.51933 -0.53418 0.00354451
-0.532536 -0.529186 0.00376192
-0.537429 -0.528373 0.00398802
-0.533824 -0.531774 0.00421412
-0.521857 -0.539258 0.00443153
-0.501988 -0.550536 0.0046319
-0.474982 -0.565176 0.00480753
-0.441876 -0.582614 0.00495167
-0.403943 -0.602182 0.00505878
-0.362639 -0.623126 0.00512475
-0.319552 -0.644642 0.00514703
-0.276339 -0.665903 0.00512478
-0.234659 -0.686092 0.00505884
-0.196114 -0.704434 0.00495176
-0.162186 -0.720223 0.00480764
-0.134178 -0.732852 0.00463203
-0.113167 -0.741837 0.00443167
-0.0999599 -0.746832 0.00421427
-0.0950642 -0.747645 0.00398817
-0.0986682 -0.744245 0.00376207
-0.110633 -0.736762 0.00354465
-0.1305 -0.725485 0.00334427
-0.157505 -0.710846 0.00316864
-0.190609 -0.693408 0.00302449
-0.228542 -0.673841 0.00291737
-0.269845 -0.652897 0.0028514
-0.312931 -0.631381 0.0028291
-0.356145 -0.61012 0.00285135
-0.397826 -0.58993 0.00291727
-0.436371 -0.571588 0.00302435
-0.4703 -0.555799 0.00316846
-0.49831 -0.543168 0.00334406
-0.519323 -0.534183 0.00354442
-0.532532 -0.529187 0.00376182
-0.537429 -0.528373 0.00398792
-0.533827 -0.531772 0.00421402
-0.521864 -0.539254 0.00443144
-0.501999 -0.55053 0.00463182
-0.474996 -0.565169 0.00480746
-0.441892 -0.582606 0.00495162
-0.40396 -0.602173 0.00505875
-0.362658 -0.623116 0.00512473
-0.319572 -0.644632 0.00514703
-0.276358 -0.665894 0.0051248
-0.234677 -0.686084 0.00505888
-0.19613 -0.704426 0.00495181
-0.1622 -0.720216 0.00480771
-0.134189 -0.732847 0.00463211
-0.113175 -0.741834 0.00443176
0.0057491 -0.795384 0.00329486
0.000511432 -0.790445 0.00296661
-0.0168646 -0.779579 0.00265098
-0.0457113 -0.763205 0.00236009
-0.0849201 -0.74195 0.00210513
-0.132984 -0.716632 0.00189588
-0.188057 -0.688225 0.00174039
-0.248021 -0.657818 0.00164464
-0.310574 -0.626582 0.0016123
-0.37331 -0.595715 0.00164463
-0.433819 -0.566406 0.00174036
-0.489776 -0.539779 0.00189584
-0.53903 -0.516858 0.00210507
-0.579689 -0.498523 0.00236003
-0.610191 -0.485481 0.00265091
-0.629362 -0.47823 0.00296654
-0.636467 -0.477051 0.00329479
-0.631232 -0.481989 0.00362303
-0.613858 -0.492853 0.00393867
-0.585014 -0.509227 0.00422957
-0.545807 -0.53048 0.00448454
-0.497745 -0.555797 0.0046938
-0.442674 -0.584205 0.0048493
-0.38271 -0.614611 0.00494507
-0.320158 -0.645847 0.00497742
-0.257422 -0.676714 0.00494511
-0.196912 -0.706024 0.00484938
-0.140954 -0.732652 0.00469392
-0.0916974 -0.755573 0.0044847
-0.0510363 -0.773909 0.00422975
-0.0205327 -0.786953 0.00393887
-0.00135874 -0.794204 0.00362325
0.00574868 -0.795385 0.00329501
0.000516461 -0.790449 0.00296676
-0.0168543 -0.779586 0.00265112
-0.0456962 -0.763213 0.00236021
-0.0849007 -0.741961 0.00210523
-0.132961 -0.716644 0.00189596
-0.188031 -0.688238 0.00174045
-0.247994 -0.657832 0.00164467
-0.310546 -0.626595 0.0016123
-0.373282 -0.595729 0.0016446
-0.433793 -0.566418 0.00174031
-0.489753 -0.53979 0.00189576
-0.53901 -0.516867 0.00210497
-0.579674 -0.49853 0.00235991
-0.61018 -0.485485 0.00265078
-0.629356 -0.478232 0.0029664
-0.636466 -0.477051 0.00329464
-0.631237 -0.481985 0.00362289
-0.613869 -0.492847 0.00393854
-0.585029 -0.509218 0.00422944
-0.545827 -0.53047 0.00448444
-0.497768 -0.555785 0.00469372
-0.442699 -0.584191 0.00484924
-0.382737 -0.614597 0.00494504
-0.320186 -0.645833 0.00497742
-0.257449 -0.6767 0.00494514
-0.196938 -0.706011 0.00484944
-0.140977 -0.732641 0.004694
-0.0917174 -0.755564 0.0044848
-0.0510521 -0.773902 0.00422987
-0.0205437 -0.786948 0.00393901
-0.00136459 -0.794202 0.00362339
0.00574826 -0.795386 0.00329515
0.000521486 -0.790452 0.0029669
-0.0168441 -0.779592 0.00265125
-0.0456811 -0.763222 0.00236034
-0.0848813 -0.741971 0.00210533
-0.132938 -0.716656 0.00189604
-0.188006 -0.688251 0.0017405
-0.247967 -0.657846 0.0016447
-0.310518 -0.626609 0.0016123
-0.373255 -0.595742 0.00164457
-0.433767 -0.56643 0.00174025
-0.489729 -0.539801 0.00189568
-0.53899 -0.516876 0.00210487
-0.579658 -0.498537 0.00235979
-0.610169 -0.48549 0.00265064
-0.62935 -0.478234 0.00296626
-0.636466 -0.47705 0.00329449
-0.631242 -0.481982 0.00362275
-0.613879 -0.492841 0.0039384
-0.585044 -0.50921 0.00422932
-0.545846 -0.53046 0.00448434
-0.497791 -0.555773 0.00469364
-0.442725 -0.584178 0.00484919
-0.382764 -0.614583 0.00494501
-0.320214 -0.64582 0.00497742
-0.257476 -0.676687 0.00494517
-0.196964 -0.705999 0.0048495
0.0945294 -0.836387 0.00236196
0.0878632 -0.830102 0.00194418
0.0657476 -0.816272 0.00154246
0.0290327 -0.795431 0.00117222
-0.0208708 -0.768379 0.000847712
-0.082045 -0.736156 0.00058139
-0.152139 -0.699999 0.000383493
-0.22846 -0.661299 0.000261624
-0.308074 -0.621543 0.000220468
-0.387922 -0.582257 0.000261606
-0.464935 -0.544953 0.000383457
-0.536155 -0.511063 0.000581339
-0.598844 -0.48189 0.000847647
-0.650593 -0.458555 0.00117215
-0.689414 -0.441955 0.00154237
-0.713815 -0.432727 0.00194409
-0.722857 -0.431227 0.00236187
-0.716194 -0.437511 0.00277965
-0.694082 -0.451338 0.00318137
-0.65737 -0.472178 0.00355161
-0.60747 -0.499229 0.00387614
-0.546298 -0.531451 0.00414247
-0.476205 -0.567607 0.00434039
-0.399886 -0.606307 0.00446227
-0.320272 -0.646063 0.00450345
-0.240424 -0.685349 0.00446233
-0.163409 -0.722654 0.0043405
-0.0921878 -0.756544 0.00414263
-0.0294966 -0.785718 0.00387634
0.0222552 -0.809055 0.00355185
0.061079 -0.825657 0.00318163
0.0854829 -0.834886 0.00277992
