0.908281 -0.166616 0.00431873
0.905262 -0.183583 0.00426707
0.9055 -0.18329 0.00416063
0.905848 -0.182357 0.00405829
0.906294 -0.18082 0.00396396
0.906819 -0.178737 0.00388129
0.907404 -0.176189 0.00381343
0.908026 -0.173274 0.00376302
0.908661 -0.170104 0.00373197
0.909286 -0.166801 0.00372148
0.909875 -0.163491 0.00373196
0.910406 -0.160301 0.00376301
0.910859 -0.157356 0.00381342
0.911216 -0.154766 0.00388127
0.911465 -0.152633 0.00396394
0.911594 -0.151037 0.00405826
0.911599 -0.150041 0.00416061
0.911481 -0.149682 0.00426705
0.911243 -0.149975 0.00437349
0.910894 -0.150908 0.00447583
0.910449 -0.152445 0.00457016
0.909923 -0.154528 0.00465284
0.909338 -0.157075 0.0047207
0.908716 -0.15999 0.00477112
0.908081 -0.16316 0.00480217
0.907457 -0.166464 0.00481266
0.906868 -0.169774 0.00480218
0.906337 -0.172963 0.00477115
0.905884 -0.175909 0.00472073
0.905526 -0.178499 0.00465289
0.905278 -0.180632 0.00457022
0.905149 -0.182228 0.0044759
0.905143 -0.183224 0.00437356
0.90254 -0.199931 0.00411407
0.903007 -0.199356 0.00390529
0.90369 -0.197526 0.00370452
0.904564 -0.19451 0.0035195
0.905594 -0.190425 0.00335732
0.906742 -0.185428 0.00322423
0.907962 -0.17971 0.00312533
0.909208 -0.173492 0.00306443
0.910433 -0.167012 0.00304386
0.911588 -0.160519 0.00306442
0.91263 -0.154263 0.00312531
0.913519 -0.148484 0.0032242
0.91422 -0.143405 0.00335729
0.914707 -0.13922 0.00351946
0.91496 -0.13609 0.00370448
0.914971 -0.134136 0.00390524
0.914738 -0.133433 0.00411402
0.914271 -0.134007 0.00432281
0.913587 -0.135837 0.00452358
0.912714 -0.138852 0.0047086
0.911683 -0.142937 0.00487078
0.910536 -0.147934 0.00500389
0.909316 -0.153652 0.00510279
0.90807 -0.15987 0.00516371
0.906845 -0.16635 0.00518428
0.90569 -0.172843 0.00516373
0.904648 -0.179099 0.00510285
0.903759 -0.184878 0.00500396
0.903058 -0.189958 0.00487088
0.902571 -0.194143 0.00470872
0.902317 -0.197273 0.0045237
0.902307 -0.199227 0.00432295
0.902539 -0.199931 0.00411416
0.903006 -0.199357 0.00390538
0.90369 -0.197527 0.00370461
0.904564 -0.194512 0.00351958
0.905594 -0.190427 0.00335739
0.906741 -0.18543 0.00322428
0.907961 -0.179713 0.00312537
0.909208 -0.173494 0.00306444
0.910432 -0.167014 0.00304386
0.911587 -0.160522 0.0030644
0.91263 -0.154265 0.00312528
0.913518 -0.148486 0.00322415
0.91422 -0.143407 0.00335723
0.914707 -0.139221 0.00351938
0.91496 -0.136091 0.00370439
0.914971 -0.134137 0.00390515
0.914738 -0.133433 0.00411393
0.914271 -0.134006 0.00432272
0.913588 -0.135836 0.00452349
0.912714 -0.138851 0.00470853
0.911684 -0.142935 0.00487072
0.910537 -0.147932 0.00500384
0.909316 -0.153649 0.00510276
0.90807 -0.159868 0.00516369
0.906846 -0.166348 0.00518428
0.90569 -0.172841 0.00516375
0.904648 -0.179097 0.00510288
0.903759 -0.184876 0.00500402
0.903058 -0.189956 0.00487095
0.902571 -0.194141 0.0047088
0.902317 -0.197272 0.00452379
0.900219 -0.215032 0.00386561
0.900897 -0.214197 0.0035625
0.901889 -0.21154 0.00327104
0.903158 -0.207162 0.00300243
0.904653 -0.201232 0.00276698
0.906319 -0.193977 0.00257376
0.908091 -0.185676 0.00243018
0.9099 -0.176648 0.00234176
0.911677 -0.16724 0.0023119
0.913355 -0.157814 0.00234175
0.914868 -0.148732 0.00243015
0.916158 -0.140342 0.00257372
0.917176 -0.132968 0.00276694
0.917882 -0.126893 0.00300237
0.918251 -0.122349 0.00327098
0.918266 -0.119512 0.00356244
0.917928 -0.118491 0.00386554
0.91725 -0.119325 0.00416866
0.916258 -0.121982 0.00446012
0.914989 -0.126359 0.00472874
0.913493 -0.13229 0.00496419
0.911828 -0.139544 0.00515743
0.910056 -0.147845 0.00530102
0.908247 -0.156873 0.00538945
0.90647 -0.166281 0.00541932
0.904792 -0.175707 0.00538949
0.903279 -0.184789 0.00530109
0.901989 -0.193179 0.00515754
0.900971 -0.200553 0.00496433
0.900264 -0.206629 0.00472891
0.899896 -0.211173 0.00446031
0.899881 -0.21401 0.00416885
0.900218 -0.215032 0.00386575
0.900896 -0.214198 0.00356263
0.901889 -0.211542 0.00327116
0.903157 -0.207165 0.00300254
0.904653 -0.201235 0.00276708
0.906318 -0.19398 0.00257384
0.90809 -0.18568 0.00243023
0.909899 -0.176652 0.00234179
0.911677 -0.167244 0.0023119
0.913354 -0.157818 0.00234172
0.914867 -0.148736 0.0024301
0.916157 -0.140346 0.00257365
0.917176 -0.132971 0.00276684
0.917882 -0.126895 0.00300226
0.91825 -0.122351 0.00327085
0.918266 -0.119513 0.0035623
0.917928 -0.118491 0.00386541
0.91725 -0.119324 0.00416852
0.916258 -0.12198 0.00446
0.91499 -0.126357 0.00472863
0.913494 -0.132287 0.0049641
0.911829 -0.139541 0.00515735
0.910057 -0.147841 0.00530097
0.908248 -0.156869 0.00538942
0.90647 -0.166276 0.00541932
