0.0454821 0.267936 0.684158
-0.141692 0.294663 0.670942
-0.142577 0.267754 0.680207
-0.136266 0.240663 0.689116
-0.123003 0.214432 0.697327
-0.103298 0.190069 0.704524
-0.0779069 0.168509 0.710431
-0.0478064 0.150582 0.71482
-0.014153 0.136976 0.717523
0.0217601 0.128214 0.718435
0.0585528 0.124633 0.717523
0.0948113 0.12637 0.714821
0.129142 0.133359 0.710432
0.160226 0.145331 0.704526
0.186868 0.161827 0.697329
0.208046 0.182211 0.689118
0.222944 0.205701 0.680209
0.230991 0.231394 0.670944
0.231876 0.258303 0.661678
0.225567 0.285394 0.652769
0.212306 0.311626 0.644558
0.192602 0.33599 0.63736
0.167212 0.35755 0.631454
0.137113 0.375478 0.627064
0.10346 0.389085 0.624361
0.0675471 0.397848 0.623448
0.0307544 0.40143 0.62436
-0.00550428 0.399694 0.627062
-0.0398357 0.392706 0.63145
-0.0709204 0.380735 0.637356
-0.097564 0.364241 0.644552
-0.118743 0.343857 0.652763
-0.133642 0.320368 0.661672
-0.323339 0.310555 0.631799
-0.325073 0.257771 0.649974
-0.312695 0.20463 0.66745
-0.286679 0.153176 0.683557
-0.248025 0.105385 0.697674
-0.198219 0.0630946 0.70926
-0.139175 0.0279289 0.717869
-0.0731614 0.00123973 0.723171
-0.00271522 -0.0159474 0.724961
0.0694563 -0.0229719 0.723172
0.14058 -0.0195639 0.717871
0.207922 -0.00585437 0.709262
0.268895 0.0176299 0.697677
0.321157 0.0499864 0.68356
0.362697 0.0899717 0.667454
0.391921 0.136049 0.649978
0.407705 0.186449 0.631803
0.409443 0.239233 0.613628
0.397067 0.292373 0.596152
0.371054 0.343828 0.580045
0.332403 0.391619 0.565927
0.282599 0.433912 0.55434
0.223557 0.469079 0.54573
0.157545 0.49577 0.540428
0.0870992 0.51296 0.538637
0.0149278 0.519986 0.540425
-0.0561963 0.516581 0.545726
-0.12354 0.502873 0.554334
-0.184515 0.479391 0.565918
-0.236778 0.447037 0.580035
-0.278321 0.407053 0.59614
-0.307548 0.360976 0.613616
-0.323335 0.310578 0.631791
-0.325076 0.257794 0.649966
-0.312703 0.204654 0.667443
-0.286693 0.153198 0.68355
-0.248045 0.105405 0.697668
-0.198243 0.0631118 0.709256
-0.139203 0.0279427 0.717866
-0.0731917 0.00124949 0.723169
-0.00274694 -0.015942 0.724961
0.0694245 -0.0229711 0.723173
0.140549 -0.0195677 0.717874
0.207894 -0.00586264 0.709267
0.26887 0.0176175 0.697683
0.321136 0.0499703 0.683567
0.362682 0.0899526 0.667461
0.391911 0.136028 0.649986
0.407701 0.186426 0.631811
0.409445 0.239209 0.613636
0.397076 0.29235 0.596159
0.371069 0.343806 0.580051
0.332423 0.391599 0.565933
0.282624 0.433894 0.554345
0.223585 0.469065 0.545733
0.157575 0.495761 0.540429
0.087131 0.512954 0.538637
0.0149596 0.519986 0.540424
-0.0561655 0.516585 0.545723
-0.123511 0.502882 0.554329
-0.18449 0.479404 0.565913
-0.236757 0.447053 0.580028
-0.278305 0.407072 0.596133
-0.492477 0.315 0.568235
-0.494995 0.238369 0.594621
-0.477025 0.161221 0.619992
-0.439255 0.0865215 0.643375
-0.383139 0.01714 0.663871
-0.310832 -0.0442567 0.680691
-0.225112 -0.0953094 0.69319
-0.129275 -0.134056 0.700886
-0.0270034 -0.159008 0.703486
0.0777735 -0.169206 0.700888
0.181029 -0.164258 0.693192
0.278795 -0.144355 0.680694
0.367315 -0.110261 0.663875
0.443186 -0.0632869 0.64338
0.503494 -0.00523717 0.619998
0.54592 0.0616572 0.594626
0.568835 0.134826 0.568241
0.571358 0.211456 0.541855
0.553391 0.288604 0.516483
0.515626 0.363305 0.493099
0.459514 0.432688 0.472603
0.38721 0.494087 0.455782
0.301493 0.545142 0.443282
0.205658 0.583892 0.435584
0.103387 0.608847 0.432984
-0.00138975 0.619048 0.435581
-0.104646 0.614104 0.443276
-0.202414 0.594204 0.455772
-0.290936 0.560113 0.472591
-0.36681 0.513141 0.493085
-0.427122 0.455094 0.516466
-0.469552 0.388201 0.541838
-0.492472 0.315034 0.568223
-0.494999 0.238403 0.594609
-0.477037 0.161255 0.619982
-0.439276 0.0865535 0.643366
-0.383167 0.0171691 0.663862
-0.310867 -0.0442317 0.680684
-0.225153 -0.0952895 0.693185
-0.12932 -0.134042 0.700884
-0.0270495 -0.159 0.703486
0.0777273 -0.169205 0.70089
0.180984 -0.164264 0.693196
0.278754 -0.144367 0.680701
0.367278 -0.110279 0.663883
0.443156 -0.0633103 0.64339
0.503471 -0.00526496 0.620009
0.545906 0.0616261 0.594638
0.56883 0.134792 0.568252
0.571361 0.211422 0.541866
0.553404 0.28857 0.516493
0.515647 0.363273 0.493109
0.459542 0.432659 0.472611
0.387245 0.494062 0.455789
0.301534 0.545122 0.443287
0.205702 0.583877 0.435587
0.103433 0.608839 0.432984
-0.00134348 0.619047 0.435579
-0.104601 0.614109 0.443271
-0.202372 0.594216 0.455766
-0.290899 0.560131 0.472582
-0.36678 0.513164 0.493075
-0.427099 0.455121 0.516456
-0.469538 0.388232 0.541826
-0.492466 0.315067 0.568211
-0.495002 0.238438 0.594598
-0.477049 0.161289 0.619971
-0.439297 0.0865856 0.643356
-0.383196 0.0171982 0.663854
-0.310902 -0.0442067 0.680678
-0.225193 -0.0952695 0.693181
-0.129364 -0.134028 0.700882
-0.0270955 -0.158992 0.703486
0.077681 -0.169204 0.700892
0.18094 -0.164269 0.693201
0.278712 -0.144379 0.680707
0.367241 -0.110297 0.663891
0.443125 -0.0633337 0.6434
0.503448 -0.00529275 0.62002
0.545891 0.0615949 0.594649
0.568824 0.134759 0.568264
0.571365 0.211388 0.541878
0.553416 0.288537 0.516504
0.515668 0.363241 0.493119
0.459571 0.43263 0.47262
0.38728 0.494037 0.455795
0.301574 0.545102 0.443291
0.205746 0.583863 0.435589
0.103479 0.608831 0.432984
-0.00129721 0.619046 0.435576
-0.104557 0.614115 0.443267
-0.642608 0.307829 0.482692
-0.645813 0.210296 0.516275
-0.62294 0.112105 0.548567
-0.574869 0.0170298 0.578328
-0.503446 -0.0712762 0.604413
-0.411416 -0.14942 0.625821
-0.302316 -0.214397 0.641729
-0.180339 -0.263713 0.651525
-0.0501711 -0.29547 0.654834
0.0831848 -0.30845 0.651527
0.214604 -0.302153 0.641732
0.339037 -0.276821 0.625825
0.451701 -0.233428 0.604418
0.548267 -0.17364 0.578334
0.625025 -0.099757 0.548574
0.679023 -0.0146164 0.516282
0.708189 0.0785093 0.482699
0.711399 0.176042 0.449116
0.688532 0.274233 0.416824
0.640466 0.369309 0.387062
0.569048 0.457617 0.360976
0.477023 0.535763 0.339566
0.367926 0.600744 0.323657
0.245951 0.650063 0.313859
0.115785 0.681824 0.31055
-0.017571 0.694808 0.313855
-0.148991 0.688515 0.323649
-0.273426 0.663188 0.339554
-0.386094 0.619798 0.36096
-0.482664 0.560014 0.387044
-0.559426 0.486134 0.416803
-0.61343 0.400995 0.449094
-0.642601 0.307871 0.482677
-0.645817 0.210339 0.51626
-0.622956 0.112148 0.548553
-0.574895 0.0170706 0.578315
-0.503482 -0.0712392 0.604403
-0.411461 -0.149388 0.625813
-0.302368 -0.214372 0.641723
-0.180395 -0.263695 0.651523
-0.0502297 -0.29546 0.654834
0.083126 -0.308449 0.65153
0.214547 -0.30216 0.641738
0.338984 -0.276836 0.625834
0.451655 -0.233451 0.604429
0.548229 -0.17367 0.578346
0.624996 -0.0997923 0.548587
0.679005 -0.0146561 0.516297
0.708181 0.0784669 0.482714
0.711404 0.175998 0.449131
0.688548 0.27419 0.416837
0.640493 0.369268 0.387075
0.569085 0.45758 0.360986
0.477068 0.535731 0.339575
0.367978 0.600718 0.323663
0.246007 0.650045 0.313862
0.115843 0.681814 0.31055
-0.0175122 0.694807 0.313852
-0.148935 0.688522 0.323643
-0.273373 0.663203 0.339546
-0.386047 0.619821 0.360949
-0.482625 0.560044 0.387031
-0.559397 0.486169 0.416789
