0.361168 0.525911 0.0170579
0.241044 0.607003 0.0167407
0.24265 0.604421 0.0179436
0.248785 0.598787 0.0191002
0.259213 0.590315 0.0201662
0.273534 0.579331 0.0211006
0.291198 0.566258 0.0218674
0.311525 0.551598 0.0224372
0.333735 0.535914 0.022788
0.356974 0.519809 0.0229065
0.380349 0.503902 0.0227881
0.402961 0.488804 0.0224373
0.423943 0.475095 0.0218675
0.442487 0.463303 0.0211007
0.457881 0.45388 0.0201664
0.469533 0.447188 0.0191005
0.476996 0.443485 0.0179438
0.479982 0.442912 0.0167409
0.478378 0.445493 0.015538
0.472244 0.451127 0.0143814
0.461816 0.459598 0.0133154
0.447496 0.470581 0.012381
0.429833 0.483654 0.0116141
0.409506 0.498314 0.0110443
0.387297 0.513997 0.0106933
0.364058 0.530102 0.0105748
0.340683 0.546009 0.0106932
0.31807 0.561108 0.011044
0.297088 0.574817 0.0116137
0.278544 0.58661 0.0123804
0.263149 0.596033 0.0133147
0.251496 0.602726 0.0143806
0.244032 0.60643 0.0155373
0.124227 0.683071 0.0158011
0.127376 0.678008 0.0181606
0.13941 0.666954 0.0204295
0.159866 0.650336 0.0225205
0.187958 0.628791 0.0243533
0.222607 0.603147 0.0258574
0.26248 0.574391 0.0269751
0.306046 0.543625 0.0276634
0.351631 0.512035 0.0278959
0.397483 0.480832 0.0276635
0.441839 0.451216 0.0269753
0.482996 0.424325 0.0258577
0.519371 0.401194 0.0243537
0.549567 0.382709 0.0225209
0.572424 0.369583 0.02043
0.587062 0.362319 0.0181611
0.592921 0.361196 0.0158016
0.589773 0.366258 0.013442
0.577741 0.377309 0.0111731
0.557287 0.393927 0.00908206
0.529197 0.415471 0.0072492
0.49455 0.441113 0.00574498
0.454677 0.46987 0.00462719
0.411112 0.500635 0.0039388
0.365527 0.532225 0.00370625
0.319675 0.563429 0.00393849
0.275318 0.593045 0.00462659
0.234161 0.619936 0.0057441
0.197784 0.643069 0.00724809
0.167587 0.661554 0.00908075
0.144728 0.674682 0.0111717
0.130088 0.681947 0.0134405
0.124228 0.683072 0.0158
0.127373 0.678011 0.0181596
0.139403 0.666961 0.0204285
0.159855 0.650345 0.0225196
0.187944 0.628802 0.0243526
0.22259 0.60316 0.0258569
0.262461 0.574404 0.0269747
0.306026 0.543639 0.0276632
0.351611 0.512048 0.0278959
0.397463 0.480845 0.0276637
0.44182 0.451228 0.0269757
0.482978 0.424337 0.0258583
0.519356 0.401203 0.0243544
0.549555 0.382716 0.0225218
0.572415 0.369587 0.0204309
0.587058 0.36232 0.0181622
0.59292 0.361195 0.0158026
0.589777 0.366254 0.0134431
0.577749 0.377303 0.0111741
0.557298 0.393918 0.00908294
0.529211 0.41546 0.00724994
0.494566 0.441101 0.00574556
0.454696 0.469857 0.00462759
0.411131 0.500621 0.003939
0.365547 0.532211 0.00370625
0.319695 0.563415 0.00393828
0.275337 0.593032 0.00462618
0.234178 0.619925 0.00574352
0.197799 0.643059 0.00724735
0.167598 0.661547 0.00907988
0.144737 0.674677 0.0111707
0.0152051 0.751192 0.0142752
0.0197772 0.743842 0.0177008
0.0372477 0.727795 0.0209947
0.0669451 0.703669 0.0240303
0.107728 0.672391 0.0266912
0.15803 0.635162 0.0288748
0.215918 0.593413 0.0304975
0.279166 0.548749 0.0314967
0.345345 0.502886 0.0318342
0.411911 0.457587 0.0314969
0.476307 0.414591 0.0304978
0.536057 0.375552 0.0288753
0.588866 0.34197 0.0266917
0.632704 0.315135 0.024031
0.665887 0.296078 0.0209954
0.687139 0.285532 0.0177015
0.695644 0.283902 0.014276
0.691074 0.291251 0.0108504
0.673607 0.307295 0.00755649
0.643912 0.33142 0.00452074
0.603131 0.362697 0.00185984
0.552831 0.399925 -0.000323963
0.494945 0.441672 -0.00194674
0.431697 0.486336 -0.00294613
0.365519 0.532199 -0.00328374
0.298952 0.577499 -0.00294658
0.234556 0.620495 -0.00194761
0.174805 0.659535 -0.000325233
0.121994 0.693118 0.00185822
0.0781537 0.719955 0.00451884
0.0449686 0.739014 0.00755438
0.0237137 0.749562 0.0108482
0.015206 0.751194 0.0142737
0.0197723 0.743847 0.0176993
0.0372372 0.727804 0.0209933
0.0669295 0.703681 0.0240291
0.107708 0.672406 0.0266901
0.158006 0.635179 0.028874
0.215891 0.593432 0.0304969
0.279137 0.548769 0.0314964
0.345316 0.502906 0.0318342
0.411882 0.457606 0.0314972
0.476279 0.414609 0.0304984
0.536032 0.375568 0.0288761
0.588844 0.341983 0.0266928
0.632687 0.315145 0.0240322
0.665875 0.296085 0.0209968
0.687132 0.285535 0.017703
0.695643 0.283901 0.0142775
