-0.422044 -0.179757 0.425063
-0.486099 -0.00331293 0.416486
-0.500568 -0.0133899 0.395241
-0.511658 -0.0297063 0.374812
-0.518944 -0.0516352 0.355985
-0.522145 -0.0783339 0.339483
-0.521138 -0.108776 0.32594
-0.515962 -0.141793 0.315877
-0.506817 -0.176114 0.30968
-0.494052 -0.210422 0.307587
-0.47816 -0.243398 0.309679
-0.45975 -0.273774 0.315875
-0.439531 -0.300384 0.325938
-0.418278 -0.322204 0.33948
-0.396809 -0.338397 0.355981
-0.37595 -0.34834 0.374808
-0.3565 -0.351651 0.395236
-0.339208 -0.348202 0.416481
-0.324739 -0.338126 0.437726
-0.313648 -0.321811 0.458155
-0.306362 -0.299883 0.476982
-0.30316 -0.273186 0.493485
-0.304165 -0.242744 0.507028
-0.30934 -0.209728 0.517093
-0.318485 -0.175407 0.523291
-0.331248 -0.141099 0.525385
-0.34714 -0.108122 0.523294
-0.365549 -0.0777453 0.517098
-0.385769 -0.0511346 0.507036
-0.407021 -0.029313 0.493495
-0.42849 -0.013119 0.476994
-0.44935 -0.00317481 0.458168
-0.4688 0.000137295 0.43774
-0.528908 0.174351 0.391082
-0.557289 0.154585 0.349409
-0.579044 0.122579 0.309337
-0.593335 0.0795638 0.272406
-0.599614 0.0271924 0.240036
-0.597639 -0.0325227 0.213471
-0.587487 -0.0972868 0.193731
-0.569547 -0.164611 0.181574
-0.544509 -0.231908 0.177469
-0.513335 -0.296593 0.181572
-0.477223 -0.356178 0.193727
-0.437561 -0.408375 0.213466
-0.395872 -0.451177 0.24003
-0.35376 -0.48294 0.272399
-0.312842 -0.502444 0.309328
-0.27469 -0.508938 0.3494
-0.240771 -0.502173 0.391073
-0.212389 -0.482409 0.432746
-0.190633 -0.450406 0.472819
-0.17634 -0.407393 0.50975
-0.170059 -0.355024 0.542121
-0.172032 -0.29531 0.568688
-0.182183 -0.230547 0.58843
-0.200121 -0.163223 0.600588
-0.225157 -0.095925 0.604695
-0.25633 -0.0312399 0.600593
-0.292441 0.0283469 0.588441
-0.332103 0.0805456 0.568704
-0.373791 0.12335 0.542141
-0.415903 0.155116 0.509773
-0.456822 0.174622 0.472844
-0.494974 0.181119 0.432773
-0.528894 0.174357 0.391101
-0.557278 0.154596 0.349427
-0.579036 0.122596 0.309354
-0.59333 0.079585 0.272422
-0.599613 0.0272174 0.24005
-0.597642 -0.032495 0.213481
-0.587493 -0.0972574 0.193738
-0.569556 -0.164581 0.181578
-0.544521 -0.231879 0.177469
-0.51335 -0.296565 0.181569
-0.47724 -0.356153 0.19372
-0.437579 -0.408354 0.213455
-0.395891 -0.451161 0.240017
-0.353778 -0.482929 0.272383
-0.312859 -0.502438 0.309311
-0.274706 -0.508938 0.349381
-0.240785 -0.502179 0.391054
-0.2124 -0.482421 0.432728
-0.190641 -0.450423 0.472801
-0.176344 -0.407414 0.509735
-0.17006 -0.355048 0.542108
-0.172029 -0.295337 0.568678
-0.182176 -0.230576 0.588423
-0.200111 -0.163253 0.600584
-0.225145 -0.0959543 0.604695
-0.256315 -0.0312675 0.600597
-0.292424 0.0283221 0.588448
-0.332085 0.0805245 0.568714
-0.373772 0.123334 0.542154
-0.415885 0.155105 0.509788
-0.456804 0.174616 0.472861
-0.548826 0.346408 0.349829
-0.590029 0.317712 0.289328
-0.621612 0.271246 0.231153
-0.642359 0.208798 0.177538
-0.651475 0.132767 0.130544
-0.648608 0.0460737 0.091977
-0.633869 -0.0479493 0.0633185
-0.607824 -0.145689 0.0456702
-0.571475 -0.24339 0.0397102
-0.526217 -0.337297 0.0456676
-0.473791 -0.423801 0.0633134
-0.41621 -0.49958 0.0919695
-0.355688 -0.561719 0.130535
-0.29455 -0.607832 0.177527
-0.235146 -0.636147 0.231141
-0.179758 -0.645575 0.289315
-0.130516 -0.635753 0.349815
-0.0893104 -0.607061 0.410316
-0.0577258 -0.560599 0.468492
-0.0369758 -0.498154 0.522108
-0.0278576 -0.422125 0.569104
-0.0307217 -0.335434 0.607673
-0.0454581 -0.241413 0.636334
-0.0715003 -0.143673 0.653984
-0.107848 -0.0459722 0.659947
-0.153104 0.047936 0.653992
-0.205529 0.134443 0.636349
-0.263108 0.210224 0.607695
-0.32363 0.272366 0.569132
-0.384768 0.318483 0.522142
-0.444173 0.346802 0.468529
-0.499562 0.356234 0.410355
-0.548806 0.346417 0.349856
-0.590013 0.317728 0.289355
-0.6216 0.271271 0.231178
-0.642352 0.208829 0.177561
-0.651473 0.132803 0.130563
-0.648612 0.0461139 0.0919919
-0.633878 -0.0479066 0.0633288
-0.607838 -0.145646 0.0456755
-0.571493 -0.243347 0.0397102
-0.526239 -0.337257 0.0456624
-0.473815 -0.423765 0.0633031
-0.416236 -0.499549 0.0919545
-0.355715 -0.561695 0.130516
-0.294577 -0.607816 0.177505
-0.235171 -0.636138 0.231116
-0.179782 -0.645575 0.289289
-0.130536 -0.635762 0.349788
-0.0893266 -0.607078 0.410289
-0.0577375 -0.560624 0.468467
-0.0369824 -0.498185 0.522086
-0.027859 -0.422162 0.569085
-0.0307178 -0.335475 0.607658
-0.045449 -0.241455 0.636323
-0.0714865 -0.143717 0.653979
-0.10783 -0.0460149 0.659947
-0.153082 0.0478959 0.653998
-0.205504 0.134407 0.636359
-0.263082 0.210193 0.60771
-0.323603 0.272342 0.569151
-0.384741 0.318467 0.522164
-0.444147 0.346793 0.468554
-0.499538 0.356234 0.410382
-0.548786 0.346426 0.349882
-0.589997 0.317745 0.289381
-0.621588 0.271295 0.231203
-0.642346 0.20886 0.177583
-0.651472 0.132839 0.130582
-0.648616 0.0461541 0.0920069
-0.633887 -0.047864 0.0633391
-0.607852 -0.145602 0.0456807
-0.571511 -0.243305 0.0397103
-0.526261 -0.337217 0.0456571
-0.47384 -0.423729 0.0632928
-0.416262 -0.499518 0.0919396
-0.355742 -0.561671 0.130497
-0.294604 -0.607799 0.177482
-0.235197 -0.63613 0.231091
-0.179805 -0.645575 0.289262
-0.130556 -0.635771 0.349761
-0.0893427 -0.607094 0.410263
-0.0577491 -0.560648 0.468442
-0.0369891 -0.498216 0.522063
-0.0278604 -0.422198 0.569066
-0.0307139 -0.335515 0.607643
-0.0454399 -0.241498 0.636313
-0.0714726 -0.14376 0.653974
-0.107811 -0.0460575 0.659947
-0.15306 0.0478558 0.654003
-0.20548 0.134371 0.63637
-0.545087 0.506247 0.294311
-0.597529 0.469723 0.217309
-0.637726 0.410583 0.143265
-0.664132 0.331102 0.0750265
-0.675734 0.234332 0.0152144
-0.672086 0.123992 -0.0338725
-0.653327 0.00432372 -0.0703478
-0.620178 -0.120076 -0.0928098
-0.573914 -0.244425 -0.100395
-0.516312 -0.363946 -0.0928132
-0.449585 -0.474046 -0.0703543
-0.376299 -0.570493 -0.033882
-0.299269 -0.649582 0.0152023
-0.221455 -0.708273 0.0750122
-0.145848 -0.744311 0.143249
-0.0753526 -0.75631 0.217292
-0.0126785 -0.74381 0.294294
0.0397659 -0.707291 0.371296
0.0799655 -0.648157 0.445341
0.106375 -0.568679 0.513581
0.117981 -0.471913 0.573395
0.114335 -0.361576 0.622485
0.0955794 -0.241909 0.658963
0.0624338 -0.11751 0.681428
0.0161722 0.00684002 0.689017
-0.0414276 0.126363 0.681438
-0.108152 0.236465 0.658983
-0.181437 0.332916 0.622513
-0.258467 0.412009 0.573432
-0.336281 0.470705 0.513624
-0.411889 0.506747 0.445388
-0.482386 0.518752 0.371347
-0.545062 0.506258 0.294345
-0.597509 0.469744 0.217342
-0.637711 0.410614 0.143297
-0.664124 0.331141 0.0750549
-0.675733 0.234378 0.0152386
-0.672091 0.124044 -0.0338535
-0.653338 0.004378 -0.0703347
-0.620196 -0.12002 -0.0928032
-0.573937 -0.244371 -0.100395
-0.516339 -0.363895 -0.0928199
-0.449616 -0.474 -0.0703674
-0.376332 -0.570454 -0.033901
-0.299303 -0.649552 0.015178
-0.221489 -0.708252 0.0749837
-0.14588 -0.7443 0.143218
-0.0753822 -0.75631 0.217258
-0.0127042 -0.743821 0.29426
0.0397453 -0.707313 0.371263
0.0799507 -0.648188 0.445309
0.106367 -0.568718 0.513553
0.117979 -0.471959 0.573371
0.11434 -0.361627 0.622466
0.0955909 -0.241963 0.65895
0.0624515 -0.117565 0.681422
0.0161953 0.00678578 0.689017
-0.0413999 0.126312 0.681445
-0.108121 0.236419 0.658996
-0.181404 0.332877 0.622532
-0.258433 0.411978 0.573456
-0.336247 0.470683 0.513652
-0.411857 0.506737 0.44542
-0.482356 0.518752 0.37138
-0.545036 0.506268 0.294379
-0.597488 0.469765 0.217376
-0.637696 0.410645 0.143329
-0.664116 0.33118 0.0750834
-0.675731 0.234424 0.0152628
-0.672096 0.124095 -0.0338344
-0.65335 0.00443228 -0.0703216
-0.620213 -0.119965 -0.0927965
-0.57396 -0.244317 -0.100395
-0.516367 -0.363844 -0.0928265
-0.449648 -0.473954 -0.0703806
-0.376366 -0.570415 -0.0339201
-0.299338 -0.649521 0.0151538
-0.221523 -0.708231 0.0749553
-0.145913 -0.744289 0.143186
-0.0754118 -0.75631 0.217225
-0.0127298 -0.743832 0.294225
0.0397247 -0.707334 0.371229
0.0799358 -0.648218 0.445277
0.106358 -0.568758 0.513524
0.117977 -0.472005 0.573347
0.114345 -0.361678 0.622447
0.0956025 -0.242017 0.658937
0.0624691 -0.117621 0.681415
0.0162184 0.00673154 0.689017
-0.0413723 0.126261 0.681452
-0.10809 0.236373 0.659009
-0.181371 0.332838 0.622551
-0.258398 0.411948 0.57348
-0.336213 0.470662 0.513681
-0.411824 0.506726 0.445451
-0.482326 0.518752 0.371414
-0.54501 0.506279 0.294414
-0.597467 0.469786 0.217409
-0.637681 0.410676 0.14336
-0.664107 0.331219 0.0751119
-0.675729 0.23447 0.015287
-0.672101 0.124146 -0.0338154
-0.653361 0.00448656 -0.0703085
-0.620231 -0.11991 -0.0927898
-0.573983 -0.244262 -0.100395
-0.516395 -0.363793 -0.0928332
-0.449679 -0.473908 -0.0703937
-0.376399 -0.570376 -0.0339391
-0.299372 -0.64949 0.0151296
-0.221557 -0.70821 0.0749268
-0.145945 -0.744279 0.143155
-0.0754414 -0.75631 0.217191
-0.0127554 -0.743843 0.294191
0.0397041 -0.707355 0.371196
0.079921 -0.648249 0.445246
0.10635 -0.568797 0.513496
-0.517836 0.647723 0.226662
-0.579501 0.604776 0.136117
-0.626767 0.535235 0.0490511
-0.657818 0.441774 -0.0311895
-0.671461 0.327985 -0.101521
-0.66717 0.198239 -0.159241
-0.645112 0.0575235 -0.202132
-0.606133 -0.0887549 -0.228544
-0.551732 -0.234975 -0.237464
-0.483999 -0.375517 -0.228548
-0.405537 -0.504981 -0.20214
-0.319361 -0.618391 -0.159252
-0.228783 -0.71139 -0.101535
-0.137284 -0.780403 -0.0312062
-0.0483788 -0.822779 0.0490325
0.0345148 -0.836889 0.136097
0.108212 -0.82219 0.226642
0.16988 -0.779249 0.317188
0.21715 -0.709714 0.404255
0.248205 -0.616258 0.484497
0.261851 -0.502472 0.554831
0.257564 -0.37273 0.612555
0.23551 -0.232016 0.655449
0.196535 -0.0857381 0.681865
0.142137 0.0604824 0.690789
0.0744065 0.201026 0.681877
-0.00405348 0.330493 0.655472
-0.090228 0.443908 0.612588
-0.180805 0.536911 0.554874
-0.272305 0.60593 0.484547
-0.361211 0.648312 0.404311
-0.444106 0.662428 0.317247
-0.517806 0.647736 0.226703
-0.579477 0.604801 0.136156
-0.62675 0.535271 0.0490883
-0.657808 0.441821 -0.031156
-0.671459 0.328039 -0.101493
-0.667176 0.198299 -0.159219
-0.645125 0.0575873 -0.202116
-0.606154 -0.0886899 -0.228537
-0.551759 -0.234911 -0.237464
-0.484032 -0.375457 -0.228556
-0.405574 -0.504927 -0.202155
-0.319401 -0.618345 -0.159275
-0.228824 -0.711354 -0.101564
-0.137324 -0.780378 -0.0312397
-0.048417 -0.822766 0.0489953
0.03448 -0.836889 0.136058
0.108182 -0.822203 0.226602
0.169856 -0.779274 0.317148
0.217132 -0.70975 0.404218
0.248195 -0.616304 0.484464
0.261849 -0.502527 0.554803
0.25757 -0.37279 0.612532
0.235523 -0.23208 0.655433
0.196556 -0.0858031 0.681857
0.142164 0.0604186 0.690789
0.074439 0.200966 0.681885
-0.00401687 0.330439 0.655487
-0.0901887 0.443862 0.612611
-0.180765 0.536875 0.554903
-0.272265 0.605905 0.484581
-0.361173 0.6483 0.404348
-0.444071 0.662428 0.317287
-0.517775 0.647749 0.226743
-0.579453 0.604826 0.136196
