-0.236077 0.285885 0.549953
-0.0902883 0.40125 0.540465
-0.105199 0.413698 0.531978
-0.125045 0.42112 0.523818
-0.149062 0.42323 0.516297
-0.176329 0.419947 0.509706
-0.205796 0.411398 0.504296
-0.236333 0.39791 0.500276
-0.266765 0.380003 0.4978
-0.295923 0.358365 0.496964
-0.322686 0.333826 0.4978
-0.346027 0.30733 0.500275
-0.365047 0.279896 0.504295
-0.379016 0.252577 0.509704
-0.387398 0.226423 0.516296
-0.38987 0.202439 0.523816
-0.386337 0.181547 0.531977
-0.376935 0.16455 0.540463
-0.362025 0.152101 0.548949
-0.342181 0.144679 0.55711
-0.318164 0.142567 0.564631
-0.290898 0.145849 0.571223
-0.261431 0.154397 0.576633
-0.230894 0.167884 0.580653
-0.200462 0.18579 0.583129
-0.171304 0.207428 0.583966
-0.14454 0.231966 0.58313
-0.121199 0.258461 0.580655
-0.102177 0.285896 0.576636
-0.0882068 0.313215 0.571227
-0.0798238 0.339369 0.564635
-0.0773506 0.363353 0.557115
-0.0808822 0.384246 0.548955
0.0548307 0.506208 0.512364
0.025582 0.530626 0.495717
-0.0133463 0.545184 0.47971
-0.0604583 0.549322 0.464958
-0.113944 0.542883 0.452027
-0.171747 0.526113 0.441416
-0.231647 0.499656 0.43353
-0.291341 0.464531 0.428674
-0.348536 0.422085 0.427034
-0.401035 0.373951 0.428673
-0.446818 0.321977 0.433529
-0.484128 0.268162 0.441413
-0.51153 0.214574 0.452025
-0.527971 0.163271 0.464955
-0.53282 0.116225 0.479707
-0.52589 0.0752449 0.495713
-0.507448 0.0419041 0.51236
-0.478201 0.0174845 0.529007
-0.439275 0.0029244 0.545014
-0.392165 -0.00121668 0.559767
-0.33868 0.0052204 0.572698
-0.280878 0.0219883 0.58331
-0.220978 0.0484426 0.591196
-0.161284 0.0835668 0.596053
-0.104087 0.126011 0.597693
-0.0515879 0.174144 0.596055
-0.00580253 0.226117 0.5912
0.0315093 0.279932 0.583316
0.0589136 0.33352 0.572706
0.0753575 0.384824 0.559776
0.0802089 0.431871 0.545025
0.0732814 0.472853 0.529018
0.0548413 0.506195 0.512371
0.0255972 0.530617 0.495724
-0.0133272 0.545179 0.479717
-0.0604359 0.549323 0.464964
-0.113919 0.542888 0.452033
-0.171721 0.526122 0.44142
-0.23162 0.49967 0.433533
-0.291315 0.464548 0.428676
-0.348512 0.422105 0.427034
-0.401013 0.373973 0.428672
-0.4468 0.322001 0.433526
-0.484114 0.268186 0.441409
-0.51152 0.214597 0.452019
-0.527967 0.163293 0.464949
-0.532821 0.116245 0.4797
-0.525896 0.0752614 0.495706
-0.507458 0.041917 0.512353
-0.478216 0.0174932 0.529
-0.439294 0.00292856 0.545007
-0.392187 -0.00121719 0.559761
-0.338705 0.00521524 0.572693
-0.280904 0.0219787 0.583306
-0.221005 0.0484289 0.591193
-0.16131 0.0835495 0.596051
-0.104112 0.125991 0.597693
-0.0516098 0.174122 0.596056
-0.00582101 0.226093 0.591203
0.0314949 0.279908 0.58332
0.0589039 0.333497 0.572711
0.0753527 0.384802 0.559782
0.0802093 0.431851 0.545031
0.193703 0.596726 0.46673
0.151241 0.632175 0.442563
0.0947257 0.653309 0.419324
0.0263296 0.659318 0.397907
-0.0513191 0.649969 0.379135
-0.135236 0.625623 0.363729
-0.222197 0.587214 0.352281
-0.308861 0.536219 0.345231
-0.391895 0.474598 0.342851
-0.468111 0.404717 0.34523
-0.534579 0.329264 0.352279
-0.588744 0.251137 0.363726
-0.628526 0.173338 0.379131
-0.652395 0.0988579 0.397903
-0.659434 0.0305581 0.419319
-0.649373 -0.0289365 0.442558
-0.622599 -0.0773398 0.466725
-0.58014 -0.112792 0.490892
-0.523627 -0.13393 0.514131
-0.455234 -0.139942 0.535549
-0.377587 -0.130596 0.554322
-0.29367 -0.106253 0.569728
-0.20671 -0.0678474 0.581177
-0.120046 -0.016855 0.588228
-0.0370101 0.0447645 0.59061
0.0392075 0.114643 0.588231
0.105678 0.190096 0.581183
0.159846 0.268223 0.569737
0.199631 0.346022 0.554333
0.223504 0.420503 0.535562
0.230547 0.488804 0.514146
0.22049 0.548301 0.490908
0.193719 0.596707 0.466741
0.151263 0.632162 0.442573
0.0947535 0.653303 0.419334
0.0263621 0.659319 0.397916
-0.0512831 0.649977 0.379143
-0.135198 0.625637 0.363735
-0.222159 0.587234 0.352285
-0.308823 0.536244 0.345234
-0.39186 0.474627 0.342851
-0.468079 0.40475 0.345228
-0.534552 0.329298 0.352275
