-0.51368 0.823866 1.49239e-07
-0.492323 0.837244 1.47293e-07
-0.492793 0.837083 1.49189e-07
-0.494067 0.836416 1.51011e-07
-0.496096 0.835269 1.52691e-07
-0.498802 0.833685 1.54163e-07
-0.50208 0.831725 1.55371e-07
-0.505805 0.829465 1.56269e-07
-0.509834 0.826992 1.56822e-07
-0.514012 0.8244 1.57008e-07
-0.518178 0.821789 1.56822e-07
-0.522172 0.81926 1.56269e-07
-0.525841 0.81691 1.55371e-07
-0.529044 0.814829 1.54163e-07
-0.531657 0.813096 1.52691e-07
-0.533581 0.81178 1.51011e-07
-0.53474 0.810929 1.49189e-07
-0.535092 0.810577 1.47294e-07
-0.534622 0.810738 1.45398e-07
-0.533348 0.811405 1.43576e-07
-0.531319 0.812552 1.41896e-07
-0.528614 0.814136 1.40424e-07
-0.525335 0.816096 1.39216e-07
-0.52161 0.818356 1.38318e-07
-0.517582 0.820829 1.37765e-07
-0.513404 0.823421 1.37578e-07
-0.509238 0.826031 1.37765e-07
-0.505244 0.82856 1.38318e-07
-0.501575 0.830911 1.39215e-07
-0.498372 0.832992 1.40423e-07
-0.495758 0.834724 1.41895e-07
-0.493835 0.836041 1.43575e-07
-0.492675 0.836892 1.45397e-07
-0.471842 0.850197 1.41532e-07
-0.472765 0.849881 1.45249e-07
-0.475264 0.848573 1.48824e-07
-0.479244 0.846322 1.52119e-07
-0.484551 0.843215 1.55007e-07
-0.490982 0.839371 1.57377e-07
-0.498289 0.834938 1.59138e-07
-0.506192 0.830087 1.60222e-07
-0.514387 0.825003 1.60588e-07
-0.522559 0.819882 1.60222e-07
-0.530394 0.814921 1.59138e-07
-0.537591 0.810311 1.57377e-07
-0.543873 0.806228 1.55007e-07
-0.548999 0.80283 1.52119e-07
-0.552772 0.800247 1.48825e-07
-0.555047 0.798579 1.4525e-07
-0.555737 0.797889 1.41532e-07
-0.554815 0.798204 1.37815e-07
-0.552316 0.799512 1.3424e-07
-0.548337 0.801763 1.30945e-07
-0.54303 0.80487 1.28057e-07
-0.536599 0.808713 1.25687e-07
-0.529292 0.813146 1.23926e-07
-0.521389 0.817998 1.22841e-07
-0.513194 0.823082 1.22475e-07
-0.505022 0.828202 1.22841e-07
-0.497187 0.833163 1.23925e-07
-0.48999 0.837774 1.25686e-07
-0.483708 0.841857 1.28055e-07
-0.478581 0.845255 1.30943e-07
-0.474808 0.847838 1.34237e-07
-0.472532 0.849507 1.37812e-07
-0.471842 0.850197 1.4153e-07
-0.472764 0.849882 1.45248e-07
-0.475263 0.848574 1.48823e-07
-0.479242 0.846323 1.52117e-07
-0.484549 0.843217 1.55005e-07
-0.490979 0.839373 1.57376e-07
-0.498286 0.83494 1.59137e-07
-0.506189 0.830089 1.60222e-07
-0.514383 0.825005 1.60588e-07
-0.522555 0.819884 1.60223e-07
-0.530391 0.814923 1.59139e-07
-0.537588 0.810313 1.57378e-07
-0.54387 0.80623 1.55008e-07
-0.548997 0.802831 1.52121e-07
-0.552771 0.800248 1.48826e-07
-0.555047 0.798579 1.45252e-07
-0.555737 0.797889 1.41534e-07
-0.554815 0.798203 1.37816e-07
-0.552317 0.799511 1.34241e-07
-0.548339 0.801761 1.30946e-07
-0.543032 0.804868 1.28058e-07
-0.536602 0.808711 1.25688e-07
-0.529295 0.813144 1.23926e-07
-0.521393 0.817995 1.22842e-07
-0.513198 0.823079 1.22475e-07
-0.505026 0.8282 1.2284e-07
-0.497191 0.833161 1.23924e-07
-0.489993 0.837772 1.25685e-07
-0.48371 0.841855 1.28054e-07
-0.478583 0.845253 1.30942e-07
-0.474809 0.847837 1.34236e-07
-0.453025 0.862227 1.32175e-07
-0.454365 0.861769 1.37572e-07
-0.457993 0.85987 1.42762e-07
-0.463771 0.856602 1.47545e-07
-0.471476 0.852091 1.51738e-07
-0.480812 0.846511 1.55178e-07
-0.49142 0.840075 1.57735e-07
-0.502894 0.833032 1.59309e-07
-0.514791 0.825651 1.59841e-07
-0.526654 0.818217 1.5931e-07
-0.538029 0.811015 1.57735e-07
-0.548477 0.804321 1.55179e-07
-0.557598 0.798394 1.51738e-07
-0.56504 0.793461 1.47546e-07
-0.570517 0.789711 1.42763e-07
-0.57382 0.787289 1.37573e-07
-0.574822 0.786287 1.32176e-07
-0.573483 0.786745 1.26779e-07
-0.569855 0.788644 1.21589e-07
-0.564078 0.791912 1.16806e-07
-0.556373 0.796422 1.12613e-07
-0.547037 0.802002 1.09172e-07
-0.536429 0.808438 1.06615e-07
-0.524956 0.815481 1.05041e-07
-0.513059 0.822862 1.04509e-07
-0.501195 0.830296 1.0504e-07
-0.48982 0.837498 1.06614e-07
-0.479372 0.844192 1.0917e-07
-0.470251 0.850119 1.1261e-07
-0.462809 0.855052 1.16803e-07
-0.457331 0.858802 1.21585e-07
-0.454027 0.861225 1.26775e-07
-0.453025 0.862227 1.32172e-07
-0.454364 0.86177 1.3757e-07
-0.457991 0.859871 1.4276e-07
-0.463768 0.856604 1.47543e-07
-0.471472 0.852093 1.51736e-07
