-0.10023 -0.610507 -2.70794e-05
-0.173648 -0.575969 -2.73087e-05
-0.250148 -0.540364 -2.73862e-05
-0.32679 -0.505061 -2.73089e-05
-0.400628 -0.471416 -2.70798e-05
-0.468825 -0.440722 -2.67076e-05
-0.52876 -0.414159 -2.62067e-05
-0.57813 -0.392747 -2.55963e-05
-0.615038 -0.37731 -2.48999e-05
-0.638066 -0.36844 -2.41443e-05
-0.646328 -0.366478 -2.33584e-05
-0.639507 -0.371501 -2.25725e-05
-0.617865 -0.383314 -2.18168e-05
-0.582235 -0.401464 -2.11203e-05
-0.533984 -0.425253 -2.05098e-05
-0.474968 -0.453767 -2.00087e-05
-0.407454 -0.485911 -1.96364e-05
-0.334036 -0.520449 -1.9407e-05
-0.257537 -0.556053 -1.93295e-05
-0.180895 -0.591357 -1.94068e-05
-0.107056 -0.625002 -1.96359e-05
-0.0388577 -0.655697 -2.00081e-05
0.0210795 -0.682261 -2.05089e-05
0.0704523 -0.703674 -2.11193e-05
0.107363 -0.719113 -2.18157e-05
0.130394 -0.727984 -2.25713e-05
0.13866 -0.729947 -2.33572e-05
0.131842 -0.724926 -2.41431e-05
0.110204 -0.713115 -2.48988e-05
0.0745761 -0.694966 -2.55953e-05
0.0263281 -0.671178 -2.62058e-05
-0.032686 -0.642665 -2.67069e-05
-0.100199 -0.610522 -2.70793e-05
-0.173615 -0.575984 -2.73087e-05
-0.250114 -0.54038 -2.73862e-05
-0.326756 -0.505076 -2.7309e-05
-0.400596 -0.47143 -2.70799e-05
-0.468796 -0.440735 -2.67078e-05
-0.528735 -0.414169 -2.62069e-05
-0.578111 -0.392755 -2.55966e-05
-0.615025 -0.377315 -2.49002e-05
-0.638059 -0.368442 -2.41446e-05
-0.646327 -0.366478 -2.33587e-05
-0.639513 -0.371497 -2.25728e-05
-0.617878 -0.383307 -2.18171e-05
-0.582253 -0.401454 -2.11206e-05
-0.534008 -0.425241 -2.051e-05
-0.474996 -0.453754 -2.00089e-05
-0.407485 -0.485896 -1.96365e-05
-0.33407 -0.520433 -1.94071e-05
-0.257571 -0.556038 -1.93295e-05
-0.180928 -0.591341 -1.94067e-05
-0.107088 -0.624988 -1.96358e-05
0.245988 -0.778931 -1.96889e-05
0.237294 -0.772533 -2.06891e-05
0.209737 -0.757492 -2.16509e-05
0.164376 -0.734386 -2.25373e-05
0.102955 -0.704104 -2.33143e-05
0.0278334 -0.667809 -2.39519e-05
-0.058102 -0.626895 -2.44257e-05
-0.151549 -0.582935 -2.47175e-05
-0.248916 -0.537618 -2.4816e-05
-0.346461 -0.492686 -2.47175e-05
-0.440437 -0.449866 -2.44258e-05
-0.527231 -0.410802 -2.3952e-05
-0.603509 -0.376996 -2.33144e-05
-0.666339 -0.349747 -2.25375e-05
-0.713306 -0.330103 -2.16511e-05
-0.742607 -0.318817 -2.06893e-05
-0.753114 -0.316325 -1.96891e-05
-0.744424 -0.322721 -1.86888e-05
-0.716872 -0.33776 -1.7727e-05
-0.671515 -0.360864 -1.68406e-05
-0.610097 -0.391144 -1.60636e-05
-0.534978 -0.427439 -1.5426e-05
-0.449045 -0.468352 -1.49521e-05
-0.355599 -0.512311 -1.46603e-05
-0.258233 -0.557627 -1.45617e-05
-0.160687 -0.60256 -1.46602e-05
-0.0667101 -0.645381 -1.49519e-05
0.0200862 -0.684446 -1.54256e-05
0.0963667 -0.718253 -1.60632e-05
0.1592 -0.745503 -1.684e-05
0.206171 -0.76515 -1.77264e-05
0.235476 -0.776437 -1.86882e-05
0.245987 -0.778931 -1.96884e-05
0.237302 -0.772537 -2.06887e-05
0.209753 -0.7575 -2.16505e-05
0.1644 -0.734398 -2.25369e-05
0.102986 -0.704119 -2.33139e-05
0.0278692 -0.667826 -2.39516e-05
-0.0580621 -0.626914 -2.44255e-05
-0.151506 -0.582955 -2.47174e-05
-0.248872 -0.537639 -2.4816e-05
-0.346418 -0.492706 -2.47176e-05
-0.440396 -0.449884 -2.44259e-05
-0.527195 -0.410818 -2.39523e-05
-0.603478 -0.37701 -2.33147e-05
-0.666314 -0.349758 -2.25379e-05
-0.713289 -0.33011 -2.16515e-05
-0.742598 -0.31882 -2.06898e-05
-0.753114 -0.316324 -1.96895e-05
-0.744433 -0.322716 -1.86893e-05
-0.716888 -0.337751 -1.77274e-05
-0.671539 -0.360852 -1.6841e-05
-0.610127 -0.39113 -1.60639e-05
-0.535014 -0.427421 -1.54262e-05
-0.449085 -0.468333 -1.49523e-05
-0.355642 -0.512291 -1.46604e-05
-0.258276 -0.557607 -1.45617e-05
-0.160729 -0.60254 -1.46601e-05
-0.0667503 -0.645363 -1.49517e-05
0.02005 -0.68443 -1.54254e-05
0.0963357 -0.71824 -1.60628e-05
0.159175 -0.745493 -1.68397e-05
0.206154 -0.765143 -1.7726e-05
0.235467 -0.776434 -1.86878e-05
0.245987 -0.778932 -1.9688e-05
0.23731 -0.772542 -2.06882e-05
0.20977 -0.757509 -2.16501e-05
0.164424 -0.73441 -2.25366e-05
0.103016 -0.704134 -2.33136e-05
0.027905 -0.667843 -2.39514e-05
-0.0580222 -0.626933 -2.44254e-05
-0.151464 -0.582975 -2.47173e-05
-0.248829 -0.537659 -2.4816e-05
-0.346376 -0.492725 -2.47177e-05
-0.440356 -0.449902 -2.44261e-05
-0.527158 -0.410834 -2.39525e-05
-0.603447 -0.377023 -2.3315e-05
-0.66629 -0.349768 -2.25382e-05
-0.713272 -0.330117 -2.16519e-05
-0.742589 -0.318824 -2.06902e-05
-0.753113 -0.316323 -1.969e-05
-0.744441 -0.322711 -1.86897e-05
-0.716904 -0.337743 -1.77278e-05
-0.671563 -0.36084 -1.68413e-05
-0.610158 -0.391115 -1.60643e-05
-0.53505 -0.427404 -1.54265e-05
-0.449124 -0.468314 -1.49525e-05
-0.355684 -0.512271 -1.46605e-05
-0.258319 -0.557587 -1.45617e-05
-0.160772 -0.602521 -1.466e-05
-0.0667905 -0.645345 -1.49515e-05
0.0200137 -0.684414 -1.54251e-05
0.0963048 -0.718226 -1.60625e-05
0.159151 -0.745483 -1.68393e-05
0.206137 -0.765136 -1.77256e-05
0.235458 -0.776431 -1.86873e-05
0.245986 -0.778933 -1.96875e-05
0.237318 -0.772547 -2.06878e-05
0.209786 -0.757517 -2.16497e-05
0.164448 -0.734422 -2.25362e-05
0.103046 -0.704149 -2.33133e-05
0.0279408 -0.66786 -2.39511e-05
-0.0579823 -0.626952 -2.44252e-05
-0.151421 -0.582995 -2.47172e-05
-0.248785 -0.537679 -2.4816e-05
-0.346333 -0.492745 -2.47178e-05
-0.440316 -0.44992 -2.44263e-05
-0.527122 -0.410851 -2.39528e-05
-0.603416 -0.377037 -2.33154e-05
-0.666265 -0.349779 -2.25386e-05
-0.713255 -0.330123 -2.16524e-05
-0.74258 -0.318827 -2.06906e-05
-0.753113 -0.316322 -1.96904e-05
-0.744449 -0.322707 -1.86902e-05
-0.71692 -0.337734 -1.77283e-05
-0.671586 -0.360828 -1.68417e-05
0.334177 -0.818899 -1.52182e-05
0.323954 -0.811376 -1.63943e-05
0.291551 -0.79369 -1.75253e-05
0.238213 -0.766521 -1.85676e-05
0.165989 -0.730912 -1.94812e-05
0.0776546 -0.688234 -2.0231e-05
-0.0233949 -0.640124 -2.07881e-05
-0.133277 -0.588433 -2.11312e-05
-0.247768 -0.535146 -2.12471e-05
-0.36247 -0.482311 -2.11312e-05
-0.472974 -0.431959 -2.07882e-05
-0.575033 -0.386025 -2.02311e-05
-0.664727 -0.346273 -1.94814e-05
-0.738607 -0.314232 -1.85678e-05
-0.793835 -0.291133 -1.75255e-05
-0.828289 -0.277862 -1.63946e-05
-0.840644 -0.274932 -1.52184e-05
-0.830426 -0.282453 -1.40423e-05
-0.798028 -0.300136 -1.29113e-05
-0.744694 -0.327304 -1.1869e-05
-0.672473 -0.36291 -1.09553e-05
-0.584143 -0.405588 -1.02055e-05
-0.483096 -0.453696 -9.64834e-06
-0.373215 -0.505387 -9.3052e-06
-0.258724 -0.558674 -9.18928e-06
-0.144022 -0.611509 -9.30504e-06
-0.033517 -0.661861 -9.64804e-06
0.0685449 -0.707797 -1.02051e-05
0.158241 -0.74755 -1.09548e-05
0.232125 -0.779593 -1.18683e-05
0.287358 -0.802695 -1.29106e-05
0.321817 -0.815967 -1.40415e-05
0.334177 -0.8189 -1.52176e-05
0.323964 -0.811382 -1.63938e-05
0.29157 -0.7937 -1.75248e-05
0.238241 -0.766535 -1.85672e-05
0.166024 -0.73093 -1.94808e-05
0.0776967 -0.688254 -2.02307e-05
-0.023348 -0.640146 -2.07879e-05
-0.133227 -0.588456 -2.11311e-05
-0.247717 -0.535169 -2.12471e-05
-0.36242 -0.482334 -2.11313e-05
-0.472926 -0.431981 -2.07884e-05
-0.574991 -0.386044 -2.02314e-05
-0.66469 -0.346289 -1.94817e-05
-0.738578 -0.314244 -1.85682e-05
-0.793815 -0.291141 -1.7526e-05
-0.828278 -0.277866 -1.63951e-05
-0.840644 -0.27493 -1.5219e-05
-0.830436 -0.282447 -1.40428e-05
-0.798047 -0.300126 -1.29118e-05
-0.744722 -0.32729 -1.18694e-05
-0.672509 -0.362893 -1.09557e-05
-0.584185 -0.405568 -1.02058e-05
-0.483143 -0.453674 -9.64854e-06
-0.373265 -0.505364 -9.3053e-06
-0.258775 -0.55865 -9.18928e-06
-0.144072 -0.611486 -9.30494e-06
-0.0335642 -0.66184 -9.64784e-06
0.0685023 -0.707778 -1.02048e-05
0.158205 -0.747534 -1.09544e-05
0.232097 -0.779581 -1.18679e-05
0.287338 -0.802687 -1.29101e-05
0.321806 -0.815963 -1.4041e-05
0.334176 -0.818901 -1.52171e-05
0.323973 -0.811387 -1.63933e-05
0.291589 -0.79371 -1.75243e-05
0.238268 -0.766549 -1.85667e-05
0.16606 -0.730947 -1.94804e-05
0.0777389 -0.688274 -2.02304e-05
-0.0233011 -0.640168 -2.07877e-05
-0.133177 -0.588479 -2.1131e-05
-0.247666 -0.535193 -2.12471e-05
-0.36237 -0.482357 -2.11314e-05
-0.472879 -0.432002 -2.07886e-05
-0.574948 -0.386063 -2.02317e-05
-0.664654 -0.346305 -1.94821e-05
-0.738549 -0.314257 -1.85687e-05
-0.793795 -0.291149 -1.75265e-05
-0.828268 -0.27787 -1.63956e-05
-0.840643 -0.274929 -1.52195e-05
-0.830445 -0.282441 -1.40433e-05
-0.798066 -0.300116 -1.29122e-05
-0.744749 -0.327276 -1.18698e-05
-0.672545 -0.362875 -1.09561e-05
-0.584227 -0.405547 -1.02061e-05
-0.483189 -0.453652 -9.64874e-06
-0.373315 -0.50534 -9.3054e-06
-0.258826 -0.558627 -9.18928e-06
-0.144122 -0.611463 -9.30484e-06
-0.0336115 -0.661819 -9.64764e-06
0.0684596 -0.707759 -1.02045e-05
0.158169 -0.747518 -1.0954e-05
0.232068 -0.779568 -1.18674e-05
0.287318 -0.802678 -1.29096e-05
0.321796 -0.81596 -1.40405e-05
0.334176 -0.818902 -1.52166e-05
0.323983 -0.811393 -1.63928e-05
0.291608 -0.79372 -1.75238e-05
0.238296 -0.766563 -1.85663e-05
0.166096 -0.730965 -1.94801e-05
0.077781 -0.688294 -2.02301e-05
-0.0232542 -0.640191 -2.07875e-05
-0.133127 -0.588503 -2.11309e-05
-0.247615 -0.535216 -2.12471e-05
-0.36232 -0.48238 -2.11315e-05
-0.472832 -0.432023 -2.07888e-05
-0.574905 -0.386082 -2.0232e-05
-0.664617 -0.346321 -1.94825e-05
-0.738521 -0.314269 -1.85691e-05
-0.793775 -0.291157 -1.7527e-05
-0.828258 -0.277873 -1.63961e-05
-0.840643 -0.274928 -1.522e-05
-0.830455 -0.282436 -1.40438e-05
-0.798085 -0.300106 -1.29127e-05
-0.744777 -0.327262 -1.18703e-05
-0.672581 -0.362858 -1.09564e-05
-0.584269 -0.405527 -1.02064e-05
-0.483236 -0.45363 -9.64894e-06
-0.373365 -0.505317 -9.3055e-06
-0.258877 -0.558603 -9.18928e-06
-0.144172 -0.61144 -9.30474e-06
-0.0336588 -0.661797 -9.64744e-06
0.068417 -0.70774 -1.02042e-05
0.158132 -0.747502 -1.09537e-05
0.232039 -0.779556 -1.1867e-05
0.287298 -0.80267 -1.29091e-05
0.321785 -0.815956 -1.404e-05
0.334175 -0.818903 -1.52161e-05
0.323992 -0.811398 -1.63923e-05
0.291627 -0.79373 -1.75234e-05
0.238324 -0.766577 -1.85659e-05
0.166131 -0.730982 -1.94797e-05
0.0778231 -0.688314 -2.02298e-05
-0.0232072 -0.640213 -2.07873e-05
-0.133077 -0.588526 -2.11308e-05
0.39984 -0.848316 -1.01176e-05
0.388481 -0.839956 -1.14245e-05
0.352476 -0.820305 -1.26811e-05
0.29321 -0.790116 -1.38393e-05
0.212959 -0.75055 -1.48544e-05
0.114807 -0.703127 -1.56875e-05
0.00252637 -0.649671 -1.63066e-05
-0.119568 -0.592234 -1.66878e-05
-0.246785 -0.533025 -1.68165e-05
-0.374234 -0.474318 -1.66878e-05
-0.49702 -0.41837 -1.63067e-05
-0.610423 -0.36733 -1.56877e-05
-0.710085 -0.323161 -1.48546e-05
-0.792176 -0.287558 -1.38395e-05
-0.853543 -0.261891 -1.26814e-05
-0.891826 -0.247146 -1.14247e-05
-0.905554 -0.24389 -1.01179e-05
-0.894201 -0.252247 -8.81097e-06
-0.858201 -0.271896 -7.55429e-06
-0.79894 -0.302083 -6.39612e-06
-0.718693 -0.341647 -5.38095e-06
-0.620545 -0.389067 -4.5478e-06
-0.508267 -0.442523 -3.92869e-06
-0.386174 -0.499959 -3.54741e-06
-0.258958 -0.559168 -3.41861e-06
-0.131508 -0.617875 -3.54724e-06
-0.00872071 -0.673824 -3.92836e-06
0.104685 -0.724865 -4.54732e-06
0.20435 -0.769036 -5.38033e-06
0.286446 -0.804641 -6.39539e-06
0.347817 -0.83031 -7.55349e-06
0.386106 -0.845058 -8.81012e-06
0.39984 -0.848317 -1.0117e-05
0.388492 -0.839962 -1.14239e-05
0.352498 -0.820316 -1.26806e-05
0.293241 -0.790131 -1.38388e-05
0.212998 -0.750569 -1.4854e-05
0.114854 -0.70315 -1.56872e-05
0.0025785 -0.649695 -1.63063e-05
-0.119513 -0.59226 -1.66877e-05
-0.246728 -0.533051 -1.68165e-05
-0.374179 -0.474344 -1.6688e-05
-0.496967 -0.418394 -1.63069e-05
-0.610375 -0.367352 -1.5688e-05
-0.710044 -0.323178 -1.4855e-05
-0.792145 -0.287572 -1.384e-05
-0.853521 -0.2619 -1.26819e-05
-0.891814 -0.24715 -1.14253e-05
-0.905554 -0.243889 -1.01184e-05
-0.894211 -0.25224 -8.81154e-06
-0.858223 -0.271885 -7.55483e-06
-0.798971 -0.302067 -6.3966e-06
-0.718732 -0.341627 -5.38136e-06
-0.620591 -0.389045 -4.54813e-06
-0.508319 -0.442498 -3.92892e-06
-0.38623 -0.499933 -3.54753e-06
-0.259015 -0.559142 -3.41861e-06
-0.131563 -0.61785 -3.54713e-06
-0.00877324 -0.6738 -3.92814e-06
0.104637 -0.724844 -4.547e-06
0.20431 -0.769019 -5.37992e-06
0.286414 -0.804627 -6.39491e-06
0.347795 -0.830301 -7.55295e-06
0.386094 -0.845054 -8.80955e-06
0.399839 -0.848318 -1.01164e-05
0.388502 -0.839969 -1.14233e-05
0.352519 -0.820327 -1.268e-05
0.293272 -0.790147 -1.38383e-05
0.213038 -0.750588 -1.48536e-05
0.1149 -0.703172 -1.56869e-05
0.00263062 -0.64972 -1.63061e-05
-0.119457 -0.592286 -1.66876e-05
-0.246671 -0.533077 -1.68165e-05
-0.374123 -0.474369 -1.66881e-05
-0.496915 -0.418418 -1.63071e-05
-0.610328 -0.367373 -1.56883e-05
-0.710004 -0.323196 -1.48554e-05
-0.792113 -0.287586 -1.38405e-05
-0.853499 -0.261909 -1.26825e-05
-0.891803 -0.247154 -1.14259e-05
-0.905553 -0.243887 -1.0119e-05
-0.894222 -0.252234 -8.81211e-06
-0.858244 -0.271874 -7.55537e-06
-0.799002 -0.302052 -6.39708e-06
-0.718772 -0.341608 -5.38177e-06
-0.620638 -0.389023 -4.54845e-06
-0.508371 -0.442474 -3.92914e-06
-0.386285 -0.499907 -3.54764e-06
-0.259071 -0.559116 -3.41861e-06
-0.131619 -0.617824 -3.54702e-06
-0.00882578 -0.673777 -3.92792e-06
0.10459 -0.724823 -4.54667e-06
0.204269 -0.769001 -5.37951e-06
0.286382 -0.804614 -6.39443e-06
0.347773 -0.830292 -7.55241e-06
0.386083 -0.84505 -8.80898e-06
0.399839 -0.848319 -1.01158e-05
0.388513 -0.839975 -1.14227e-05
0.35254 -0.820338 -1.26795e-05
0.293303 -0.790162 -1.38378e-05
0.213078 -0.750608 -1.48532e-05
0.114947 -0.703195 -1.56865e-05
0.00268274 -0.649745 -1.63059e-05
-0.119402 -0.592312 -1.66874e-05
-0.246615 -0.533104 -1.68165e-05
-0.374067 -0.474395 -1.66882e-05
-0.496862 -0.418441 -1.63073e-05
-0.610281 -0.367394 -1.56886e-05
-0.709964 -0.323214 -1.48558e-05
-0.792081 -0.287599 -1.3841e-05
-0.853476 -0.261918 -1.2683e-05
-0.891791 -0.247158 -1.14265e-05
-0.905553 -0.243886 -1.01196e-05
-0.894232 -0.252228 -8.81268e-06
-0.858265 -0.271863 -7.55591e-06
-0.799033 -0.302036 -6.39757e-06
-0.718812 -0.341588 -5.38218e-06
-0.620685 -0.389 -4.54877e-06
-0.508423 -0.442449 -3.92936e-06
-0.38634 -0.499881 -3.54775e-06
-0.259128 -0.559089 -3.41861e-06
-0.131675 -0.617799 -3.5469e-06
-0.00887831 -0.673753 -3.92769e-06
0.104542 -0.724801 -4.54635e-06
0.204229 -0.768983 -5.3791e-06
0.28635 -0.8046 -6.39394e-06
0.347751 -0.830283 -7.55188e-06
0.386071 -0.845046 -8.80841e-06
0.399838 -0.84832 -1.01152e-05
0.388523 -0.839981 -1.14222e-05
0.352561 -0.820349 -1.2679e-05
0.293334 -0.790178 -1.38373e-05
0.213117 -0.750627 -1.48528e-05
0.114994 -0.703217 -1.56862e-05
0.00273486 -0.649769 -1.63057e-05
-0.119346 -0.592338 -1.66873e-05
-0.246558 -0.53313 -1.68165e-05
-0.374012 -0.47442 -1.66883e-05
-0.49681 -0.418465 -1.63076e-05
-0.610233 -0.367415 -1.5689e-05
-0.709923 -0.323232 -1.48562e-05
-0.792049 -0.287613 -1.38414e-05
-0.853454 -0.261927 -1.26835e-05
-0.89178 -0.247162 -1.1427e-05
-0.905552 -0.243885 -1.01202e-05
-0.894243 -0.252222 -8.81325e-06
-0.858286 -0.271852 -7.55644e-06
-0.799064 -0.302021 -6.39805e-06
-0.718851 -0.341569 -5.38259e-06
-0.620732 -0.388978 -4.5491e-06
-0.508475 -0.442424 -3.92959e-06
0.440453 -0.866049 -4.58309e-06
0.428394 -0.857175 -5.97047e-06
0.390172 -0.836313 -7.30454e-06
0.327254 -0.804264 -8.53403e-06
0.24206 -0.762261 -9.61169e-06
0.137862 -0.711918 -1.04961e-05
0.0186657 -0.655168 -1.11533e-05
-0.110949 -0.594194 -1.1558e-05
-0.246002 -0.531337 -1.16947e-05
-0.381303 -0.469015 -1.15581e-05
-0.511652 -0.40962 -1.11534e-05
-0.63204 -0.355437 -1.04963e-05
-0.737841 -0.308546 -9.61191e-06
-0.824989 -0.270751 -8.53429e-06
-0.890135 -0.243503 -7.30483e-06
-0.930776 -0.22785 -5.97078e-06
-0.945351 -0.224392 -4.5834e-06
-0.933298 -0.233264 -3.19601e-06
-0.895081 -0.254124 -1.86192e-06
-0.832169 -0.28617 -6.32402e-07
-0.746979 -0.328171 4.45296e-07
-0.642785 -0.378513 1.32976e-06
-0.523591 -0.435261 1.98701e-06
-0.393978 -0.496235 2.39177e-06
-0.258926 -0.559091 2.52851e-06
-0.123625 -0.621414 2.39195e-06
0.00672578 -0.68081 1.98736e-06
0.127117 -0.734995 1.33028e-06
0.232921 -0.781887 4.45951e-07
0.320074 -0.819684 -6.31633e-07
0.385226 -0.846935 -1.86106e-06
0.425872 -0.862591 -3.1951e-06
0.440452 -0.866051 -4.58247e-06
0.428405 -0.857182 -5.96987e-06
0.390194 -0.836325 -7.30397e-06
0.327287 -0.804281 -8.53352e-06
0.242102 -0.762282 -9.61126e-06
0.137912 -0.711942 -1.04958e-05
0.018721 -0.655195 -1.11531e-05
-0.110891 -0.594221 -1.15579e-05
-0.245942 -0.531365 -1.16947e-05
-0.381244 -0.469042 -1.15582e-05
-0.511596 -0.409645 -1.11537e-05
-0.631989 -0.355459 -1.04966e-05
-0.737798 -0.308565 -9.61235e-06
-0.824955 -0.270765 -8.5348e-06
-0.890112 -0.243512 -7.3054e-06
-0.930764 -0.227854 -5.97138e-06
-0.94535 -0.224391 -4.58401e-06
-0.933309 -0.233257 -3.19661e-06
-0.895103 -0.254112 -1.86249e-06
-0.832202 -0.286153 -6.32916e-07
-0.747021 -0.32815 4.4486e-07
-0.642835 -0.378489 1.32942e-06
-0.523647 -0.435235 1.98677e-06
-0.394037 -0.496207 2.39165e-06
-0.258986 -0.559063 2.52851e-06
-0.123684 -0.621387 2.39207e-06
0.00667001 -0.680784 1.9876e-06
0.127066 -0.734972 1.33062e-06
0.232878 -0.781868 4.46387e-07
0.32004 -0.81967 -6.3112e-07
0.385202 -0.846925 -1.86049e-06
0.42586 -0.862586 -3.19449e-06
0.440452 -0.866052 -4.58185e-06
0.428417 -0.857188 -5.96926e-06
0.390217 -0.836336 -7.3034e-06
0.32732 -0.804297 -8.53301e-06
0.242144 -0.762302 -9.61082e-06
0.137962 -0.711965 -1.04954e-05
0.0187763 -0.655221 -1.11528e-05
-0.110832 -0.594249 -1.15578e-05
-0.245882 -0.531393 -1.16947e-05
-0.381185 -0.469069 -1.15583e-05
-0.51154 -0.409671 -1.11539e-05
-0.631939 -0.355482 -1.0497e-05
-0.737755 -0.308584 -9.61278e-06
-0.824921 -0.27078 -8.53531e-06
-0.890088 -0.243522 -7.30597e-06
-0.930752 -0.227858 -5.97199e-06
-0.945349 -0.22439 -4.58463e-06
-0.93332 -0.233251 -3.19722e-06
-0.895126 -0.2541 -1.86306e-06
-0.832235 -0.286137 -6.33429e-07
