-0.0137112 -0.774439 -0.000890542
-0.125588 -0.772707 -0.000876589
-0.123446 -0.773169 -0.00089747
-0.117087 -0.77369 -0.000917549
-0.106756 -0.774249 -0.000936054
-0.0928493 -0.774825 -0.000952274
-0.0759018 -0.775396 -0.000965585
-0.0565645 -0.775939 -0.000975476
-0.0355807 -0.776434 -0.000981567
-0.0137565 -0.776863 -0.000983624
0.00806914 -0.777207 -0.000981568
0.0290577 -0.777455 -0.000975478
0.0484025 -0.777596 -0.000965587
0.0653602 -0.777626 -0.000952277
0.0792792 -0.777543 -0.000936058
0.0896245 -0.77735 -0.000917554
0.0959986 -0.777055 -0.000897475
0.0981566 -0.776668 -0.000876594
0.0960156 -0.776206 -0.000855713
0.0896577 -0.775685 -0.000835634
0.0793274 -0.775126 -0.000817128
0.0654215 -0.77455 -0.000800908
0.0484746 -0.77398 -0.000787596
0.0291378 -0.773436 -0.000777704
0.0081542 -0.772941 -0.000771612
-0.0136698 -0.772513 -0.000769554
-0.0354956 -0.772168 -0.00077161
-0.0564844 -0.77192 -0.000777699
-0.0758297 -0.771779 -0.000787589
-0.092788 -0.771749 -0.000800898
-0.106708 -0.771832 -0.000817117
-0.117054 -0.772025 -0.000835621
-0.123429 -0.77232 -0.000855699
-0.233174 -0.771539 -0.000835266
-0.228972 -0.772446 -0.000876226
-0.216499 -0.773468 -0.000915612
-0.196234 -0.774565 -0.00095191
-0.168955 -0.775694 -0.000983726
-0.135711 -0.776814 -0.00100984
-0.0977799 -0.77788 -0.00102924
-0.0566185 -0.778851 -0.00104119
-0.013809 -0.779691 -0.00104522
0.0290037 -0.780367 -0.00104119
0.0701742 -0.780853 -0.00102924
0.10812 -0.781131 -0.00100984
0.141384 -0.781189 -0.000983733
0.168687 -0.781026 -0.000951918
0.18898 -0.780647 -0.00091562
0.201484 -0.780068 -0.000876235
0.205717 -0.77931 -0.000835275
0.201517 -0.778403 -0.000794315
0.189045 -0.777382 -0.000754928
0.168782 -0.776285 -0.000718629
0.141505 -0.775155 -0.000686812
0.108262 -0.774036 -0.0006607
0.0703314 -0.77297 -0.000641296
0.0291705 -0.771998 -0.000629346
-0.0136388 -0.771158 -0.000625309
-0.0564517 -0.770482 -0.000629341
-0.0976227 -0.769996 -0.000641285
-0.13557 -0.769719 -0.000660685
-0.168835 -0.76966 -0.000686793
-0.196139 -0.769824 -0.000718606
-0.216434 -0.770202 -0.000754903
-0.228939 -0.770781 -0.000794288
-0.233174 -0.771539 -0.000835248
-0.228976 -0.772446 -0.000876208
-0.216506 -0.773467 -0.000915595
-0.196244 -0.774564 -0.000951895
-0.168969 -0.775694 -0.000983713
-0.135727 -0.776813 -0.00100983
-0.0977975 -0.777879 -0.00102923
-0.0566372 -0.778851 -0.00104118
-0.013828 -0.779691 -0.00104522
0.028985 -0.780367 -0.00104119
0.0701566 -0.780853 -0.00102925
0.108105 -0.781131 -0.00100985
0.141371 -0.781189 -0.000983745
0.168677 -0.781026 -0.000951933
0.188973 -0.780647 -0.000915637
0.20148 -0.780068 -0.000876253
