0.602342 -0.716416 -2.30918e-06
0.561835 -0.750616 -2.27414e-06
0.562758 -0.750131 -2.33464e-06
0.565204 -0.748354 -2.39282e-06
0.569081 -0.745352 -2.44643e-06
0.574238 -0.741241 -2.49343e-06
0.580479 -0.73618 -2.532e-06
0.587562 -0.730363 -2.56065e-06
0.595215 -0.724013 -2.5783e-06
0.603146 -0.717374 -2.58426e-06
0.611048 -0.710701 -2.57831e-06
0.618618 -0.704251 -2.56066e-06
0.625566 -0.698272 -2.532e-06
0.631623 -0.692994 -2.49344e-06
0.636559 -0.688619 -2.44644e-06
0.640182 -0.685315 -2.39283e-06
0.642353 -0.683209 -2.33465e-06
0.64299 -0.682383 -2.27415e-06
0.642068 -0.682868 -2.21365e-06
0.639621 -0.684645 -2.15547e-06
0.635745 -0.687647 -2.10186e-06
0.630588 -0.691757 -2.05486e-06
0.624348 -0.696818 -2.01629e-06
0.617265 -0.702635 -1.98763e-06
0.609611 -0.708985 -1.96998e-06
0.601681 -0.715624 -1.96402e-06
0.593779 -0.722297 -1.96997e-06
0.586208 -0.728747 -1.98761e-06
0.579261 -0.734726 -2.01627e-06
0.573203 -0.740004 -2.05483e-06
0.568267 -0.74438 -2.10182e-06
0.564644 -0.747684 -2.15544e-06
0.562472 -0.74979 -2.21361e-06
0.523026 -0.783671 -2.17038e-06
0.524836 -0.782719 -2.28905e-06
0.529636 -0.779233 -2.40317e-06
0.53724 -0.773345 -2.50834e-06
0.547357 -0.765282 -2.60052e-06
0.559597 -0.755354 -2.67618e-06
0.573491 -0.743942 -2.73239e-06
0.588504 -0.731486 -2.76701e-06
0.60406 -0.718463 -2.7787e-06
0.619561 -0.705375 -2.76702e-06
0.634411 -0.692723 -2.7324e-06
0.648039 -0.680995 -2.67619e-06
0.659921 -0.670641 -2.60054e-06
0.669602 -0.662058 -2.50836e-06
0.676709 -0.655578 -2.40319e-06
0.680969 -0.651448 -2.28908e-06
0.682218 -0.649827 -2.1704e-06
