0.789272 0.468181 -0.000188355
0.765809 0.507433 -0.000185481
0.766125 0.506599 -0.000195293
0.767326 0.504286 -0.000204728
0.769364 0.500582 -0.000213423
0.772163 0.49563 -0.000221044
0.775614 0.48962 -0.000227299
0.779585 0.482783 -0.000231947
0.783923 0.475382 -0.000234809
0.788461 0.467701 -0.000235776
0.793025 0.460036 -0.00023481
0.797441 0.452681 -0.000231948
0.801537 0.445918 -0.0002273
0.805156 0.440008 -0.000221046
0.808161 0.435178 -0.000213425
0.810434 0.431612 -0.00020473
0.811889 0.429449 -0.000195295
0.812469 0.428772 -0.000185483
0.812154 0.429606 -0.000175671
0.810953 0.431919 -0.000166236
0.808915 0.435622 -0.000157541
0.806116 0.440574 -0.000149919
0.802665 0.446584 -0.000143664
0.798695 0.453421 -0.000139016
0.794357 0.460821 -0.000136154
0.789818 0.468502 -0.000135187
0.785254 0.476167 -0.000136152
0.780839 0.483523 -0.000139014
0.776743 0.490285 -0.000143661
0.773123 0.496196 -0.000149915
0.770118 0.501027 -0.000157536
0.767845 0.504592 -0.00016623
0.76639 0.506755 -0.000175665
0.742981 0.545019 -0.000176971
0.743601 0.543383 -0.000196218
0.745956 0.538845 -0.000214725
0.749955 0.531579 -0.000231781
0.755445 0.521865 -0.000246731
0.762214 0.510076 -0.000259
0.770003 0.496666 -0.000268117
0.778513 0.482148 -0.000273732
0.787415 0.467082 -0.000275628
0.796369 0.452046 -0.000273732
0.805029 0.437618 -0.000268119
0.813064 0.424353 -0.000259003
0.820164 0.41276 -0.000246734
0.826057 0.403284 -0.000231785
0.830516 0.396291 -0.000214729
0.83337 0.392048 -0.000196222
0.834509 0.390719 -0.000176975
0.83389 0.392354 -0.000157729
0.831535 0.396892 -0.000139221
0.827536 0.404157 -0.000122165
0.822047 0.41387 -0.000107214
0.815278 0.425659 -9.49444e-05
0.807489 0.439069 -8.58267e-05
0.79898 0.453586 -8.02115e-05
0.790078 0.468652 -7.83147e-05
0.781124 0.483688 -8.0209e-05
0.772463 0.498116 -8.58218e-05
0.764428 0.511382 -9.49373e-05
0.757328 0.522976 -0.000107205
0.751435 0.532452 -0.000122154
0.746975 0.539446 -0.00013921
0.744121 0.543689 -0.000157716
0.742981 0.545019 -0.000176963
0.743601 0.543384 -0.000196209
0.745955 0.538847 -0.000214717
0.749953 0.531583 -0.000231774
0.755442 0.52187 -0.000246725
0.762211 0.510082 -0.000258996
0.77 0.496672 -0.000268114
0.778509 0.482155 -0.00027373
0.787411 0.467089 -0.000275628
0.796365 0.452053 -0.000273734
0.805025 0.437624 -0.000268122
0.813061 0.424358 -0.000259007
0.820161 0.412765 -0.00024674
0.826055 0.403288 -0.000231792
0.830515 0.396293 -0.000214737
0.833369 0.392049 -0.00019623
0.834509 0.390719 -0.000176984
0.83389 0.392353 -0.000157737
0.831537 0.396889 -0.000139229
0.827539 0.404153 -0.000122172
0.82205 0.413865 -0.00010722
0.815281 0.425653 -9.49492e-05
0.807493 0.439063 -8.583e-05
0.798984 0.45358 -8.02132e-05
0.790082 0.468646 -7.83147e-05
0.781128 0.483682 -8.02074e-05
0.772467 0.49811 -8.58185e-05
0.764432 0.511377 -9.49325e-05
0.757331 0.522971 -0.000107199
0.751437 0.532448 -0.000122147
0.746977 0.539443 -0.000139202
0.721667 0.579494 -0.000163152
0.722567 0.577119 -0.000191094
0.725985 0.57053 -0.000217962
0.731791 0.559982 -0.000242723
0.739761 0.54588 -0.000264428
0.749589 0.528765 -0.00028224
0.760897 0.509296 -0.000295475
0.77325 0.48822 -0.000303626
0.786174 0.466347 -0.000306379
0.799173 0.444518 -0.000303627
0.811746 0.423572 -0.000295478
0.823411 0.404314 -0.000282243
0.833719 0.387483 -0.000264432
0.842274 0.373727 -0.000242729
0.848748 0.363574 -0.000217967
0.852891 0.357415 -0.0001911
0.854545 0.355485 -0.000163158
0.853645 0.357859 -0.000135216
0.850227 0.364447 -0.000108348
0.844422 0.374994 -8.35851e-05
0.836452 0.389095 -6.18803e-05
0.826625 0.40621 -4.40672e-05
0.815317 0.425679 -3.08303e-05
0.802964 0.446754 -2.26784e-05
0.79004 0.468627 -1.99246e-05
0.777041 0.490456 -2.26747e-05
0.764468 0.511402 -3.08232e-05
0.752803 0.530661 -4.40569e-05
0.742494 0.547492 -6.18671e-05
0.733939 0.561249 -8.35696e-05
0.727465 0.571403 -0.00010833
0.723321 0.577563 -0.000135198
0.721667 0.579494 -0.000163139
0.722566 0.577121 -0.000191081
0.725983 0.570534 -0.00021795
0.731788 0.559988 -0.000242713
0.739757 0.545887 -0.000264419
0.749584 0.528773 -0.000282233
0.760891 0.509305 -0.000295471
0.773244 0.488229 -0.000303624
0.786169 0.466357 -0.000306379
0.799167 0.444528 -0.00030363
0.811741 0.423581 -0.000295483
0.823406 0.404322 -0.00028225
0.833715 0.38749 -0.000264441
0.842271 0.373733 -0.000242739
0.848745 0.363578 -0.000217979
0.85289 0.357416 -0.000191112
0.854544 0.355485 -0.00016317
0.853646 0.357857 -0.000135228
0.850229 0.364443 -0.000108359
0.844425 0.374988 -8.35954e-05
0.836456 0.389089 -6.18891e-05
0.82663 0.406201 -4.40741e-05
0.815323 0.42567 -3.08351e-05
0.80297 0.446745 -2.26808e-05
0.790046 0.468617 -1.99246e-05
0.777047 0.490446 -2.26723e-05
0.764473 0.511393 -3.08185e-05
0.752808 0.530653 -4.405e-05
0.742499 0.547485 -6.18583e-05
0.733942 0.561244 -8.35593e-05
0.727467 0.571399 -0.000108319
0.723322 0.577562 -0.000135185
0.721667 0.579494 -0.000163127
0.722565 0.577123 -0.000191069
0.725981 0.570538 -0.000217939
0.731785 0.559993 -0.000242703
0.739753 0.545894 -0.00026441
0.749579 0.528782 -0.000282226
0.760886 0.509314 -0.000295466
0.773239 0.488239 -0.000303621
0.786163 0.466367 -0.000306379
0.799161 0.444537 -0.000303632
0.811735 0.42359 -0.000295487
0.823401 0.40433 -0.000282257
0.83371 0.387497 -0.000264449
0.842267 0.373738 -0.000242749
0.848743 0.363582 -0.00021799
0.852888 0.357418 -0.000191124
0.854544 0.355485 -0.000163183
0.853647 0.357855 -0.00013524
0.850231 0.364439 -0.00010837
0.844428 0.374983 -8.36058e-05
0.83646 0.389082 -6.18979e-05
0.826634 0.406193 -4.4081e-05
0.815328 0.425661 -3.08399e-05
0.802975 0.446735 -2.26832e-05
0.790051 0.468608 -1.99246e-05
0.777053 0.490437 -2.26699e-05
0.764479 0.511384 -3.08137e-05
0.702684 0.609534 -0.000144554
0.703829 0.60651 -0.000180117
0.708181 0.598125 -0.000214314
0.71557 0.5847 -0.00024583
0.725714 0.566751 -0.000273454
0.738222 0.544968 -0.000296124
0.752614 0.520188 -0.00031297
0.768337 0.493364 -0.000323344
0.784787 0.465525 -0.000326848
0.801331 0.437742 -0.000323346
0.817333 0.411083 -0.000312973
0.83218 0.386572 -0.000296129
0.8453 0.36515 -0.000273459
0.856188 0.347642 -0.000245836
0.864428 0.33472 -0.000214321
0.869701 0.32688 -0.000180125
0.871806 0.324424 -0.000144562
