0.250277 0.758815 -5.42133e-05
0.151317 0.791069 -5.96866e-05
0.153094 0.790073 -0.000105175
0.158601 0.787862 -0.000148915
0.167628 0.784522 -0.000189227
0.179825 0.78018 -0.00022456
0.194726 0.775004 -0.000253558
0.211757 0.769193 -0.000275105
0.230264 0.762969 -0.000288374
0.249535 0.756573 -0.000292855
0.268831 0.750249 -0.000288376
0.287409 0.744241 -0.000275109
0.304556 0.738779 -0.000253563
0.319613 0.734074 -0.000224567
0.332 0.730307 -0.000189235
0.341243 0.727622 -0.000148925
0.346986 0.726122 -0.000105185
0.349008 0.725865 -5.96967e-05
0.347232 0.726861 -1.42082e-05
0.341725 0.729071 2.95327e-05
0.3327 0.732411 6.9845e-05
0.320503 0.736752 0.00010518
0.305602 0.741928 0.000134179
0.288572 0.747739 0.000155728
0.270065 0.753963 0.000168999
0.250794 0.76036 0.000173482
0.231498 0.766683 0.000169005
0.21292 0.772692 0.000155739
0.195772 0.778153 0.000134196
0.180715 0.782858 0.000105201
0.168327 0.786626 6.98702e-05
0.159083 0.789311 2.95607e-05
0.15334 0.790812 -1.41784e-05
0.0559288 0.821385 -7.58963e-05
0.0594151 0.819431 -0.000165125
0.0702185 0.815095 -0.000250925
0.0879237 0.808542 -0.000329998
0.11185 0.800026 -0.000399307
0.141079 0.789873 -0.000456188
0.174487 0.778474 -0.000498455
0.210789 0.766266 -0.000524483
0.248592 0.753718 -0.000533273
0.286441 0.741314 -0.000524487
0.322884 0.729528 -0.000498462
0.356519 0.718816 -0.000456199
0.386053 0.709587 -0.000399321
0.410353 0.702197 -0.000330015
0.428483 0.696929 -0.000250943
0.439748 0.693987 -0.000165144
0.443715 0.693483 -7.59161e-05
0.44023 0.695436 1.33129e-05
0.429428 0.699772 9.91137e-05
0.411724 0.706324 0.000178189
0.387799 0.714839 0.000247501
0.358571 0.724992 0.000304384
0.325165 0.736391 0.000346655
0.288863 0.748599 0.000372687
0.25106 0.761147 0.000381481
0.21321 0.773551 0.000372698
0.176767 0.785337 0.000346677
0.143132 0.79605 0.000304417
0.113596 0.805279 0.000247543
0.0892953 0.81267 0.000178239
0.0711633 0.817938 9.91687e-05
0.0598969 0.82088 1.33713e-05
0.0559289 0.821385 -7.58566e-05
0.0594119 0.819432 -0.000165086
0.0702121 0.815097 -0.000250888
0.0879144 0.808546 -0.000329965
0.111839 0.80003 -0.000399279
0.141065 0.789878 -0.000456166
0.174471 0.778479 -0.000498439
0.210773 0.766271 -0.000524475
0.248575 0.753724 -0.000533273
0.286425 0.741319 -0.000524495
0.322868 0.729533 -0.000498477
0.356505 0.71882 -0.000456221
0.386041 0.70959 -0.000399349
0.410343 0.702199 -0.000330048
0.428477 0.696931 -0.00025098
0.439745 0.693988 -0.000165183
0.443714 0.693482 -7.59558e-05
0.440233 0.695435 1.32739e-05
0.429434 0.699769 9.9077e-05
0.411734 0.70632 0.000178156
0.387811 0.714835 0.000247472
0.358585 0.724987 0.000304362
0.32518 0.736386 0.000346639
0.288879 0.748594 0.000372679
0.251077 0.761141 0.000381481
0.213227 0.773546 0.000372706
0.176783 0.785332 0.000346693
0.143146 0.796046 0.000304439
0.113608 0.805275 0.000247571
0.0893047 0.812667 0.000178272
0.0711698 0.817936 9.92054e-05
-0.0322206 0.848599 -0.000102219
-0.0271593 0.845762 -0.000231759
-0.0114752 0.839467 -0.000356321
0.0142287 0.829955 -0.000471119
