-0.546841 0.0903381 0.0642431
-0.519585 0.249836 0.0634476
-0.522074 0.247096 0.060821
-0.525482 0.238326 0.0582954
-0.529676 0.223864 0.0559677
-0.534496 0.204266 0.0539275
-0.539756 0.180283 0.0522531
-0.545255 0.152839 0.051009
-0.550781 0.122987 0.0502428
-0.556121 0.0918747 0.049984
-0.561071 0.0606979 0.0502427
-0.56544 0.0306545 0.0510087
-0.56906 0.00289906 0.0522528
-0.571793 -0.0215019 0.0539271
-0.573533 -0.0416106 0.0559672
-0.574213 -0.0566543 0.0582948
-0.573807 -0.0660549 0.0608204
-0.572331 -0.0694513 0.063447
-0.569842 -0.0667128 0.0660736
-0.566435 -0.0579447 0.0685993
-0.562241 -0.0434839 0.070927
-0.557421 -0.0238862 0.0729673
-0.552161 9.54017e-05 0.0746417
-0.546662 0.0275392 0.075886
-0.541136 0.0573907 0.0766523
-0.535796 0.0885027 0.0769112
-0.530846 0.11968 0.0766527
-0.526477 0.149723 0.0758867
-0.522856 0.17748 0.0746427
-0.520123 0.201881 0.0729685
-0.518383 0.221991 0.0709284
-0.517703 0.237036 0.0686009
-0.518108 0.246438 0.0660753
-0.491609 0.402912 0.0610918
-0.496493 0.397538 0.0559396
-0.503177 0.380336 0.0509853
-0.511404 0.351968 0.0464195
-0.520858 0.313523 0.0424175
-0.531177 0.26648 0.0391331
-0.541963 0.212646 0.0366925
-0.552802 0.154089 0.0351896
-0.563278 0.0930604 0.034682
-0.572987 0.0319049 0.0351893
-0.581558 -0.0270274 0.0366921
-0.588659 -0.0814717 0.0391324
-0.594019 -0.129336 0.0424167
-0.597432 -0.16878 0.0464185
-0.598766 -0.19829 0.0509843
-0.597971 -0.21673 0.0559384
-0.595076 -0.223392 0.0610906
-0.590193 -0.21802 0.0662429
-0.583509 -0.200821 0.0711972
-0.575282 -0.172455 0.0757631
-0.565828 -0.134013 0.0797653
-0.555509 -0.0869713 0.0830499
-0.544723 -0.0331382 0.0854906
-0.533884 0.0254177 0.0869938
-0.523408 0.0864461 0.0875016
-0.513699 0.147602 0.0869945
-0.505128 0.206535 0.085492
-0.498026 0.26098 0.0830518
-0.492666 0.308846 0.0797677
-0.489252 0.348293 0.075766
-0.487918 0.377805 0.0712004
-0.488713 0.396247 0.0662463
-0.491608 0.402912 0.0610941
-0.49649 0.397543 0.0559418
-0.503173 0.380346 0.0509875
-0.5114 0.351983 0.0464214
-0.520854 0.313542 0.0424191
-0.531172 0.266503 0.0391343
-0.541958 0.212671 0.0366934
-0.552798 0.154116 0.03519
-0.563273 0.0930876 0.034682
-0.572983 0.0319316 0.0351889
-0.581554 -0.0270022 0.0366912
-0.588656 -0.0814489 0.0391312
-0.594017 -0.129316 0.042415
-0.597431 -0.168765 0.0464166
-0.598766 -0.198279 0.0509822
-0.597971 -0.216724 0.0559362
