0.649745 0.732402 9.06904e-10
0.633067 0.747163 8.99007e-10
0.633337 0.746822 8.85666e-10
0.634236 0.745926 8.72838e-10
0.635731 0.744509 8.61015e-10
0.637763 0.742627 8.50653e-10
0.640255 0.74035 8.42148e-10
0.643112 0.737768 8.35829e-10
0.646222 0.734979 8.31937e-10
0.649468 0.73209 8.30623e-10
0.652723 0.729212 8.31937e-10
0.655863 0.726456 8.35828e-10
0.658767 0.723928 8.42147e-10
0.661324 0.721724 8.50651e-10
0.663436 0.719931 8.61013e-10
0.66502 0.718615 8.72835e-10
0.666017 0.717829 8.85664e-10
0.666388 0.717602 8.99004e-10
0.666119 0.717943 9.12345e-10
0.66522 0.718839 9.25174e-10
0.663725 0.720255 9.36997e-10
0.661693 0.722138 9.4736e-10
0.659201 0.724414 9.55865e-10
0.656345 0.726996 9.62184e-10
0.653234 0.729785 9.66077e-10
0.649989 0.732674 9.67391e-10
0.646734 0.735552 9.66079e-10
0.643593 0.738308 9.62188e-10
0.640689 0.740837 9.5587e-10
0.638132 0.74304 9.47366e-10
0.63602 0.744834 9.37004e-10
0.634435 0.746149 9.25182e-10
0.633438 0.746936 9.12354e-10
0.616995 0.761317 8.7562e-10
0.617524 0.760648 8.49451e-10
0.619288 0.75889 8.24287e-10
0.62222 0.756112 8.01096e-10
0.626206 0.752419 7.80769e-10
0.631095 0.747954 7.64087e-10
0.636698 0.742889 7.51691e-10
0.6428 0.737417 7.44057e-10
0.649166 0.73175 7.41479e-10
0.655551 0.726105 7.44056e-10
0.661711 0.720699 7.51689e-10
0.667408 0.71574 7.64084e-10
0.672424 0.711418 7.80765e-10
0.676565 0.707899 8.01092e-10
0.679674 0.705319 8.24282e-10
0.681629 0.703777 8.49445e-10
0.682357 0.703331 8.75614e-10
0.681829 0.704 9.01783e-10
0.680065 0.705758 9.26947e-10
0.677134 0.708536 9.50139e-10
0.673147 0.712228 9.70467e-10
0.668258 0.716693 9.87149e-10
0.662655 0.721758 9.99547e-10
0.656554 0.72723 1.00718e-09
0.650188 0.732897 1.00976e-09
0.643803 0.738542 1.00719e-09
0.637643 0.743948 9.99553e-10
0.631946 0.748908 9.87159e-10
0.62693 0.75323 9.70479e-10
0.622788 0.756749 9.50153e-10
0.619679 0.759329 9.26963e-10
0.617723 0.760871 9.01801e-10
0.616995 0.761317 8.75631e-10
0.617523 0.760648 8.49462e-10
0.619287 0.758891 8.24298e-10
0.622218 0.756113 8.01106e-10
0.626205 0.752421 7.80777e-10
0.631093 0.747956 7.64094e-10
0.636696 0.742891 7.51696e-10
0.642797 0.73742 7.4406e-10
0.649163 0.731753 7.41479e-10
0.655548 0.726107 7.44054e-10
0.661708 0.720701 7.51684e-10
0.667406 0.715742 7.64078e-10
0.672422 0.711419 7.80757e-10
0.676564 0.7079 8.01082e-10
0.679673 0.70532 8.24271e-10
0.681629 0.703777 8.49434e-10
