0.837125 -0.392115 1.394e-12
0.866121 -0.330026 1.38106e-12
0.865326 -0.331108 1.37063e-12
0.863444 -0.334532 1.36108e-12
0.860549 -0.340168 1.35153e-12
0.85675 -0.3478 1.34326e-12
0.852195 -0.357132 1.33688e-12
0.847058 -0.367808 1.33182e-12
0.841536 -0.379417 1.32894e-12
0.835842 -0.391512 1.32827e-12
0.830194 -0.40363 1.32894e-12
0.824811 -0.415303 1.33188e-12
0.819897 -0.426084 1.33699e-12
0.815643 -0.435558 1.34359e-12
0.812212 -0.443362 1.35186e-12
0.809735 -0.449195 1.36108e-12
0.808308 -0.452833 1.37101e-12
0.807986 -0.454137 1.38134e-12
0.808781 -0.453056 1.39189e-12
0.810662 -0.449632 1.40149e-12
0.813557 -0.443996 1.41087e-12
0.817356 -0.436365 1.41914e-12
0.821911 -0.427033 1.42558e-12
0.827048 -0.416357 1.43036e-12
0.83257 -0.404749 1.4333e-12
0.838264 -0.392653 1.43441e-12
0.843911 -0.380536 1.43341e-12
0.849295 -0.368862 1.43036e-12
0.854208 -0.358081 1.4258e-12
0.858463 -0.348606 1.41931e-12
0.861894 -0.340802 1.41076e-12
0.864371 -0.334969 1.40149e-12
0.865798 -0.33133 1.39144e-12
0.893858 -0.270255 1.34298e-12
0.892298 -0.272377 1.32272e-12
0.888608 -0.279095 1.30296e-12
0.882928 -0.290151 1.28458e-12
0.875477 -0.30512 1.26921e-12
0.866541 -0.323427 1.256e-12
0.856464 -0.344368 1.24617e-12
0.845633 -0.367139 1.24051e-12
0.834464 -0.390865 1.23873e-12
0.823386 -0.414634 1.2404e-12
0.812825 -0.437532 1.24634e-12
0.803188 -0.45868 1.25594e-12
0.794843 -0.477265 1.26893e-12
0.788112 -0.492572 1.28464e-12
0.783254 -0.504014 1.30296e-12
0.780455 -0.511151 1.32283e-12
0.779823 -0.513708 1.34343e-12
0.781382 -0.511587 1.36341e-12
0.785072 -0.50487 1.383e-12
0.790751 -0.493816 1.40093e-12
0.798202 -0.478847 1.41698e-12
0.807137 -0.460541 1.4298e-12
0.817214 -0.4396 1.43946e-12
0.828045 -0.416829 1.44557e-12
0.839214 -0.393103 1.44745e-12
0.850292 -0.369334 1.44568e-12
0.860853 -0.346436 1.43929e-12
0.870491 -0.325288 1.4298e-12
0.878836 -0.306702 1.41698e-12
0.885567 -0.291394 1.4011e-12
0.890426 -0.279951 1.38289e-12
0.893225 -0.272814 1.36341e-12
0.893858 -0.270255 1.34331e-12
0.892299 -0.272375 1.32289e-12
0.88861 -0.279091 1.30279e-12
0.882931 -0.290145 1.28497e-12
0.875481 -0.305112 1.26849e-12
0.866545 -0.323418 1.25588e-12
0.856469 -0.344359 1.24661e-12
0.845638 -0.367129 1.2404e-12
0.834469 -0.390855 1.23868e-12
0.823391 -0.414624 1.24056e-12
0.81283 -0.437522 1.2465e-12
0.803192 -0.458671 1.25605e-12
0.794846 -0.477257 1.26898e-12
0.788115 -0.492566 1.28486e-12
0.783256 -0.50401 1.30312e-12
0.780456 -0.511149 1.32289e-12
0.779823 -0.513708 1.34331e-12
0.78138 -0.511589 1.3633e-12
0.78507 -0.504874 1.38323e-12
0.790748 -0.493821 1.4011e-12
0.798198 -0.478855 1.41687e-12
0.807133 -0.46055 1.42991e-12
0.817209 -0.43961 1.43957e-12
0.82804 -0.416839 1.44551e-12
0.839209 -0.393114 1.44756e-12
0.850287 -0.369345 1.44568e-12
0.860848 -0.346446 1.43935e-12
0.870487 -0.325296 1.42986e-12
0.878833 -0.30671 1.41714e-12
0.885565 -0.2914 1.4011e-12
0.890424 -0.279955 1.38295e-12
0.919271 -0.2151 1.28075e-12
0.917007 -0.21818 1.25128e-12
0.911649 -0.227933 1.22263e-12
0.903403 -0.243984 1.1966e-12
0.892586 -0.265715 1.17356e-12
0.879613 -0.292293 1.15452e-12
0.864984 -0.322696 1.1407e-12
0.849259 -0.355754 1.13221e-12
0.833044 -0.390199 1.12932e-12
0.816962 -0.424706 1.13221e-12
0.80163 -0.457949 1.1407e-12
0.787638 -0.488651 1.15463e-12
0.775523 -0.515632 1.17373e-12
0.765752 -0.537855 1.19688e-12
0.758699 -0.554466 1.22291e-12
0.754635 -0.564826 1.25133e-12
0.753718 -0.568539 1.28114e-12
0.755981 -0.56546 1.31095e-12
0.761338 -0.555709 1.33937e-12
0.769583 -0.53966 1.36546e-12
0.7804 -0.517929 1.38828e-12
0.793372 -0.491352 1.40693e-12
0.808001 -0.460951 1.42109e-12
0.823726 -0.427892 1.42997e-12
0.839941 -0.393448 1.43252e-12
0.856023 -0.358941 1.42991e-12
0.871355 -0.325697 1.42103e-12
0.885348 -0.294995 1.40687e-12
0.897463 -0.268013 1.38817e-12
0.907235 -0.245789 1.36535e-12
0.914288 -0.229176 1.33915e-12
0.918353 -0.218814 1.3104e-12
0.919271 -0.2151 1.2807e-12
0.917009 -0.218177 1.251e-12
0.911652 -0.227927 1.22269e-12
0.903407 -0.243975 1.19676e-12
0.892591 -0.265705 1.17339e-12
0.879619 -0.29228 1.15469e-12
0.86499 -0.322681 1.14087e-12
0.849266 -0.355739 1.13215e-12
0.833051 -0.390184 1.12915e-12
0.816969 -0.424691 1.13215e-12
0.801637 -0.457935 1.14064e-12
0.787644 -0.488638 1.15491e-12
0.775528 -0.515621 1.17367e-12
0.765756 -0.537846 1.19699e-12
0.758701 -0.55446 1.22291e-12
0.754636 -0.564823 1.25144e-12
0.753717 -0.568539 1.28098e-12
0.755979 -0.565463 1.31073e-12
0.761335 -0.555715 1.33932e-12
0.769579 -0.539668 1.36552e-12
0.780395 -0.51794 1.38844e-12
0.793366 -0.491365 1.40721e-12
0.807995 -0.460965 1.4212e-12
0.823719 -0.427907 1.43008e-12
0.839933 -0.393463 1.43247e-12
0.856016 -0.358956 1.4298e-12
0.871349 -0.325711 1.42097e-12
0.885342 -0.295008 1.40737e-12
0.897458 -0.268024 1.38783e-12
0.907231 -0.245797 1.36507e-12
0.914286 -0.229182 1.33915e-12
0.918351 -0.218817 1.31056e-12
0.919271 -0.2151 1.28086e-12
0.91701 -0.218175 1.25111e-12
0.911655 -0.227922 1.22274e-12
0.903412 -0.243967 1.19649e-12
0.892597 -0.265694 1.17328e-12
0.879626 -0.292268 1.15458e-12
0.864997 -0.322667 1.14081e-12
0.849273 -0.355724 1.13198e-12
0.833059 -0.390168 1.12915e-12
0.816976 -0.424676 1.13221e-12
0.801643 -0.45792 1.14075e-12
0.78765 -0.488625 1.1548e-12
0.775533 -0.51561 1.17356e-12
0.765759 -0.537837 1.19693e-12
0.758704 -0.554454 1.22263e-12
0.754638 -0.56482 1.25133e-12
0.753717 -0.568539 1.28125e-12
0.755977 -0.565466 1.3104e-12
0.761332 -0.55572 1.33948e-12
0.769575 -0.539676 1.36535e-12
0.780389 -0.51795 1.38828e-12
0.79336 -0.491378 1.40721e-12
0.807988 -0.460979 1.42136e-12
0.823711 -0.427922 1.42952e-12
0.839926 -0.393479 1.43252e-12
0.856009 -0.358971 1.42969e-12
0.871342 -0.325726 1.42103e-12
0.941383 -0.16668 1.19726e-12
0.938502 -0.1706 1.15935e-12
0.931683 -0.183013 1.12327e-12
0.921187 -0.203442 1.08979e-12
0.90742 -0.231101 1.06087e-12
0.890909 -0.264928 1.03656e-12
0.872289 -0.303623 1.0188e-12
0.852275 -0.345699 1.00792e-12
0.831637 -0.389539 1.00392e-12
0.811168 -0.433458 1.00786e-12
0.791655 -0.475768 1.0188e-12
0.773846 -0.514844 1.03684e-12
0.758427 -0.549184 1.06093e-12
0.74599 -0.577469 1.08996e-12
0.737014 -0.598611 1.12366e-12
0.731842 -0.611798 1.15979e-12
0.730674 -0.616523 1.19732e-12
0.733554 -0.612604 1.23473e-12
0.740373 -0.600193 1.27137e-12
0.750867 -0.579766 1.30473e-12
0.764634 -0.552109 1.33388e-12
0.781144 -0.518283 1.35802e-12
0.799764 -0.479589 1.37607e-12
0.819777 -0.437513 1.38678e-12
0.840415 -0.393674 1.39044e-12
0.860884 -0.349755 1.38667e-12
0.880398 -0.307444 1.37584e-12
0.898207 -0.268367 1.3578e-12
0.913627 -0.234025 1.33388e-12
0.926064 -0.205739 1.30446e-12
0.935042 -0.184596 1.27132e-12
0.940215 -0.171407 1.23501e-12
0.941384 -0.16668 1.19726e-12
0.938504 -0.170597 1.15968e-12
0.931686 -0.183006 1.12343e-12
0.921193 -0.203431 1.09002e-12
0.907427 -0.231087 1.06037e-12
0.890917 -0.264912 1.03678e-12
0.872297 -0.303605 1.01874e-12
0.852284 -0.34568 1.00792e-12
0.831647 -0.389519 1.00386e-12
0.811177 -0.433438 1.00792e-12
0.791663 -0.47575 1.01874e-12
0.773854 -0.514828 1.03717e-12
0.758433 -0.549171 1.06071e-12
0.745995 -0.577458 1.08996e-12
0.737017 -0.598603 1.12338e-12
0.731843 -0.611794 1.15974e-12
0.730673 -0.616523 1.19754e-12
0.733552 -0.612608 1.23529e-12
0.740369 -0.600201 1.27137e-12
0.750861 -0.579777 1.30501e-12
0.764627 -0.552122 1.33377e-12
0.781137 -0.518299 1.3583e-12
0.799755 -0.479607 1.37573e-12
0.819768 -0.437533 1.38656e-12
0.840406 -0.393693 1.39033e-12
0.860875 -0.349774 1.38661e-12
0.88039 -0.307462 1.3759e-12
0.8982 -0.268383 1.35791e-12
0.91362 -0.234039 1.33404e-12
0.926059 -0.20575 1.30468e-12
0.935039 -0.184603 1.27126e-12
0.940213 -0.171411 1.23496e-12
0.941384 -0.16668 1.19721e-12
0.938506 -0.170593 1.15929e-12
0.93169 -0.182999 1.12321e-12
0.921198 -0.20342 1.09013e-12
0.907433 -0.231074 1.06065e-12
0.890924 -0.264896 1.0365e-12
0.872306 -0.303587 1.01907e-12
0.852293 -0.345661 1.00797e-12
0.831656 -0.3895 1.00425e-12
0.811186 -0.433419 1.00764e-12
0.791671 -0.475732 1.01885e-12
0.773861 -0.514812 1.03673e-12
0.75844 -0.549157 1.06054e-12
0.746 -0.577447 1.09013e-12
0.73702 -0.598596 1.12332e-12
0.731845 -0.61179 1.15963e-12
0.730673 -0.616522 1.19749e-12
0.73355 -0.612612 1.23512e-12
0.740365 -0.600208 1.27154e-12
0.750856 -0.579788 1.30479e-12
0.76462 -0.552136 1.33393e-12
0.781129 -0.518315 1.3578e-12
0.799747 -0.479625 1.37595e-12
0.819759 -0.437552 1.38678e-12
0.840397 -0.393713 1.39061e-12
0.860866 -0.349793 1.38672e-12
0.880382 -0.30748 1.37579e-12
0.898192 -0.268399 1.35797e-12
0.913614 -0.234053 1.33382e-12
0.926055 -0.205761 1.30457e-12
0.935036 -0.184611 1.27121e-12
0.940212 -0.171415 1.23523e-12
0.941384 -0.166681 1.1971e-12
0.938508 -0.170589 1.15985e-12
0.931694 -0.182991 1.12338e-12
0.921204 -0.20341 1.09002e-12
0.90744 -0.23106 1.06076e-12
0.890932 -0.26488 1.03667e-12
0.872315 -0.303569 1.01857e-12
0.852302 -0.345642 1.00764e-12
0.831665 -0.38948 1.00397e-12
0.811195 -0.4334 1.00792e-12
0.79168 -0.475714 1.0188e-12
0.773868 -0.514795 1.03678e-12
0.758446 -0.549143 1.06065e-12
0.746005 -0.577436 1.09041e-12
0.737023 -0.598588 1.12349e-12
0.731846 -0.611786 1.15974e-12
0.730672 -0.616522 1.19743e-12
0.733548 -0.612615 1.23507e-12
0.740361 -0.600215 1.27115e-12
0.750851 -0.579798 1.30485e-12
0.959345 -0.126855 1.09551e-12
0.955957 -0.131465 1.05099e-12
0.947939 -0.146061 1.0083e-12
0.935598 -0.170083 9.69058e-13
0.919409 -0.202607 9.34752e-13
0.899994 -0.242383 9.06497e-13
0.878099 -0.287884 8.85625e-13
0.854565 -0.33736 8.72413e-13
0.830298 -0.38891 8.68416e-13
0.806229 -0.440553 8.73079e-13
0.783283 -0.490305 8.85902e-13
0.762342 -0.536254 9.0683e-13
0.744211 -0.576634 9.34641e-13
0.729587 -0.609893 9.69336e-13
0.719032 -0.634753 1.00847e-12
0.71295 -0.650259 1.05133e-12
0.711577 -0.655816 1.09573e-12
0.714964 -0.651208 1.14009e-12
0.722981 -0.636614 1.18239e-12
