0.381056 -0.00843361 0.267734
0.376565 -0.183154 0.263507
0.385436 -0.179992 0.261316
0.394115 -0.170236 0.25921
0.402268 -0.154262 0.257269
0.409582 -0.132683 0.255568
0.415775 -0.106329 0.254172
0.420611 -0.0762125 0.253134
0.423902 -0.0434909 0.252495
0.425523 -0.00942155 0.252279
0.425412 0.0246863 0.252495
0.423571 0.0575219 0.253134
0.420073 0.0878235 0.254171
0.415052 0.114427 0.255568
0.4087 0.136309 0.257269
0.401262 0.15263 0.25921
0.393024 0.162761 0.261316
0.384302 0.166315 0.263506
0.37543 0.163154 0.265696
0.366752 0.153399 0.267803
0.358599 0.137426 0.269744
0.351284 0.115849 0.271445
0.34509 0.0894956 0.272841
0.340255 0.0593799 0.273879
0.336963 0.0266587 0.274518
0.335341 -0.00741046 0.274734
0.335453 -0.0415184 0.274518
0.337293 -0.0743545 0.27388
0.34079 -0.104657 0.272842
0.345811 -0.131261 0.271446
0.352163 -0.153144 0.269745
0.359601 -0.169466 0.267804
0.367839 -0.179599 0.265698
0.370998 -0.351133 0.250988
0.388399 -0.34493 0.246692
0.405423 -0.325793 0.24256
0.421416 -0.294458 0.238753
0.435762 -0.25213 0.235416
0.447912 -0.200435 0.232677
0.457397 -0.141359 0.230641
0.463854 -0.0771733 0.229388
0.467033 -0.0103439 0.228965
0.466814 0.056561 0.229388
0.463204 0.12097 0.230641
0.456343 0.180409 0.232676
0.446493 0.232593 0.235415
0.434034 0.275517 0.238752
0.419444 0.307531 0.242559
0.403283 0.327405 0.246691
0.386174 0.334376 0.250987
0.368772 0.328175 0.255283
0.351748 0.309041 0.259415
0.335755 0.277708 0.263222
0.321408 0.235383 0.26656
0.309258 0.183689 0.269299
0.299773 0.124615 0.271334
0.293315 0.0604301 0.272588
0.290135 -0.006399 0.273011
0.290353 -0.0733042 0.272588
0.293962 -0.137714 0.271335
0.300823 -0.197155 0.2693
0.310672 -0.24934 0.266562
0.323131 -0.292266 0.263225
0.337721 -0.324283 0.259417
0.353881 -0.34416 0.255286
0.37099 -0.351133 0.25099
0.388392 -0.344935 0.246693
0.405416 -0.325804 0.242562
0.421409 -0.294474 0.238754
0.435757 -0.252151 0.235417
0.447907 -0.200459 0.232678
0.457394 -0.141387 0.230642
0.463851 -0.0772025 0.229389
0.467033 -0.0103736 0.228965
0.466815 0.0565318 0.229388
0.463207 0.120943 0.23064
0.456347 0.180384 0.232675
0.446498 0.232572 0.235413
0.43404 0.2755 0.23875
0.41945 0.307519 0.242558
0.403291 0.327399 0.246689
0.386181 0.334375 0.250985
0.36878 0.32818 0.255282
0.351756 0.309052 0.259413
0.335762 0.277725 0.263221
0.321414 0.235403 0.266558
0.309263 0.183714 0.269298
0.299776 0.124642 0.271333
0.293317 0.0604593 0.272587
0.290135 -0.00636925 0.273011
0.290352 -0.073275 0.272588
0.29396 -0.137687 0.271336
0.300819 -0.19713 0.269301
0.310667 -0.249319 0.266563
0.323125 -0.29225 0.263226
0.337714 -0.324271 0.259419
0.364569 -0.505915 0.230659
0.389832 -0.496909 0.224421
0.414547 -0.469126 0.218424
0.437765 -0.423635 0.212896
0.458593 -0.362184 0.208051
0.476231 -0.287134 0.204075
0.490001 -0.20137 0.20112
0.499375 -0.108187 0.199301
0.503991 -0.0111652 0.198686
0.503673 0.0859658 0.1993
0.498432 0.179474 0.20112
0.488471 0.265766 0.204074
0.474171 0.341525 0.20805
0.456083 0.403841 0.212895
0.434901 0.450318 0.218422
0.41144 0.479171 0.22442
0.386601 0.48929 0.230657
0.361338 0.480288 0.236895
0.336623 0.45251 0.242893
0.313405 0.407022 0.24842
0.292576 0.345575 0.253265
0.274937 0.270527 0.257242
0.261166 0.184765 0.260197
0.251791 0.0915828 0.262017
0.247174 -0.0054381 0.262631
0.247491 -0.102569 0.262017
0.252731 -0.196079 0.260198
0.262691 -0.282372 0.257244
0.27699 -0.358134 0.253268
0.295077 -0.420453 0.248424
0.316258 -0.466934 0.242896
0.339719 -0.495791 0.236899
0.364558 -0.505915 0.230662
0.389821 -0.496917 0.224424
0.414536 -0.469143 0.218426
0.437755 -0.423659 0.212898
0.458584 -0.362215 0.208053
0.476224 -0.28717 0.204076
0.489996 -0.20141 0.201121
0.499372 -0.108229 0.199301
0.50399 -0.0112084 0.198686
0.503674 0.0859234 0.1993
0.498436 0.179434 0.201119
0.488476 0.26573 0.204073
0.474179 0.341494 0.208048
0.456092 0.403816 0.212893
0.434911 0.450301 0.21842
0.411451 0.479162 0.224417
0.386612 0.48929 0.230655
0.361349 0.480296 0.236892
0.336634 0.452526 0.24289
0.313415 0.407046 0.248418
0.292585 0.345605 0.253264
0.274944 0.270563 0.25724
0.261171 0.184805 0.260196
0.251794 0.0916251 0.262016
0.247175 -0.00539492 0.262631
0.24749 -0.102527 0.262018
0.252727 -0.196039 0.260199
0.262686 -0.282336 0.257246
0.276982 -0.358104 0.25327
0.295068 -0.420429 0.248426
0.316248 -0.466918 0.242899
0.339708 -0.495783 0.236902
0.364547 -0.505915 0.230664
0.38981 -0.496925 0.224427
0.414526 -0.469159 0.218429
0.437745 -0.423683 0.212901
0.458576 -0.362245 0.208055
0.476217 -0.287206 0.204078
0.489991 -0.20145 0.201122
0.499369 -0.108271 0.199302
0.503989 -0.0112516 0.198686
0.503675 0.085881 0.199299
0.498439 0.179394 0.201118
0.488482 0.265693 0.204071
0.474186 0.341463 0.208046
0.456101 0.403792 0.21289
0.434921 0.450284 0.218417
0.411462 0.479153 0.224415
0.386623 0.48929 0.230652
0.36136 0.480304 0.236889
0.336644 0.452542 0.242888
0.313424 0.40707 0.248416
0.292593 0.345635 0.253262
0.274951 0.270599 0.257239
0.261176 0.184845 0.260195
0.251798 0.0916674 0.262015
0.247176 -0.00535174 0.262631
0.247489 -0.102485 0.262018
0.252724 -0.195999 0.2602
0.357526 -0.641552 0.2033
0.389679 -0.630089 0.195361
0.421135 -0.594729 0.187728
0.450686 -0.53683 0.180692
0.477195 -0.458617 0.174526
0.499644 -0.363097 0.169465
0.517171 -0.253939 0.165705
0.529101 -0.135339 0.163389
0.534976 -0.0118539 0.162607
0.534571 0.111771 0.163389
0.527901 0.230784 0.165704
0.515223 0.340613 0.169464
0.497023 0.437036 0.174525
0.474001 0.516349 0.180691
0.447042 0.575503 0.187726
0.417181 0.612226 0.19536
0.385567 0.625106 0.203298
0.353414 0.613648 0.211237
0.321957 0.578293 0.218871
0.292406 0.520399 0.225906
0.265896 0.44219 0.232073
0.243446 0.346673 0.237134
0.225918 0.237518 0.240895
0.213987 0.11892 0.243211
0.20811 -0.00456468 0.243994
0.208513 -0.12819 0.243212
0.215182 -0.247205 0.240897
0.227859 -0.357036 0.237137
0.246058 -0.453463 0.232077
0.269079 -0.53278 0.225911
0.296037 -0.591939 0.218876
0.325898 -0.628667 0.211242
0.357512 -0.641552 0.203304
0.389665 -0.6301 0.195365
0.421122 -0.594749 0.187731
0.450674 -0.53686 0.180695
0.477184 -0.458656 0.174528
0.499635 -0.363142 0.169467
0.517164 -0.25399 0.165706
0.529097 -0.135393 0.16339
0.534975 -0.0119089 0.162607
0.534573 0.111717 0.163388
0.527906 0.230733 0.165703
0.51523 0.340567 0.169462
0.497032 0.436997 0.174522
0.474012 0.516318 0.180688
0.447054 0.575482 0.187723
0.417195 0.612215 0.195356
0.385581 0.625106 0.203295
0.353428 0.613659 0.211234
0.32197 0.578314 0.218868
0.292418 0.520429 0.225904
0.265907 0.442229 0.232071
0.243455 0.346719 0.237132
0.225925 0.237569 0.240894
0.213991 0.118974 0.24321
0.208111 -0.00450972 0.243994
0.208512 -0.128136 0.243213
0.215178 -0.247154 0.240898
0.227852 -0.35699 0.237139
0.246049 -0.453424 0.232079
0.269068 -0.532749 0.225914
0.296025 -0.591918 0.218879
0.325884 -0.628656 0.211246
0.357497 -0.641552 0.203307
