-0.641852 0.307604 0.00431568
-0.587444 0.421714 0.0042683
-0.589019 0.419776 0.00415473
-0.592633 0.413531 0.00404552
-0.598147 0.403219 0.00394487
-0.60535 0.389238 0.00385665
-0.613963 0.372123 0.00378425
-0.623658 0.352534 0.00373045
-0.63406 0.331222 0.00369732
-0.64477 0.309006 0.00368613
-0.655377 0.286741 0.00369731
-0.665473 0.265282 0.00373044
-0.67467 0.245453 0.00378424
-0.682614 0.228017 0.00385663
-0.689 0.213644 0.00394485
-0.693584 0.202885 0.00404549
-0.696188 0.196155 0.0041547
-0.696713 0.193712 0.00426828
-0.695138 0.195649 0.00438185
-0.691525 0.201893 0.00449106
-0.686011 0.212204 0.00459171
-0.678809 0.226185 0.00467993
-0.670195 0.243299 0.00475234
-0.660501 0.262888 0.00480614
-0.650099 0.2842 0.00483928
-0.639389 0.306415 0.00485047
-0.628782 0.32868 0.00483929
-0.618686 0.35014 0.00480617
-0.609489 0.369969 0.00475238
-0.601544 0.387405 0.00467999
-0.595157 0.40178 0.00459178
-0.590573 0.412539 0.00449113
-0.587969 0.41927 0.00438192
-0.53558 0.531657 0.00412797
-0.538669 0.527854 0.00390519
-0.545759 0.515604 0.00369097
-0.556575 0.495377 0.00349354
-0.570704 0.467951 0.00332049
-0.5876 0.43438 0.00317847
-0.606616 0.395954 0.00307294
-0.627021 0.354148 0.00300795
-0.64803 0.310571 0.00298601
-0.668836 0.266897 0.00300794
-0.68864 0.224803 0.00307292
-0.70668 0.185908 0.00317844
-0.722263 0.151706 0.00332045
-0.734791 0.123511 0.0034935
-0.743782 0.102407 0.00369092
-0.74889 0.0892054 0.00390514
-0.749919 0.0844129 0.00412792
-0.746831 0.0882138 0.00435071
-0.739742 0.100462 0.00456493
-0.728926 0.120687 0.00476237
-0.714799 0.148111 0.00493542
-0.697902 0.181681 0.00507745
-0.678887 0.220107 0.00518299
-0.658482 0.261911 0.00524798
-0.637474 0.305488 0.00526994
-0.616667 0.349163 0.00524801
-0.596863 0.391257 0.00518304
-0.578823 0.430154 0.00507753
-0.563239 0.464357 0.00493553
-0.55071 0.492553 0.00476249
-0.541719 0.513658 0.00456507
-0.53661 0.526862 0.00435085
-0.535579 0.531656 0.00412807
-0.538667 0.527857 0.00390529
-0.545755 0.515611 0.00369106
-0.55657 0.495388 0.00349362
-0.570697 0.467965 0.00332056
-0.587592 0.434396 0.00317853
-0.606608 0.395971 0.00307298
-0.627012 0.354167 0.00300797
-0.648021 0.310591 0.00298601
-0.668827 0.266916 0.00300792
-0.688631 0.224821 0.00307288
-0.706672 0.185924 0.00317839
-0.722257 0.151719 0.00332038
-0.734786 0.123522 0.00349341
-0.743779 0.102415 0.00369083
-0.748889 0.0892094 0.00390504
-0.74992 0.0844131 0.00412782
-0.746833 0.0882102 0.00435061
-0.739746 0.100455 0.00456484
-0.728932 0.120676 0.00476228
-0.714806 0.148098 0.00493535
-0.69791 0.181665 0.00507739
-0.678896 0.220089 0.00518295
-0.658492 0.261892 0.00524796
-0.637483 0.305469 0.00526994
-0.616676 0.349144 0.00524803
-0.596872 0.391239 0.00518308
-0.57883 0.430137 0.00507758
-0.563245 0.464343 0.0049356
-0.550715 0.492542 0.00476257
-0.541722 0.513651 0.00456516
-0.488253 0.633206 0.00390009
-0.492739 0.627685 0.00357666
-0.503031 0.609901 0.00326566
-0.518734 0.580536 0.00297903
-0.539245 0.54072 0.00272781
-0.563775 0.491982 0.00252163
-0.591382 0.436196 0.00236842
-0.621005 0.375504 0.00227407
-0.651506 0.31224 0.00224221
-0.681711 0.248834 0.00227406
-0.710462 0.187723 0.00236839
-0.736652 0.131256 0.00252159
-0.759276 0.0816022 0.00272775
-0.777463 0.0406698 0.00297897
-0.790516 0.010032 0.00326559
-0.797932 -0.00913407 0.00357659
-0.799426 -0.0160917 0.00390002
-0.794942 -0.0105737 0.00422345
-0.784651 0.00720805 0.00453446
-0.768949 0.0365701 0.00482109
-0.748439 0.0763843 0.00507233
-0.723909 0.12512 0.00527852
-0.696303 0.180906 0.00543174
-0.66668 0.241596 0.0055261
-0.63618 0.30486 0.00555797
-0.605974 0.368266 0.00552614
-0.577223 0.429378 0.00543182
-0.551032 0.485846 0.00527864
-0.528408 0.535502 0.00507248
-0.510219 0.576436 0.00482127
-0.497165 0.607077 0.00453466
-0.489748 0.626245 0.00422366
-0.488252 0.633206 0.00390023
-0.492735 0.627691 0.0035768
-0.503025 0.609911 0.00326579
-0.518726 0.580552 0.00297915
-0.539235 0.54074 0.00272791
-0.563764 0.492005 0.00252171
-0.59137 0.436221 0.00236847
-0.620992 0.375532 0.0022741
-0.651492 0.312268 0.00224221
-0.681698 0.248862 0.00227403
-0.71045 0.187749 0.00236834
-0.736641 0.13128 0.00252151
-0.759266 0.0816223 0.00272765
-0.777456 0.0406858 0.00297885
-0.790511 0.010043 0.00326546
-0.79793 -0.00912826 0.00357645
-0.799427 -0.0160914 0.00389988
-0.794945 -0.0105789 0.00422331
-0.784657 0.00719757 0.00453433
-0.768957 0.0365548 0.00482097
-0.748449 0.0763646 0.00507222
-0.723921 0.125097 0.00527844
-0.696316 0.18088 0.00543168
-0.666694 0.241569 0.00552607
-0.636194 0.304832 0.00555797
-0.605987 0.368239 0.00552617
-0.577236 0.429352 0.00543187
-0.551043 0.485823 0.00527872
