-0.121431 -0.801054 -4.11785e-10
-0.0120469 -0.81753 -4.06998e-10
-0.0140839 -0.816786 -4.20714e-10
-0.0202455 -0.815434 -4.33902e-10
-0.0302949 -0.813526 -4.46057e-10
-0.043846 -0.811134 -4.5671e-10
-0.0603779 -0.808351 -4.65454e-10
-0.0792554 -0.805283 -4.71951e-10
-0.0997531 -0.802049 -4.75952e-10
-0.121083 -0.798773 -4.77303e-10
-0.142426 -0.795581 -4.75952e-10
-0.162962 -0.792594 -4.71951e-10
-0.181901 -0.789929 -4.65455e-10
-0.198515 -0.787688 -4.56712e-10
-0.212167 -0.785956 -4.46059e-10
-0.222331 -0.7848 -4.33905e-10
-0.228618 -0.784265 -4.20717e-10
-0.230784 -0.784371 -4.07001e-10
-0.228748 -0.785115 -3.93285e-10
-0.222588 -0.786466 -3.80097e-10
-0.212539 -0.788375 -3.67942e-10
-0.198989 -0.790766 -3.57288e-10
-0.182457 -0.793549 -3.48544e-10
-0.16358 -0.796617 -3.42047e-10
-0.143083 -0.799851 -3.38045e-10
-0.121753 -0.803127 -3.36694e-10
-0.10041 -0.80632 -3.38044e-10
-0.0798742 -0.809306 -3.42043e-10
-0.0609348 -0.811971 -3.48539e-10
-0.0443196 -0.814213 -3.57282e-10
-0.030667 -0.815945 -3.67935e-10
-0.0205018 -0.817101 -3.80088e-10
-0.0142146 -0.817636 -3.93277e-10
0.0931655 -0.833165 -3.92823e-10
0.0891697 -0.831707 -4.19727e-10
0.0770833 -0.829055 -4.45597e-10
0.0573706 -0.825311 -4.69439e-10
0.0307893 -0.82062 -4.90337e-10
-0.00163927 -0.81516 -5.07487e-10
-0.0386688 -0.809143 -5.20232e-10
-0.0788765 -0.8028 -5.2808e-10
-0.120717 -0.796373 -5.3073e-10
-0.162583 -0.790111 -5.28081e-10
-0.202864 -0.784253 -5.20234e-10
-0.240015 -0.779025 -5.07491e-10
-0.272605 -0.774628 -4.90341e-10
-0.299384 -0.771231 -4.69444e-10
-0.319322 -0.768964 -4.45602e-10
-0.331654 -0.767914 -4.19733e-10
-0.335904 -0.768123 -3.92829e-10
-0.33191 -0.769581 -3.65924e-10
-0.319825 -0.772232 -3.40054e-10
-0.300114 -0.775976 -3.16211e-10
-0.273534 -0.780667 -2.95313e-10
-0.241107 -0.786126 -2.78161e-10
-0.204078 -0.792143 -2.65416e-10
-0.163871 -0.798487 -2.57567e-10
-0.122031 -0.804914 -2.54915e-10
-0.0801649 -0.811176 -2.57563e-10
-0.0398826 -0.817034 -2.65409e-10
-0.00273162 -0.822262 -2.78151e-10
0.0298603 -0.826659 -2.953e-10
0.0566407 -0.830057 -3.16196e-10
0.0765805 -0.832324 -3.40038e-10
0.0889134 -0.833374 -3.65907e-10
0.0931654 -0.833166 -3.92811e-10
0.0891733 -0.831708 -4.19715e-10
0.0770903 -0.829057 -4.45586e-10
0.0573809 -0.825313 -4.69429e-10
0.0308024 -0.820622 -4.90329e-10
-0.00162383 -0.815163 -5.07481e-10
-0.0386517 -0.809146 -5.20227e-10
-0.0788582 -0.802802 -5.28077e-10
-0.120698 -0.796376 -5.3073e-10
-0.162564 -0.790113 -5.28083e-10
-0.202847 -0.784255 -5.20238e-10
-0.239999 -0.779027 -5.07497e-10
-0.272592 -0.77463 -4.9035e-10
-0.299374 -0.771232 -4.69454e-10
-0.319315 -0.768965 -4.45613e-10
-0.33165 -0.767915 -4.19744e-10
-0.335904 -0.768122 -3.92841e-10
-0.331914 -0.76958 -3.65937e-10
-0.319832 -0.772231 -3.40065e-10
-0.300124 -0.775974 -3.16221e-10
-0.273547 -0.780665 -2.95321e-10
-0.241122 -0.786124 -2.78168e-10
-0.204095 -0.792141 -2.65421e-10
-0.163889 -0.798484 -2.57569e-10
-0.122049 -0.804911 -2.54915e-10
-0.0801832 -0.811174 -2.57561e-10
-0.0398998 -0.817032 -2.65405e-10
-0.00274713 -0.82226 -2.78145e-10
0.0298471 -0.826657 -2.95292e-10
0.0566303 -0.830055 -3.16187e-10
0.0765733 -0.832323 -3.40027e-10
0.190163 -0.84736 -3.69803e-10
0.184362 -0.845243 -4.08862e-10
0.166815 -0.841393 -4.4642e-10
0.138196 -0.835958 -4.81033e-10
0.0996063 -0.829147 -5.11372e-10
0.0525273 -0.821221 -5.36271e-10
-0.00123134 -0.812485 -5.54773e-10
-0.0596038 -0.803276 -5.66166e-10
-0.120347 -0.793946 -5.70014e-10
-0.181126 -0.784854 -5.66168e-10
-0.239607 -0.77635 -5.54776e-10
-0.29354 -0.768761 -5.36276e-10
-0.340855 -0.762377 -5.11378e-10
-0.379732 -0.757445 -4.8104e-10
-0.408678 -0.754154 -4.46428e-10
-0.42658 -0.75263 -4.0887e-10
-0.43275 -0.752933 -3.69811e-10
-0.426952 -0.755049 -3.30753e-10
-0.409408 -0.758899 -2.93195e-10
-0.380791 -0.764334 -2.58581e-10
-0.342203 -0.771145 -2.2824e-10
-0.295126 -0.77907 -2.0334e-10
-0.241369 -0.787805 -1.84837e-10
-0.182997 -0.797015 -1.73442e-10
-0.122254 -0.806345 -1.69592e-10
-0.0614744 -0.815437 -1.73437e-10
-0.00299342 -0.823941 -1.84828e-10
0.0509415 -0.831531 -2.03326e-10
0.0982576 -0.837914 -2.28222e-10
0.137137 -0.842847 -2.58559e-10
