0.260935 0.402453 0.00195586
0.120249 0.49355 0.00192066
0.122551 0.49118 0.00194866
0.130169 0.485398 0.00197559
0.142809 0.476425 0.00200041
0.159987 0.464606 0.00202216
0.181042 0.450396 0.00204001
0.205165 0.43434 0.00205328
0.231429 0.417055 0.00206145
0.258825 0.399206 0.0020642
0.2863 0.381479 0.00206145
0.312798 0.364555 0.00205328
0.337301 0.349083 0.00204001
0.358868 0.33566 0.00202216
0.376668 0.3248 0.00200041
0.39002 0.31692 0.0019756
0.398408 0.312325 0.00194867
0.401512 0.31119 0.00192066
0.399211 0.313558 0.00189266
0.391595 0.31934 0.00186573
0.378956 0.328312 0.00184091
0.361779 0.34013 0.00181916
0.340724 0.35434 0.00180131
0.316602 0.370396 0.00178804
0.290338 0.38768 0.00177987
0.262942 0.405529 0.00177711
0.235467 0.423256 0.00177987
0.208969 0.440181 0.00178803
0.184465 0.455653 0.0018013
0.162898 0.469077 0.00181915
0.145096 0.479938 0.0018409
0.131744 0.487818 0.00186571
0.123354 0.492414 0.00189264
-0.015138 0.580978 0.00181641
-0.010623 0.57633 0.00187134
0.00431936 0.564988 0.00192417
0.0291148 0.547387 0.00197285
0.0628104 0.524204 0.00201552
0.104111 0.496329 0.00205053
0.151431 0.464834 0.00207656
0.20295 0.430929 0.00209258
0.256689 0.395917 0.00209799
0.310583 0.361144 0.00209258
0.362561 0.327945 0.00207656
0.410625 0.297597 0.00205054
0.452929 0.271266 0.00201552
0.487846 0.249963 0.00197286
0.514036 0.234508 0.00192418
0.530491 0.225493 0.00187136
0.536579 0.223266 0.00181642
0.532066 0.227913 0.00176149
0.517126 0.239254 0.00170867
0.492333 0.256853 0.00165999
0.458639 0.280036 0.00161732
0.417339 0.307909 0.0015823
0.370021 0.339404 0.00155627
0.318503 0.373308 0.00154025
0.264764 0.40832 0.00153483
0.21087 0.443093 0.00154024
0.158891 0.476292 0.00155626
0.110826 0.506641 0.00158228
0.0685206 0.532974 0.00161729
0.0336014 0.554278 0.00165996
0.0074099 0.569735 0.00170864
-0.00904725 0.578751 0.00176146
-0.0151377 0.580979 0.00181639
-0.0106273 0.576334 0.00187132
0.00431052 0.564994 0.00192414
0.0291018 0.547396 0.00197283
0.0627937 0.524215 0.0020155
0.104092 0.496342 0.00205052
0.151409 0.464849 0.00207655
0.202926 0.430945 0.00209257
0.256665 0.395933 0.00209799
0.310559 0.361159 0.00209259
0.362539 0.32796 0.00207657
0.410605 0.29761 0.00205055
0.452912 0.271276 0.00201554
0.487833 0.249971 0.00197288
0.514026 0.234513 0.0019242
0.530486 0.225496 0.00187138
0.536578 0.223266 0.00181645
0.53207 0.227909 0.00176152
0.517135 0.239247 0.00170869
0.492346 0.256844 0.00166001
0.458656 0.280024 0.00161733
