-0.00691207 -0.260238 -0.576804
0.174215 -0.263544 -0.564828
0.170134 -0.286088 -0.563407
0.159252 -0.307582 -0.56204
0.141985 -0.327198 -0.560781
0.118998 -0.344183 -0.559677
0.091174 -0.357885 -0.558771
0.0595823 -0.367776 -0.558098
0.0254369 -0.373477 -0.557683
-0.00995013 -0.374769 -0.557543
-0.0452189 -0.371602 -0.557683
-0.079014 -0.364097 -0.558098
-0.110037 -0.352543 -0.558771
-0.137095 -0.337385 -0.559677
-0.159149 -0.319204 -0.560781
-0.175352 -0.298699 -0.56204
-0.18508 -0.276659 -0.563407
-0.187959 -0.253929 -0.564828
-0.18388 -0.231384 -0.566249
-0.172999 -0.209891 -0.567616
-0.155734 -0.190274 -0.568875
-0.132748 -0.173288 -0.569979
-0.104925 -0.159586 -0.570885
-0.0733338 -0.149693 -0.571559
-0.0391888 -0.143991 -0.571973
-0.00380194 -0.142699 -0.572113
0.031467 -0.145865 -0.571973
0.0652626 -0.153369 -0.571559
0.0962861 -0.164921 -0.570886
0.123346 -0.180079 -0.56998
0.145401 -0.19826 -0.568876
0.161605 -0.218764 -0.567617
0.171334 -0.240804 -0.56625
0.348462 -0.263713 -0.52936
0.340457 -0.307936 -0.526573
0.31911 -0.350097 -0.523892
0.28524 -0.388575 -0.521421
0.240149 -0.421893 -0.519256
0.185571 -0.44877 -0.517479
0.123601 -0.468173 -0.516158
0.0566226 -0.479356 -0.515345
-0.0127915 -0.481889 -0.51507
-0.0819737 -0.475676 -0.515345
-0.148265 -0.460956 -0.516158
-0.209119 -0.438292 -0.517478
-0.262196 -0.408558 -0.519255
-0.305456 -0.372894 -0.521421
-0.337238 -0.332673 -0.523891
-0.356321 -0.289439 -0.526572
-0.361969 -0.244853 -0.52936
-0.353968 -0.20063 -0.532148
-0.332623 -0.158469 -0.534828
-0.298756 -0.119989 -0.537299
-0.253668 -0.0866699 -0.539465
-0.199091 -0.0597916 -0.541242
-0.137123 -0.0403871 -0.542563
-0.0701453 -0.0292022 -0.543376
-0.00073141 -0.0266665 -0.543651
0.0684511 -0.0328776 -0.543376
0.134744 -0.0475967 -0.542563
0.195599 -0.0702583 -0.541243
0.248677 -0.0999915 -0.539466
0.291941 -0.135654 -0.537301
0.323725 -0.175874 -0.53483
0.34281 -0.219108 -0.53215
0.348462 -0.263693 -0.529362
0.340463 -0.307917 -0.526574
0.319122 -0.350079 -0.523893
0.285257 -0.388559 -0.521422
0.240172 -0.42188 -0.519257
0.185597 -0.44876 -0.517479
0.12363 -0.468166 -0.516158
0.056653 -0.479353 -0.515345
-0.0127607 -0.48189 -0.51507
-0.0819435 -0.475681 -0.515344
-0.148237 -0.460964 -0.516157
-0.209093 -0.438304 -0.517478
-0.262174 -0.408572 -0.519254
-0.30544 -0.372911 -0.52142
-0.337227 -0.332691 -0.52389
-0.356315 -0.289458 -0.526571
-0.36197 -0.244873 -0.529359
-0.353974 -0.200649 -0.532146
-0.332636 -0.158487 -0.534827
-0.298774 -0.120005 -0.537298
-0.25369 -0.0866833 -0.539464
-0.199117 -0.0598019 -0.541241
-0.137152 -0.0403939 -0.542562
-0.0701757 -0.0292052 -0.543376
-0.000762234 -0.0266657 -0.543651
0.0684209 -0.0328729 -0.543377
0.134715 -0.0475884 -0.542564
0.195573 -0.0702466 -0.541244
0.248656 -0.0999769 -0.539467
0.291924 -0.135637 -0.537302
0.323714 -0.175856 -0.534831
0.509132 -0.260739 -0.471764
0.497511 -0.324941 -0.467717
0.466519 -0.386149 -0.463825
0.417348 -0.442012 -0.460238
0.351887 -0.490382 -0.457094
0.272651 -0.529401 -0.454514
0.182685 -0.557569 -0.452597
0.0854468 -0.573805 -0.451416
-0.0153271 -0.577483 -0.451018
-0.115764 -0.568463 -0.451416
-0.212005 -0.547092 -0.452597
-0.30035 -0.51419 -0.454514
-0.377406 -0.471022 -0.457094
-0.440211 -0.419247 -0.460237
-0.486351 -0.360854 -0.463824
-0.514054 -0.298088 -0.467716
-0.522255 -0.23336 -0.471763
-0.510639 -0.169158 -0.47581
-0.479651 -0.107949 -0.479702
-0.430484 -0.0520846 -0.483289
-0.365026 -0.00371262 -0.486433
-0.285793 0.0353086 -0.489013
-0.195829 0.0634796 -0.490931
-0.0985919 0.0797176 -0.492111
0.00218153 0.0833989 -0.49251
0.102619 0.0743818 -0.492112
0.198861 0.0530129 -0.490932
0.287209 0.0201133 -0.489015
0.364267 -0.0230526 -0.486435
0.427076 -0.0748261 -0.483291
0.47322 -0.133218 -0.479705
