-0.588385 0.102559 -0.0373781
-0.613381 -0.051099 -0.0362284
-0.614362 -0.047892 -0.0338366
-0.614277 -0.038915 -0.0315368
-0.613131 -0.024513 -0.0294172
-0.610967 -0.00523942 -0.0275594
-0.607869 0.0181651 -0.0260347
-0.603955 0.0448011 -0.0249018
-0.599377 0.073645 -0.0242041
-0.594309 0.103588 -0.0239685
-0.588947 0.133481 -0.024204
-0.583497 0.162173 -0.0249016
-0.578168 0.188563 -0.0260344
-0.573165 0.211636 -0.027559
-0.56868 0.230506 -0.0294168
-0.564885 0.244448 -0.0315363
-0.561928 0.252925 -0.0338361
-0.55992 0.255613 -0.0362279
-0.558939 0.252407 -0.0386196
-0.559023 0.243431 -0.0409195
-0.560169 0.229031 -0.0430391
-0.562333 0.209758 -0.044897
-0.565431 0.186354 -0.0464218
-0.569345 0.159719 -0.0475548
-0.573923 0.130875 -0.0482526
-0.578991 0.100932 -0.0484883
-0.584353 0.0710397 -0.0482529
-0.589803 0.0423469 -0.0475554
-0.595132 0.0159563 -0.0464226
-0.600135 -0.0071178 -0.0448981
-0.60462 -0.0259889 -0.0430404
-0.608415 -0.0399316 -0.040921
-0.611373 -0.0484103 -0.0386212
-0.633949 -0.199457 -0.0328235
-0.635872 -0.193166 -0.0281319
-0.635706 -0.175557 -0.0236206
-0.633458 -0.147307 -0.0194629
-0.629214 -0.1095 -0.0158187
-0.623136 -0.0635905 -0.0128279
-0.615459 -0.0113421 -0.0106056
-0.606478 0.0452374 -0.00923698
-0.596537 0.103974 -0.00877481
-0.586019 0.162609 -0.00923678
-0.575328 0.218892 -0.0106052
-0.564875 0.270657 -0.0128273
-0.555061 0.315917 -0.015818
-0.546264 0.352932 -0.0194621
-0.538821 0.38028 -0.0236196
-0.533019 0.396909 -0.0281309
-0.529081 0.402181 -0.0328225
-0.527157 0.395892 -0.0375141
-0.527322 0.378286 -0.0420255
-0.52957 0.350037 -0.0461833
-0.533814 0.312233 -0.0498276
-0.539891 0.266325 -0.0528185
-0.547568 0.214078 -0.0550411
-0.556549 0.157499 -0.0564099
-0.566489 0.0987629 -0.0568722
-0.577007 0.0401268 -0.0564105
-0.587698 -0.0161561 -0.0550423
-0.598152 -0.0679231 -0.0528203
-0.607966 -0.113185 -0.0498298
-0.616763 -0.150202 -0.0461859
-0.624207 -0.177551 -0.0420284
-0.630009 -0.194183 -0.0375172
-0.633948 -0.199457 -0.0328256
-0.635872 -0.193171 -0.028134
-0.635707 -0.175567 -0.0236225
-0.633459 -0.147321 -0.0194647
-0.629216 -0.109519 -0.0158202
-0.623139 -0.0636123 -0.0128291
-0.615463 -0.0113663 -0.0106064
-0.606482 0.0452117 -0.00923739
-0.596542 0.103947 -0.00877481
-0.586024 0.162584 -0.00923637
-0.575333 0.218868 -0.0106044
-0.564879 0.270636 -0.0128262
-0.555065 0.315899 -0.0158165
-0.546267 0.352918 -0.0194603
-0.538824 0.38027 -0.0236177
-0.533021 0.396904 -0.0281288
-0.529082 0.402181 -0.0328204
-0.527157 0.395898 -0.0375121
-0.527322 0.378296 -0.0420236
-0.529569 0.350052 -0.0461815
-0.533812 0.312251 -0.0498261
-0.539888 0.266347 -0.0528174
-0.547564 0.214102 -0.0550403
-0.556545 0.157525 -0.0564095
-0.566485 0.098789 -0.0568722
-0.577003 0.0401524 -0.0564109
-0.587694 -0.0161321 -0.0550431
-0.598147 -0.0679015 -0.0528214
-0.607962 -0.113166 -0.0498313
-0.61676 -0.150187 -0.0461876
-0.624204 -0.177542 -0.0420303
-0.649298 -0.336813 -0.0272943
-0.652089 -0.327681 -0.0204832
-0.651849 -0.302116 -0.0139337
-0.648585 -0.261103 -0.00789773
-0.642423 -0.206216 -0.00260711
-0.6336 -0.139566 0.00173481
-0.622454 -0.0637128 0.0049612
-0.609416 0.0184279 0.00694806
-0.594984 0.1037 0.00761904
-0.579714 0.188826 0.00694836
-0.564193 0.270535 0.00496178
-0.549017 0.345687 0.00173566
-0.53477 0.411395 -0.00260604
-0.521998 0.465132 -0.00789647
-0.511193 0.504834 -0.0139323
-0.50277 0.528976 -0.0204817
-0.497052 0.53663 -0.0272928
-0.494259 0.5275 -0.034104
