0.122609 0.100338 0.147478
0.0157051 0.237142 0.143629
0.0116786 0.229537 0.134707
0.0120313 0.217063 0.126128
0.0167496 0.200198 0.118221
0.0256521 0.179591 0.111291
0.0383967 0.156033 0.105603
0.0544937 0.130431 0.101377
0.0733245 0.103767 0.0987745
0.0941655 0.0770659 0.0978956
0.116216 0.0513547 0.0987741
0.138628 0.0276209 0.101376
0.160541 0.00677666 0.105602
0.181112 -0.010377 0.111289
0.199552 -0.023181 0.118219
0.215151 -0.0311432 0.126126
0.22731 -0.0339577 0.134705
0.235561 -0.0315163 0.143627
0.239589 -0.0239128 0.152549
0.239237 -0.0114395 0.161128
0.23452 0.00542446 0.169035
0.225618 0.0260309 0.175965
0.212874 0.0495879 0.181653
0.196778 0.0751904 0.18588
0.177948 0.101854 0.188483
0.157107 0.128555 0.189362
0.135057 0.154267 0.188484
0.112645 0.178001 0.185882
0.0907317 0.198846 0.181656
0.0701598 0.216001 0.17597
0.0517198 0.228806 0.16904
0.0361202 0.236769 0.161134
0.0239604 0.239585 0.152555
-0.0810408 0.37364 0.13223
-0.0889389 0.358723 0.114729
-0.0882471 0.334254 0.0979001
-0.0789919 0.301172 0.0823907
-0.061529 0.26075 0.0687966
-0.0365295 0.21454 0.0576401
-0.00495401 0.164318 0.04935
0.031984 0.112015 0.0442448
0.0728651 0.0596392 0.0425208
0.116118 0.00920478 0.0442441
0.160081 -0.0373507 0.0493485
0.203065 -0.0782382 0.057638
0.243417 -0.111886 0.0687938
0.279588 -0.137002 0.0823875
0.310186 -0.152621 0.0978965
0.334037 -0.158142 0.114725
0.350223 -0.153353 0.132226
0.358123 -0.138438 0.149727
0.357433 -0.11397 0.166556
0.34818 -0.0808906 0.182066
0.330719 -0.0404697 0.19566
0.305721 0.00573919 0.206817
0.274147 0.0559602 0.215108
0.23721 0.108263 0.220214
0.196329 0.160639 0.221939
0.153076 0.211074 0.220216
0.109113 0.257631 0.215112
0.0661293 0.298519 0.206824
0.0257762 0.332169 0.195668
-0.0103952 0.357287 0.182075
-0.040995 0.372908 0.166567
-0.0648473 0.378431 0.149739
-0.0810354 0.373644 0.132238
-0.0889373 0.358732 0.114736
-0.0882493 0.334266 0.0979072
-0.0789978 0.301188 0.0823972
-0.0615384 0.260769 0.0688021
-0.036542 0.214561 0.0576444
-0.00496924 0.164341 0.049353
0.0319667 0.112038 0.0442463
0.0728464 0.0596621 0.0425208
0.116099 0.00922635 0.0442425
0.160062 -0.0373313 0.0493455
0.203046 -0.0782216 0.0576336
0.2434 -0.111873 0.0687883
0.279573 -0.136993 0.082381
0.310174 -0.152616 0.0978893
0.334028 -0.158141 0.114717
0.350218 -0.153357 0.132218
0.358121 -0.138447 0.149719
0.357435 -0.113983 0.166549
0.348186 -0.080907 0.182059
0.330728 -0.0404889 0.195655
0.305733 0.00571775 0.206813
0.274162 0.0559374 0.215105
0.237227 0.10824 0.220212
0.196348 0.160616 0.221939
0.153096 0.211052 0.220218
0.109133 0.257611 0.215115
0.0661478 0.298503 0.206828
0.0257932 0.332156 0.195674
-0.0103804 0.357278 0.182082
-0.0409829 0.372903 0.166574
-0.163911 0.504586 0.113719
-0.175377 0.48293 0.088311
-0.174373 0.447406 0.0638796
-0.160936 0.399379 0.0413635
-0.135584 0.340695 0.0216279
-0.0992903 0.273608 0.00543121
-0.0534498 0.200698 -0.00660419
0.000175943 0.124765 -0.0140158
0.0595261 0.0487275 -0.0165187
0.12232 -0.024492 -0.0140169
0.186145 -0.0920802 -0.00660635
0.248547 -0.15144 0.00542807
0.30713 -0.200289 0.0216239
0.359641 -0.236752 0.0413588
0.404063 -0.259427 0.0638744
0.438689 -0.267442 0.0883054
0.462188 -0.260489 0.113713
0.473657 -0.238836 0.139121
0.472655 -0.203315 0.163552
0.459222 -0.15529 0.186069
0.433872 -0.0966082 0.205805
0.39758 -0.0295233 0.222003
0.351742 0.0433863 0.234039
0.298118 0.119319 0.241452
0.238769 0.195356 0.243956
0.175975 0.268577 0.241455
0.11215 0.336167 0.234046
0.0497473 0.395528 0.222012
-0.00883636 0.44438 0.205817
-0.0613492 0.480846 0.186083
-0.105773 0.503524 0.163568
-0.140401 0.511542 0.139137
-0.163903 0.504593 0.11373
-0.175375 0.482943 0.088322
-0.174376 0.447425 0.0638901
-0.160945 0.399403 0.0413729
-0.135598 0.340723 0.0216359
-0.0993086 0.273639 0.00543749
-0.0534719 0.200731 -0.00659986
0.000150818 0.124799 -0.0140136
0.059499 0.0487607 -0.0165187
0.122292 -0.0244607 -0.0140191
0.186117 -0.092052 -0.00661067
0.24852 -0.151416 0.00542179
0.307105 -0.20027 0.0216159
0.35962 -0.236739 0.0413494
0.404046 -0.25942 0.063864
0.438676 -0.267441 0.0882943
0.46218 -0.260495 0.113702
0.473655 -0.238849 0.13911
0.472659 -0.203333 0.163542
0.45923 -0.155314 0.18606
0.433886 -0.0966362 0.205797
0.397599 -0.0295544 0.221997
0.351764 0.0433532 0.234035
0.298143 0.119285 0.24145
0.238796 0.195323 0.243956
0.176003 0.268546 0.241458
0.112179 0.336138 0.23405
0.0497742 0.395504 0.222019
-0.00881165 0.444361 0.205825
-0.0613277 0.480833 0.186093
-0.105756 0.503517 0.163579
-0.140389 0.511542 0.139149
-0.163895 0.504599 0.113741
-0.175372 0.482956 0.0883331
-0.174379 0.447443 0.0639005
-0.160953 0.399427 0.0413823
-0.135611 0.340751 0.0216439
-0.0993268 0.273671 0.00544377
-0.053494 0.200764 -0.00659553
0.000125693 0.124832 -0.0140114
0.0594718 0.0487939 -0.0165187
0.122264 -0.0244294 -0.0140213
0.186089 -0.0920237 -0.006615
0.248493 -0.151392 0.00541552
0.30708 -0.200251 0.0216079
0.359598 -0.236726 0.04134
0.404028 -0.259413 0.0638535
0.438663 -0.267441 0.0882832
0.462172 -0.260502 0.11369
0.473652 -0.238862 0.139099
0.472662 -0.203352 0.163532
0.459239 -0.155338 0.18605
0.433899 -0.0966641 0.205789
0.397617 -0.0295856 0.22199
0.351786 0.0433201 0.234031
0.298168 0.119251 0.241448
0.238823 0.19529 0.243956
0.176031 0.268514 0.24146
0.112207 0.33611 0.234054
-0.22972 0.624949 0.0888069
-0.244314 0.597386 0.056469
-0.243036 0.552172 0.0253738
-0.225934 0.491045 -0.00328384
-0.193667 0.416354 -0.0284025
-0.147474 0.330969 -0.0490171
-0.08913 0.238172 -0.0643352
-0.0208773 0.141527 -0.0737684
0.0546613 0.0447501 -0.0769541
0.134583 -0.0484408 -0.0737698
0.215816 -0.134464 -0.064338
0.29524 -0.210015 -0.0490211
0.369801 -0.272189 -0.0284076
0.436636 -0.318597 -0.00328982
0.493174 -0.347456 0.0253671
0.537245 -0.357657 0.0564619
0.567153 -0.348808 0.0887997
0.581751 -0.321249 0.121138
0.580476 -0.276039 0.152233
0.563378 -0.214916 0.180892
0.531114 -0.140227 0.206011
0.484923 -0.0548444 0.226627
0.426582 0.0379521 0.241946
0.358331 0.134596 0.251381
0.282794 0.231374 0.254568
0.202873 0.324566 0.251385
0.121639 0.410591 0.241955
0.0422151 0.486144 0.226639
-0.0323478 0.548321 0.206027
