-0.181743 0.401806 0.00307601
-0.338393 0.330732 0.0030703
-0.335094 0.331459 0.00333085
-0.325899 0.334883 0.00358138
-0.311161 0.340871 0.00381227
-0.291447 0.349194 0.00401465
-0.267514 0.359532 0.00418074
-0.240282 0.371487 0.00430416
-0.210797 0.3846 0.00438016
-0.180192 0.398368 0.00440583
-0.149644 0.412261 0.00438017
-0.120326 0.425745 0.00430418
-0.0933653 0.438302 0.00418077
-0.0697976 0.449449 0.00401469
-0.0505286 0.458759 0.00381232
-0.0362988 0.465873 0.00358143
-0.027655 0.470519 0.00333091
-0.0249294 0.472516 0.00307036
-0.0282268 0.47179 0.00280982
-0.0374204 0.468367 0.00255928
-0.052157 0.462379 0.00232839
-0.0718701 0.454057 0.002126
-0.0958024 0.44372 0.0019599
-0.123034 0.431765 0.00183647
-0.152519 0.418652 0.00176046
-0.183123 0.404884 0.00173478
-0.213671 0.390991 0.00176043
-0.24299 0.377507 0.00183641
-0.269951 0.36495 0.0019598
-0.29352 0.353802 0.00212588
-0.31279 0.344492 0.00232824
-0.327021 0.337377 0.00255912
-0.335666 0.332731 0.00280965
-0.488858 0.262027 0.0030534
-0.482387 0.263453 0.00356447
-0.464351 0.270169 0.00405591
-0.435442 0.281915 0.00450882
-0.396771 0.298241 0.0049058
-0.349825 0.318519 0.0052316
-0.296407 0.34197 0.00547369
-0.23857 0.367693 0.00562277
-0.178537 0.394699 0.00567312
-0.118614 0.421951 0.00562279
-0.0611052 0.4484 0.00547373
-0.00821963 0.473032 0.00523166
0.0380102 0.494899 0.00490588
0.0758077 0.513161 0.00450891
0.10372 0.527116 0.00405601
0.120676 0.536228 0.00356458
0.126022 0.540147 0.00305351
0.119554 0.538722 0.00254243
0.10152 0.532007 0.00205099
0.0726135 0.520262 0.00159807
0.0339447 0.503937 0.00120107
-0.0130001 0.48366 0.000875259
-0.066417 0.46021 0.000633148
-0.124253 0.434487 0.000484043
-0.184286 0.407481 0.000433674
-0.244209 0.38023 0.000483976
-0.301718 0.353779 0.000633017
-0.354605 0.329147 0.00087507
-0.400837 0.30728 0.00120083
-0.438636 0.289017 0.00159779
-0.466551 0.275061 0.00205068
-0.483509 0.265948 0.0025421
-0.488858 0.262028 0.00305317
-0.482393 0.263452 0.00356425
-0.464361 0.270165 0.0040557
-0.435457 0.281909 0.00450863
-0.39679 0.298233 0.00490564
-0.349847 0.318509 0.00523147
-0.296431 0.341959 0.0054736
-0.238596 0.367681 0.00562273
-0.178563 0.394687 0.00567312
-0.11864 0.421939 0.00562284
-0.0611297 0.448389 0.00547382
-0.00824167 0.473022 0.00523179
0.0379915 0.49489 0.00490604
0.0757931 0.513154 0.0045091
0.103711 0.527111 0.00405622
