0.796835 0.205338 -0.000163131
0.772463 0.298521 -0.000162691
0.772587 0.296642 -0.000184429
0.773629 0.29125 -0.00020533
0.77555 0.282554 -0.000224594
0.778276 0.270888 -0.000241478
0.781702 0.256699 -0.000255335
0.785697 0.240532 -0.000265632
0.790107 0.223011 -0.000271973
0.794762 0.204806 -0.000274114
0.799485 0.186619 -0.000271974
0.804092 0.169148 -0.000265634
0.808408 0.153064 -0.000255338
0.812266 0.138986 -0.000241482
0.815518 0.127454 -0.000224598
0.818039 0.118912 -0.000205335
0.819732 0.113688 -0.000184433
0.820533 0.111982 -0.000162696
0.82041 0.11386 -0.000140959
0.819368 0.119251 -0.000120056
0.817447 0.127946 -0.000100793
0.814721 0.139613 -8.39075e-05
0.811295 0.153801 -7.00498e-05
0.8073 0.169967 -5.97522e-05
0.80289 0.187488 -5.34104e-05
0.798235 0.205693 -5.12681e-05
0.793513 0.22388 -5.34076e-05
0.788905 0.241351 -5.97467e-05
0.784589 0.257435 -7.00418e-05
0.780731 0.271514 -8.38972e-05
0.777479 0.283047 -0.000100781
0.774958 0.29159 -0.000120043
0.773264 0.296815 -0.000140944
0.748354 0.387949 -0.000161389
0.748596 0.384263 -0.000204029
0.750641 0.373687 -0.000245029
0.754409 0.356629 -0.000282816
0.759756 0.333744 -0.000315936
0.766477 0.305911 -0.000343117
0.774313 0.274201 -0.000363315
0.782964 0.23983 -0.000375753
0.792096 0.204121 -0.000379954
0.801359 0.168446 -0.000375755
0.810397 0.134175 -0.000363319
0.818862 0.102625 -0.000343123
0.82643 0.0750098 -0.000315943
0.832809 0.0523893 -0.000282824
0.837755 0.0356332 -0.000245038
0.841076 0.0253853 -0.000204038
0.842646 0.0220395 -0.000161399
0.842405 0.0257244 -0.00011876
0.840361 0.0362984 -7.77583e-05
0.836593 0.053355 -3.99709e-05
0.831246 0.0762389 -6.84941e-06
0.824526 0.104071 2.03334e-05
0.81669 0.135781 4.05328e-05
0.808039 0.170151 5.29727e-05
0.798907 0.20586 5.7175e-05
0.789644 0.241535 5.29783e-05
0.780606 0.275807 4.05437e-05
0.772141 0.307357 2.03492e-05
0.764573 0.334973 -6.82929e-06
0.758193 0.357595 -3.99472e-05
0.753247 0.374353 -7.7732e-05
0.749925 0.384602 -0.000118732
0.748355 0.387949 -0.00016137
0.748596 0.384266 -0.00020401
0.750639 0.373694 -0.000245012
0.754407 0.356638 -0.0002828
0.759754 0.333756 -0.000315923
0.766474 0.305925 -0.000343107
0.77431 0.274215 -0.000363308
0.78296 0.239846 -0.00037575
0.792092 0.204137 -0.000379954
0.801355 0.168461 -0.000375759
0.810393 0.13419 -0.000363326
0.818859 0.102639 -0.000343133
0.826427 0.075021 -0.000315956
0.832807 0.0523981 -0.000282839
0.837753 0.0356392 -0.000245056
0.841075 0.0253883 -0.000204057
0.842646 0.0220395 -0.000161418
0.842405 0.0257213 -0.000118778
0.840362 0.0362922 -7.77758e-05
0.836595 0.0533461 -3.99867e-05
0.831249 0.0762277 -6.86282e-06
0.824529 0.104057 2.03228e-05
0.816693 0.135766 4.05255e-05
0.808043 0.170135 5.2969e-05
0.798911 0.205844 5.7175e-05
0.789648 0.24152 5.29819e-05
0.78061 0.275792 4.05509e-05
0.772144 0.307344 2.03597e-05
0.764576 0.334962 -6.81588e-06
0.758196 0.357586 -3.99315e-05
0.753249 0.374347 -7.77145e-05
0.725435 0.470186 -0.000159275
0.725786 0.464835 -0.000221178
0.728754 0.449481 -0.000280702
0.734225 0.424717 -0.000335559
0.741988 0.391493 -0.000383643
0.751745 0.351086 -0.000423104
0.763122 0.305049 -0.000452427
0.77568 0.255151 -0.000470484
0.788938 0.203309 -0.000476582
0.802386 0.151517 -0.000470487
0.815507 0.101763 -0.000452432
0.827797 0.0559601 -0.000423111
0.838783 0.0158684 -0.000383652
0.848044 -0.0169715 -0.000335571
0.855224 -0.0412977 -0.000280715
0.860046 -0.0561753 -0.000221192
0.862326 -0.0610326 -0.000159289
0.861975 -0.055683 -9.73863e-05
0.859008 -0.040332 -3.78617e-05
0.853538 -0.0155695 1.69972e-05
0.845775 0.0176528 6.50822e-05
0.836018 0.0580583 0.000104545
0.824642 0.104094 0.000133871
0.812084 0.153992 0.00015193
0.798826 0.205833 0.000158031
0.785378 0.257626 0.000151939
0.772257 0.30738 0.000133886
0.759967 0.353184 0.000104568
0.74898 0.393277 6.51114e-05
0.739719 0.426119 1.70315e-05
0.732539 0.450447 -3.78235e-05
0.727716 0.465327 -9.73458e-05
0.725435 0.470187 -0.000159248
0.725785 0.464839 -0.000221151
0.728752 0.44949 -0.000280676
0.734222 0.42473 -0.000335536
0.741984 0.391509 -0.000383623
0.75174 0.351105 -0.000423089
0.763116 0.30507 -0.000452416
0.775674 0.255174 -0.000470479
0.788932 0.203332 -0.000476582
0.80238 0.151539 -0.000470492
0.815501 0.101784 -0.000452442
0.827791 0.0559792 -0.000423127
0.838779 0.0158846 -0.000383672
0.848041 -0.0169588 -0.000335594
0.855221 -0.0412889 -0.00028074
0.860045 -0.0561709 -0.000221219
0.862325 -0.0610327 -0.000159317
0.861976 -0.0556876 -9.74133e-05
0.85901 -0.0403409 -3.78871e-05
0.853541 -0.0155824 1.69743e-05
0.845779 0.0176364 6.50627e-05
0.836023 0.0580391 0.00010453
0.824648 0.104073 0.00013386
0.81209 0.153969 0.000151925
0.798832 0.20581 0.000158031
0.785384 0.257603 0.000151944
0.772263 0.307359 0.000133897
0.759972 0.353165 0.000104584
0.748985 0.393261 6.51308e-05
0.739722 0.426106 1.70544e-05
0.732541 0.450439 -3.77981e-05
0.727717 0.465323 -9.73188e-05
0.725436 0.470187 -0.00015922
0.725785 0.464844 -0.000221124
0.72875 0.449499 -0.000280651
0.734219 0.424743 -0.000335514
0.74198 0.391526 -0.000383604
0.751736 0.351124 -0.000423073
0.763111 0.305092 -0.000452405
0.775669 0.255196 -0.000470473
0.788926 0.203356 -0.000476582
0.802374 0.151562 -0.000470497
0.815495 0.101805 -0.000452453
0.827786 0.0559983 -0.000423142
0.838774 0.0159009 -0.000383691
0.848037 -0.0169461 -0.000335617
0.855219 -0.0412802 -0.000280765
0.860043 -0.0561665 -0.000221246
0.862325 -0.0610328 -0.000159344
0.861977 -0.0556922 -9.74403e-05
0.859012 -0.0403498 -3.79126e-05
0.853544 -0.0155953 1.69514e-05
0.845783 0.0176201 6.50432e-05
0.836028 0.0580199 0.000104515
0.824653 0.104052 0.000133849
0.812096 0.153946 0.00015192
0.798838 0.205787 0.000158031
0.78539 0.257581 0.000151949
0.772269 0.307338 0.000133907
0.704586 0.542072 -0.00015643
0.705033 0.535261 -0.000235218
0.70881 0.51572 -0.000310977
0.715773 0.484201 -0.000380798
0.725653 0.441914 -0.000441996
0.738072 0.390486 -0.000492221
0.752552 0.331892 -0.000529542
0.768536 0.268384 -0.000552524
0.78541 0.202402 -0.000560286
0.802526 0.136482 -0.000552528
0.819225 0.0731575 -0.000529548
0.834868 0.0148615 -0.00049223
0.848851 -0.0361656 -0.000442008
0.860638 -0.0779629 -0.000380812
0.869776 -0.108924 -0.000310993
0.875914 -0.12786 -0.000235235
0.878815 -0.134042 -0.000156448
0.878369 -0.127233 -7.76603e-05
0.874592 -0.107695 -1.89982e-06
0.86763 -0.0761785 6.79223e-05
0.85775 -0.0338945 0.000129123
0.845332 0.0175321 0.00017935
0.830853 0.0761249 0.000216674
0.814869 0.139632 0.00023966
0.797995 0.205614 0.000247425
0.780879 0.271534 0.00023967
0.764179 0.334859 0.000216694
0.748537 0.393157 0.00017938
0.734553 0.444186 0.00012916
0.722765 0.485985 6.79661e-05
0.713627 0.516949 -1.85126e-06
0.707489 0.535887 -7.76088e-05
0.704586 0.542073 -0.000156395
0.705032 0.535267 -0.000235183
0.708808 0.515731 -0.000310945
0.715769 0.484217 -0.000380768
0.725649 0.441935 -0.000441971
0.738066 0.39051 -0.000492201
0.752545 0.331919 -0.000529528
0.768528 0.268412 -0.000552517
0.785402 0.202431 -0.000560286
0.802518 0.136511 -0.000552534
0.819218 0.0731845 -0.000529562
0.834861 0.0148858 -0.00049225
0.848845 -0.0361449 -0.000442033
0.860633 -0.0779467 -0.000380841
0.869772 -0.108913 -0.000311026
0.875912 -0.127854 -0.000235269
0.878814 -0.134042 -0.000156483
0.87837 -0.127239 -7.76947e-05
0.874594 -0.107707 -1.9322e-06
0.867634 -0.0761949 6.78932e-05
0.857755 -0.0339153 0.000129098
0.845338 0.0175076 0.000179331
0.83086 0.0760977 0.000216661
0.814876 0.139603 0.000239653
0.798003 0.205584 0.000247425
0.780887 0.271505 0.000239677
0.764186 0.334832 0.000216708
0.748543 0.393132 0.000179399
0.734559 0.444165 0.000129185
0.72277 0.485969 6.79952e-05
0.71363 0.516938 -1.81888e-06
0.707491 0.535882 -7.75744e-05
0.704587 0.542073 -0.00015636
0.705031 0.535272 -0.000235149
0.708805 0.515743 -0.000310912
0.715765 0.484233 -0.000380739
0.725644 0.441956 -0.000441947
0.73806 0.390535 -0.000492182
0.752538 0.331946 -0.000529515
0.768521 0.268441 -0.000552511
0.785395 0.202461 -0.000560286
0.80251 0.13654 -0.000552541
0.819211 0.0732116 -0.000529575
0.834854 0.0149101 -0.000492269
0.848839 -0.0361243 -0.000442058
0.860629 -0.0779305 -0.00038087
0.869769 -0.108902 -0.000311058
0.87591 -0.127849 -0.000235303
0.878814 -0.134042 -0.000156518
0.878371 -0.127245 -7.77291e-05
0.874597 -0.107718 -1.96458e-06
0.867637 -0.0762113 6.78641e-05
0.85776 -0.0339361 0.000129073
0.845344 0.0174831 0.000179311
0.830866 0.0760706 0.000216647
0.814884 0.139575 0.000239646
0.79801 0.205555 0.000247425
0.780894 0.271476 0.000239684
0.764194 0.334805 0.000216721
0.74855 0.393108 0.000179418
0.734565 0.444144 0.00012921
0.722775 0.485953 6.80243e-05
0.713634 0.516927 -1.7865e-06
0.707493 0.535876 -7.754e-05
0.704587 0.542073 -0.000156325
0.70503 0.535278 -0.000235114
0.708803 0.515754 -0.00031088
0.715762 0.48425 -0.00038071
0.725639 0.441977 -0.000441922
0.738054 0.390559 -0.000492162
0.752531 0.331973 -0.000529501
0.768514 0.26847 -0.000552504
0.785387 0.20249 -0.000560286
0.802503 0.136568 -0.000552548
0.819204 0.0732386 -0.000529588
0.834848 0.0149345 -0.000492289
0.848834 -0.0361036 -0.000442083
0.860624 -0.0779144 -0.0003809
0.869766 -0.108891 -0.00031109
0.875907 -0.127843 -0.000235338
0.878813 -0.134043 -0.000156553
0.878372 -0.127251 -7.77635e-05
0.874599 -0.107729 -1.99696e-06
0.867641 -0.0762277 6.78349e-05
0.686608 0.600845 -0.000152964
0.687133 0.592835 -0.000245608
0.691575 0.569857 -0.000334692
0.699763 0.532794 -0.000416792
