-0.305751 -0.338562 0.0332434
-0.422931 -0.234372 0.0326326
-0.421973 -0.237806 0.0341382
-0.41658 -0.245146 0.035586
-0.406959 -0.256111 0.0369203
-0.393479 -0.270279 0.0380898
-0.37666 -0.287105 0.0390496
-0.357147 -0.305944 0.0397628
-0.335691 -0.32607 0.040202
-0.313115 -0.346711 0.0403504
-0.290287 -0.367074 0.0402021
-0.268085 -0.386375 0.039763
-0.247361 -0.403874 0.0390498
-0.228912 -0.418897 0.03809
-0.213448 -0.430868 0.0369206
-0.201562 -0.439327 0.0355863
-0.19371 -0.443947 0.0341385
-0.190196 -0.444553 0.0326329
-0.191153 -0.44112 0.0311273
-0.196546 -0.43378 0.0296794
-0.206166 -0.422816 0.0283451
-0.219644 -0.408649 0.0271756
-0.236463 -0.391823 0.0262157
-0.255975 -0.372985 0.0255024
-0.277432 -0.352859 0.0250632
-0.300007 -0.332218 0.0249148
-0.322835 -0.311855 0.025063
-0.345038 -0.292553 0.0255021
-0.365762 -0.275054 0.0262152
-0.384211 -0.26003 0.0271749
-0.399676 -0.248058 0.0283443
-0.411563 -0.239599 0.0296785
-0.419415 -0.234978 0.0311263
-0.537234 -0.135985 0.0308235
-0.535354 -0.14272 0.0337769
-0.524774 -0.157119 0.0366169
-0.505902 -0.178627 0.0392342
-0.479462 -0.206418 0.0415283
-0.44647 -0.239425 0.043411
-0.408194 -0.276378 0.04481
-0.366105 -0.315857 0.0456716
-0.32182 -0.356346 0.0459625
-0.277042 -0.396289 0.0456717
-0.23349 -0.43415 0.0448103
-0.19284 -0.468475 0.0434114
-0.156651 -0.497945 0.0415287
-0.126317 -0.521426 0.0392347
-0.103001 -0.538018 0.0366175
-0.0876003 -0.547082 0.0337776
-0.0807065 -0.548269 0.0308242
-0.0825844 -0.541535 0.0278707
-0.093162 -0.527138 0.0250308
-0.112033 -0.505632 0.0224134
-0.138472 -0.477842 0.0201192
-0.171462 -0.444837 0.0182364
-0.209737 -0.407884 0.0168373
-0.251825 -0.368405 0.0159756
-0.29611 -0.327916 0.0156845
-0.340888 -0.287973 0.0159752
-0.38444 -0.250111 0.0168365
-0.425092 -0.215786 0.0182353
-0.461281 -0.186315 0.0201178
-0.491617 -0.162832 0.0224117
-0.514934 -0.146238 0.0250289
-0.530337 -0.137173 0.0278688
-0.537233 -0.135983 0.0308222
-0.535357 -0.142716 0.0337757
-0.524781 -0.157111 0.0366157
-0.505912 -0.178616 0.0392331
-0.479475 -0.206405 0.0415273
-0.446485 -0.239409 0.0434103
-0.408212 -0.276361 0.0448095
-0.366124 -0.315839 0.0456713
-0.32184 -0.356328 0.0459625
-0.277062 -0.396271 0.0456719
-0.233509 -0.434134 0.0448108
-0.192857 -0.468461 0.0434121
-0.156666 -0.497933 0.0415297
-0.126329 -0.521417 0.0392358
-0.10301 -0.538012 0.0366187
-0.0876052 -0.547079 0.0337789
-0.0807076 -0.548271 0.0308255
-0.0825817 -0.54154 0.027872
-0.0931555 -0.527146 0.025032
-0.112023 -0.505643 0.0224145
-0.138458 -0.477855 0.0201201
-0.171446 -0.444852 0.0182371
-0.209719 -0.407901 0.0168378
-0.251806 -0.368423 0.0159759
-0.29609 -0.327934 0.0156845
-0.340868 -0.287991 0.015975
-0.384421 -0.250127 0.016836
-0.425074 -0.2158 0.0182346
-0.461266 -0.186327 0.0201169
-0.491605 -0.16284 0.0224107
-0.514926 -0.146244 0.0250277
-0.644266 -0.0471816 0.0278858
-0.641537 -0.0569604 0.0321735
-0.626177 -0.077864 0.0362964
-0.598779 -0.109089 0.0400962
-0.560393 -0.149436 0.0434267
-0.512496 -0.197353 0.04616
-0.456928 -0.251001 0.048191
-0.395825 -0.308316 0.0494418
-0.331533 -0.367097 0.0498642
-0.266525 -0.425085 0.049442
-0.203298 -0.480051 0.0481914
-0.144282 -0.529883 0.0461605
-0.0917453 -0.572666 0.0434274
-0.047706 -0.606757 0.040097
-0.0138567 -0.630844 0.0362973
0.00850161 -0.644002 0.0321744
0.0185099 -0.645727 0.0278867
0.0157835 -0.63595 0.023599
0.000427153 -0.615049 0.019476
-0.026969 -0.583826 0.0156761
-0.0653521 -0.543482 0.0123455
-0.113247 -0.495565 0.00961206
-0.168814 -0.441919 0.00758084
-0.229917 -0.384604 0.00632991
-0.294207 -0.325823 0.00590733
-0.359216 -0.267835 0.00632935
-0.422443 -0.212868 0.00757975
-0.48146 -0.163035 0.00961047
-0.533999 -0.12025 0.0123435
-0.57804 -0.0861573 0.0156738
-0.611892 -0.0620677 0.0194733
-0.634253 -0.0489066 0.0235962
-0.644264 -0.0471798 0.0278839
-0.641541 -0.0569536 0.0321716
-0.626187 -0.0778524 0.0362947
-0.598793 -0.109073 0.0400946
-0.560413 -0.149416 0.0434253
-0.512519 -0.197331 0.0461589
-0.456954 -0.250976 0.0481903
-0.395852 -0.30829 0.0494414
-0.331562 -0.367071 0.0498642
-0.266554 -0.42506 0.0494423
-0.203326 -0.480028 0.0481921
-0.144307 -0.529862 0.0461616
-0.0917668 -0.572649 0.0434287
-0.0477233 -0.606744 0.0400985
-0.0138692 -0.630836 0.0362991
0.00849441 -0.643999 0.0321763
0.0185083 -0.645728 0.0278886
0.0157875 -0.635957 0.0236008
0.00043666 -0.615061 0.0194777
-0.0269543 -0.583842 0.0156777
-0.0653329 -0.543501 0.0123469
-0.113224 -0.495588 0.00961312
-0.168788 -0.441944 0.00758157
-0.229889 -0.38463 0.00633028
-0.294179 -0.325849 0.00590733
-0.359187 -0.26786 0.00632898
-0.422416 -0.212891 0.00757902
-0.481435 -0.163055 0.00960941
-0.533978 -0.120267 0.0123421
-0.578023 -0.0861702 0.0156722
-0.61188 -0.062076 0.0194716
-0.634246 -0.0489099 0.0235943
-0.644263 -0.047178 0.0278819
-0.641545 -0.0569468 0.0321697
-0.626196 -0.0778408 0.0362929
-0.598808 -0.109057 0.040093
-0.560432 -0.149396 0.043424
-0.512542 -0.197308 0.0461579
-0.45698 -0.250951 0.0481896
-0.39588 -0.308264 0.049441
-0.331591 -0.367045 0.0498642
-0.266582 -0.425035 0.0494427
-0.203353 -0.480004 0.0481929
-0.144332 -0.529842 0.0461626
-0.0917883 -0.572632 0.0434301
-0.0477406 -0.606731 0.0401001
-0.0138817 -0.630827 0.0363008
0.00848721 -0.643996 0.0321782
0.0185066 -0.64573 0.0278905
0.0157915 -0.635964 0.0236027
0.000446165 -0.615072 0.0194795
-0.0269397 -0.583858 0.0156793
-0.0653137 -0.543521 0.0123482
-0.113201 -0.495611 0.00961418
-0.168762 -0.441968 0.0075823
-0.229861 -0.384656 0.00633065
-0.29415 -0.325875 0.00590733
-0.359158 -0.267885 0.00632861
-0.422389 -0.212915 0.00757829
-0.739914 0.0286248 0.0239322
-0.73644 0.0161787 0.0293894
-0.716892 -0.0104266 0.034637
-0.68202 -0.0501686 0.0394731
-0.633165 -0.10152 0.0437121
-0.572203 -0.162508 0.0471909
-0.501478 -0.230788 0.049776
-0.423708 -0.303737 0.0513679
-0.341881 -0.378551 0.0519055
-0.259141 -0.452356 0.0513681
-0.178668 -0.522314 0.0497764
-0.103555 -0.585739 0.0471916
-0.0366881 -0.640191 0.0437129
0.0193634 -0.68358 0.0394741
0.0624454 -0.714237 0.0346381
0.0909022 -0.730985 0.0293906
0.10364 -0.73318 0.0239334
0.10017 -0.720737 0.0184762
0.0806254 -0.694135 0.0132286
0.0457567 -0.654395 0.00839229
-0.00309581 -0.603046 0.00415319
-0.0640548 -0.54206 0.000674166
-0.134778 -0.473781 -0.00191109
-0.212547 -0.400833 -0.00350323
-0.294374 -0.326019 -0.00404106
-0.377114 -0.252214 -0.00350394
-0.457587 -0.182254 -0.00191248
-0.532702 -0.118828 0.000672143
-0.599571 -0.0643733 0.00415061
-0.655625 -0.0209819 0.00838926
-0.69871 0.00967833 0.0132252
-0.72717 0.0264292 0.0184726
-0.739912 0.0286271 0.0239298
-0.736446 0.0161874 0.0293871
-0.716904 -0.0104118 0.0346347
-0.682039 -0.0501483 0.0394711
-0.633189 -0.101495 0.0437104
-0.572233 -0.162479 0.0471896
-0.501511 -0.230757 0.049775
-0.423744 -0.303704 0.0513674
-0.341917 -0.378518 0.0519055
-0.259177 -0.452324 0.0513686
-0.178703 -0.522284 0.0497773
-0.103587 -0.585712 0.0471929
-0.0367154 -0.64017 0.0437146
0.0193414 -0.683564 0.0394762
0.0624295 -0.714227 0.0346403
0.0908931 -0.730981 0.029393
0.103638 -0.733182 0.0239358
0.100175 -0.720745 0.0184785
0.0806375 -0.694149 0.0132308
0.0457753 -0.654416 0.0083943
-0.00307138 -0.603071 0.00415491
-0.0640255 -0.542089 0.000675515
-0.134745 -0.473813 -0.00191016
-0.212511 -0.400866 -0.00350275
-0.294337 -0.326052 -0.00404106
-0.377077 -0.252246 -0.00350441
-0.457552 -0.182284 -0.00191341
-0.53267 -0.118855 0.000670795
-0.599544 -0.0643951 0.0041489
-0.655603 -0.0209984 0.00838724
-0.698694 0.00966778 0.013223
-0.727161 0.026425 0.0184702
-0.73991 0.0286293 0.0239273
-0.736451 0.0161961 0.0293847
-0.716916 -0.0103971 0.0346325
-0.682057 -0.050128 0.0394691
-0.633214 -0.10147 0.0437086
-0.572262 -0.16245 0.0471882
-0.501545 -0.230725 0.0497741
-0.423779 -0.303671 0.0513669
-0.341954 -0.378485 0.0519055
-0.259214 -0.452292 0.051369
-0.178738 -0.522255 0.0497783
-0.103618 -0.585686 0.0471943
-0.0367428 -0.640148 0.0437164
0.0193193 -0.683547 0.0394782
0.0624136 -0.714216 0.0346426
0.0908839 -0.730977 0.0293954
0.103636 -0.733184 0.0239383
0.100181 -0.720754 0.0184809
0.0806496 -0.694164 0.013233
0.0457939 -0.654436 0.00839632
-0.00304697 -0.603096 0.00415662
-0.0639962 -0.542118 0.000676864
-0.134712 -0.473844 -0.00190923
-0.212476 -0.400899 -0.00350228
-0.2943 -0.326085 -0.00404106
-0.377041 -0.252278 -0.00350488
-0.457518 -0.182314 -0.00191434
-0.532639 -0.118881 0.000669447
-0.599516 -0.0644168 0.00414718
-0.655581 -0.0210149 0.00838522
-0.698678 0.00965723 0.0132207
-0.727152 0.0264208 0.0184678
-0.739908 0.0286316 0.0239249
-0.736456 0.0162047 0.0293823
-0.716928 -0.0103823 0.0346302
-0.682076 -0.0501078 0.0394671
-0.633238 -0.101445 0.0437069
-0.572291 -0.162422 0.0471869
-0.501578 -0.230694 0.0497732
-0.423815 -0.303638 0.0513664
-0.341991 -0.378452 0.0519055
-0.25925 -0.45226 0.0513695
-0.178772 -0.522225 0.0497792
-0.10365 -0.58566 0.0471956
-0.0367701 -0.640126 0.0437181
0.0192973 -0.683531 0.0394802
0.0623977 -0.714206 0.0346448
0.0908747 -0.730972 0.0293978
0.103634 -0.733186 0.0239407
0.100186 -0.720763 0.0184833
0.0806617 -0.694179 0.0132353
0.0458125 -0.654456 0.00839834
-0.820503 0.0885213 0.0191148
-0.816419 0.0738862 0.0255318
-0.793432 0.0426017 0.0317023
-0.752427 -0.00413002 0.037389
-0.694979 -0.0645131 0.0423735
