-0.152059 -0.850106 -0.00016786
-0.0731305 -0.863927 -0.000165701
-0.0745957 -0.863375 -0.000169088
-0.0790358 -0.862301 -0.000172344
-0.08628 -0.860749 -0.000175345
-0.0960501 -0.858776 -0.000177976
-0.10797 -0.856459 -0.000180135
-0.121583 -0.853886 -0.000181739
-0.136365 -0.851158 -0.000182727
-0.151748 -0.848378 -0.000183061
-0.167141 -0.845653 -0.000182727
-0.181952 -0.843088 -0.000181739
-0.195612 -0.840782 -0.000180135
-0.207597 -0.838823 -0.000177977
-0.217446 -0.837287 -0.000175346
-0.22478 -0.836232 -0.000172345
-0.229317 -0.835699 -0.000169088
-0.230884 -0.835709 -0.000165702
-0.229419 -0.836261 -0.000162315
-0.22498 -0.837334 -0.000159058
-0.217736 -0.838887 -0.000156057
-0.207967 -0.84086 -0.000153426
-0.196047 -0.843177 -0.000151267
-0.182434 -0.845749 -0.000149663
-0.167653 -0.848478 -0.000148675
-0.15227 -0.851258 -0.000148341
-0.136877 -0.853983 -0.000148674
-0.122066 -0.856547 -0.000149662
-0.108405 -0.858853 -0.000151266
-0.0964194 -0.860812 -0.000153425
-0.0865702 -0.862349 -0.000156055
-0.0792357 -0.863404 -0.000159056
-0.0746976 -0.863937 -0.000162313
0.00286762 -0.87664 -0.000159307
-6.62521e-06 -0.875557 -0.00016595
-0.00871614 -0.873452 -0.000172338
-0.0229262 -0.870406 -0.000178225
-0.0420908 -0.866536 -0.000183386
-0.0654735 -0.861991 -0.00018762
-0.0921756 -0.856945 -0.000190767
-0.121171 -0.851593 -0.000192705
-0.151346 -0.84614 -0.00019336
-0.18154 -0.840795 -0.000192705
-0.210593 -0.835764 -0.000190768
-0.237389 -0.83124 -0.000187621
-0.260899 -0.827398 -0.000183387
-0.280217 -0.824384 -0.000178227
-0.294603 -0.822315 -0.00017234
-0.303504 -0.82127 -0.000165952
-0.306577 -0.82129 -0.000159309
-0.303704 -0.822373 -0.000152665
-0.294995 -0.824477 -0.000146277
-0.280787 -0.827523 -0.00014039
-0.261623 -0.831393 -0.00013523
-0.238241 -0.835938 -0.000130995
-0.21154 -0.840984 -0.000127848
-0.182545 -0.846336 -0.000125909
-0.15237 -0.851789 -0.000125255
-0.122176 -0.857134 -0.000125909
-0.0931221 -0.862165 -0.000127846
-0.0663253 -0.866689 -0.000130992
-0.0428152 -0.870532 -0.000135227
-0.0234954 -0.873545 -0.000140386
