-0.739462 -0.082129 0.00162617
-0.725955 -0.200227 0.00156236
-0.725655 -0.197896 0.00144583
-0.725871 -0.191114 0.00133379
-0.726595 -0.180143 0.00123053
-0.727798 -0.165403 0.00114002
-0.729434 -0.147462 0.00106574
-0.731441 -0.127008 0.00101054
-0.733742 -0.104828 0.000976549
-0.736247 -0.0817746 0.00096507
-0.738861 -0.0587328 0.000976544
-0.741484 -0.0365885 0.00101053
-0.744014 -0.0161925 0.00106572
-0.746354 0.00167126 0.00114
-0.748414 0.0163164 0.0012305
-0.750116 0.02718 0.00133376
-0.751394 0.0338447 0.00144581
-0.752198 0.0360544 0.00156233
-0.752498 0.0337241 0.00167885
-0.752282 0.0269434 0.0017909
-0.751559 0.0159729 0.00189416
-0.750356 0.00123412 0.00198468
-0.748719 -0.0167065 0.00205896
-0.746712 -0.0371596 0.00211416
-0.744412 -0.0593391 0.00214816
-0.741907 -0.0823928 0.00215964
-0.739292 -0.105435 0.00214817
-0.73667 -0.127579 0.00211419
-0.73414 -0.147976 0.00205901
-0.7318 -0.16584 0.00198473
-0.729739 -0.180486 0.00189423
-0.728037 -0.191351 0.00179097
-0.72676 -0.198016 0.00167893
-0.712198 -0.313701 0.00137336
-0.71161 -0.309128 0.0011448
-0.712033 -0.295825 0.00092501
-0.713452 -0.274304 0.000722455
-0.715812 -0.245391 0.000544913
-0.719022 -0.210198 0.000399207
-0.722959 -0.170077 0.000290936
-0.727471 -0.12657 0.000224261
-0.732386 -0.0813483 0.000201745
-0.737514 -0.0361501 0.000224251
-0.742658 0.00728761 0.000290917
-0.747621 0.0472957 0.000399179
-0.752211 0.0823368 0.000544877
-0.756253 0.111064 0.000722413
-0.759591 0.132374 0.000924963
-0.762097 0.145447 0.00114475
-0.763675 0.149782 0.00137331
-0.764263 0.145211 0.00160188
-0.76384 0.13191 0.00182167
-0.762421 0.11039 0.00202423
-0.760061 0.0814793 0.00220178
-0.756851 0.0462875 0.00234749
-0.752915 0.00616726 0.00245577
-0.748402 -0.0373395 0.00252246
-0.743488 -0.0825609 0.00254498
-0.73836 -0.127759 0.00252249
-0.733216 -0.171198 0.00245583
-0.728253 -0.211207 0.00234758
-0.723662 -0.246249 0.00220189
-0.71962 -0.274978 0.00202436
-0.716282 -0.296289 0.00182181
-0.713776 -0.309365 0.00160203
-0.712198 -0.313701 0.00137347
-0.71161 -0.309132 0.0011449
-0.712033 -0.295833 0.000925104
-0.713451 -0.274315 0.00072254
-0.715811 -0.245406 0.000544985
-0.71902 -0.210215 0.000399263
-0.722957 -0.170096 0.000290975
-0.727469 -0.12659 0.000224281
-0.732384 -0.0813684 0.000201745
-0.737512 -0.0361699 0.000224232
-0.742656 0.00726905 0.000290878
-0.747619 0.047279 0.000399122
-0.752209 0.0823226 0.000544805
-0.756252 0.111053 0.000722328
-0.75959 0.132366 0.00092487
-0.762096 0.145443 0.00114465
-0.763674 0.149782 0.00137321
-0.764263 0.145215 0.00160178
-0.76384 0.131918 0.00182158
-0.762422 0.110402 0.00202415
-0.760062 0.0814936 0.00220171
-0.756853 0.0463042 0.00234744
-0.752916 0.00618586 0.00245573
-0.748404 -0.0373198 0.00252244
-0.74349 -0.0825408 0.00254498
-0.738362 -0.12774 0.00252251
-0.733218 -0.171179 0.00245587
-0.728255 -0.21119 0.00234763
-0.723664 -0.246235 0.00220196
-0.719622 -0.274967 0.00202444
-0.716283 -0.296282 0.0018219
-0.698718 -0.418191 0.00106646
-0.697864 -0.411552 0.000734627
-0.698479 -0.392239 0.000415548
-0.700539 -0.360995 0.000121483
-0.703965 -0.31902 -0.000136268
-0.708625 -0.267928 -0.000347801
-0.714341 -0.209681 -0.000504986
-0.720892 -0.146518 -0.000601783
-0.728027 -0.0808664 -0.000634472
-0.735471 -0.0152488 -0.000601797
-0.742939 0.0478131 -0.000505014
-0.750144 0.105896 -0.000347842
-0.756809 0.156768 -0.00013632
-0.762677 0.198473 0.000121422
-0.767523 0.229411 0.00041548
-0.771161 0.24839 0.000734555
-0.773451 0.254683 0.00106638
-0.774305 0.248047 0.00139821
-0.77369 0.228737 0.0017173
-0.771631 0.197495 0.00201137
-0.768205 0.155523 0.00226913
-0.763545 0.104432 0.00248067
-0.75783 0.0461866 0.00263787
-0.751279 -0.0169755 0.00273468
-0.744144 -0.0826269 0.00276739
-0.736699 -0.148245 0.00273473
-0.729231 -0.211308 0.00263796
-0.722026 -0.269392 0.0024808
-0.715362 -0.320265 0.00226929
