-0.599947 -0.363094 -0.185982
-0.497656 -0.51248 -0.181451
-0.506167 -0.513571 -0.162535
-0.517948 -0.508677 -0.144346
-0.532546 -0.497987 -0.127583
-0.549399 -0.481911 -0.11289
-0.567861 -0.461066 -0.100832
-0.587222 -0.436255 -0.091872
-0.606738 -0.408429 -0.0863541
-0.625658 -0.37866 -0.0844907
-0.643257 -0.34809 -0.0863533
-0.658856 -0.317894 -0.0918703
-0.671858 -0.289233 -0.10083
-0.681762 -0.263208 -0.112887
-0.688188 -0.240819 -0.12758
-0.690889 -0.222927 -0.144342
-0.689761 -0.210219 -0.162531
-0.684847 -0.203184 -0.181446
-0.676336 -0.202091 -0.200362
-0.664556 -0.206983 -0.218551
-0.649959 -0.217672 -0.235314
-0.633106 -0.233747 -0.250008
-0.614644 -0.254591 -0.262067
-0.595283 -0.279402 -0.271027
-0.575767 -0.307226 -0.276546
-0.556847 -0.336996 -0.27841
-0.539248 -0.367566 -0.276549
-0.523648 -0.397762 -0.271032
-0.510646 -0.426423 -0.262074
-0.500741 -0.452449 -0.250017
-0.494314 -0.474839 -0.235325
-0.491612 -0.492732 -0.218563
-0.49274 -0.505441 -0.200374
-0.381904 -0.645598 -0.168029
-0.398599 -0.647739 -0.130925
-0.421708 -0.63814 -0.095246
-0.450343 -0.61717 -0.0623644
-0.483403 -0.585636 -0.0335433
-0.519617 -0.544748 -0.00989021
-0.557595 -0.496078 0.00768581
-0.595876 -0.441497 0.0185094
-0.63299 -0.383101 0.0221646
-0.66751 -0.323136 0.018511
-0.69811 -0.263905 0.00768897
-0.723614 -0.207684 -0.00988563
-0.743042 -0.156634 -0.0335374
-0.755647 -0.112717 -0.0623575
-0.760944 -0.0776206 -0.0952384
-0.758731 -0.052693 -0.130916
-0.749093 -0.0388924 -0.168021
-0.732398 -0.0367491 -0.205125
-0.709291 -0.0463456 -0.240804
-0.680657 -0.0673129 -0.273687
-0.647598 -0.0988454 -0.302509
-0.611384 -0.139731 -0.326163
-0.573407 -0.1884 -0.343741
-0.535125 -0.24298 -0.354566
-0.498011 -0.301375 -0.358223
-0.46349 -0.36134 -0.354571
-0.432889 -0.420572 -0.34375
-0.407384 -0.476793 -0.326177
-0.387955 -0.527844 -0.302526
-0.375349 -0.571763 -0.273707
-0.370049 -0.606862 -0.240827
-0.372261 -0.631792 -0.20515
-0.381898 -0.645595 -0.168045
-0.39859 -0.647741 -0.130941
-0.421697 -0.638147 -0.0952612
-0.450329 -0.617182 -0.0623781
-0.483387 -0.585652 -0.0335549
-0.519601 -0.544768 -0.00989938
-0.557578 -0.496101 0.00767949
-0.595859 -0.441522 0.0185062
-0.632974 -0.383128 0.0221646
-0.667496 -0.323162 0.0185142
-0.698098 -0.26393 0.00769528
-0.723604 -0.207708 -0.00987646
-0.743035 -0.156655 -0.0335257
-0.755643 -0.112735 -0.0623438
-0.760944 -0.077634 -0.0952231
-0.758734 -0.0527016 -0.1309
-0.749098 -0.038896 -0.168004
-0.732407 -0.0367475 -0.205109
-0.709302 -0.0463388 -0.240789
-0.680671 -0.0673012 -0.273673
-0.647614 -0.0988293 -0.302497
-0.611401 -0.139711 -0.326154
-0.573424 -0.188377 -0.343734
-0.535142 -0.242955 -0.354563
-0.498027 -0.301348 -0.358223
-0.463505 -0.361313 -0.354574
-0.432902 -0.420546 -0.343756
-0.407394 -0.476769 -0.326186
-0.387962 -0.527823 -0.302538
-0.375353 -0.571745 -0.273721
-0.37005 -0.606848 -0.240842
-0.257138 -0.757335 -0.146234
-0.281377 -0.760443 -0.0923662
-0.314926 -0.746508 -0.0405689
-0.356497 -0.716064 0.00716784
-0.404492 -0.670283 0.0490096
-0.457068 -0.610923 0.0833486
-0.512203 -0.540265 0.108865
-0.567779 -0.461025 0.124578
-0.62166 -0.376248 0.129885
-0.671775 -0.289192 0.124581
-0.7162 -0.203201 0.10887
-0.753226 -0.121582 0.0833552
-0.78143 -0.0474688 0.0490181
-0.79973 0.0162889 0.0071778
-0.807421 0.0672414 -0.0405579
-0.804208 0.103431 -0.0923545
-0.790215 0.123466 -0.146222
-0.765979 0.126578 -0.200089
-0.732431 0.112646 -0.251887
-0.690862 0.0822059 -0.299625
-0.642867 0.0364278 -0.341468
-0.590293 -0.0229295 -0.375809
-0.535158 -0.0935848 -0.401328
-0.479582 -0.172823 -0.417043
-0.4257 -0.257599 -0.422352
-0.375584 -0.344656 -0.41705
-0.331158 -0.430647 -0.401341
-0.29413 -0.512268 -0.375829
-0.265924 -0.586383 -0.341494
-0.247622 -0.650143 -0.299655
-0.239929 -0.701098 -0.25192
-0.243139 -0.737291 -0.200124
-0.25713 -0.75733 -0.146258
-0.281364 -0.760446 -0.0923897
-0.314909 -0.746517 -0.0405911
-0.356477 -0.716081 0.00714791
-0.40447 -0.670306 0.0489927
-0.457044 -0.610952 0.0833352
-0.512178 -0.540298 0.108856
-0.567755 -0.461062 0.124574
-0.621637 -0.376286 0.129885
-0.671754 -0.28923 0.124585
-0.716182 -0.203239 0.108879
-0.753211 -0.121616 0.0833685
-0.78142 -0.0474994 0.0490351
-0.799724 0.0162634 0.00719772
-0.80742 0.0672221 -0.0405357
-0.804212 0.103418 -0.092331
-0.790223 0.123461 -0.146198
-0.765991 0.12658 -0.200066
-0.732448 0.112656 -0.251865
-0.690882 0.0822229 -0.299605
-0.64289 0.0364512 -0.341451
-0.590317 -0.0229006 -0.375796
-0.535183 -0.0935515 -0.401318
-0.479606 -0.172787 -0.417039
-0.425724 -0.257561 -0.422352
-0.375605 -0.344617 -0.417055
-0.331176 -0.430609 -0.40135
-0.294145 -0.512233 -0.375842
-0.265934 -0.586352 -0.341511
-0.247628 -0.650117 -0.299675
-0.23993 -0.701079 -0.251942
-0.243135 -0.737279 -0.200148
-0.257121 -0.757325 -0.146281
-0.281351 -0.760448 -0.0924132
-0.314892 -0.746527 -0.0406132
-0.356457 -0.716098 0.00712799
-0.404448 -0.670329 0.0489757
-0.45702 -0.610981 0.0833219
-0.512154 -0.540332 0.108847
-0.56773 -0.461098 0.124569
-0.621614 -0.376325 0.129885
-0.671733 -0.289269 0.12459
-0.716164 -0.203276 0.108888
-0.753197 -0.121651 0.0833818
-0.78141 -0.0475301 0.049052
-0.799718 0.0162379 0.00721764
-0.807419 0.0672027 -0.0405136
-0.804216 0.103406 -0.0923075
-0.790232 0.123456 -0.146174
-0.766004 0.126582 -0.200042
-0.732465 0.112666 -0.251843
