-0.727249 -0.616964 -1.02574e-12
-0.694621 -0.655329 -1.00026e-12
-0.695104 -0.654469 -1.11205e-12
-0.696819 -0.652166 -1.21952e-12
-0.699703 -0.648509 -1.31872e-12
-0.703643 -0.643639 -1.40538e-12
-0.708488 -0.637741 -1.4766e-12
-0.714053 -0.631044 -1.52933e-12
-0.720122 -0.623804 -1.56214e-12
-0.726464 -0.6163 -1.57319e-12
-0.732835 -0.60882 -1.56208e-12
-0.738988 -0.601651 -1.52972e-12
-0.744689 -0.595069 -1.4766e-12
-0.749718 -0.589327 -1.40538e-12
-0.753882 -0.584646 -1.3185e-12
-0.75702 -0.581205 -1.21952e-12
-0.759012 -0.579136 -1.112e-12
-0.759782 -0.57852 -1.00026e-12
-0.7593 -0.57938 -8.88067e-13
-0.757585 -0.581682 -7.8082e-13
-0.754702 -0.585339 -6.82066e-13
-0.750762 -0.590209 -5.9508e-13
-0.745917 -0.596106 -5.2397e-13
-0.740352 -0.602803 -4.70624e-13
-0.734283 -0.610043 -4.37927e-13
-0.727941 -0.617547 -4.2738e-13
-0.721571 -0.625027 -4.38316e-13
-0.715417 -0.632196 -4.70957e-13
-0.709716 -0.638778 -5.23803e-13
-0.704687 -0.64452 -5.94913e-13
-0.700523 -0.649202 -6.81843e-13
-0.697385 -0.652644 -7.80875e-13
-0.695392 -0.654712 -8.88012e-13
-0.663154 -0.69214 -9.24816e-13
-0.6641 -0.690453 -1.1442e-12
-0.667466 -0.685936 -1.35497e-12
-0.673121 -0.678763 -1.54937e-12
-0.68085 -0.669209 -1.71974e-12
-0.690355 -0.657641 -1.85923e-12
-0.70127 -0.644504 -1.96287e-12
-0.713176 -0.630302 -2.0271e-12
-0.725616 -0.615582 -2.04853e-12
-0.738112 -0.600909 -2.02688e-12
-0.750183 -0.586847 -1.96315e-12
-0.761366 -0.573936 -1.85896e-12
-0.77123 -0.562673 -1.71918e-12
-0.779397 -0.55349 -1.54904e-12
-0.785553 -0.54674 -1.35492e-12
-0.789461 -0.542683 -1.14425e-12
-0.790972 -0.541474 -9.24594e-13
-0.790027 -0.54316 -7.05269e-13
-0.786662 -0.547676 -4.94382e-13
-0.781006 -0.554849 -3.00093e-13
-0.773278 -0.564402 -1.29841e-13
-0.763774 -0.57597 1.0103e-14
-0.752859 -0.589107 1.13853e-13
-0.740953 -0.603308 1.77802e-13
-0.728513 -0.618028 1.99507e-13
-0.716017 -0.632701 1.77802e-13
-0.703946 -0.646763 1.1402e-13
-0.692763 -0.659674 1.00475e-14
-0.682898 -0.670938 -1.29896e-13
-0.674731 -0.680122 -3.00315e-13
-0.668574 -0.686872 -4.94271e-13
-0.664665 -0.69093 -7.0538e-13
-0.663154 -0.69214 -9.24705e-13
-0.664099 -0.690454 -1.1442e-12
-0.667464 -0.685939 -1.35486e-12
-0.673118 -0.678767 -1.54921e-12
-0.680846 -0.669213 -1.7194e-12
-0.69035 -0.657646 -1.85912e-12
-0.701265 -0.64451 -1.96304e-12
-0.713171 -0.630309 -2.02699e-12
-0.725611 -0.615589 -2.04853e-12
-0.738106 -0.600915 -2.02688e-12
-0.750178 -0.586853 -1.96315e-12
-0.761361 -0.573942 -1.85929e-12
-0.771226 -0.562677 -1.71974e-12
-0.779394 -0.553493 -1.54909e-12
-0.785551 -0.546742 -1.35481e-12
-0.78946 -0.542684 -1.14408e-12
-0.790972 -0.541474 -9.2476e-13
-0.790027 -0.543158 -7.05658e-13
-0.786664 -0.547673 -4.94438e-13
-0.781009 -0.554845 -3.00315e-13
-0.773282 -0.564398 -1.29952e-13
-0.763778 -0.575964 9.88098e-15
-0.752864 -0.589101 1.14075e-13
-0.740958 -0.603302 1.7758e-13
-0.728518 -0.618021 1.99452e-13
-0.716022 -0.632695 1.77691e-13
-0.703951 -0.646757 1.14131e-13
-0.692768 -0.659669 9.88098e-15
-0.682902 -0.670934 -1.29785e-13
-0.674734 -0.680118 -3.00371e-13
-0.668576 -0.68687 -4.94604e-13
-0.634056 -0.725982 -8.02136e-13
-0.635429 -0.723533 -1.12027e-12
-0.640315 -0.716976 -1.42675e-12
-0.648526 -0.706562 -1.70858e-12
-0.659747 -0.692691 -1.95577e-12
-0.673545 -0.675897 -2.15872e-12
-0.689391 -0.656825 -2.30954e-12
-0.706677 -0.636208 -2.40241e-12
-0.724737 -0.614838 -2.43394e-12
-0.742878 -0.593536 -2.40258e-12
-0.760402 -0.573121 -2.3096e-12
-0.776637 -0.554377 -2.15861e-12
-0.790958 -0.538025 -1.95588e-12
-0.802815 -0.524693 -1.70847e-12
-0.811752 -0.514894 -1.42669e-12
-0.817426 -0.509004 -1.1201e-12
-0.819619 -0.507249 -8.02081e-13
-0.818246 -0.509696 -4.8328e-13
-0.813361 -0.516253 -1.7758e-13
-0.805151 -0.526666 1.04861e-13
-0.793931 -0.540536 3.52107e-13
-0.780133 -0.557329 5.55223e-13
-0.764287 -0.576401 7.05658e-13
-0.747002 -0.597018 7.98972e-13
-0.728942 -0.618388 8.29947e-13
-0.710801 -0.63969 7.98694e-13
-0.693276 -0.660106 7.05769e-13
-0.677041 -0.67885 5.55112e-13
-0.66272 -0.695202 3.52274e-13
-0.650862 -0.708535 1.05138e-13
-0.641925 -0.718335 -1.77247e-13
-0.63625 -0.724226 -4.83336e-13
-0.634056 -0.725982 -8.02136e-13
-0.635428 -0.723535 -1.12016e-12
-0.640312 -0.71698 -1.42614e-12
-0.648522 -0.706567 -1.70863e-12
-0.659741 -0.692698 -1.95577e-12
-0.673538 -0.675905 -2.15894e-12
-0.689384 -0.656834 -2.30965e-12
-0.706669 -0.636217 -2.40236e-12
-0.724729 -0.614847 -2.43383e-12
-0.74287 -0.593545 -2.40241e-12
-0.760395 -0.573129 -2.30965e-12
-0.77663 -0.554385 -2.15888e-12
-0.790952 -0.538032 -1.95577e-12
-0.80281 -0.524699 -1.7083e-12
-0.811749 -0.514898 -1.42658e-12
-0.817424 -0.509005 -1.1201e-12
-0.819619 -0.507249 -8.02136e-13
-0.818248 -0.509694 -4.83613e-13
-0.813364 -0.516249 -1.77636e-13
-0.805155 -0.526661 1.04694e-13
-0.793937 -0.540529 3.52274e-13
-0.78014 -0.557321 5.54723e-13
-0.764295 -0.576392 7.05602e-13
-0.74701 -0.597009 7.98583e-13
-0.72895 -0.618379 8.29947e-13
-0.710809 -0.639681 7.98528e-13
-0.693284 -0.660097 7.05602e-13
-0.677048 -0.678842 5.55167e-13
-0.662726 -0.695196 3.52163e-13
-0.650867 -0.70853 1.04861e-13
-0.641928 -0.718331 -1.77136e-13
-0.636252 -0.724224 -4.83336e-13
-0.634056 -0.725982 -8.02081e-13
-0.635427 -0.723537 -1.1196e-12
-0.64031 -0.716983 -1.42591e-12
-0.648518 -0.706573 -1.70813e-12
-0.659735 -0.692705 -1.9556e-12
-0.673532 -0.675913 -2.15855e-12
-0.689377 -0.656843 -2.30965e-12
-0.706661 -0.636226 -2.40274e-12
-0.724721 -0.614856 -2.43389e-12
-0.742862 -0.593554 -2.40252e-12
-0.760387 -0.573138 -2.30982e-12
-0.776624 -0.554393 -2.15877e-12
-0.790946 -0.538038 -1.95588e-12
-0.802806 -0.524704 -1.70847e-12
-0.811746 -0.514901 -1.42686e-12
-0.817423 -0.509007 -1.12044e-12
-0.819619 -0.507248 -8.02025e-13
-0.818249 -0.509692 -4.83558e-13
