-0.655306 0.586553 -3.20882e-05
-0.602384 0.64594 -3.18891e-05
-0.603647 0.64502 -3.0279e-05
-0.606901 0.641857 -2.87309e-05
-0.612019 0.636574 -2.7304e-05
-0.618806 0.629372 -2.60534e-05
-0.627001 0.62053 -2.50271e-05
-0.636288 0.610387 -2.42644e-05
-0.646312 0.599332 -2.37947e-05
-0.656686 0.58779 -2.36361e-05
-0.667011 0.576206 -2.37947e-05
-0.676892 0.565023 -2.42643e-05
-0.685949 0.554673 -2.50269e-05
-0.693833 0.545552 -2.60532e-05
-0.700241 0.538011 -2.73037e-05
-0.704928 0.53234 -2.87305e-05
-0.707712 0.528757 -3.02787e-05
-0.708488 0.527399 -3.18887e-05
-0.707225 0.528319 -3.34988e-05
-0.703972 0.531481 -3.5047e-05
-0.698854 0.536764 -3.64738e-05
-0.692067 0.543965 -3.77245e-05
-0.683873 0.552807 -3.87509e-05
-0.674586 0.56295 -3.95137e-05
-0.664562 0.574005 -3.99834e-05
-0.654189 0.585546 -4.01421e-05
-0.643863 0.597131 -3.99836e-05
-0.633982 0.608313 -3.95141e-05
-0.624925 0.618664 -3.87515e-05
-0.617041 0.627785 -3.77253e-05
-0.610632 0.635327 -3.64747e-05
-0.605945 0.640998 -3.5048e-05
-0.60316 0.644582 -3.34998e-05
-0.551754 0.703277 -3.12995e-05
-0.554232 0.701471 -2.81413e-05
-0.560614 0.695267 -2.51044e-05
-0.570655 0.684904 -2.23056e-05
-0.583968 0.670778 -1.98525e-05
-0.600043 0.653433 -1.78392e-05
-0.618261 0.633536 -1.63431e-05
-0.637922 0.611851 -1.54219e-05
-0.658271 0.589212 -1.51107e-05
-0.678526 0.566488 -1.54217e-05
-0.697908 0.544553 -1.63429e-05
-0.715673 0.524249 -1.78388e-05
-0.731138 0.506358 -1.9852e-05
-0.743708 0.491566 -2.23051e-05
-0.752902 0.480442 -2.51038e-05
-0.758364 0.473413 -2.81406e-05
-0.759886 0.470749 -3.12988e-05
-0.757408 0.472554 -3.44571e-05
-0.751027 0.478757 -3.7494e-05
-0.740987 0.48912 -4.02929e-05
-0.727675 0.503245 -4.27461e-05
-0.711601 0.520589 -4.47595e-05
-0.693383 0.540486 -4.62557e-05
-0.673722 0.56217 -4.71771e-05
-0.653373 0.58481 -4.74883e-05
-0.633118 0.607534 -4.71775e-05
-0.613736 0.629469 -4.62565e-05
-0.59597 0.649773 -4.47607e-05
-0.580505 0.667665 -4.27476e-05
-0.567934 0.682458 -4.02946e-05
-0.55874 0.693583 -3.74959e-05
-0.553277 0.700612 -3.44592e-05
-0.551754 0.703277 -3.13009e-05
-0.55423 0.701473 -2.81427e-05
-0.560611 0.695271 -2.51057e-05
-0.57065 0.684909 -2.23068e-05
-0.583962 0.670785 -1.98534e-05
-0.600035 0.653441 -1.78399e-05
-0.618252 0.633545 -1.63437e-05
-0.637913 0.611861 -1.54221e-05
-0.658262 0.589222 -1.51107e-05
-0.678517 0.566498 -1.54215e-05
-0.6979 0.544562 -1.63423e-05
-0.715666 0.524258 -1.7838e-05
-0.731132 0.506365 -1.9851e-05
-0.743704 0.491571 -2.23039e-05
-0.752898 0.480446 -2.51025e-05
-0.758362 0.473415 -2.81392e-05
-0.759886 0.47075 -3.12974e-05
