0.619181 -0.574281 -3.44965e-05
0.679006 -0.509303 -3.4028e-05
0.677621 -0.510333 -4.57146e-05
0.673981 -0.513812 -5.69522e-05
0.668226 -0.519606 -6.73087e-05
0.660577 -0.527493 -7.63864e-05
0.651328 -0.537169 -8.38363e-05
0.640835 -0.548263 -8.93721e-05
0.629501 -0.560349 -9.27812e-05
0.61776 -0.572961 -9.39325e-05
0.606066 -0.585616 -9.27817e-05
0.594866 -0.597827 -8.93731e-05
0.584591 -0.609124 -8.38377e-05
0.575637 -0.619074 -7.63882e-05
0.568346 -0.627294 -6.73109e-05
0.563 -0.633469 -5.69546e-05
0.559804 -0.63736 -4.57172e-05
0.558881 -0.63882 -3.40306e-05
0.560265 -0.63779 -2.2344e-05
0.563905 -0.634312 -1.11063e-05
0.56966 -0.628518 -7.49465e-07
0.577308 -0.620632 8.32852e-06
0.586556 -0.610956 1.57788e-05
0.597049 -0.599862 2.13151e-05
0.608384 -0.587776 2.47246e-05
0.620124 -0.575164 2.58764e-05
0.631819 -0.562509 2.47262e-05
0.643019 -0.550298 2.13181e-05
0.653294 -0.539001 1.57831e-05
0.662248 -0.52905 8.33403e-06
0.669539 -0.52083 -7.42981e-07
0.674886 -0.514655 -1.10991e-05
0.678082 -0.510762 -2.23363e-05
0.736057 -0.44638 -3.26405e-05
0.73334 -0.448401 -5.55646e-05
0.7262 -0.455225 -7.76078e-05
0.714911 -0.466591 -9.7923e-05
0.699907 -0.482062 -0.000115729
0.681765 -0.501043 -0.000130343
0.661182 -0.522804 -0.000141202
0.638949 -0.546511 -0.000147889
0.615919 -0.571251 -0.000150147
0.592979 -0.596074 -0.00014789
0.57101 -0.620026 -0.000141204
0.550856 -0.642187 -0.000130346
0.533291 -0.661705 -0.000115733
0.51899 -0.677829 -9.79272e-05
0.508504 -0.689941 -7.76125e-05
0.502235 -0.697575 -5.55696e-05
0.500423 -0.700437 -3.26456e-05
0.503139 -0.698418 -9.72132e-06
0.510278 -0.691595 1.23222e-05
0.521566 -0.68023 3.26378e-05
0.536569 -0.66476 5.04449e-05
0.554711 -0.64578 6.50592e-05
0.575294 -0.624018 7.5919e-05
0.597527 -0.600312 8.26071e-05
0.620556 -0.575572 8.48664e-05
0.643496 -0.550749 8.26101e-05
0.665466 -0.526796 7.59249e-05
0.685621 -0.504635 6.50677e-05
0.703186 -0.485117 5.04557e-05
0.717487 -0.468992 3.26505e-05
0.727975 -0.456879 1.23363e-05
0.734245 -0.449244 -9.70632e-06
0.736057 -0.446381 -3.26303e-05
0.733342 -0.448399 -5.55546e-05
0.726204 -0.455221 -7.75984e-05
0.714917 -0.466585 -9.79145e-05
0.699915 -0.482054 -0.000115722
0.681774 -0.501033 -0.000130337
0.661192 -0.522794 -0.000141198
0.638959 -0.5465 -0.000147887
0.61593 -0.57124 -0.000150147
0.592989 -0.596064 -0.000147892
0.571019 -0.620016 -0.000141208
0.550864 -0.642178 -0.000130351
0.533298 -0.661697 -0.00011574
0.518996 -0.677823 -9.79357e-05
0.508508 -0.689937 -7.76219e-05
0.502236 -0.697573 -5.55796e-05
0.500423 -0.700437 -3.26558e-05
0.503137 -0.69842 -9.73132e-06
0.510274 -0.691599 1.23127e-05
0.52156 -0.680236 3.26293e-05
0.536562 -0.664768 5.04377e-05
0.554702 -0.645789 6.50535e-05
0.575284 -0.624028 7.59151e-05
0.597517 -0.600323 8.26051e-05
0.620546 -0.575583 8.48664e-05
0.643486 -0.55076 8.26121e-05
0.665456 -0.526807 7.59288e-05
0.685612 -0.504645 6.50734e-05
0.703179 -0.485125 5.04629e-05
0.717482 -0.468998 3.2659e-05
0.727971 -0.456883 1.23457e-05
0.788142 -0.387933 -3.03872e-05
0.784198 -0.390866 -6.36679e-05
0.773832 -0.400773 -9.56697e-05
0.757443 -0.417274 -0.000125163
0.735661 -0.439734 -0.000151014
0.709322 -0.46729 -0.000172229
0.67944 -0.498883 -0.000187994
0.647162 -0.5333 -0.000197702
0.613729 -0.569217 -0.000200981
0.580425 -0.605255 -0.000197704
0.54853 -0.640028 -0.000187997
0.519271 -0.6722 -0.000172233
0.49377 -0.700536 -0.000151019
0.47301 -0.723945 -0.000125169
0.457786 -0.741529 -9.56765e-05
0.448684 -0.752611 -6.36752e-05
0.446054 -0.756766 -3.03946e-05
0.449997 -0.753835 2.88628e-06
0.460362 -0.743929 3.48885e-05
0.476749 -0.72743 6.43823e-05
0.49853 -0.704971 9.02342e-05
0.524868 -0.677416 0.000111451
0.554749 -0.645823 0.000127217
0.587027 -0.611407 0.000136926
0.62046 -0.57549 0.000140206
0.653764 -0.539452 0.000136931
0.685659 -0.504679 0.000127225
0.714919 -0.472506 0.000111463
0.740421 -0.444169 9.02499e-05
0.761183 -0.420759 6.44007e-05
0.776408 -0.403174 3.4909e-05
0.785511 -0.39209 2.90806e-06
0.788142 -0.387933 -3.03724e-05
0.784201 -0.390863 -6.36534e-05
0.773838 -0.400767 -9.5656e-05
0.757451 -0.417265 -0.00012515
0.735671 -0.439723 -0.000151003
0.709335 -0.467277 -0.000172221
0.679454 -0.498869 -0.000187988
0.647177 -0.533284 -0.000197699
0.613744 -0.569201 -0.000200981
0.580439 -0.605239 -0.000197707
0.548544 -0.640013 -0.000188003
0.519283 -0.672187 -0.000172242
0.493781 -0.700524 -0.000151029
0.473018 -0.723936 -0.000125181
0.457791 -0.741522 -9.56902e-05
0.448686 -0.752608 -6.36897e-05
0.446054 -0.756766 -3.04094e-05
0.449994 -0.753838 2.87176e-06
0.460356 -0.743935 3.48748e-05
0.476741 -0.727438 6.437e-05
0.498519 -0.704982 9.02237e-05
0.524855 -0.677429 0.000111443
0.554735 -0.645838 0.000127211
0.587012 -0.611423 0.000136924
0.620445 -0.575506 0.000140206
0.653749 -0.539468 0.000136934
0.685645 -0.504694 0.000127231
0.714907 -0.472519 0.000111471
0.74041 -0.444181 9.02604e-05
0.761175 -0.420768 6.4413e-05
0.776402 -0.40318 3.49227e-05
0.785508 -0.392093 2.92257e-06
0.788143 -0.387933 -3.03576e-05
0.784204 -0.39086 -6.36389e-05
0.773844 -0.400761 -9.56423e-05
0.75746 -0.417256 -0.000125138
0.735682 -0.439711 -0.000150993
0.709347 -0.467264 -0.000172213
0.679468 -0.498854 -0.000187983
0.647191 -0.533269 -0.000197697
0.613758 -0.569185 -0.000200981
0.580454 -0.605223 -0.00019771
0.548558 -0.639998 -0.000188008
0.519295 -0.672173 -0.00017225
0.493791 -0.700513 -0.00015104
0.473026 -0.723927 -0.000125194
0.457796 -0.741516 -9.57039e-05
0.448689 -0.752604 -6.37042e-05
0.446053 -0.756766 -3.04242e-05
0.449991 -0.75384 2.85724e-06
0.46035 -0.743941 3.48611e-05
0.476732 -0.727447 6.43576e-05
0.498509 -0.704993 9.02133e-05
0.524843 -0.677442 0.000111434
0.554722 -0.645853 0.000127206
0.586998 -0.611438 0.000136921
0.62043 -0.575522 0.000140206
0.653735 -0.539484 0.000136937
0.685632 -0.504709 0.000127237
0.833259 -0.336206 -2.73548e-05
0.828239 -0.339939 -6.97131e-05
0.815045 -0.352548 -0.000110444
0.794186 -0.37355 -0.000147981
0.766463 -0.402136 -0.000180884
0.732941 -0.437208 -0.000207886
0.694908 -0.477419 -0.000227951
0.653825 -0.521223 -0.000240307
0.611273 -0.566937 -0.00024448
0.568885 -0.612804 -0.000240309
0.528291 -0.657062 -0.000227954
0.49105 -0.69801 -0.000207891
0.458595 -0.734074 -0.00018089
0.432171 -0.763868 -0.000147989
0.412795 -0.786248 -0.000110452
0.40121 -0.800354 -6.97224e-05
0.397863 -0.805642 -2.73642e-05
0.402881 -0.801911 1.49944e-05
0.416073 -0.789304 5.57255e-05
0.436931 -0.768304 9.3264e-05
0.464653 -0.739719 0.000126167
0.498174 -0.704648 0.000153171
0.536206 -0.664438 0.000173237
0.577288 -0.620635 0.000185595
0.61984 -0.574921 0.00018977
0.662228 -0.529054 0.000185601
0.702823 -0.484795 0.000173248
0.740064 -0.443847 0.000153187
0.772521 -0.407781 0.000126187
0.798946 -0.377985 9.32875e-05
