0 0.137841 -0.693534 0.707114 0.146443
1 0.398785 0.094939 0.767092 0.116454
2 0.458856 -0.355801 -0.187723 0.593862
3 -0.153542 0.138133 -0.498637 0.749319
4 0.294692 0.430126 -0.0895105 0.544755
5 0.376782 0.0255857 0.139504 0.430248
6 0.196297 -0.212756 0.0641214 0.467939
7 -0.116587 -0.326672 -0.0111053 0.505553
8 -0.414964 -0.0646221 -0.0131284 0.506564
9 -0.296466 0.360522 -0.00175877 0.500879
10 0.168041 0.476857 0.000908999 0.499546
11 0.533634 0.112642 0.000334862 0.499833
12 0.402147 -0.425024 1.11826e-05 0.499994
13 -0.160729 -0.60254 -1.46601e-05 0.500007
14 -0.632303 -0.191317 -3.1396e-06 0.500002
15 -0.522943 0.459372 -7.05657e-08 0.5
16 0.118559 0.720137 7.05365e-08 0.5
17 0.703005 0.293571 1.24779e-08 0.5
18 0.646639 -0.45727 6.21232e-10 0.5
19 -0.0450903 -0.818933 -8.88923e-11 0.5
20 -0.740205 -0.410325 -1.8781e-11 0.5
21 -0.762615 0.419485 -1.47626e-12 0.5
22 -0.0528969 0.890673 -1.09635e-13 0.5
23 0.741133 0.531262 -2.19269e-14 0.5
24 0.860875 -0.349774 1.38661e-12 0.5
25 0.166528 -0.929425 -4.88193e-12 0.5
26 -0.706134 -0.645715 1.40032e-12 0.5
27 -0.932952 0.254628 5.78439e-11 0.5
28 -0.285597 0.932088 -3.1344e-10 0.5
29 0.638632 0.743587 1.02964e-09 0.5
30 0.972637 -0.14271 -2.43881e-09 0.5
31 0.399452 -0.89866 3.95309e-09 0.5
32 -0.544828 -0.816221 -1.74942e-09 0.5
33 -0.976506 0.0240979 -1.70593e-08 0.5
34 -0.49791 0.832228 8.50461e-08 0.5
35 0.43316 0.857142 -2.61516e-07 0.5
36 0.944208 0.0905832 5.76919e-07 0.5
37 0.57214 -0.7387 -6.72622e-07 0.5
38 -0.313561 -0.862592 -1.59371e-06 0.500001
39 -0.878529 -0.191089 1.41176e-05 0.499993
40 -0.615352 0.626221 -5.83929e-05 0.500029
41 0.19664 0.831995 0.000175416 0.499912
42 0.785004 0.26841 -0.000398167 0.500199
43 0.623197 -0.504423 0.000617157 0.499691
44 -0.0926858 -0.7691 -0.000297344 0.500149
45 -0.669246 -0.314109 -0.00163753 0.500819
46 -0.59713 0.385221 0.00566302 0.497168
47 0.0100563 0.680471 -0.00830242 0.504151
48 0.534424 0.316887 1.68345e-05 0.499992
49 0.549559 -0.281153 0.0245602 0.48772
50 0.0472914 -0.581063 -0.0410333 0.520517
51 -0.377077 -0.252246 -0.00350441 0.501752
52 -0.478611 0.194942 0.0999805 0.45001
53 -0.107159 0.543906 -0.0904256 0.545213
54 0.220563 0.112288 -0.129517 0.564759
55 0.208512 -0.128136 0.243213 0.378394
56 0.214753 -0.590464 0.122394 0.438803
57 -0.267595 -0.263519 -0.415854 0.707927
58 0.284118 0.164159 -0.141862 0.570931
59 0.124317 0.055708 0.559962 0.220019
60 0.333452 0.614541 0.278603 0.360699
61 0.451341 -0.0134854 -0.574118 0.787059
62 -0.450524 0.232466 -0.533079 0.76654
63 -0.0175122 0.694807 0.313852 0.343074
64 -0.0413999 0.126312 0.681445 0.159277
65 -0.306329 0.365204 0.176784 0.411608
66 0.132602 0.1718 -0.420151 0.710075
67 -0.278934 -0.318105 -0.461592 0.730796
68 -0.66566 0.184588 -0.0941285 0.547064
69 -0.190327 0.554125 0.214135 0.392933
70 0.202909 0.324526 0.251388 0.374306
71 0.298129 0.0287746 0.117915 0.441042
72 0.1964 -0.289843 -0.0154773 0.507739
73 -0.216922 -0.403374 -0.0711587 0.535579
74 -0.553613 -0.0151488 -0.0634371 0.531719
75 -0.332908 0.517039 -0.0339142 0.516957
76 0.279348 0.587654 -0.00969781 0.504849
77 0.67173 0.0773791 0.00225671 0.498872
78 0.437156 -0.54739 0.00532944 0.497335
79 -0.240459 -0.685332 0.00446237 0.497769
80 -0.734379 -0.166068 0.00277677 0.498612
81 -0.549446 0.552305 0.00143449 0.499283
82 0.180905 0.783271 0.000691267 0.499654
83 0.780887 0.271505 0.000239677 0.49988
84 0.66221 -0.529074 0.000185605 0.499907
85 -0.0964586 -0.860807 -7.32373e-05 0.500037
86 -0.794202 -0.384888 0.000179379 0.49991
87 -0.761617 0.473671 -0.000182794 0.500091
88 -0.00637914 0.908244 0.000150789 0.499925
89 0.77317 0.496197 3.42428e-05 0.499983
90 0.838029 -0.390909 -0.000418444 0.500209
91 0.118216 -0.923301 0.00099586 0.499502
92 -0.718802 -0.594792 -0.00155131 0.500776
93 -0.885667 0.289157 0.00159219 0.499204
94 -0.22959 0.905277 -0.000452689 0.500226
95 0.634812 0.669878 -0.00219452 0.501097
96 0.90421 -0.178249 0.0054708 0.497265
97 0.329874 -0.852518 -0.00671462 0.503357
98 -0.530221 -0.714511 0.00251295 0.498744
99 -0.894951 0.0665456 0.00776352 0.496118
