0 0.768324 0.513079 -0.382658 0.691329
1 0.218202 -0.757963 -0.607287 0.803643
2 -0.892597 -0.404194 -0.021928 0.510964
3 -0.773281 0.190753 0.404973 0.297513
4 -0.510753 0.537676 0.19795 0.401025
5 0.281707 0.680542 -0.0859101 0.542955
6 0.77298 -0.0822156 -0.0957841 0.547892
7 0.287274 -0.745497 -0.0110606 0.50553
8 -0.483587 -0.629246 0.0153694 0.492315
9 -0.789229 0.10099 0.0061776 0.496911
10 -0.302212 0.747221 -0.000199551 0.5001
11 0.510419 0.638769 -0.000645989 0.500323
12 0.818417 -0.13093 -0.000137926 0.500069
13 0.294978 -0.786569 8.74256e-06 0.499996
14 -0.544125 -0.655015 8.57722e-06 0.499996
15 -0.850251 0.14857 1.34655e-06 0.499999
16 -0.298748 0.822112 -2.22479e-08 0.5
17 0.570471 0.678104 -3.84638e-08 0.5
18 0.883585 -0.156542 -5.85892e-09 0.5
19 0.311299 -0.853175 -2.52252e-10 0.5
20 -0.588016 -0.705735 4.47626e-11 0.5
21 -0.915497 0.154694 9.00596e-12 0.5
22 -0.331026 0.877367 7.2381e-13 0.5
23 0.595786 0.735219 -8.32667e-16 0.5
24 0.943237 -0.1438 3.24907e-13 0.5
25 0.355702 -0.892901 -9.01779e-13 0.5
26 -0.593623 -0.763708 -6.96498e-13 0.5
27 -0.964394 0.125388 1.43056e-11 0.5
28 -0.382685 0.898704 -6.12121e-11 0.5
29 0.582191 0.788426 1.5879e-10 0.5
30 0.977102 -0.10161 -2.37634e-10 0.5
31 0.409136 -0.894508 -1.17741e-10 0.5
32 -0.562922 -0.806913 2.34161e-09 0.5
33 -0.980188 0.0750642 -1.04829e-08 0.5
34 -0.432263 0.880873 3.47893e-08 0.5
35 0.537894 0.817221 -9.92317e-08 0.5
36 0.973278 -0.0485695 2.55536e-07 0.5
37 0.449556 -0.859132 -6.03553e-07 0.5
38 -0.509651 -0.818083 1.30194e-06 0.499999
39 -0.956825 0.0249322 -2.49796e-06 0.500001
40 -0.458986 0.831277 3.94206e-06 0.499998
41 0.480998 0.809038 -3.60976e-06 0.500002
42 0.932014 -0.00672301 -6.2999e-06 0.500003
43 0.45927 -0.799869 4.81815e-05 0.499976
44 -0.454722 -0.790268 -0.000167968 0.500084
45 -0.90088 -0.00399992 0.000405661 0.499797
46 -0.450074 0.767793 -0.000625121 0.500313
47 0.433535 0.761632 0.000163386 0.499918
48 0.867669 0.00717385 0.00212114 0.498939
49 0.430745 -0.737466 -0.00579586 0.502898
50 -0.421069 -0.720747 0.00486837 0.497566
51 -0.83974 -0.00849423 0.00958465 0.495208
52 -0.406144 0.712986 -0.0284076 0.514204
53 0.429287 0.650727 0.00954771 0.495226
54 0.813488 0.00860452 0.0594966 0.470252
55 0.439503 -0.698231 -0.0659722 0.532986
56 -0.47299 -0.559207 -0.0858255 0.542913
57 -0.716691 0.129828 0.154046 0.422977
58 -0.531281 0.661151 0.121625 0.439188
59 0.341972 0.735532 -0.247251 0.623626
60 0.652651 -0.342857 -0.211174 0.605587
61 0.0169234 -0.742743 0.279587 0.360206
62 -0.274981 -0.741792 0.370893 0.314553
63 -0.808493 -0.314971 -0.14202 0.57101
64 -0.249515 0.696073 -0.478599 0.739299
65 0.839673 0.302933 -0.178821 0.58941
66 0.701043 -0.476086 0.304151 0.347925
67 0.303935 -0.648202 0.395138 0.302431
68 -0.211639 -0.68611 0.101804 0.449098
69 -0.699914 -0.035258 -0.193029 0.596515
70 -0.175408 0.739785 -0.249775 0.624887
71 0.700271 0.472805 -0.123751 0.561875
72 0.768865 -0.373791 0.0193662 0.490317
73 0.112999 -0.810201 0.0849858 0.457507
74 -0.589009 -0.519652 0.0775969 0.461202
75 -0.740384 0.231053 0.0415496 0.479225
76 -0.165768 0.766871 0.0104436 0.494778
77 0.603586 0.528638 -0.00527942 0.50264
78 0.773353 -0.27511 -0.00907103 0.504536
79 0.1448 -0.823902 -0.00736702 0.503684
80 -0.652637 -0.543505 -0.00453682 0.502268
81 -0.807114 0.2974 -0.00233944 0.50117
82 -0.148933 0.857133 -0.00106131 0.500531
83 0.673375 0.565245 -0.000424541 0.500212
84 0.835525 -0.300501 -0.00015833 0.500079
85 0.16297 -0.88116 -5.816e-05 0.500029
86 -0.68434 -0.590333 -1.44742e-06 0.500001
87 -0.861718 0.294503 -4.48205e-05 0.500022
88 -0.183052 0.898446 6.89705e-05 0.499966
89 0.686036 0.616345 -0.000113854 0.500057
90 0.883236 -0.280401 0.000143026 0.499928
91 0.20708 -0.907195 -0.000130401 0.500065
92 -0.678133 -0.640329 1.77962e-05 0.499991
93 -0.898291 0.259937 0.000237342 0.499881
94 -0.232351 0.905801 -0.000613315 0.500307
95 0.662198 0.660175 0.000933738 0.499533
96 0.904941 -0.235006 -0.000833768 0.500417
97 0.255752 -0.894061 -9.14845e-05 0.500046
98 -0.640453 -0.674849 0.00184096 0.49908
99 -0.900742 0.20802 -0.00343328 0.501717
