0 0.906134 0.375327 -0.195066 0.597533
1 0.397448 -0.803952 -0.432843 0.716422
2 -0.797264 -0.593593 -0.0811771 0.540589
3 -0.905239 0.177684 0.273538 0.363231
4 -0.534691 0.692564 0.172665 0.413667
5 0.349452 0.797514 -0.0471778 0.523589
6 0.894059 -0.0366027 -0.0752935 0.537647
7 0.387678 -0.823125 -0.0132453 0.506623
8 -0.50401 -0.751863 0.0110924 0.494454
9 -0.901785 0.0549814 0.00529032 0.497355
10 -0.399577 0.81468 4.27451e-05 0.499979
11 0.514119 0.753729 -0.000507553 0.500254
12 0.913999 -0.0738725 -0.00012279 0.500061
13 0.391027 -0.834481 4.20684e-06 0.499998
14 -0.533079 -0.757505 6.9415e-06 0.499997
15 -0.927053 0.0867798 1.19366e-06 0.499999
16 -0.387707 0.851903 -1.39926e-09 0.5
17 0.548753 0.76423 -3.10852e-08 0.5
18 0.940795 -0.0955731 -5.06138e-09 0.5
19 0.38817 -0.867435 -2.49341e-10 0.5
20 -0.560643 -0.772938 3.44761e-11 0.5
21 -0.95395 0.100114 7.56256e-12 0.5
22 -0.391769 0.88001 6.21225e-13 0.5
23 0.56829 0.782491 -3.33067e-15 0.5
24 0.965328 -0.100694 4.88332e-13 0.5
25 0.397574 -0.888831 -1.48043e-12 0.5
26 -0.571586 -0.791666 -5.41456e-13 0.5
27 -0.973873 0.0979346 2.1338e-11 0.5
28 -0.404467 0.893399 -9.93488e-11 0.5
29 0.570776 0.799266 2.84175e-10 0.5
30 0.978752 -0.0927322 -5.3329e-10 0.5
31 0.411234 -0.893559 3.48125e-10 0.5
32 -0.566438 -0.804214 2.22643e-09 0.5
33 -0.979428 0.0861835 -1.30188e-08 0.5
34 -0.41667 0.889511 4.69239e-08 0.5
35 0.559437 0.805648 -1.37032e-07 0.5
36 0.9757 -0.0794926 3.43029e-07 0.5
37 0.419682 -0.881794 -7.26643e-07 0.5
38 -0.550846 -0.802985 1.17517e-06 0.499999
39 -0.967732 0.0738669 -7.65913e-07 0.5
40 -0.419361 0.871223 -3.82893e-06 0.500002
41 0.541868 0.796021 2.09361e-05 0.49999
42 0.955957 -0.0704354 -6.46925e-05 0.500032
43 0.415126 -0.8589 0.000144582 0.499928
44 -0.533678 -0.784903 -0.000228618 0.500114
45 -0.940926 0.0703179 0.000182028 0.499909
46 -0.407365 0.846352 0.000248562 0.499876
47 0.527394 0.768966 -0.00124013 0.50062
48 0.924401 -0.073945 0.00235269 0.498824
49 0.39721 -0.834822 -0.00191343 0.500957
50 -0.52494 -0.745768 -0.00245946 0.50123
51 -0.909386 0.0796456 0.0100989 0.494951
52 -0.388961 0.825997 -0.0111346 0.505567
53 0.53151 0.708941 -0.00913892 0.504569
54 0.890784 -0.0916836 0.038382 0.480809
55 0.411026 -0.821094 -0.0167753 0.508388
56 -0.548357 -0.675001 -0.069014 0.534507
57 -0.832349 0.179709 0.0675952 0.466202
58 -0.434586 0.802783 0.104724 0.447638
59 0.463136 0.795011 -0.123897 0.561948
60 0.815547 -0.26114 -0.167602 0.583801
61 0.108369 -0.852346 0.139992 0.430004
62 -0.464342 -0.747247 0.265007 0.367497
63 -0.915838 -0.14955 -0.0465172 0.523259
64 -0.33562 0.803311 -0.317958 0.658979
65 0.790964 0.492854 -0.159172 0.579586
66 0.830749 -0.41224 0.182083 0.408959
67 0.309446 -0.794124 0.282429 0.358786
68 -0.372548 -0.748907 0.09555 0.452225
69 -0.831731 0.012738 -0.122045 0.561023
70 -0.260377 0.828689 -0.179904 0.589952
71 0.69852 0.59899 -0.0983048 0.549152
72 0.873742 -0.314966 0.00644001 0.49678
73 0.200331 -0.88257 0.0592975 0.470351
74 -0.619416 -0.625974 0.0577155 0.471142
75 -0.845158 0.205883 0.03248 0.48376
76 -0.24127 0.837774 0.00918741 0.495406
77 0.618439 0.626351 -0.00319836 0.501599
78 0.858095 -0.234381 -0.00655987 0.50328
79 0.221465 -0.86941 -0.00554258 0.502771
80 -0.649125 -0.627599 -0.00349203 0.501746
81 -0.871694 0.251869 -0.00183487 0.500917
82 -0.217193 0.884906 -0.000843229 0.500422
83 0.660911 0.632293 -0.000350157 0.500175
84 0.881108 -0.257682 -0.000120605 0.50006
85 0.218003 -0.894955 -6.69801e-05 0.500033
86 -0.668069 -0.638456 2.44213e-05 0.499988
87 -0.889625 0.259519 -7.13624e-05 0.500036
88 -0.221458 0.902247 8.98463e-05 0.499955
89 0.671333 0.645182 -0.000106395 0.500053
90 0.896115 -0.257749 7.66879e-05 0.499962
91 0.226765 -0.906118 2.4732e-05 0.499988
92 -0.67011 -0.650979 -0.000222885 0.500111
93 -0.90013 0.253242 0.000483492 0.499758
94 -0.232832 0.905432 -0.000678308 0.500339
95 0.665179 0.654843 0.000575011 0.499712
96 0.901217 -0.246699 5.58606e-05 0.499972
97 0.237991 -0.899342 -0.00118983 0.500595
98 -0.658062 -0.656913 0.00225549 0.498872
99 -0.897883 0.238778 -0.0021358 0.501068
