0 0.923782 -0.382919 2.16941e-05 0.499989
1 0.365417 -0.845147 0.294878 0.352561
2 -0.307544 -0.836384 0.127188 0.436406
3 -0.886015 -0.0774043 -0.0751199 0.53756
4 -0.415833 0.817704 -0.0663684 0.533184
5 0.519905 0.764638 -0.00628145 0.503141
6 0.916369 -0.0541421 0.0078673 0.496066
7 0.41215 -0.819739 0.00362224 0.498189
8 -0.509544 -0.767137 0.00111787 0.499441
9 -0.922519 0.0630622 0.000157521 0.499921
10 -0.403773 0.836079 -0.000157793 0.500079
11 0.5281 0.768392 -9.62691e-05 0.500048
12 0.933118 -0.0773838 -1.44598e-05 0.500007
13 0.398098 -0.85191 3.94913e-06 0.499998
14 -0.54358 -0.772275 1.88911e-06 0.499999
15 -0.944401 0.0876436 2.34215e-07 0.5
16 -0.395921 0.866289 -2.25924e-08 0.5
17 0.556056 0.778145 -1.11877e-08 0.5
18 0.955562 -0.0943077 -1.43676e-09 0.5
19 0.396622 -0.878449 -2.46864e-11 0.5
20 -0.565033 -0.785073 1.80457e-11 0.5
21 -0.965545 0.0974915 2.88825e-12 0.5
22 -0.399484 0.887619 1.51879e-13 0.5
23 0.570305 0.79203 -1.51545e-14 0.5
24 0.973399 -0.0976293 8.26672e-13 0.5
25 0.4036 -0.893279 -3.01814e-12 0.5
26 -0.571979 -0.797974 1.42691e-12 0.5
27 -0.978338 0.0954123 3.27152e-11 0.5
28 -0.407952 0.895191 -1.85443e-10 0.5
29 0.570456 0.801942 6.30144e-10 0.5
30 0.979814 -0.0917281 -1.57266e-09 0.5
31 0.411499 -0.89343 2.89758e-09 0.5
32 -0.5664 -0.80313 -3.07197e-09 0.5
33 -0.977561 0.0875839 -3.31457e-09 0.5
34 -0.413268 0.888363 2.89181e-08 0.5
35 0.560679 0.800963 -8.96166e-08 0.5
36 0.971616 -0.0840197 1.51191e-07 0.5
37 0.41244 -0.880632 1.22973e-07 0.5
38 -0.554286 -0.795137 -2.22437e-06 0.500001
39 -0.962338 0.0820122 1.09534e-05 0.499995
40 -0.408385 0.871055 -3.79269e-05 0.500019
41 0.548272 0.7857 0.000101598 0.499949
42 0.950342 -0.0823833 -0.000205095 0.500103
43 0.400543 -0.860499 0.000258395 0.499871
44 -0.543604 -0.773743 4.57226e-05 0.499977
45 -0.935321 0.0864612 -0.00117655 0.500588
46 -0.389654 0.850545 0.00299237 0.498504
47 0.540481 0.761331 -0.0031725 0.501586
48 0.915024 -0.0982001 -0.00262677 0.501313
49 0.378933 -0.842883 0.0139312 0.493034
50 -0.536543 -0.755223 -0.0151231 0.507562
51 -0.886211 0.126471 -0.0136957 0.506848
52 -0.35604 0.835395 0.0492708 0.475365
53 0.516621 0.78129 -0.0155839 0.507792
54 0.86924 -0.151192 -0.0839926 0.541996
55 0.241757 -0.833162 0.06978 0.46511
56 -0.498323 -0.787471 0.115782 0.442109
57 -0.932399 0.0102383 -0.124743 0.562372
58 -0.177894 0.850246 -0.16302 0.58151
59 0.69326 0.542741 0.141517 0.429241
60 0.905963 -0.0333417 0.235853 0.382074
61 0.551707 -0.751071 -0.0698893 0.534945
62 -0.573903 -0.670213 -0.282244 0.641122
63 -0.835294 0.427105 -0.0969159 0.548458
64 -0.121255 0.913043 0.192392 0.403804
65 0.513589 0.701619 0.226681 0.38666
66 0.858703 0.0230416 0.0321715 0.483914
67 0.36336 -0.780609 -0.140438 0.570219
68 -0.64119 -0.635367 -0.152487 0.576244
69 -0.883347 0.319503 -0.0560975 0.528049
70 -0.178736 0.91579 0.0369273 0.481536
71 0.650024 0.630835 0.0701769 0.464912
72 0.860724 -0.206645 0.0539077 0.473046
73 0.258509 -0.840717 0.0221194 0.48894
74 -0.609678 -0.641966 -0.00160817 0.500804
75 -0.86729 0.223373 -0.0114202 0.50571
76 -0.231682 0.874895 -0.0115562 0.505778
77 0.651424 0.637901 -0.00792495 0.503962
78 0.881307 -0.249792 -0.00423218 0.502116
79 0.22327 -0.891404 -0.0017827 0.500891
80 -0.662844 -0.639942 -0.000522634 0.500261
81 -0.887594 0.255446 -3.47703e-05 0.500017
82 -0.222538 0.898761 0.000118599 0.499941
83 0.6689 0.64335 7.84479e-05 0.499961
84 0.893556 -0.258329 0.000107468 0.499946
85 0.223614 -0.904755 -2.14281e-05 0.500011
86 -0.672578 -0.647358 9.75533e-05 0.499951
87 -0.8984 0.258645 -7.44256e-05 0.500037
88 -0.226197 0.907795 5.18474e-05 0.499974
89 0.673207 0.651104 5.99097e-05 0.49997
90 0.900468 -0.256203 -0.000258797 0.500129
91 0.229496 -0.907954 0.000526646 0.499737
92 -0.67026 -0.653289 -0.000731859 0.500366
93 -0.899347 0.252044 0.000625812 0.499687
94 -0.232917 0.905477 6.85711e-05 0.499966
95 0.663533 0.651994 -0.00137848 0.500689
96 0.896464 -0.247412 0.00270094 0.49865
97 0.235354 -0.899135 -0.00269913 0.50135
98 -0.654441 -0.646221 5.91994e-05 0.49997
99 -0.893098 0.242541 0.00475153 0.497624
