0 -0.180453 -0.906079 0.382698 0.308651
1 -0.0648578 0.16928 0.865842 0.0670788
2 0.575412 -0.0724672 0.112629 0.443685
3 0.177785 -0.0179232 -0.426704 0.713352
4 0.433804 0.144785 -0.201714 0.600857
5 0.336208 -0.278862 0.0729729 0.463514
6 -0.0781233 -0.336087 0.074021 0.46299
7 -0.340405 -0.138105 0.00670172 0.496649
8 -0.369729 0.218866 -0.00978298 0.504891
9 -0.0409707 0.476668 -0.0033102 0.501655
10 0.398809 0.330133 0.000158298 0.499921
11 0.534706 -0.152921 0.000291389 0.499854
12 0.18628 -0.564502 5.28733e-05 0.499974
13 -0.386285 -0.499907 -3.54764e-06 0.500002
14 -0.666279 0.044231 -2.76725e-06 0.500001
15 -0.35089 0.608317 -3.92855e-07 0.5
16 0.326279 0.658833 3.05549e-09 0.5
17 0.76032 0.0966973 8.67749e-09 0.5
18 0.519778 -0.602725 1.29079e-09 0.5
19 -0.223625 -0.792509 6.85185e-11 0.5
20 -0.809019 -0.257607 -5.1954e-12 0.5
21 -0.678523 0.548638 -1.30596e-12 0.5
22 0.0874458 0.889712 -1.9923e-13 0.5
23 0.808554 0.424547 -2.37033e-14 0.5
24 0.813557 -0.451069 1.22691e-12 0.5
25 0.0702864 -0.942334 -4.56701e-12 0.5
26 -0.759301 -0.583066 2.45548e-12 0.5
27 -0.913356 0.318737 4.86605e-11 0.5
28 -0.235779 0.946084 -2.81522e-10 0.5
29 0.665803 0.719459 9.70806e-10 0.5
30 0.969426 -0.16331 -2.46397e-09 0.5
31 0.394605 -0.900849 4.66101e-09 0.5
32 -0.536364 -0.821935 -5.34602e-09 0.5
33 -0.977019 -0.00160044 -3.62808e-09 0.5
34 -0.532937 0.810694 4.16132e-08 0.5
35 0.382337 0.881625 -1.32578e-07 0.5
36 0.935529 0.161607 2.18307e-07 0.5
37 0.638739 -0.683507 2.56817e-07 0.5
38 -0.217128 -0.893315 -3.76963e-06 0.500002
39 -0.848576 -0.302794 1.83919e-05 0.499991
40 -0.702735 0.530258 -6.40233e-05 0.500032
41 0.055079 0.855997 0.00017338 0.499913
42 0.723626 0.412912 -0.000355585 0.500178
43 0.718897 -0.363908 0.000460385 0.49977
44 0.0898059 -0.774164 5.48577e-05 0.499973
45 -0.56926 -0.481131 -0.00207612 0.501038
46 -0.687161 0.19965 0.00549726 0.497251
47 -0.20599 0.657626 -0.00622175 0.503111
48 0.39176 0.49455 -0.00420991 0.502105
49 0.616992 -0.0531358 0.0265002 0.48675
50 0.288517 -0.528118 -0.0320571 0.516029
51 -0.193802 -0.430996 -0.0222264 0.511113
52 -0.495653 -0.0698155 0.101218 0.449391
53 -0.363314 0.455968 -0.0485894 0.524295
54 0.020956 0.312636 -0.166604 0.583302
55 0.155157 0.158272 0.184075 0.407963
56 0.429841 -0.390118 0.215956 0.392022
57 -0.0627281 -0.507187 -0.34143 0.670715
58 0.229981 -0.142653 -0.296 0.648
59 1.65872e-05 -0.270034 0.447149 0.276426
60 0.00477583 0.574403 0.465757 0.267122
61 0.551391 0.322812 -0.380135 0.690067
62 -0.0668202 0.29395 -0.670369 0.835184
63 0.29739 0.707277 0.038953 0.480524
64 0.325695 -0.049723 0.65526 0.17237
65 -0.381848 0.0544525 0.410647 0.294677
66 -0.158816 0.331468 -0.225883 0.612941
67 -0.247323 0.0457595 -0.490711 0.745356
68 -0.466573 0.414211 -0.260349 0.630175
69 0.0892977 0.658118 0.0856062 0.457197
70 0.467618 0.175215 0.236226 0.381887
71 0.2702 -0.252281 0.178006 0.410997
72 -0.0645375 -0.354414 0.0515225 0.474239
73 -0.384532 -0.199136 -0.0344033 0.517202
74 -0.472377 0.2285 -0.0573827 0.528691
75 -0.0967073 0.58894 -0.0434936 0.521747
76 0.467063 0.443306 -0.0217722 0.510886
77 0.659166 -0.148979 -0.00639297 0.503196
78 0.250099 -0.655926 0.00077869 0.499611
79 -0.423139 -0.591542 0.00267242 0.498664
80 -0.752369 0.0270633 0.00235005 0.498825
81 -0.405583 0.663998 0.0014967 0.499252
82 0.340915 0.726255 0.000852888 0.499574
83 0.816304 0.118354 0.000368493 0.499816
84 0.561496 -0.632208 0.00025878 0.499871
85 -0.22456 -0.834496 -1.78726e-05 0.500009
86 -0.836334 -0.275632 0.000168527 0.499916
87 -0.700756 0.556963 -0.000118907 0.500059
88 0.08245 0.90296 7.09224e-05 0.499965
89 0.809727 0.431134 0.000137554 0.499931
90 0.810157 -0.444167 -0.000499055 0.50025
91 0.0728972 -0.927147 0.000977214 0.499511
92 -0.738167 -0.570865 -0.00132469 0.500662
93 -0.880705 0.30438 0.00108319 0.499458
94 -0.228501 0.906217 0.000256689 0.499872
95 0.626553 0.680725 -0.00273256 0.501366
96 0.909812 -0.150691 0.00519295 0.497404
97 0.370692 -0.839825 -0.00508422 0.502542
98 -0.485476 -0.750115 -0.000129725 0.500065
99 -0.898459 -0.00461977 0.0095789 0.495211
