0 0.853519 -0.35362 0.382698 0.308651
1 0.620857 -0.599003 0.375083 0.312459
2 -0.14412 -0.836855 -0.129901 0.564951
3 -0.839376 0.0740606 -0.236287 0.618144
4 -0.275795 0.849142 -0.0106071 0.505304
5 0.495467 0.70201 0.0724194 0.46379
6 0.842822 -0.0368028 0.0184585 0.490771
7 0.369812 -0.77 -0.0104918 0.505246
8 -0.504699 -0.703801 -0.00481821 0.502409
9 -0.867484 0.0917198 0.000471796 0.499764
10 -0.352353 0.804426 0.000564803 0.499718
11 0.529005 0.709766 5.12535e-05 0.499974
12 0.885984 -0.108988 -3.03021e-05 0.500015
13 0.347817 -0.83031 -7.55349e-06 0.500004
14 -0.55236 -0.720454 2.43308e-07 0.5
15 -0.90733 0.121585 3.26197e-07 0.5
16 -0.34964 0.854177 4.15709e-08 0.5
17 0.570198 0.735112 -2.30365e-09 0.5
18 0.928754 -0.127469 -1.2202e-09 0.5
19 0.356968 -0.874212 -1.30573e-10 0.5
20 -0.581694 -0.752019 -4.44089e-14 0.5
21 -0.948308 0.12687 1.54471e-12 0.5
22 -0.36849 0.888941 1.26954e-13 0.5
23 0.586422 0.769249 -1.59317e-14 0.5
24 0.964181 -0.120565 1.07564e-12 0.5
25 0.382517 -0.897346 -3.72624e-12 0.5
26 -0.584537 -0.784841 8.32889e-13 0.5
27 -0.974872 0.109827 4.50102e-11 0.5
28 -0.397143 0.898951 -2.3981e-10 0.5
29 0.576765 0.796966 7.77152e-10 0.5
30 0.97932 -0.0963089 -1.80649e-09 0.5
31 0.410405 -0.89386 2.80599e-09 0.5
32 -0.564335 -0.804094 -6.93949e-10 0.5
33 -0.976998 0.0819021 -1.47146e-08 0.5
34 -0.420462 0.882746 6.91247e-08 0.5
35 0.548869 0.805122 -2.10486e-07 0.5
36 0.967956 -0.0685663 4.72377e-07 0.5
37 0.425755 -0.866799 -6.21404e-07 0.5
38 -0.532236 -0.799462 -8.3417e-07 0.5
39 -0.952846 0.0581501 9.48231e-06 0.499995
40 -0.425098 0.847565 -4.06522e-05 0.50002
41 0.516413 0.787202 0.00012385 0.499938
42 0.93275 -0.0522488 -0.00028401 0.500142
43 0.417669 -0.826811 0.000448203 0.499776
44 -0.50323 -0.769826 -0.000248249 0.500124
45 -0.9076 0.0530788 -0.0010646 0.500532
46 -0.405222 0.807517 0.00384864 0.498076
47 0.493695 0.749011 -0.00579705 0.502899
48 0.875203 -0.0659206 0.000479569 0.49976
49 0.395281 -0.793009 0.0158937 0.492053
50 -0.486896 -0.730284 -0.0275269 0.513763
51 -0.829101 0.105451 -0.000370839 0.500185
52 -0.384657 0.781056 0.0630914 0.468454
53 0.463146 0.754753 -0.0602571 0.530129
54 0.778457 -0.176304 -0.0763984 0.538199
55 0.262352 -0.770654 0.152281 0.42386
56 -0.396625 -0.831942 0.0656555 0.467172
57 -0.83772 0.0584817 -0.249412 0.624706
58 -0.0131111 0.803732 -0.0712695 0.535635
59 0.58316 0.570935 0.323962 0.338019
60 0.904772 0.180783 0.144031 0.427984
61 0.461944 -0.706714 -0.322006 0.661003
62 -0.737557 -0.43035 -0.277682 0.638841
63 -0.755037 0.49314 0.173448 0.413276
64 -0.294086 0.766056 0.346875 0.326562
65 0.309156 0.760746 0.0823827 0.458809
66 0.792224 -0.0226171 -0.205252 0.602626
67 0.151289 -0.832856 -0.216136 0.608068
68 -0.749796 -0.5099 -0.0433751 0.521688
69 -0.820313 0.33115 0.0926787 0.453661
70 -0.204116 0.81424 0.106717 0.446642
71 0.55888 0.596403 0.0504269 0.474787
72 0.797465 -0.199341 -0.00319465 0.501597
73 0.20214 -0.816702 -0.0250039 0.512502
74 -0.635738 -0.580512 -0.0226644 0.511332
75 -0.829816 0.27411 -0.0125301 0.506265
76 -0.176143 0.863563 -0.0043114 0.502156
77 0.663726 0.587466 -0.000202816 0.500101
78 0.845198 -0.282403 0.00103364 0.499483
79 0.179234 -0.878183 0.000999266 0.4995
80 -0.674813 -0.598196 0.000658624 0.499671
81 -0.860895 0.286339 0.000351015 0.499824
82 -0.18474 0.893681 0.00019259 0.499904
83 0.684005 0.611419 5.29596e-05 0.499974
84 0.876475 -0.285875 8.914e-05 0.499955
85 0.194219 -0.905192 -6.70329e-05 0.500034
86 -0.687107 -0.625412 0.000126998 0.499937
87 -0.888975 0.279812 -0.000140951 0.50007
88 -0.206446 0.91064 0.00012456 0.499938
89 0.684156 0.638449 -4.87254e-06 0.500002
90 0.896208 -0.268909 -0.000259656 0.50013
91 0.219677 -0.910545 0.000671262 0.499664
92 -0.674737 -0.648169 -0.00109232 0.500546
93 -0.897834 0.255265 0.0011853 0.499407
94 -0.232483 0.904919 -0.000474965 0.500237
95 0.659219 0.651725 -0.00131283 0.500656
96 0.895922 -0.241003 0.00364792 0.498176
97 0.242472 -0.891719 -0.00475448 0.502377
98 -0.640493 -0.648264 0.00223051 0.498885
99 -0.891877 0.226752 0.00460399 0.497698
