0 0.653234 -0.270773 -0.707084 0.853542
1 -0.278347 -0.942268 -0.00103473 0.500517
2 -0.54127 -0.443244 0.529236 0.235382
3 -0.601108 -0.233055 0.279996 0.360002
4 -0.439731 0.452397 -0.111883 0.555941
5 0.420555 0.525045 -0.15187 0.575935
6 0.689878 -0.182223 -0.0284266 0.514213
7 0.210944 -0.672036 0.0245269 0.487737
8 -0.465746 -0.52696 0.0135808 0.49321
9 -0.701296 0.152827 0.00071514 0.499642
10 -0.211916 0.704739 -0.00137064 0.500685
11 0.522085 0.542695 -0.000441137 0.500221
12 0.745967 -0.190177 -1.02213e-05 0.500005
13 0.209235 -0.758498 2.39978e-05 0.499988
14 -0.565816 -0.571143 5.83634e-06 0.499997
15 -0.793891 0.209262 2.80676e-07 0.5
16 -0.221198 0.808067 -1.2956e-07 0.5
17 0.598838 0.609105 -3.09086e-08 0.5
18 0.843277 -0.214027 -2.5927e-09 0.5
19 0.245716 -0.850397 1.11046e-10 0.5
20 -0.618643 -0.653082 5.30222e-11 0.5
21 -0.889879 0.204529 6.22852e-12 0.5
22 -0.280234 0.882169 2.96818e-13 0.5
23 0.624034 0.699069 -1.04916e-14 0.5
24 0.929744 -0.182121 3.21132e-13 0.5
25 0.321355 -0.900954 -1.45628e-12 0.5
26 -0.615012 -0.742891 2.03665e-12 0.5
27 -0.959476 0.149231 8.89649e-12 0.5
28 -0.365131 0.905398 -7.24286e-11 0.5
29 0.592769 0.780552 3.00218e-10 0.5
30 0.976516 -0.109149 -9.42703e-10 0.5
31 0.407398 -0.895335 2.50848e-09 0.5
32 -0.559589 -0.808567 -6.06583e-09 0.5
33 -0.979358 0.0657585 1.44134e-08 0.5
34 -0.444123 0.871795 -3.70947e-08 0.5
35 0.518654 0.824253 1.10275e-07 0.5
36 0.967669 -0.0232071 -3.65822e-07 0.5
37 0.47174 -0.836918 1.23409e-06 0.499999
38 -0.473776 -0.825952 -3.90962e-06 0.500002
39 -0.942321 -0.0144425 1.09899e-05 0.499995
40 -0.487448 0.793772 -2.58568e-05 0.500013
41 0.429076 0.813135 4.55724e-05 0.499977
42 0.905407 0.0436006 -3.77332e-05 0.500019
43 0.48921 -0.745948 -9.59979e-05 0.500048
44 -0.388644 -0.786899 0.000497688 0.499751
45 -0.859783 -0.0613403 -0.00107897 0.500539
46 -0.475311 0.697187 0.000913959 0.499543
47 0.355637 0.751591 0.00180493 0.499098
48 0.808079 0.0647443 -0.00695516 0.503478
49 0.441762 -0.650806 0.00711263 0.496444
50 -0.329532 -0.717466 0.00916011 0.49542
51 -0.758498 -0.0565474 -0.0317389 0.515869
52 -0.365951 0.609596 0.0122574 0.493871
53 0.309803 0.681231 0.0634508 0.468275
54 0.75051 0.0946971 -0.0708743 0.535437
55 0.250072 -0.590905 -0.0922338 0.546117
56 -0.385621 -0.502464 0.163166 0.418417
57 -0.75592 -0.192044 0.133315 0.433342
58 -0.4761 0.559185 -0.264913 0.632457
59 0.549447 0.312071 -0.232679 0.616339
60 0.538568 -0.342492 0.308684 0.345658
61 0.518071 -0.496924 0.413465 0.293267
62 -0.0158366 -0.829266 -0.172481 0.58624
63 -0.620666 0.125255 -0.55601 0.778005
64 0.279456 0.801185 -0.185881 0.59294
65 0.722822 0.251483 0.394509 0.302746
66 0.60727 0.0183779 0.47709 0.261455
67 0.533807 -0.38443 0.082078 0.458961
68 -0.236645 -0.555537 -0.288796 0.644398
69 -0.630186 0.273915 -0.328876 0.664438
70 0.0669476 0.805801 -0.13101 0.565505
71 0.714696 0.363211 0.0682713 0.465864
72 0.655843 -0.325989 0.142952 0.428524
73 0.108664 -0.675141 0.112022 0.443989
74 -0.51319 -0.439648 0.0477491 0.476125
75 -0.651079 0.247785 -4.9598e-05 0.500025
76 -0.092134 0.723062 -0.0196875 0.509844
77 0.61437 0.446315 -0.0203306 0.510165
78 0.712447 -0.325587 -0.0138856 0.506943
79 0.0746548 -0.798241 -0.00742679 0.503713
80 -0.665245 -0.474349 -0.00321444 0.501607
81 -0.757792 0.341113 -0.00109246 0.500546
82 -0.090051 0.839625 -0.000216863 0.500108
83 0.688839 0.510552 3.05734e-05 0.499985
84 0.800841 -0.3394 9.02741e-05 0.499955
85 0.116271 -0.873763 4.80433e-05 0.499976
86 -0.701231 -0.551516 3.06461e-05 0.499985
87 -0.841108 0.325589 4.18645e-05 0.499979
88 -0.150887 0.897809 -6.63659e-05 0.500033
89 0.700277 0.593425 0.000136745 0.499932
90 0.874035 -0.300098 -0.000185152 0.500093
91 0.190732 -0.908943 0.00016734 0.499916
92 -0.686006 -0.632377 4.12796e-06 0.499998
93 -0.895935 0.265254 -0.000377264 0.500189
94 -0.23213 0.906823 0.000852693 0.499574
95 0.659396 0.664294 -0.00107248 0.500536
96 0.904627 -0.224612 0.000486091 0.499757
97 0.27168 -0.892321 0.00119798 0.499401
98 -0.622335 -0.684952 -0.00324252 0.501621
99 -0.899716 0.182196 0.00352675 0.498237
