0 0.180492 0.906071 0.382698 0.308651
1 0.573837 0.157485 -0.743927 0.871963
2 -0.571732 0.0707416 -0.682909 0.841454
3 -0.274331 0.694949 0.197894 0.401053
4 0.0161145 0.243856 0.425147 0.287426
5 0.0390115 0.167906 0.0711571 0.464421
6 0.218765 -0.147076 -0.108233 0.554116
7 -0.111321 -0.380312 -0.0496957 0.524848
8 -0.414775 -0.103528 0.00650225 0.496749
9 -0.317274 0.31527 0.00909534 0.495452
10 0.119555 0.469429 0.0014917 0.499254
11 0.504815 0.148354 -0.000496292 0.500248
12 0.416468 -0.383364 -0.000219955 0.50011
13 -0.119402 -0.592312 -1.66874e-05 0.500008
14 -0.602448 -0.219388 7.10785e-06 0.499996
15 -0.530042 0.420774 1.96575e-06 0.499999
16 0.0839749 0.705899 1.29392e-07 0.5
17 0.673904 0.313821 -2.73424e-08 0.5
18 0.647832 -0.423883 -6.94566e-09 0.5
19 -0.018208 -0.802954 -5.84534e-10 0.5
20 -0.714211 -0.423292 1.17003e-11 0.5
21 -0.75971 0.3929 8.04512e-12 0.5
22 -0.0718394 0.875354 8.71025e-13 0.5
23 0.720335 0.538155 1.83187e-15 0.5
24 0.856077 -0.330983 7.31526e-13 0.5
25 0.178014 -0.917136 -1.80905e-12 0.5
26 -0.692177 -0.648314 -2.8671e-12 0.5
27 -0.928667 0.243927 3.66878e-11 0.5
28 -0.290794 0.924959 -1.447e-10 0.5
29 0.632564 0.744084 3.35591e-10 0.5
30 0.971259 -0.139667 -3.07327e-10 0.5
31 0.400109 -0.898383 -1.42372e-09 0.5
32 -0.547001 -0.817027 9.9135e-09 0.5
33 -0.9802 0.0275914 -3.99936e-08 0.5
34 -0.496205 0.839906 1.31855e-07 0.5
35 0.443197 0.860671 -3.88127e-07 0.5
36 0.954716 0.0822719 1.0517e-06 0.499999
37 0.570483 -0.754739 -2.62389e-06 0.500001
38 -0.330387 -0.871055 5.85913e-06 0.499997
39 -0.896987 -0.180117 -1.08329e-05 0.500005
40 -0.616197 0.650317 1.26377e-05 0.499994
41 0.218567 0.847187 1.09162e-05 0.499995
42 0.811698 0.257108 -0.000120808 0.50006
43 0.62937 -0.53593 0.000420427 0.49979
44 -0.117534 -0.790704 -0.000939379 0.50047
45 -0.705483 -0.305829 0.00124183 0.499379
46 -0.611094 0.422561 8.95432e-05 0.499955
47 0.0367304 0.701807 -0.00482867 0.502414
48 0.588951 0.322586 0.0111723 0.494414
49 0.570186 -0.321056 -0.00829096 0.504145
50 0.0113984 -0.575031 -0.0171973 0.508599
51 -0.469931 -0.303918 0.0494633 0.475268
52 -0.541269 0.241148 -0.0238436 0.511922
53 -0.0134798 0.418027 -0.0868614 0.543431
54 0.314543 0.185223 0.129285 0.435357
55 0.56685 -0.174286 0.0797861 0.460107
56 0.0586756 -0.409129 -0.277053 0.638526
57 -0.114651 0.141312 -0.0395963 0.519798
58 -0.229039 0.142804 0.441152 0.279424
59 -0.313658 0.649908 0.0430757 0.478462
60 0.229109 0.156273 -0.589554 0.794777
61 -0.477008 -0.302979 -0.189465 0.594732
62 -0.318241 0.0568489 0.617704 0.191148
63 -0.259954 -0.486515 0.480118 0.259941
64 -0.566299 -0.0527137 -0.356291 0.678146
65 0.281264 0.0140148 -0.666111 0.833055
66 0.147597 -0.755269 -0.158212 0.579106
67 -0.393787 -0.433809 0.409939 0.295031
68 -0.164271 -0.105027 0.45136 0.27432
69 -0.154083 -0.0977521 0.108805 0.445597
70 -0.0280529 0.184552 -0.188585 0.594292
71 0.405226 0.0328529 -0.240472 0.620236
72 0.287562 -0.495339 -0.127958 0.563979
73 -0.294003 -0.539022 -0.00357195 0.501786
74 -0.592968 -0.042835 0.0564985 0.471751
75 -0.345908 0.463071 0.0580713 0.470964
76 0.213172 0.547263 0.035502 0.482249
77 0.607281 0.10976 0.0139117 0.493044
78 0.435934 -0.488975 0.00161498 0.499193
79 -0.198933 -0.663508 -0.00281578 0.501408
80 -0.701812 -0.188597 -0.00319808 0.501599
81 -0.552475 0.517304 -0.00226133 0.501131
82 0.152229 0.768973 -0.00131299 0.500656
83 0.755718 0.286764 -0.000666505 0.500333
84 0.661619 -0.50219 -0.000297666 0.500149
85 -0.0762315 -0.847216 -0.000179126 0.50009
86 -0.77451 -0.393692 3.23053e-05 0.499984
87 -0.758692 0.454828 -0.000191215 0.500096
88 -0.0186641 0.898167 0.000246863 0.499877
89 0.760267 0.500168 -0.000329628 0.500165
90 0.836005 -0.380886 0.000286211 0.499857
91 0.12384 -0.918578 -2.63572e-05 0.500013
92 -0.713707 -0.595988 -0.000562466 0.500281
93 -0.888498 0.287842 0.00141812 0.499291
94 -0.229688 0.904963 -0.00214325 0.501072
95 0.640248 0.673051 0.0019244 0.499038
96 0.912554 -0.18361 0.000125019 0.499937
97 0.325194 -0.856143 -0.00400262 0.502001
98 -0.548731 -0.727621 0.00761222 0.496194
99 -0.903882 0.0764564 -0.00673957 0.50337
