0 0.212631 0.318216 -0.923865 0.961933
1 -0.52901 -0.588211 -0.584424 0.792212
2 -0.776637 0.130522 0.40902 0.29549
3 -0.206607 0.000908409 0.580024 0.209988
4 -0.279879 0.029153 0.0660147 0.466993
5 0.172542 0.16036 -0.19706 0.59853
6 0.290551 -0.286085 -0.0953321 0.547666
7 -0.105087 -0.418133 0.0136754 0.493162
8 -0.404678 -0.13431 0.0223857 0.488807
9 -0.34195 0.301061 0.0046828 0.497659
10 0.0988913 0.488313 -0.00133439 0.500667
11 0.509364 0.175148 -0.000787935 0.500394
12 0.440079 -0.372134 -9.2421e-05 0.500046
13 -0.097707 -0.605009 2.61228e-05 0.499987
14 -0.600957 -0.24344 1.00687e-05 0.499995
15 -0.54832 0.406792 1.01677e-06 0.499999
16 0.0632496 0.712918 -1.23688e-07 0.5
17 0.668487 0.333806 -4.79785e-08 0.5
18 0.66061 -0.409167 -5.46785e-09 0.5
19 -0.000118297 -0.805211 -4.72081e-11 0.5
20 -0.706596 -0.438414 6.8916e-11 0.5
21 -0.767378 0.37932 1.01144e-11 0.5
22 -0.0860208 0.874277 6.68854e-13 0.5
23 0.712428 0.548238 -9.99201e-16 0.5
24 0.859625 -0.320178 1.46549e-14 0.5
25 0.187554 -0.914497 -1.33449e-13 0.5
26 -0.685841 -0.653819 5.94358e-13 0.5
27 -0.929576 0.237127 -2.06968e-12 0.5
28 -0.295581 0.92268 4.09345e-12 0.5
29 0.629416 0.746064 4.6626e-12 0.5
30 0.971336 -0.137549 -8.95342e-11 0.5
31 0.400671 -0.898325 5.26956e-10 0.5
32 -0.548228 -0.817013 -2.3135e-09 0.5
33 -0.981385 0.0302027 8.71866e-09 0.5
34 -0.493654 0.843662 -2.97141e-08 0.5
35 0.449421 0.860505 9.33459e-08 0.5
36 0.958866 0.0755227 -2.69267e-07 0.5
37 0.566399 -0.763453 6.93092e-07 0.5
38 -0.341597 -0.8727 -1.4794e-06 0.500001
39 -0.905648 -0.170397 2.05688e-06 0.499999
40 -0.612504 0.664599 1.30571e-06 0.499999
41 0.234079 0.852345 -2.13255e-05 0.500011
42 0.826234 0.246156 8.54295e-05 0.499957
43 0.627787 -0.555511 -0.000216875 0.500108
44 -0.136148 -0.800747 0.000331964 0.499834
45 -0.727932 -0.29659 -3.35914e-05 0.500017
46 -0.609391 0.444839 -0.00137826 0.500689
47 0.0562374 0.72265 0.00375725 0.498121
48 0.621158 0.319479 -0.00357441 0.501787
49 0.551802 -0.340432 -0.00562564 0.502813
50 -0.000808573 -0.625065 0.0211526 0.489424
51 -0.52462 -0.325935 -0.0153299 0.507665
52 -0.446234 0.252466 -0.0373652 0.518683
53 -0.0112385 0.481698 0.0759678 0.462016
54 0.465511 0.359135 0.0237045 0.488148
55 0.3879 -0.199126 -0.173821 0.58691
56 -0.103253 -0.199985 0.0268074 0.486596
57 -0.333065 -0.242022 0.304806 0.347597
58 -0.655741 0.121908 -0.0705463 0.535273
59 0.0654459 0.238909 -0.471065 0.735532
60 0.0732436 -0.430391 0.00803508 0.495982
61 0.0794873 -0.185568 0.620004 0.189998
62 0.37931 -0.620237 0.255385 0.372308
63 -0.278302 -0.408546 -0.561738 0.780869
64 0.305551 0.352187 -0.611435 0.805718
65 0.742232 -0.262995 0.11642 0.44179
66 0.189434 -0.304106 0.634202 0.182899
67 0.316649 -0.0386546 0.42594 0.28703
68 0.170093 -0.301964 -0.112767 0.556383
69 -0.203783 0.077514 -0.405403 0.702701
70 0.25435 0.452609 -0.312509 0.656254
71 0.65044 -0.0175278 -0.060388 0.530194
72 0.31843 -0.506046 0.11532 0.44234
73 -0.192832 -0.468001 0.14902 0.42549
74 -0.456373 -0.0926765 0.0977341 0.451133
75 -0.328112 0.356819 0.0345203 0.48274
76 0.159619 0.511457 -0.0046516 0.502326
77 0.576807 0.1336 -0.0179197 0.50896
78 0.444742 -0.461193 -0.0165891 0.508295
79 -0.172859 -0.65759 -0.0108368 0.505418
80 -0.681993 -0.206099 -0.00573769 0.502869
81 -0.554952 0.491168 -0.00256686 0.501283
82 0.130006 0.756338 -0.000982575 0.500491
83 0.734082 0.297575 -0.000300865 0.50015
84 0.658935 -0.479854 -8.52974e-05 0.500043
85 -0.060511 -0.8343 1.99899e-05 0.49999
86 -0.757153 -0.39928 -3.15566e-05 0.500016
87 -0.75486 0.4395 5.53863e-05 0.499972
88 -0.0279896 0.888649 -4.87607e-05 0.500024
89 0.749421 0.502494 1.73199e-05 0.499991
90 0.834235 -0.373211 7.77556e-05 0.499961
91 0.127939 -0.913712 -0.000249957 0.500125
92 -0.711706 -0.598368 0.000463042 0.499768
93 -0.889799 0.286573 -0.000582276 0.500291
94 -0.230418 0.907316 0.000358584 0.499821
95 0.647883 0.679224 0.000446595 0.499777
96 0.915429 -0.187024 -0.00174397 0.500872
97 0.326829 -0.871453 0.00272376 0.498638
98 -0.563079 -0.738072 -0.00188533 0.500943
99 -0.907577 0.0838036 -0.00184301 0.500922
