0 0.318475 0.768077 -0.555545 0.777773
1 -0.0869847 -0.428107 -0.8818 0.9409
2 -0.922085 0.0851309 -0.0235349 0.511767
3 -0.352083 0.300426 0.570239 0.214881
4 -0.298678 0.147757 0.265546 0.367227
5 0.104068 0.285846 -0.121735 0.560867
6 0.369274 -0.20201 -0.127546 0.563773
7 -0.0305111 -0.480668 -0.013032 0.506516
8 -0.422239 -0.228209 0.0204617 0.489769
9 -0.425162 0.258571 0.00787188 0.496064
10 0.0188974 0.532083 -0.000328638 0.500164
11 0.50361 0.263481 -0.00082923 0.500415
12 0.509245 -0.321635 -0.000171152 0.500086
13 -0.0207822 -0.634992 1.19943e-05 0.499994
14 -0.585407 -0.321181 1.07825e-05 0.499995
15 -0.602928 0.354218 1.65412e-06 0.499999
16 -0.0068956 0.729742 -3.25355e-08 0.5
17 0.646128 0.398329 -4.78091e-08 0.5
18 0.700433 -0.358721 -7.17592e-09 0.5
19 0.0596797 -0.811168 -3.01078e-10 0.5
20 -0.681354 -0.488144 5.54361e-11 0.5
21 -0.79341 0.335108 1.09974e-11 0.5
22 -0.132708 0.872557 8.9373e-13 0.5
23 0.688503 0.582778 3.88578e-15 0.5
24 0.873979 -0.285847 1.39e-13 0.5
25 0.219388 -0.908936 -1.73306e-13 0.5
26 -0.667365 -0.673977 -1.21603e-12 0.5
27 -0.935308 0.215569 6.97836e-12 0.5
28 -0.311983 0.917442 -1.63972e-11 0.5
29 0.620112 0.753785 -1.65057e-12 0.5
30 0.972191 -0.130666 1.87231e-10 0.5
31 0.402267 -0.897561 -9.77026e-10 0.5
32 -0.551111 -0.815216 3.52598e-09 0.5
33 -0.981487 0.0387519 -1.07154e-08 0.5
34 -0.482222 0.851169 2.99822e-08 0.5
35 0.466548 0.852842 -8.24513e-08 0.5
36 0.962382 0.051986 2.33787e-07 0.5
37 0.54472 -0.782362 -6.93658e-07 0.5
38 -0.373902 -0.863251 2.09912e-06 0.499999
39 -0.916446 -0.133483 -6.15921e-06 0.500003
40 -0.58412 0.697113 1.65207e-05 0.499992
41 0.28131 0.845338 -3.77109e-05 0.500019
42 0.847449 0.198455 6.41045e-05 0.499968
43 0.596908 -0.602868 -4.34856e-05 0.500022
44 -0.196848 -0.799918 -0.000182324 0.500091
45 -0.761695 -0.241367 0.000846206 0.499577
46 -0.581615 0.507584 -0.00181242 0.500906
47 0.128283 0.728619 0.00155532 0.499222
48 0.669714 0.261329 0.00299462 0.498503
49 0.536554 -0.418517 -0.0118323 0.505916
50 -0.0844229 -0.630172 0.0126718 0.493664
51 -0.58728 -0.268393 0.0141762 0.492912
52 -0.472294 0.345749 -0.0531632 0.526582
53 0.0884097 0.477386 0.0240653 0.487967
54 0.511144 0.261726 0.0998633 0.450068
55 0.501743 -0.296494 -0.118682 0.559341
56 -0.16082 -0.28944 -0.136155 0.568077
57 -0.327545 -0.00905394 0.255047 0.372477
58 -0.613938 0.226791 0.189287 0.405357
59 -0.0477716 0.53439 -0.389487 0.694744
60 0.204839 -0.347369 -0.325898 0.662949
61 -0.224501 -0.369722 0.421713 0.289144
62 0.105756 -0.507692 0.559493 0.220254
63 -0.416215 -0.608258 -0.198865 0.599432
64 -0.10204 0.289117 -0.698122 0.849061
65 0.747111 -0.145896 -0.273011 0.636506
66 0.279809 -0.603127 0.421432 0.289284
67 0.121385 -0.271466 0.562651 0.218674
68 0.099547 -0.376193 0.157857 0.421072
69 -0.280656 -0.0965059 -0.25681 0.628405
70 0.0641639 0.418656 -0.344185 0.672093
71 0.618107 0.0894567 -0.176771 0.588386
72 0.412563 -0.512627 0.0185974 0.490701
73 -0.171875 -0.57375 0.110839 0.44458
74 -0.521777 -0.167007 0.103966 0.448017
75 -0.413674 0.349588 0.0570847 0.471458
76 0.0991983 0.562373 0.0156483 0.492176
77 0.578548 0.208948 -0.00576265 0.502881
78 0.505378 -0.422486 -0.0113263 0.505663
79 -0.111352 -0.687247 -0.00943623 0.504718
80 -0.675731 -0.270291 -0.00589172 0.502946
81 -0.603194 0.454523 -0.00306999 0.501535
82 0.0771413 0.776342 -0.00141533 0.500708
83 0.723498 0.348811 -0.000566227 0.500283
84 0.693343 -0.446408 -0.000232415 0.500116
85 -0.0181101 -0.844152 -6.14253e-05 0.500031
86 -0.744123 -0.436019 -3.49136e-05 0.500017
87 -0.775788 0.412281 -2.54684e-05 0.500013
88 -0.0575018 0.891158 6.21628e-05 0.499969
89 0.73775 0.524418 -0.000153739 0.500077
90 0.84372 -0.355609 0.000259649 0.49987
91 0.143055 -0.912857 -0.000344285 0.500172
92 -0.704902 -0.606031 0.000293469 0.499853
93 -0.891585 0.281556 3.41525e-05 0.499983
94 -0.230627 0.906398 -0.000722994 0.500361
95 0.649676 0.674598 0.0015934 0.499203
96 0.914119 -0.196289 -0.00201175 0.501006
97 0.312018 -0.872657 0.000997188 0.499501
98 -0.577519 -0.725604 0.00200596 0.498997
99 -0.906866 0.107487 -0.00578209 0.502891
