0 0.499913 -0.500076 0.707114 0.146443
1 0.638906 -0.174095 0.595239 0.20238
2 0.206893 -0.623471 -0.272652 0.636326
3 -0.509728 0.170344 -0.431958 0.715979
4 0.0462076 0.676775 -0.0225892 0.511295
5 0.432551 0.369064 0.13931 0.430345
6 0.518791 -0.107954 0.0446648 0.477668
7 0.132114 -0.547947 -0.0171261 0.508563
8 -0.462228 -0.387718 -0.0113899 0.505695
9 -0.585891 0.225722 -0.000434409 0.500217
10 -0.094998 0.642944 0.00105135 0.499474
11 0.531637 0.414734 0.000250772 0.499875
12 0.647167 -0.265513 -1.79434e-05 0.500009
13 0.0963357 -0.71824 -1.60628e-05 0.500008
14 -0.592411 -0.459092 -2.08537e-06 0.500001
15 -0.717794 0.28893 1.81229e-07 0.5
16 -0.118132 0.788542 8.40237e-08 0.5
17 0.636429 0.517129 8.63259e-09 0.5
18 0.789852 -0.290847 -2.58059e-10 0.5
19 0.15822 -0.847543 -1.5861e-10 0.5
20 -0.660601 -0.583457 -1.69774e-11 0.5
21 -0.857088 0.271792 -4.77729e-13 0.5
22 -0.212555 0.890403 4.66294e-15 0.5
23 0.663347 0.651969 -1.95399e-14 0.5
24 0.91362 -0.234039 1.33404e-12 0.5
25 0.275864 -0.913671 -4.58739e-12 0.5
26 -0.644935 -0.716372 8.32168e-13 0.5
27 -0.954494 0.181473 5.65656e-11 0.5
28 -0.342103 0.915583 -2.98834e-10 0.5
29 0.607453 0.770728 9.61822e-10 0.5
30 0.976102 -0.119248 -2.20857e-09 0.5
31 0.404985 -0.896212 3.30351e-09 0.5
32 -0.554623 -0.809973 -1.20376e-10 0.5
33 -0.976499 0.0533385 -2.09416e-08 0.5
34 -0.458524 0.857459 9.468e-08 0.5
35 0.491476 0.830353 -2.88798e-07 0.5
36 0.955563 0.00998199 6.65888e-07 0.5
37 0.497558 -0.802884 -9.80155e-07 0.5
38 -0.423904 -0.829727 -5.65782e-07 0.5
39 -0.915042 -0.0646951 1.09977e-05 0.499995
40 -0.51813 0.737334 -5.02089e-05 0.500025
41 0.358189 0.807905 0.000158072 0.499921
42 0.858234 0.105522 -0.000373103 0.500187
43 0.517714 -0.66652 0.000612892 0.499694
44 -0.300353 -0.767581 -0.000403484 0.500202
45 -0.787724 -0.127041 -0.00128332 0.500642
46 -0.498401 0.598081 0.00508571 0.497457
47 0.25507 0.712472 -0.0081537 0.504077
48 0.703714 0.120623 0.00165898 0.499171
49 0.471921 -0.540239 0.020846 0.489577
50 -0.22424 -0.651857 -0.0394469 0.519723
51 -0.599544 -0.0643951 0.0041489 0.497926
52 -0.439743 0.492897 0.0866294 0.456685
53 0.182248 0.648534 -0.0945114 0.547256
54 0.485822 -0.0589268 -0.0979293 0.548965
55 0.246049 -0.453424 0.232079 0.38396
56 -0.0746555 -0.745181 0.0697624 0.465119
57 -0.538978 -0.0654355 -0.383632 0.691816
58 0.198993 0.495561 -0.0631671 0.531584
59 0.32852 0.350195 0.516825 0.241588
60 0.64861 0.476704 0.165942 0.417029
61 0.420019 -0.374001 -0.553763 0.776881
62 -0.6854 -0.0211672 -0.39557 0.697785
63 -0.386047 0.619821 0.360949 0.319525
64 -0.258433 0.411978 0.573456 0.213272
65 -0.0643553 0.612531 0.0618341 0.469083
66 0.465634 0.0478075 -0.412926 0.706463
67 -0.139349 -0.625775 -0.365443 0.682721
68 -0.764838 -0.139014 -0.0181492 0.509075
69 -0.508851 0.439628 0.216612 0.391694
70 -0.0323164 0.548297 0.206037 0.396982
71 0.399218 0.325964 0.0732402 0.46338
72 0.498253 -0.23554 -0.034638 0.517319
73 -0.0114837 -0.619632 -0.0678673 0.533934
74 -0.610819 -0.298446 -0.0512796 0.52564
75 -0.589625 0.406793 -0.0230715 0.511536
76 0.0541124 0.734819 -0.00358345 0.501792
77 0.673326 0.335265 0.00442435 0.497788
78 0.645545 -0.416592 0.00541872 0.497291
79 -0.0295221 -0.785707 0.00387647 0.498062
80 -0.707221 -0.385019 0.00218448 0.498908
81 -0.708885 0.420058 0.00103329 0.499483
82 -0.00316658 0.841899 0.000460046 0.49977
83 0.734559 0.444165 0.000129185 0.499935
84 0.772508 -0.407796 0.000126201 0.499937
85 0.0501878 -0.885563 -9.04521e-05 0.500045
86 -0.741946 -0.507373 0.000164836 0.499918
87 -0.827527 0.376619 -0.000190514 0.500095
88 -0.107544 0.910933 0.000169572 0.499915
89 0.729198 0.568794 -1.56317e-05 0.500008
90 0.868162 -0.329538 -0.000334612 0.500167
91 0.169615 -0.917488 0.000888723 0.499556
92 -0.696591 -0.621862 -0.00146994 0.500735
93 -0.891665 0.271958 0.00162794 0.499186
94 -0.230984 0.904822 -0.000708897 0.500354
95 0.646251 0.659723 -0.00169737 0.500849
96 0.899346 -0.209874 0.00492977 0.497535
97 0.284975 -0.870691 -0.00659915 0.5033
98 -0.584505 -0.678845 0.00333944 0.49833
99 -0.892646 0.147566 0.00602143 0.496989
