0 -0.691479 -0.46172 0.555582 0.222209
1 -0.0978443 0.745423 0.519102 0.240449
2 0.602536 0.45566 -0.19278 0.59639
3 0.629165 0.296773 -0.350919 0.67546
4 0.753858 -0.229812 -0.0273883 0.513694
5 0.101625 -0.717537 0.108096 0.445952
6 -0.548682 -0.431107 0.0354465 0.482277
7 -0.69674 0.168096 -0.0130919 0.506546
8 -0.304098 0.67504 -0.00859037 0.504295
9 0.372198 0.656587 -0.000216858 0.500108
10 0.763002 0.0848312 0.000801972 0.499599
11 0.525916 -0.579242 0.000170641 0.499915
12 -0.165323 -0.780538 -1.91915e-05 0.50001
13 -0.744777 -0.327262 -1.18703e-05 0.500006
14 -0.712839 0.423512 -1.16143e-06 0.500001
15 -0.0698063 0.841786 2.09828e-07 0.5
16 0.657807 0.553846 6.20991e-08 0.5
17 0.846329 -0.221108 4.12168e-09 0.5
18 0.311848 -0.832514 -5.70877e-10 0.5
19 -0.509503 -0.745051 -1.34683e-10 0.5
20 -0.915362 -0.0105647 -9.34836e-12 0.5
21 -0.540167 0.753806 3.12028e-13 0.5
22 0.312738 0.884687 4.42979e-14 0.5
23 0.914271 0.25162 -1.77636e-14 0.5
24 0.735302 -0.612632 1.22169e-12 0.5
25 -0.0845067 -0.960996 -4.23073e-12 0.5
26 -0.843388 -0.481401 9.20874e-13 0.5
27 -0.88066 0.421288 5.13669e-11 0.5
28 -0.15554 0.967647 -2.73533e-10 0.5
29 0.70901 0.680252 8.86098e-10 0.5
30 0.963929 -0.196329 -2.05653e-09 0.5
31 0.386782 -0.904272 3.17203e-09 0.5
32 -0.522836 -0.831201 -6.41352e-10 0.5
33 -0.978127 -0.0428559 -1.74299e-08 0.5
34 -0.589398 0.776481 8.12467e-08 0.5
35 0.300964 0.921406 -2.47981e-07 0.5
36 0.922183 0.275713 5.61679e-07 0.5
37 0.746067 -0.595371 -7.64811e-07 0.5
38 -0.0624851 -0.943231 -8.50827e-07 0.5
39 -0.801052 -0.482296 1.07745e-05 0.499995
40 -0.843386 0.376505 -4.70164e-05 0.500024
41 -0.172123 0.895017 0.000144782 0.499928
42 0.625137 0.644936 -0.000335382 0.500168
43 0.872897 -0.138541 0.000536629 0.499732
44 0.382804 -0.782068 -0.000314486 0.500157
45 -0.407591 -0.748584 -0.00123618 0.500618
46 -0.83437 -0.0970108 0.00459756 0.497701
47 -0.552106 0.614912 -0.00707602 0.503538
48 0.161741 0.778985 0.000852985 0.499574
49 0.740131 0.308263 0.0191098 0.490445
50 0.667648 -0.413098 -0.0341256 0.517063
51 0.103415 -0.714698 0.000848854 0.499576
52 -0.595834 -0.48286 0.077709 0.461146
53 -0.74454 0.245116 -0.0778767 0.538938
54 -0.358814 0.546296 -0.0927794 0.54639
55 0.273609 0.613587 0.196535 0.401732
56 0.823804 -0.148019 0.0760201 0.46199
57 0.43206 -0.556189 -0.325944 0.662972
58 0.258319 -0.621412 -0.0791766 0.539588
59 -0.539543 -0.381292 0.433441 0.28328
60 -0.451072 0.734461 0.173209 0.413396
61 0.129113 0.707019 -0.448673 0.724336
62 0.162825 0.744734 -0.361867 0.680933
63 0.740871 0.361465 0.266052 0.366974
64 0.248175 -0.616396 0.484397 0.257802
65 -0.615465 -0.368025 0.0892891 0.455355
66 -0.640549 0.0662326 -0.317045 0.658523
67 -0.649113 0.356068 -0.310639 0.655319
68 -0.214101 0.8158 -0.041735 0.520868
69 0.570882 0.5426 0.158339 0.420831
70 0.656685 -0.257582 0.16669 0.416655
71 0.109746 -0.665956 0.0695243 0.465238
72 -0.470963 -0.505777 -0.0169745 0.508487
73 -0.730436 0.0452262 -0.0483574 0.524179
74 -0.435403 0.635972 -0.0398022 0.519901
75 0.262896 0.751021 -0.019832 0.509916
76 0.777845 0.22524 -0.0048733 0.502437
77 0.639915 -0.512431 0.0019263 0.499037
78 -0.0513606 -0.828285 0.00335661 0.498322
79 -0.716345 -0.440776 0.00262356 0.498688
80 -0.78376 0.336861 0.00156377 0.499218
81 -0.177353 0.846708 0.000776928 0.499612
82 0.59945 0.639677 0.000371038 0.499814
83 0.878341 -0.126201 0.000110745 0.499945
84 0.403602 -0.801321 0.000118118 0.499941
85 -0.431052 -0.796848 -7.68389e-05 0.500038
86 -0.90794 -0.101866 0.000149421 0.499925
87 -0.605954 0.69271 -0.000166164 0.500083
88 0.225175 0.897514 0.000145629 0.499927
89 0.870493 0.327902 -2.85842e-06 0.500001
90 0.766566 -0.530254 -0.000312623 0.500156
91 0.000298018 -0.934837 0.000803791 0.499598
92 -0.768608 -0.531928 -0.0013062 0.500653
93 -0.872851 0.32886 0.00141563 0.499292
94 -0.226373 0.906227 -0.000559828 0.50028
95 0.610435 0.695085 -0.00159498 0.500797
96 0.919227 -0.106523 0.00441507 0.497792
97 0.433029 -0.811656 -0.00575545 0.502878
98 -0.411198 -0.803792 0.00269308 0.498653
99 -0.904235 -0.118872 0.00562998 0.497185
