0 -0.0746803 -0.375321 0.923882 0.0380592
1 0.52607 0.425077 0.544591 0.227704
2 0.453674 -0.128634 -0.465762 0.732881
3 0.0191833 0.374164 -0.485971 0.742986
4 0.451204 0.294562 0.0464113 0.476794
5 0.250517 -0.148354 0.183782 0.408109
6 -0.0051876 -0.232365 0.0397863 0.480107
7 -0.263792 -0.198202 -0.0284871 0.514244
8 -0.38917 0.125308 -0.0137804 0.50689
9 -0.124253 0.434487 0.000484043 0.499758
10 0.318503 0.373308 0.00154025 0.49923
11 0.528311 -0.0646453 0.000287323 0.499856
12 0.255143 -0.513636 -4.32011e-05 0.500022
13 -0.309256 -0.529534 -2.33628e-05 0.500012
14 -0.650453 -0.0334181 -2.42824e-06 0.500001
15 -0.405321 0.555615 3.74107e-07 0.5
16 0.25614 0.675506 1.27909e-07 0.5
17 0.737898 0.161154 1.15151e-08 0.5
18 0.559556 -0.552297 -6.26984e-10 0.5
19 -0.163871 -0.798487 -2.57567e-10 0.5
20 -0.783858 -0.307332 -2.62161e-11 0.5
21 -0.704624 0.504512 -6.80844e-13 0.5
22 0.0407916 0.888124 5.44564e-14 0.5
23 0.784771 0.459142 -1.83187e-14 0.5
24 0.828045 -0.416829 1.44557e-12 0.5
25 0.10212 -0.936935 -4.82397e-12 0.5
26 -0.740953 -0.603308 1.77802e-13 0.5
27 -0.919214 0.297233 6.28162e-11 0.5
28 -0.2522 0.940954 -3.21464e-10 0.5
29 0.656554 0.72723 1.00718e-09 0.5
30 0.97031 -0.156436 -2.2123e-09 0.5
31 0.39619 -0.900065 2.88846e-09 0.5
32 -0.539198 -0.820069 2.13742e-09 0.5
33 -0.976966 0.00694095 -2.95696e-08 0.5
34 -0.521389 0.817998 1.22841e-07 0.5
35 0.399315 0.873677 -3.72516e-07 0.5
36 0.938631 0.138033 8.97565e-07 0.5
37 0.616743 -0.702009 -1.57374e-06 0.500001
38 -0.249226 -0.883275 7.96391e-07 0.5
39 -0.858656 -0.265709 8.42009e-06 0.499996
40 -0.673722 0.56217 -4.71771e-05 0.500024
41 0.102124 0.848037 0.00016098 0.49992
42 0.743772 0.364783 -0.000403792 0.500202
43 0.687018 -0.410551 0.000718024 0.499641
44 0.0291705 -0.771998 -0.000629346 0.500315
45 -0.601431 -0.424976 -0.00102187 0.500511
46 -0.658482 0.261911 0.00524798 0.497376
47 -0.133697 0.661214 -0.00955723 0.504779
48 0.438025 0.434558 0.00433666 0.497832
49 0.603296 -0.131654 0.0198811 0.490059
50 0.203379 -0.52741 -0.0455862 0.522793
51 -0.251825 -0.368405 0.0159756 0.492012
52 -0.533884 0.0254177 0.0869938 0.456503
53 -0.260587 0.444362 -0.122101 0.56105
54 0.0496938 0.190265 -0.0759672 0.537984
55 0.293315 0.0604301 0.272588 0.363706
56 0.390311 -0.508956 0.0119429 0.494029
57 -0.0313251 -0.220968 -0.436235 0.718118
58 0.327051 -0.031204 0.032802 0.483599
59 -0.161284 0.0835668 0.596053 0.201974
60 0.160582 0.733297 0.0509429 0.474529
61 0.172869 0.118816 -0.685194 0.842597
62 -0.435384 0.493157 -0.316106 0.658053
63 0.157545 0.49577 0.540428 0.229786
64 -0.200121 -0.163223 0.600588 0.199706
65 -0.434931 0.2109 -0.0841702 0.542085
66 -0.0701453 -0.0292022 -0.543376 0.771688
67 -0.535125 -0.24298 -0.354566 0.677283
68 -0.582281 0.362193 0.0861359 0.456932
69 0.0153628 0.459236 0.302271 0.348865
70 0.23721 0.108263 0.220214 0.389893
71 0.20661 -0.135206 0.0370757 0.481462
72 0.0290246 -0.359059 -0.077696 0.538848
73 -0.37465 -0.316846 -0.0927201 0.54636
74 -0.556549 0.157499 -0.0564099 0.528205
75 -0.187584 0.594486 -0.0176383 0.508819
76 0.411112 0.500635 0.0039388 0.498031
77 0.664928 -0.0738072 0.0100104 0.494995
78 0.311964 -0.619365 0.00845146 0.495774
79 -0.362639 -0.623126 0.00512475 0.497438
80 -0.748402 -0.0373395 0.00252246 0.498739
81 -0.455332 0.629276 0.00102752 0.499486
82 0.288863 0.748599 0.000372687 0.499814
83 0.808039 0.170151 5.29727e-05 0.499974
84 0.597527 -0.600312 8.26071e-05 0.499959
85 -0.182545 -0.846336 -0.000125909 0.500063
86 -0.824992 -0.313044 0.000173385 0.499913
87 -0.722947 0.530648 -0.000232513 0.500116
88 0.0530033 0.906755 0.000221261 0.499889
89 0.79898 0.453586 -8.02115e-05 0.50004
90 0.820222 -0.426871 -0.00028823 0.500144
91 0.0880636 -0.926868 0.000910742 0.499545
92 -0.73137 -0.578525 -0.00162863 0.500814
93 -0.882389 0.299333 0.00196485 0.499018
94 -0.228629 0.904983 -0.00116002 0.50058
95 0.627469 0.675166 -0.00138222 0.500691
96 0.90807 -0.15987 0.00516371 0.497418
97 0.355145 -0.839212 -0.00769885 0.503849
98 -0.498649 -0.735859 0.00503147 0.497484
99 -0.897237 0.019027 0.00496388 0.497518
