0 -0.555906 -0.831245 2.16941e-05 0.499989
1 -0.531483 0.308519 0.693135 0.153432
2 0.532771 0.344185 0.324004 0.337998
3 0.549104 -0.0651422 -0.229646 0.614823
4 0.563725 -0.221315 -0.221454 0.610727
5 0.21742 -0.617002 -0.0058322 0.502916
6 -0.406771 -0.464571 0.0529569 0.473522
7 -0.608204 0.079979 0.017575 0.491213
8 -0.315954 0.553202 -0.0029111 0.501456
9 0.262864 0.608241 -0.00291161 0.501456
10 0.667595 0.151778 -0.000487676 0.500244
11 0.530361 -0.46615 9.86033e-05 0.499951
12 -0.0711823 -0.724581 5.30379e-05 0.499973
13 -0.650212 -0.374232 7.19991e-06 0.499996
14 -0.701519 0.322748 -5.5399e-07 0.5
15 -0.144905 0.780466 -3.49304e-07 0.5
16 0.570026 0.582272 -5.38481e-08 0.5
17 0.823897 -0.136685 -2.27635e-09 0.5
18 0.367178 -0.771699 6.00937e-10 0.5
19 -0.43367 -0.757705 1.36879e-10 0.5
20 -0.887085 -0.0760749 1.38658e-11 0.5
21 -0.576717 0.699275 5.74818e-13 0.5
22 0.252967 0.885745 -1.12466e-13 0.5
23 0.885936 0.297315 -2.10942e-14 0.5
24 0.755718 -0.569609 9.49352e-13 0.5
25 -0.0434932 -0.955652 -3.70026e-12 0.5
26 -0.820787 -0.508123 2.74392e-12 0.5
27 -0.889002 0.39398 3.56769e-11 0.5
28 -0.17675 0.961654 -2.19293e-10 0.5
29 0.697419 0.69051 7.87297e-10 0.5
30 0.965313 -0.187557 -2.10621e-09 0.5
31 0.388885 -0.903427 4.40294e-09 0.5
32 -0.526556 -0.828941 -6.84718e-09 0.5
33 -0.978265 -0.0319053 5.68226e-09 0.5
34 -0.574763 0.78611 6.59217e-09 0.5
35 0.322934 0.91166 -2.63937e-08 0.5
36 0.926874 0.245589 -5.49899e-08 0.5
37 0.718524 -0.61986 8.35659e-07 0.5
38 -0.104032 -0.931667 -4.60652e-06 0.500002
39 -0.815659 -0.435228 1.81836e-05 0.499991
40 -0.807897 0.418929 -5.68929e-05 0.500028
41 -0.111413 0.887365 0.000141791 0.499929
42 0.654255 0.584686 -0.000263179 0.500132
43 0.834925 -0.200255 0.000268281 0.499866
44 0.305006 -0.783767 0.000291697 0.499854
45 -0.454961 -0.680396 -0.00199742 0.500999
46 -0.797855 -0.0170913 0.00433024 0.497835
47 -0.461143 0.633148 -0.00351715 0.501759
48 0.229192 0.708882 -0.00643234 0.503216
49 0.702685 0.213891 0.0225386 0.488731
50 0.571769 -0.460907 -0.0187994 0.5094
51 0.0114577 -0.653947 -0.0314317 0.515716
52 -0.532716 -0.379318 0.0802111 0.459894
53 -0.653141 0.323641 -0.00611542 0.503058
54 -0.208636 0.557662 -0.157196 0.578598
55 0.167466 0.494447 0.095581 0.45221
56 0.666937 -0.126606 0.237752 0.381124
57 0.22288 -0.703937 -0.199417 0.599708
58 0.0908993 -0.513593 -0.345391 0.672696
59 -0.250593 -0.528346 0.241485 0.379257
60 -0.400988 0.470618 0.496937 0.251532
61 0.468933 0.665946 -0.117061 0.558531
62 0.382318 0.36964 -0.600914 0.800457
63 0.630653 0.497011 -0.20606 0.60303
64 0.622883 -0.315224 0.44265 0.278675
65 -0.38611 -0.369803 0.493071 0.253465
66 -0.507712 0.32618 0.0154297 0.492285
67 -0.267456 0.440216 -0.363259 0.68163
68 -0.151079 0.645536 -0.328564 0.664282
69 0.434046 0.651771 -0.0618369 0.530918
70 0.727356 -0.0438806 0.142026 0.428987
71 0.244142 -0.586047 0.173708 0.413146
72 -0.362044 -0.469797 0.0983113 0.450844
73 -0.605214 0.0167906 0.0144917 0.492754
74 -0.389332 0.518131 -0.0297824 0.514891
75 0.183262 0.670544 -0.0365473 0.518274
76 0.682587 0.26444 -0.0257258 0.512863
77 0.633594 -0.415654 -0.0129483 0.506474
78 0.0250465 -0.776602 -0.00443908 0.50222
79 -0.635826 -0.47526 -0.000424923 0.500212
80 -0.768868 0.255402 0.000849974 0.499575
81 -0.233463 0.792763 0.000894967 0.499553
82 0.528617 0.655839 0.000654438 0.499673
83 0.855186 -0.0630473 0.000334507 0.499833
84 0.440719 -0.75203 0.000245133 0.499877
85 -0.375236 -0.801055 1.8466e-05 0.499991
86 -0.884076 -0.145943 0.000131255 0.499934
87 -0.627402 0.65413 -5.65366e-05 0.500028
88 0.187178 0.895225 8.31976e-06 0.499996
89 0.851718 0.353715 0.000175491 0.499912
90 0.776437 -0.506567 -0.000453071 0.500227
91 0.0193802 -0.931126 0.00077493 0.499613
92 -0.760543 -0.542267 -0.000920434 0.50046
93 -0.875217 0.32246 0.00054295 0.499729
94 -0.227175 0.907165 0.000662317 0.499669
95 0.617271 0.694012 -0.00253062 0.501265
96 0.917946 -0.118464 0.00395475 0.498023
97 0.41869 -0.82449 -0.00296672 0.501483
98 -0.434533 -0.794738 -0.00185616 0.500928
99 -0.90415 -0.0885034 0.00878872 0.495606
