0 0.96187 -0.191672 0.195109 0.402446
1 0.578394 -0.752916 0.179146 0.410427
2 -0.351367 -0.856616 -0.0812757 0.540638
3 -0.943144 0.0639073 -0.0965131 0.548257
4 -0.409526 0.871673 0.0230481 0.488476
5 0.489022 0.811641 0.0336633 0.483168
6 0.942625 -0.0167671 -0.00446543 0.502233
7 0.43974 -0.841377 -0.00906015 0.50453
8 -0.516547 -0.800826 -0.000323872 0.500162
9 -0.952509 0.0478728 0.00152472 0.499238
10 -0.432692 0.851625 0.000340315 0.49983
11 0.525796 0.80018 -9.76988e-05 0.500049
12 0.957915 -0.0590661 -4.90806e-05 0.500025
13 0.425836 -0.862578 -3.19328e-06 0.500002
14 -0.53788 -0.800236 2.01087e-06 0.499999
15 -0.964001 0.0686654 5.10584e-07 0.5
16 -0.421178 0.872293 2.24096e-08 0.5
17 0.547982 0.801356 -1.01631e-08 0.5
18 0.969885 -0.0761487 -2.12771e-09 0.5
19 0.418139 -0.880602 -1.42205e-10 0.5
20 -0.555972 -0.802979 1.04671e-11 0.5
21 -0.974944 0.081602 3.11312e-12 0.5
22 -0.416284 0.887048 2.43305e-13 0.5
23 0.561741 0.804488 -1.31561e-14 0.5
24 0.978617 -0.0852994 9.0572e-13 0.5
25 0.415063 -0.891334 -3.11084e-12 0.5
26 -0.565372 -0.805263 6.06182e-13 0.5
27 -0.980448 0.0876688 3.78181e-11 0.5
28 -0.413865 0.893344 -1.99847e-10 0.5
29 0.567126 0.80474 6.43286e-10 0.5
30 0.980133 -0.0892528 -1.48204e-09 0.5
31 0.41207 -0.893147 2.25889e-09 0.5
32 -0.56742 -0.802457 -3.75011e-10 0.5
33 -0.977542 0.0906597 -1.26644e-08 0.5
34 -0.40911 0.890993 5.81952e-08 0.5
35 0.566792 0.798101 -1.76099e-07 0.5
36 0.972732 -0.0925085 3.96014e-07 0.5
37 0.404519 -0.887294 -5.36782e-07 0.5
38 -0.565844 -0.791521 -5.78835e-07 0.5
39 -0.965967 0.0953669 7.36005e-06 0.499996
40 -0.397937 0.882546 -3.18576e-05 0.500016
41 0.565213 0.782833 9.71355e-05 0.499951
42 0.957595 -0.0997148 -0.000222483 0.500111
43 0.389062 -0.877294 0.000351271 0.499824
44 -0.565439 -0.772962 -0.000200876 0.5001
45 -0.946904 0.106683 -0.000796665 0.500398
46 -0.379327 0.872965 0.00290276 0.498549
47 0.566514 0.76262 -0.00437495 0.502187
48 0.931682 -0.119805 0.00045342 0.499773
49 0.374004 -0.871158 0.0115467 0.494227
50 -0.567203 -0.754961 -0.0200007 0.51
51 -0.9071 0.149015 7.22146e-05 0.499964
52 -0.369823 0.869691 0.0441488 0.477926
53 0.553617 0.7771 -0.0420818 0.521041
54 0.879568 -0.195287 -0.0513329 0.525666
55 0.291542 -0.868395 0.101692 0.449154
56 -0.512537 -0.830298 0.042261 0.478869
57 -0.921056 0.113376 -0.158932 0.579466
58 -0.142879 0.890386 -0.0445257 0.522263
59 0.635111 0.670151 0.195213 0.402393
60 0.962097 0.0239629 0.0863675 0.456816
61 0.415297 -0.824558 -0.179867 0.589933
62 -0.706737 -0.598375 -0.154598 0.577299
63 -0.885657 0.35091 0.0838371 0.458081
64 -0.310753 0.872107 0.172729 0.413635
65 0.49441 0.757998 0.0483565 0.475822
66 0.890631 -0.106924 -0.0822824 0.541141
67 0.259607 -0.884653 -0.0914014 0.545701
68 -0.682905 -0.654075 -0.0276174 0.513809
69 -0.909966 0.247847 0.0220052 0.488997
70 -0.261758 0.891638 0.0311744 0.484413
71 0.627088 0.673005 0.0193932 0.490303
72 0.894415 -0.208318 0.0073348 0.496333
73 0.262053 -0.883121 0.00109576 0.499452
74 -0.640011 -0.667529 -0.00126268 0.500631
75 -0.900021 0.225385 -0.00210442 0.501052
76 -0.251825 0.895546 -0.0022904 0.501145
77 0.653503 0.66497 -0.00201272 0.501006
78 0.903585 -0.236629 -0.00146632 0.500733
79 0.245054 -0.902779 -0.000898432 0.500449
80 -0.661418 -0.663133 -0.00046023 0.50023
81 -0.90551 0.242945 -0.00020373 0.500102
82 -0.241281 0.90681 -5.4407e-05 0.500027
83 0.665927 0.662002 -3.52445e-05 0.500018
84 0.906532 -0.246846 4.39857e-05 0.499978
85 0.238743 -0.909021 -6.03661e-05 0.50003
86 -0.668495 -0.66083 9.93106e-05 0.49995
87 -0.906392 0.24917 -0.000115375 0.500058
88 -0.236801 0.909163 0.000106034 0.499947
89 0.669338 0.65919 -1.85698e-05 0.500009
90 0.904093 -0.249975 -0.000182833 0.500091
91 0.234957 -0.907854 0.00050273 0.499749
92 -0.667813 -0.656047 -0.000841459 0.500421
93 -0.899953 0.250226 0.000943623 0.499528
94 -0.232964 0.905032 -0.00044202 0.500221
95 0.663862 0.649991 -0.00089192 0.500446
96 0.895836 -0.250718 0.00269063 0.498655
97 0.229755 -0.898912 -0.00364171 0.501821
98 -0.659183 -0.641086 0.00191937 0.49904
99 -0.892657 0.251056 0.00308863 0.498456
