0 0.180023 -0.906181 -0.382658 0.691329
1 -0.444428 -0.495787 0.653471 0.173264
2 0.12816 -0.249074 0.601131 0.199435
3 -0.128329 -0.326102 -0.0842068 0.542103
4 0.0089742 0.237092 -0.293003 0.646501
5 0.43182 0.0512427 -0.084488 0.542244
6 0.265773 -0.310183 0.0469555 0.476522
7 -0.103962 -0.371213 0.0331094 0.483445
8 -0.408205 -0.104067 0.00261491 0.498693
9 -0.327305 0.338451 -0.00353831 0.501769
10 0.136802 0.495289 -0.00124386 0.500622
11 0.532701 0.147839 -2.90836e-05 0.500015
12 0.429905 -0.405202 7.57513e-05 0.499962
13 -0.129951 -0.614228 1.90335e-05 0.49999
14 -0.625362 -0.222197 8.43132e-07 0.5
15 -0.543951 0.437538 -5.00687e-07 0.5
16 0.0901647 0.725381 -1.21194e-07 0.5
17 0.692324 0.318779 -1.02533e-08 0.5
18 0.660929 -0.435777 5.918e-10 0.5
19 -0.0209125 -0.819022 2.59213e-10 0.5
20 -0.727902 -0.429141 3.15304e-11 0.5
21 -0.770861 0.400471 1.68271e-12 0.5
22 -0.071526 0.887419 -1.14353e-13 0.5
23 0.729458 0.54368 -2.10942e-14 0.5
24 0.8644 -0.335063 7.12708e-13 0.5
25 0.178917 -0.924975 -3.06188e-12 0.5
26 -0.697232 -0.652444 3.47233e-12 0.5
27 -0.933599 0.245537 2.36833e-11 0.5
28 -0.29177 0.928709 -1.68371e-10 0.5
29 0.634323 0.745987 6.56285e-10 0.5
30 0.972579 -0.139905 -1.9267e-09 0.5
31 0.400153 -0.898503 4.64777e-09 0.5
32 -0.546412 -0.816163 -9.60951e-09 0.5
33 -0.978025 0.0275247 1.79982e-08 0.5
34 -0.494531 0.837107 -3.58875e-08 0.5
35 0.441281 0.856824 1.00912e-07 0.5
36 0.94946 0.0817 -3.97167e-07 0.5
37 0.56658 -0.749899 1.65259e-06 0.499999
38 -0.328139 -0.864316 -6.23922e-06 0.500003
39 -0.889302 -0.178168 2.03907e-05 0.49999
40 -0.60987 0.644398 -5.60982e-05 0.500028
41 0.216846 0.837805 0.00012363 0.499938
42 0.802745 0.253453 -0.000190176 0.500095
43 0.619997 -0.529374 7.94766e-05 0.49996
44 -0.117083 -0.780417 0.00061071 0.499695
45 -0.696015 -0.30032 -0.00219293 0.501096
46 -0.595236 0.414624 0.00361016 0.498195
47 0.0364767 0.701257 -0.000927663 0.500464
48 0.573206 0.309903 -0.00992609 0.504963
49 0.536019 -0.309921 0.0214523 0.489274
50 0.0245087 -0.621864 -0.00676967 0.503385
51 -0.441184 -0.272648 -0.0465622 0.523281
52 -0.411732 0.219355 0.0695398 0.46523
53 -0.0827943 0.577787 0.039522 0.480239
54 0.362598 0.257273 -0.172242 0.586121
55 0.123127 -0.164046 0.0157057 0.492147
56 0.0536482 -0.400091 0.300295 0.349853
57 -0.424915 -0.499785 -0.0823482 0.541174
58 -0.13766 0.15333 -0.455707 0.727853
59 0.36312 -0.170361 0.0692155 0.465392
60 0.201882 0.0726526 0.615336 0.192332
61 0.748239 0.0248057 0.130256 0.434872
62 0.118437 -0.340427 -0.637915 0.818958
63 -0.0800749 0.570445 -0.487537 0.743768
64 0.564145 0.428275 0.31364 0.34318
65 0.158632 0.0969029 0.664487 0.167757
66 0.177383 0.382572 0.251151 0.374424
67 0.272025 -0.0303451 -0.310243 0.655122
68 -0.324232 -0.026136 -0.455601 0.7278
69 -0.232968 0.588663 -0.211199 0.605599
70 0.385005 0.522042 0.082934 0.458533
71 0.512648 -0.00247842 0.203998 0.398001
72 0.243483 -0.328925 0.159934 0.420033
73 -0.142828 -0.374005 0.060839 0.469581
74 -0.452689 -0.066907 -0.0115939 0.505797
75 -0.327849 0.421078 -0.0379952 0.518998
76 0.22023 0.556926 -0.0344131 0.517207
77 0.637481 0.108491 -0.0211819 0.510591
78 0.449706 -0.51258 -0.00972601 0.504863
79 -0.207436 -0.679983 -0.0030687 0.501534
80 -0.712788 -0.189529 -0.000191569 0.500096
81 -0.556277 0.522417 0.000603821 0.499698
82 0.15369 0.772605 0.000634991 0.499683
83 0.758477 0.287236 0.000386061 0.499807
84 0.663019 -0.503777 0.000277474 0.499861
85 -0.0767632 -0.849095 6.81322e-05 0.499966
86 -0.775886 -0.394077 0.00010524 0.499947
87 -0.759927 0.455869 1.18106e-05 0.499994
88 -0.0184973 0.899176 -6.88245e-05 0.500034
89 0.76132 0.500665 0.000252039 0.499874
90 0.837135 -0.381552 -0.000471988 0.500236
91 0.123768 -0.918534 0.000655587 0.499672
92 -0.715805 -0.597616 -0.000579171 0.50029
93 -0.887308 0.287469 -2.49749e-05 0.500012
94 -0.230223 0.907086 0.0012663 0.499367
95 0.642048 0.675003 -0.00271356 0.501357
96 0.907665 -0.182671 0.00313539 0.498432
97 0.329208 -0.865761 -0.000938583 0.500469
98 -0.546015 -0.723887 -0.00422246 0.502111
99 -0.89922 0.0761656 0.00934722 0.495326
