0 0.906122 0.180236 0.382698 0.308651
1 0.780462 -0.558008 -0.0991532 0.549577
2 -0.460561 -0.747675 -0.364266 0.682133
3 -0.921432 0.291361 -0.0522815 0.526141
4 -0.364985 0.839123 0.174065 0.412967
5 0.393383 0.784506 0.0718844 0.464058
6 0.881992 0.00482592 -0.0352331 0.517617
7 0.400059 -0.808901 -0.0271064 0.513553
8 -0.51092 -0.750836 -2.06006e-05 0.50001
9 -0.905715 0.0636971 0.00412645 0.497937
10 -0.395889 0.82035 0.000957621 0.499521
11 0.52 0.753693 -0.000180796 0.50009
12 0.917187 -0.0789038 -0.000110677 0.500055
13 0.388481 -0.839956 -1.14245e-05 0.500006
14 -0.539049 -0.75832 3.1525e-06 0.499998
15 -0.930924 0.0913155 1.02104e-06 0.499999
16 -0.386011 0.857517 7.87895e-08 0.5
17 0.554264 0.765799 -1.29151e-08 0.5
18 0.944965 -0.0992494 -3.64665e-09 0.5
19 0.387362 -0.872723 -3.22961e-10 0.5
20 -0.565303 -0.775014 4.93283e-12 0.5
21 -0.957976 0.102756 4.29934e-12 0.5
22 -0.391724 0.884501 4.42146e-13 0.5
23 0.571786 0.784686 -8.49321e-15 0.5
24 0.968702 -0.102279 9.29978e-13 0.5
25 0.398006 -0.892093 -2.91411e-12 0.5
26 -0.573735 -0.793485 -7.35412e-13 0.5
27 -0.976077 0.0986105 4.14828e-11 0.5
28 -0.404942 0.895094 -1.99503e-10 0.5
29 0.571561 0.80015 5.90019e-10 0.5
30 0.979317 -0.0928212 -1.17114e-09 0.5
31 0.411206 -0.893496 1.01344e-09 0.5
32 -0.566031 -0.803598 3.80148e-09 0.5
33 -0.977993 0.0861635 -2.54278e-08 0.5
34 -0.41553 0.88768 9.57099e-08 0.5
35 0.558193 0.803027 -2.8577e-07 0.5
36 0.972062 -0.0799592 7.17892e-07 0.5
37 0.416823 -0.878388 -1.47006e-06 0.500001
38 -0.549285 -0.797968 2.00245e-06 0.499999
39 -0.961902 0.0754752 8.7271e-07 0.5
40 -0.414216 0.86661 -1.80679e-05 0.500009
41 0.540646 0.788451 7.59889e-05 0.499962
42 0.948096 -0.0738596 -0.000214845 0.500107
43 0.407225 -0.853618 0.000436432 0.499782
44 -0.5335 -0.775244 -0.00054115 0.500271
45 -0.930471 0.0767639 -8.71353e-05 0.500044
46 -0.39786 0.841788 0.00225554 0.498872
47 0.528814 0.757496 -0.00538665 0.502693
48 0.908677 -0.087036 0.00501115 0.497494
49 0.393555 -0.833661 0.00564424 0.497178
50 -0.528354 -0.733179 -0.0231492 0.511575
51 -0.878398 0.113945 0.0207489 0.489626
52 -0.405359 0.828696 0.0262484 0.486876
53 0.524347 0.725527 -0.071532 0.535766
54 0.8261 -0.187664 0.0107703 0.494615
55 0.384701 -0.8205 0.121558 0.439221
56 -0.464487 -0.812185 -0.0795842 0.539792
57 -0.808868 0.22813 -0.160492 0.580246
58 -0.142339 0.837852 0.145894 0.427053
59 0.451278 0.809352 0.204922 0.397539
60 0.922499 0.0730801 -0.166862 0.583431
61 0.145948 -0.842295 -0.265835 0.632918
62 -0.777076 -0.462282 0.101782 0.449109
63 -0.867908 0.132738 0.303414 0.348293
64 -0.536638 0.717681 0.0488735 0.475563
65 0.47608 0.707042 -0.234828 0.617414
66 0.832618 -0.341444 -0.185317 0.592658
67 0.0823633 -0.931543 0.0491942 0.475403
68 -0.638908 -0.618331 0.166294 0.416853
69 -0.84343 0.114086 0.0995131 0.450243
70 -0.319863 0.779994 -0.0184319 0.509216
71 0.584264 0.636104 -0.0728562 0.536428
72 0.857306 -0.252374 -0.0560695 0.528035
73 0.196297 -0.886944 -0.0159211 0.507961
74 -0.663902 -0.61821 0.0108848 0.494558
75 -0.865015 0.253106 0.0173907 0.491305
76 -0.218035 0.871592 0.0125615 0.493719
77 0.647256 0.62545 0.00577892 0.497111
78 0.868632 -0.251982 0.00128001 0.49936
79 0.214229 -0.883991 -0.000617549 0.500309
80 -0.663533 -0.629192 -0.000975847 0.500488
81 -0.880295 0.262485 -0.000756096 0.500378
82 -0.213103 0.897286 -0.000445475 0.500223
83 0.672776 0.635345 -0.000251949 0.500126
84 0.889429 -0.265407 -7.47883e-05 0.500037
85 0.216192 -0.905054 -0.000114538 0.500057
86 -0.676475 -0.641944 8.68672e-05 0.499957
87 -0.896124 0.26403 -0.000162253 0.500081
88 -0.221226 0.908696 0.000176392 0.499912
89 0.676011 0.647954 -0.000142504 0.500071
90 0.899277 -0.259336 -2.83176e-05 0.500014
91 0.227052 -0.908835 0.000375611 0.499812
92 -0.670786 -0.651521 -0.000867765 0.500434
93 -0.899272 0.252956 0.00128397 0.499358
94 -0.232623 0.904603 -0.00118198 0.500591
95 0.661596 0.651015 5.91066e-05 0.49997
96 0.897586 -0.246032 0.00215492 0.498923
97 0.235718 -0.893798 -0.00443584 0.502218
98 -0.651234 -0.647161 0.00451128 0.497744
99 -0.893953 0.238619 -0.000203405 0.500102
