0 -0.191568 -0.961891 0.195109 0.402446
1 -0.224508 0.0797627 0.863347 0.0683266
2 0.53647 -0.0428878 0.256852 0.371574
3 0.200766 -0.103417 -0.361986 0.680993
4 0.398219 0.0998894 -0.243387 0.621694
5 0.344897 -0.292483 0.0344351 0.482782
6 -0.082389 -0.358667 0.0729979 0.463501
7 -0.350745 -0.134416 0.0149105 0.492545
8 -0.366178 0.228476 -0.00724559 0.503623
9 -0.0316606 0.479867 -0.00374801 0.501874
10 0.406881 0.325029 -0.00022642 0.500113
11 0.534808 -0.162196 0.000237089 0.499881
12 0.178704 -0.569314 6.68797e-05 0.499967
13 -0.394096 -0.49618 2.39153e-06 0.499999
14 -0.667249 0.0524868 -2.18635e-06 0.500001
15 -0.344704 0.613312 -4.91894e-07 0.5
16 0.333442 0.656386 -3.12873e-08 0.5
17 0.761976 0.0897234 5.14641e-09 0.5
18 0.515055 -0.607546 1.37303e-09 0.5
19 -0.229798 -0.791177 1.35362e-10 0.5
20 -0.811031 -0.252099 3.28609e-12 0.5
21 -0.675223 0.55291 -8.61311e-13 0.5
22 0.092343 0.889247 -2.11386e-13 0.5
23 0.810554 0.420597 -2.38698e-14 0.5
24 0.811545 -0.454439 1.11622e-12 0.5
25 0.0668771 -0.942422 -4.28291e-12 0.5
26 -0.76091 -0.580668 2.86843e-12 0.5
27 -0.91241 0.320896 4.29069e-11 0.5
28 -0.233982 0.946367 -2.58001e-10 0.5
29 0.666656 0.718509 9.13272e-10 0.5
30 0.96925 -0.164019 -2.39868e-09 0.5
31 0.394445 -0.900947 4.84508e-09 0.5
32 -0.536135 -0.822235 -6.86077e-09 0.5
33 -0.977262 -0.00249488 2.79205e-09 0.5
34 -0.53434 0.81023 1.98396e-08 0.5
35 0.380759 0.882896 -6.74824e-08 0.5
36 0.935811 0.164163 4.17981e-08 0.5
37 0.641532 -0.682135 6.87605e-07 0.5
38 -0.214018 -0.895219 -4.67135e-06 0.500002
39 -0.848508 -0.306966 1.97815e-05 0.49999
40 -0.706665 0.527693 -6.44409e-05 0.500032
41 0.0503437 0.858131 0.000166187 0.499917
42 0.722876 0.418566 -0.000322271 0.500161
43 0.723609 -0.359915 0.000368254 0.499816
44 0.096148 -0.776084 0.000221705 0.499889
45 -0.56775 -0.488187 -0.0022069 0.501103
46 -0.691716 0.193846 0.0052012 0.497399
47 -0.213869 0.659509 -0.00496705 0.502484
48 0.389679 0.503172 -0.00608449 0.503042
49 0.618424 -0.0448822 0.026334 0.486833
50 0.298414 -0.531685 -0.0263166 0.513158
51 -0.193231 -0.443693 -0.0303981 0.515199
52 -0.485624 -0.0808165 0.0973039 0.451348
53 -0.374164 0.457315 -0.025815 0.512908
54 0.0317734 0.346032 -0.177095 0.588548
55 0.136384 0.168648 0.146018 0.426991
56 0.417277 -0.350279 0.251805 0.374098
57 -0.0773024 -0.560526 -0.287221 0.643611
58 0.163868 -0.161077 -0.357838 0.678919
59 0.0337584 -0.327527 0.366957 0.316522
60 -0.0333467 0.489747 0.534907 0.232547
61 0.609869 0.349246 -0.260907 0.630454
62 0.0431398 0.208116 -0.702068 0.851034
63 0.306426 0.696164 -0.103671 0.551836
64 0.444864 -0.0105742 0.602669 0.198665
65 -0.316539 -0.00262055 0.506011 0.246994
66 -0.167862 0.379627 -0.111045 0.555522
67 -0.157912 0.111911 -0.474205 0.737102
68 -0.405093 0.395502 -0.330116 0.665058
69 0.097694 0.673595 0.0121449 0.493928
70 0.512416 0.199096 0.211732 0.394134
71 0.301798 -0.27268 0.197259 0.40137
72 -0.0720498 -0.362767 0.0836196 0.45819
73 -0.381541 -0.182384 -0.0120085 0.506004
74 -0.451733 0.233904 -0.0496657 0.524833
75 -0.082846 0.57811 -0.0452726 0.522636
76 0.468489 0.430795 -0.0266337 0.513317
77 0.653499 -0.156722 -0.0106428 0.505321
78 0.24181 -0.656784 -0.00182176 0.500911
79 -0.428241 -0.58569 0.00143422 0.499283
80 -0.750167 0.0341222 0.00189789 0.499051
81 -0.398737 0.665652 0.00139355 0.499303
82 0.345603 0.721535 0.000866158 0.499567
83 0.814881 0.11232 0.000404661 0.499798
84 0.556094 -0.634061 0.000280492 0.49986
85 -0.228625 -0.831292 8.17142e-06 0.499996
86 -0.83589 -0.271021 0.000157209 0.499921
87 -0.697165 0.558856 -8.4642e-05 0.500042
88 0.0855 0.901306 3.1254e-05 0.499984
89 0.809951 0.428237 0.000179997 0.49991
90 0.808498 -0.445683 -0.000516595 0.500258
91 0.071246 -0.926638 0.000929278 0.499535
92 -0.738792 -0.569988 -0.00116543 0.500583
93 -0.880673 0.304959 0.000801266 0.499599
94 -0.22854 0.906556 0.000578027 0.499711
95 0.627205 0.682108 -0.00287127 0.501436
96 0.91061 -0.149839 0.00484465 0.497578
97 0.37286 -0.841192 -0.00410142 0.502051
98 -0.485387 -0.753463 -0.00137119 0.500686
99 -0.899266 -0.00707773 0.0100245 0.494988
