0 -0.318033 0.768235 0.555582 0.222209
1 0.403924 0.631094 -0.573492 0.786746
2 -0.22748 0.440508 -0.732733 0.866367
3 0.200039 0.763191 0.0730121 0.463494
4 0.389403 -0.0688347 0.39808 0.30096
5 -0.065349 -0.29686 0.106863 0.446568
6 -0.231712 -0.26922 -0.088254 0.544127
7 -0.452216 -0.0738885 -0.0513704 0.525685
8 -0.351529 0.3416 0.00246285 0.498769
9 0.0814574 0.500359 0.00820311 0.495898
10 0.480859 0.239416 0.00170699 0.499147
11 0.506103 -0.267581 -0.000363979 0.500182
12 0.0784413 -0.601938 -0.000204367 0.500102
13 -0.472879 -0.432002 -2.07886e-05 0.50001
14 -0.656381 0.149439 5.54107e-06 0.499997
15 -0.261175 0.65477 1.81068e-06 0.499999
16 0.409639 0.610957 1.47847e-07 0.5
17 0.764905 0.00582174 -2.0326e-08 0.5
18 0.450198 -0.65263 -6.16118e-09 0.5
19 -0.298062 -0.763058 -5.77927e-10 0.5
20 -0.823425 -0.184739 2.11919e-12 0.5
21 -0.629341 0.596061 6.65884e-12 0.5
22 0.147985 0.875444 7.70217e-13 0.5
23 0.827248 0.371841 -6.10623e-16 0.5
24 0.783302 -0.490263 8.85625e-13 0.5
25 0.0274574 -0.938707 -2.35884e-12 0.5
26 -0.776375 -0.550976 -2.69207e-12 0.5
27 -0.898956 0.344636 4.32404e-11 0.5
28 -0.212984 0.947651 -1.80668e-10 0.5
29 0.675478 0.706699 4.54961e-10 0.5
30 0.966471 -0.171969 -5.92756e-10 0.5
31 0.392481 -0.901731 -9.57836e-10 0.5
32 -0.533494 -0.825597 9.71569e-09 0.5
33 -0.980148 -0.0126698 -4.21121e-08 0.5
34 -0.550385 0.805088 1.42496e-07 0.5
35 0.362846 0.897436 -4.21429e-07 0.5
36 0.938901 0.193226 1.12732e-06 0.499999
37 0.673019 -0.666184 -2.72002e-06 0.500001
38 -0.178369 -0.916017 5.68446e-06 0.499997
39 -0.846355 -0.354046 -9.06117e-06 0.500005
40 -0.749716 0.497023 5.01555e-06 0.499997
41 -0.00394517 0.879845 3.45133e-05 0.499983
42 0.710258 0.481116 -0.000176032 0.500088
43 0.774044 -0.312368 0.000509509 0.499745
44 0.16841 -0.79199 -0.000989302 0.500495
45 -0.541318 -0.562756 0.0010158 0.499492
46 -0.746765 0.129354 0.000927205 0.499536
47 -0.300369 0.655732 -0.0061305 0.503065
48 0.35444 0.591629 0.0112933 0.494353
49 0.679519 0.0349029 -0.00450396 0.502252
50 0.383493 -0.47106 -0.0240399 0.51202
51 -0.160628 -0.559246 0.0495066 0.475247
52 -0.609428 -0.166676 -0.00717384 0.503587
53 -0.407015 0.262516 -0.103853 0.551926
54 -0.0666702 0.397235 0.108049 0.445976
55 0.550489 0.272809 0.125752 0.437124
56 0.472705 -0.221548 -0.258598 0.629299
57 0.291264 -0.0648726 -0.121081 0.560541
58 -0.0675722 -0.308179 0.421148 0.289426
59 -0.658066 0.321031 0.159185 0.420407
60 -0.183184 0.41366 -0.543059 0.771529
61 -0.537733 0.165658 -0.31926 0.65963
62 -0.0904235 0.49315 0.512383 0.243808
63 0.239882 -0.427965 0.565482 0.217259
64 -0.40561 -0.504873 -0.20217 0.601085
65 -0.0974237 -0.295554 -0.641535 0.820768
66 -0.313333 -0.674532 -0.271115 0.635558
67 -0.686891 -0.0712631 0.300657 0.349672
68 -0.0611146 0.3569 0.441321 0.279339
69 0.289536 0.0161485 0.174084 0.412958
70 0.247872 -0.16279 -0.121641 0.56082
71 0.235807 -0.366513 -0.214508 0.607254
72 -0.127055 -0.573892 -0.138793 0.569396
73 -0.591258 -0.256923 -0.0274313 0.513716
74 -0.534853 0.350825 0.037492 0.481254
75 0.00238804 0.627152 0.0491028 0.475449
76 0.526853 0.349825 0.0340003 0.483
77 0.607533 -0.245389 0.0157076 0.492146
78 0.149636 -0.670113 0.00392421 0.498038
79 -0.489919 -0.526426 -0.00110143 0.500551
80 -0.740805 0.112691 -0.0022019 0.501101
81 -0.334133 0.700851 -0.00177375 0.500887
82 0.406294 0.690139 -0.001099 0.50055
83 0.821393 0.0495216 -0.000591736 0.500296
84 0.51111 -0.670431 -0.000259557 0.50013
85 -0.278437 -0.814772 -0.000186286 0.500093
86 -0.847851 -0.225625 5.69639e-05 0.499972
87 -0.668991 0.589182 -0.000215241 0.500108
88 0.120663 0.895532 0.000265045 0.499867
89 0.82156 0.400657 -0.000319947 0.50016
90 0.794978 -0.465618 0.000220358 0.49989
91 0.0531236 -0.927076 0.00012264 0.499939
92 -0.744224 -0.558663 -0.000788854 0.500394
93 -0.880192 0.311507 0.00164296 0.499179
94 -0.227682 0.905249 -0.00218873 0.501094
95 0.623691 0.68617 0.00156582 0.499217
96 0.919041 -0.140028 0.000975335 0.499512
97 0.386249 -0.829256 -0.00502134 0.502511
98 -0.473003 -0.775316 0.00794774 0.496026
99 -0.906771 -0.0351097 -0.00544581 0.502723
