0 0.194854 -0.980832 2.16941e-05 0.499989
1 -0.1694 -0.336528 0.826017 0.0869916
2 0.315043 -0.350289 0.389674 0.305163
3 -0.156446 -0.229881 -0.281204 0.640602
4 0.1063 0.340044 -0.2732 0.6366
5 0.453042 0.0597093 -0.00568231 0.502841
6 0.270288 -0.276013 0.0680013 0.465999
7 -0.0861127 -0.371482 0.0222304 0.488885
8 -0.414659 -0.116637 -0.00425539 0.502128
9 -0.341418 0.337921 -0.00393565 0.501968
10 0.127974 0.505094 -0.000597744 0.500299
11 0.535711 0.160199 0.000163624 0.499918
12 0.441653 -0.40136 7.55591e-05 0.499962
13 -0.120796 -0.621935 8.28456e-06 0.499996
14 -0.626988 -0.233615 -1.36915e-06 0.500001
15 -0.554066 0.433049 -5.43999e-07 0.5
16 0.0814054 0.731295 -6.42768e-08 0.5
17 0.692669 0.328815 6.96982e-10 0.5
18 0.669137 -0.431019 1.28083e-09 0.5
19 -0.0130372 -0.823177 1.90786e-10 0.5
20 -0.727281 -0.437413 1.24707e-11 0.5
21 -0.777025 0.395924 -1.97009e-13 0.5
22 -0.0780428 0.889977 -2.01006e-13 0.5
23 0.728278 0.549887 -2.34812e-14 0.5
24 0.868507 -0.331235 9.89986e-13 0.5
25 0.183647 -0.926216 -3.9283e-12 0.5
26 -0.695972 -0.656395 3.18306e-12 0.5
27 -0.935765 0.242932 3.66654e-11 0.5
28 -0.294363 0.92902 -2.30587e-10 0.5
29 0.633503 0.747614 8.39731e-10 0.5
30 0.973048 -0.138995 -2.28424e-09 0.5
31 0.400361 -0.89836 4.90522e-09 0.5
32 -0.546569 -0.815537 -8.1068e-09 0.5
33 -0.977166 0.028711 8.68411e-09 0.5
34 -0.492235 0.837045 -8.57023e-10 0.5
35 0.442926 0.854155 -5.29892e-09 0.5
36 0.947743 0.078117 -1.23784e-07 0.5
37 0.561805 -0.750482 1.07345e-06 0.499999
38 -0.331721 -0.859949 -5.40134e-06 0.500003
39 -0.887284 -0.172018 2.0596e-05 0.49999
40 -0.602777 0.646164 -6.3221e-05 0.500032
41 0.222727 0.832242 0.000155202 0.499922
42 0.800973 0.244699 -0.000282559 0.500141
43 0.610891 -0.532819 0.000271579 0.499864
44 -0.125485 -0.774477 0.000373768 0.499813
45 -0.694467 -0.288706 -0.0022713 0.501136
46 -0.585538 0.420633 0.00477663 0.497612
47 0.0474143 0.695326 -0.00363214 0.501816
48 0.570548 0.293871 -0.00770209 0.503851
49 0.531298 -0.320047 0.0254105 0.487295
50 0.0109349 -0.615746 -0.020026 0.510013
51 -0.431342 -0.243966 -0.0373495 0.518675
52 -0.42343 0.233754 0.0905345 0.454733
53 -0.0739116 0.588963 -0.00295618 0.501478
54 0.331465 0.18793 -0.181621 0.59081
55 0.118009 -0.177222 0.10419 0.447905
56 0.094958 -0.493401 0.278448 0.360776
57 -0.414187 -0.446605 -0.224332 0.612166
58 0.0416438 0.188846 -0.406241 0.70312
59 0.348738 -0.130754 0.27484 0.36258
60 0.283049 0.280288 0.584049 0.207975
61 0.743125 0.00901576 -0.1328 0.5664
62 -0.0988239 -0.161623 -0.70724 0.85362
63 -0.0689027 0.722114 -0.242477 0.621238
64 0.402649 0.374978 0.52615 0.236925
65 -0.0278628 0.240639 0.581953 0.209023
66 0.191532 0.396642 0.00984367 0.495078
67 0.119112 -0.138952 -0.437605 0.718803
68 -0.493164 0.0414248 -0.387313 0.693657
69 -0.251635 0.632615 -0.0637519 0.531876
70 0.328442 0.492803 0.177093 0.411454
71 0.442101 0.0339623 0.208252 0.395874
72 0.246441 -0.29086 0.113127 0.443437
73 -0.140372 -0.389345 0.0119467 0.494027
74 -0.486329 -0.0730554 -0.0391829 0.519591
75 -0.351328 0.447378 -0.0449312 0.522466
76 0.225544 0.584125 -0.0304536 0.515227
77 0.655093 0.11851 -0.0146244 0.507312
78 0.464594 -0.517824 -0.00450811 0.502254
79 -0.203183 -0.692945 2.81103e-05 0.499986
80 -0.720542 -0.199482 0.00130795 0.499346
81 -0.56816 0.523601 0.00120518 0.499397
82 0.148706 0.782754 0.000833224 0.499583
83 0.764022 0.296226 0.000419942 0.49979
84 0.672767 -0.503661 0.000291066 0.499854
85 -0.0718916 -0.856454 3.1777e-05 0.499984
86 -0.779032 -0.401291 0.000142499 0.499929
87 -0.766709 0.454724 -5.05678e-05 0.500025
88 -0.0224973 0.903343 -6.20356e-06 0.500003
89 0.762455 0.50538 0.000214055 0.499893
90 0.840344 -0.380027 -0.000517893 0.500259
91 0.126057 -0.920015 0.000857772 0.499571
92 -0.715275 -0.599031 -0.000983353 0.500492
93 -0.887038 0.286591 0.000515302 0.499742
94 -0.230136 0.906495 0.000860425 0.49957
95 0.64021 0.672122 -0.00291503 0.501458
96 0.905279 -0.183565 0.00437309 0.497813
97 0.325842 -0.862782 -0.003056 0.501528
98 -0.543981 -0.716343 -0.00249523 0.501248
99 -0.896744 0.0793893 0.0101358 0.494932
