0 -0.691279 0.46202 0.555582 0.222209
1 0.130058 0.891523 -0.301475 0.650738
2 0.0913443 0.689399 -0.598304 0.799152
3 0.573616 0.685093 -0.0325317 0.516266
4 0.656766 -0.313414 0.292153 0.353923
5 -0.0995738 -0.65782 0.10717 0.446415
6 -0.562535 -0.382831 -0.057457 0.528728
7 -0.70735 0.155641 -0.0418404 0.52092
8 -0.302944 0.674687 -0.000289008 0.500145
9 0.379009 0.641101 0.00610684 0.496947
10 0.75314 0.0699372 0.00148167 0.499259
11 0.510001 -0.579004 -0.000230878 0.500115
12 -0.173212 -0.76783 -0.000158265 0.500079
13 -0.738578 -0.314244 -1.85682e-05 0.500009
14 -0.699091 0.425258 3.87238e-06 0.499998
15 -0.0613051 0.831635 1.41212e-06 0.499999
16 0.654053 0.541834 1.26499e-07 0.5
17 0.834858 -0.224257 -1.42394e-08 0.5
18 0.303535 -0.825043 -4.76939e-09 0.5
19 -0.507827 -0.734756 -4.67576e-10 0.5
20 -0.906504 -0.00672066 -7.35856e-13 0.5
21 -0.532809 0.748873 5.07872e-12 0.5
22 0.312579 0.876651 5.89639e-13 0.5
23 0.908138 0.247853 -4.88498e-15 0.5
24 0.729593 -0.60988 9.69502e-13 0.5
25 -0.0851692 -0.955573 -2.82463e-12 0.5
26 -0.839866 -0.478481 -1.79257e-12 0.5
27 -0.877156 0.420174 4.52638e-11 0.5
28 -0.154821 0.964973 -2.03788e-10 0.5
29 0.707762 0.67888 5.62298e-10 0.5
30 0.963006 -0.196172 -9.57182e-10 0.5
31 0.386778 -0.904256 7.03539e-11 0.5
32 -0.52334 -0.831951 7.13716e-09 0.5
33 -0.979946 -0.0428156 -3.59671e-08 0.5
34 -0.59082 0.778811 1.27247e-07 0.5
35 0.302551 0.924673 -3.78246e-07 0.5
36 0.926677 0.276247 9.86498e-07 0.5
37 0.749501 -0.599541 -2.23324e-06 0.500001
38 -0.0644052 -0.949204 4.05741e-06 0.499998
39 -0.807924 -0.484121 -4.12279e-06 0.500002
40 -0.849254 0.381867 -7.93853e-06 0.500004
41 -0.17064 0.903676 6.19661e-05 0.499969
42 0.633773 0.648597 -0.000215705 0.500108
43 0.881752 -0.14458 0.000516261 0.499742
44 0.382507 -0.792365 -0.000821297 0.500411
45 -0.417988 -0.754859 0.00045514 0.499772
46 -0.847066 -0.0907823 0.00184099 0.49908
47 -0.552843 0.621934 -0.0063659 0.503183
48 0.17805 0.792388 0.00869405 0.495653
49 0.757536 0.302621 0.00137501 0.499312
50 0.663828 -0.399642 -0.0265508 0.513275
51 0.0722883 -0.748925 0.0373926 0.481304
52 -0.643933 -0.474746 0.0139589 0.493021
53 -0.709398 0.16404 -0.0973858 0.548693
54 -0.342038 0.570881 0.0580499 0.470975
55 0.487112 0.608682 0.143375 0.428313
56 0.776496 -0.0709749 -0.17529 0.587645
57 0.556606 -0.298814 -0.172085 0.586042
58 0.0448545 -0.646846 0.296585 0.351707
59 -0.834461 -0.0238518 0.227465 0.386267
60 -0.502143 0.574262 -0.364734 0.682367
61 -0.439684 0.554868 -0.351479 0.675739
62 0.152841 0.753573 0.294726 0.352637
63 0.632317 -0.276868 0.490935 0.254533
64 -0.137324 -0.780378 -0.0312397 0.51562
65 -0.374687 -0.531588 -0.459586 0.729793
66 -0.654956 -0.483198 -0.28255 0.641275
67 -0.811948 0.257302 0.148466 0.425767
68 0.0146685 0.703456 0.321058 0.339471
69 0.613001 0.176498 0.170164 0.414918
70 0.50758 -0.379372 -0.0498567 0.524928
71 0.12934 -0.67214 -0.143794 0.571897
72 -0.441599 -0.617007 -0.108465 0.554232
73 -0.795501 -0.0257947 -0.0326411 0.516321
74 -0.471691 0.642135 0.0182485 0.490876
75 0.266585 0.741854 0.0319405 0.48403
76 0.760975 0.200938 0.0243221 0.487839
77 0.609413 -0.511343 0.0122766 0.493862
78 -0.06374 -0.807359 0.0037829 0.498109
79 -0.708284 -0.424806 -0.000174041 0.500087
80 -0.77035 0.338227 -0.00126438 0.500632
81 -0.170568 0.838159 -0.00113872 0.500569
82 0.596389 0.630739 -0.000733016 0.500367
83 0.870101 -0.128222 -0.000416844 0.500208
84 0.398056 -0.796052 -0.00016553 0.500083
85 -0.429751 -0.79004 -0.000159037 0.50008
86 -0.902361 -0.0996271 7.99825e-05 0.49996
87 -0.601559 0.689584 -0.000203023 0.500102
88 0.224968 0.893252 0.000235315 0.499882
89 0.86726 0.326039 -0.000241003 0.500121
90 0.764192 -0.529022 8.76648e-05 0.499956
91 0.000157857 -0.933252 0.000292223 0.499854
92 -0.767274 -0.53088 -0.000917654 0.500459
93 -0.873889 0.329197 0.00158636 0.499207
94 -0.226258 0.90577 -0.00178319 0.500892
95 0.611748 0.696477 0.000778896 0.499611
96 0.923554 -0.107335 0.00183171 0.499084
97 0.432583 -0.810641 -0.00520411 0.502602
98 -0.416441 -0.811222 0.00663952 0.49668
99 -0.908638 -0.118651 -0.00268833 0.501344
