0 0.162236 -0.108421 -0.980777 0.990389
1 -0.703469 -0.641325 -0.221232 0.610616
2 -0.542939 0.0768739 0.632636 0.183682
3 -0.13033 -0.190893 0.458445 0.270777
4 -0.218035 0.0183667 -0.088354 0.544177
5 0.251723 0.0868338 -0.208342 0.604171
6 0.253217 -0.326623 -0.0544373 0.527219
7 -0.136049 -0.383142 0.0289166 0.485542
8 -0.397954 -0.0893612 0.0194737 0.490263
9 -0.30444 0.325955 0.00174524 0.499127
10 0.139547 0.471434 -0.00175257 0.500876
11 0.516281 0.133072 -0.000626324 0.500313
12 0.409301 -0.399564 -2.64885e-05 0.500013
13 -0.135984 -0.594299 3.08954e-05 0.499985
14 -0.612147 -0.206948 8.01234e-06 0.499996
15 -0.524723 0.43463 4.53472e-07 0.5
16 0.0976702 0.708309 -1.62671e-07 0.5
17 0.682397 0.304019 -4.09061e-08 0.5
18 0.644072 -0.435316 -3.58074e-09 0.5
19 -0.0290459 -0.805384 1.20718e-10 0.5
20 -0.721214 -0.415899 6.76694e-11 0.5
21 -0.757193 0.401817 8.13521e-12 0.5
22 -0.0637705 0.877517 4.23162e-13 0.5
23 0.725672 0.53296 -7.10543e-15 0.5
24 0.854554 -0.33735 9.27591e-14 0.5
25 0.172621 -0.918824 -6.70963e-13 0.5
26 -0.69573 -0.645148 1.92335e-12 0.5
27 -0.927955 0.24773 -1.10834e-12 0.5
28 -0.288009 0.926019 -1.97043e-11 0.5
29 0.634236 0.742829 1.30822e-10 0.5
30 0.971218 -0.140871 -5.57315e-10 0.5
31 0.399906 -0.898679 1.95848e-09 0.5
32 -0.546679 -0.817602 -6.22305e-09 0.5
33 -0.980702 0.0261238 1.88882e-08 0.5
34 -0.498594 0.83928 -5.67225e-08 0.5
35 0.440722 0.863004 1.70872e-07 0.5
36 0.955608 0.0865248 -5.11236e-07 0.5
37 0.575485 -0.752979 1.47508e-06 0.499999
38 -0.325549 -0.875051 -3.92991e-06 0.500002
39 -0.898032 -0.187288 9.08584e-06 0.499995
40 -0.623857 0.647184 -1.61531e-05 0.500008
41 0.211082 0.85251 1.32234e-05 0.499993
42 0.812916 0.267464 4.24564e-05 0.499979
43 0.639204 -0.530771 -0.000235793 0.500118
44 -0.107178 -0.797239 0.000607368 0.499696
45 -0.707785 -0.320369 -0.000823415 0.500412
46 -0.618285 0.412889 -0.000245465 0.500123
47 0.0223902 0.716149 0.00382295 0.498089
48 0.591789 0.341958 -0.00762086 0.50381
49 0.555055 -0.30199 0.0021898 0.498905
50 0.0389859 -0.622572 0.0195346 0.490233
51 -0.482646 -0.339889 -0.0340173 0.517009
52 -0.428203 0.207123 -0.0102778 0.505139
53 -0.0666814 0.502301 0.0915301 0.454235
54 0.427419 0.381226 -0.0463752 0.523188
55 0.28844 -0.151766 -0.161788 0.580894
56 -0.0498477 -0.19992 0.149147 0.425427
57 -0.354162 -0.391049 0.253011 0.373494
58 -0.575881 0.0839457 -0.255968 0.627984
59 0.172007 0.0344589 -0.404038 0.702019
60 0.0420853 -0.371502 0.267607 0.366197
61 0.338124 -0.0674585 0.613068 0.193466
62 0.447277 -0.617077 -0.0454496 0.522725
63 -0.182584 -0.136409 -0.704751 0.852375
64 0.530354 0.395309 -0.398691 0.699346
65 0.630421 -0.24427 0.388793 0.305603
66 0.149514 -0.0446503 0.653743 0.173129
67 0.39348 0.0624257 0.227322 0.386339
68 0.106348 -0.218911 -0.294842 0.647421
69 -0.17748 0.249489 -0.432935 0.716468
70 0.360519 0.481555 -0.223895 0.611948
71 0.638763 -0.0596696 0.0400659 0.479967
72 0.264792 -0.469306 0.165636 0.417182
73 -0.191466 -0.405311 0.148844 0.425578
74 -0.427584 -0.0568761 0.0743283 0.462836
75 -0.292162 0.371643 0.011018 0.494491
76 0.196275 0.498702 -0.0190755 0.509538
77 0.587581 0.0973657 -0.0237997 0.5119
78 0.420366 -0.487123 -0.0175671 0.508784
79 -0.205109 -0.649451 -0.00997164 0.504986
80 -0.69043 -0.176142 -0.0046205 0.50231
81 -0.53503 0.512374 -0.00174851 0.500874
82 0.156566 0.751027 -0.00048887 0.500244
83 0.743088 0.274202 -5.58916e-05 0.500028
84 0.645306 -0.498332 4.70954e-05 0.499976
85 -0.0812974 -0.832953 6.43487e-05 0.499968
86 -0.766115 -0.382934 -4.19233e-06 0.500002
87 -0.747056 0.453958 8.21298e-05 0.499959
88 -0.013863 0.889573 -0.000100574 0.50005
89 0.756536 0.492979 0.00013582 0.499932
90 0.830814 -0.38214 -0.000105105 0.500053
91 0.120833 -0.914971 -3.76056e-05 0.500019
92 -0.715331 -0.595028 0.000339031 0.49983
93 -0.88858 0.288838 -0.000743532 0.500372
94 -0.230296 0.907668 0.00099867 0.499501
95 0.646051 0.680381 -0.000648367 0.500324
96 0.9145 -0.182327 -0.000703839 0.500352
97 0.333493 -0.869935 0.00277739 0.498611
98 -0.553832 -0.740618 -0.00401233 0.502006
99 -0.906288 0.0724626 0.00198158 0.499009
