0 0.212569 -0.513289 0.831474 0.0842629
1 0.575743 0.121216 0.641499 0.179251
2 0.378452 -0.398047 -0.346218 0.673109
3 -0.241468 0.245893 -0.492168 0.746084
4 0.260797 0.496051 -0.0123325 0.506166
5 0.35803 0.105428 0.164908 0.417546
6 0.257492 -0.172691 0.0503931 0.474803
7 -0.0647129 -0.371715 -0.0210052 0.510503
8 -0.425973 -0.131121 -0.0135233 0.506762
9 -0.355673 0.331534 -0.000487909 0.500244
10 0.112627 0.509399 0.00126944 0.499365
11 0.531346 0.174999 0.000308595 0.499846
12 0.451821 -0.390693 -1.9669e-05 0.50001
13 -0.107025 -0.625017 -1.9636e-05 0.50001
14 -0.622645 -0.246386 -2.7441e-06 0.500001
15 -0.562293 0.423184 1.81532e-07 0.5
16 0.0693571 0.733086 1.0329e-07 0.5
17 0.688193 0.339404 1.19715e-08 0.5
18 0.675438 -0.422256 -8.4353e-11 0.5
19 -0.00299342 -0.823941 -1.84828e-10 0.5
20 -0.723039 -0.445728 -2.30681e-11 0.5
21 -0.781518 0.388613 -1.03195e-12 0.5
22 -0.085854 0.889998 -1.71529e-14 0.5
23 0.724629 0.555892 -2.02061e-14 0.5
24 0.871355 -0.325697 1.42103e-12 0.5
25 0.189044 -0.925807 -4.85245e-12 0.5
26 -0.693276 -0.660106 7.05769e-13 0.5
27 -0.937179 0.239463 6.07117e-11 0.5
28 -0.297214 0.92852 -3.18218e-10 0.5
29 0.632123 0.749105 1.01756e-09 0.5
30 0.973291 -0.137858 -2.31162e-09 0.5
31 0.400587 -0.898138 3.35008e-09 0.5
32 -0.54686 -0.814947 4.60981e-10 0.5
33 -0.976554 0.0301335 -2.41901e-08 0.5
34 -0.48982 0.837498 1.06614e-07 0.5
35 0.445235 0.851697 -3.24871e-07 0.5
36 0.946654 0.0739612 7.5981e-07 0.5
37 0.556817 -0.75203 -1.18592e-06 0.500001
38 -0.336366 -0.855912 -2.34801e-07 0.5
39 -0.886163 -0.16503 1.08863e-05 0.499995
40 -0.595347 0.649208 -5.20563e-05 0.500026
41 0.229995 0.827106 0.000167342 0.499916
42 0.800123 0.234794 -0.000401694 0.500201
43 0.601484 -0.537916 0.000675076 0.499662
44 -0.135545 -0.76874 -0.000486544 0.500243
45 -0.693488 -0.27537 -0.00128856 0.500644
46 -0.577223 0.429378 0.00543182 0.497284
47 0.0607596 0.685989 -0.00902408 0.504512
48 0.569181 0.276228 0.00247548 0.498762
49 0.536192 -0.335463 0.0219202 0.48904
50 -0.0102105 -0.590301 -0.0436643 0.521832
51 -0.422443 -0.212868 0.00757975 0.49621
52 -0.483616 0.258589 0.0926897 0.453655
53 -0.0420631 0.553057 -0.108549 0.554274
54 0.264671 0.0611624 -0.0991734 0.549587
55 0.252731 -0.196079 0.260198 0.369901
56 0.163767 -0.636701 0.0596577 0.470171
57 -0.29394 -0.161434 -0.427932 0.713966
58 0.287328 0.235051 -0.0425986 0.521299
59 0.105678 0.190096 0.581183 0.209408
60 0.411405 0.626425 0.149342 0.425329
61 0.340699 -0.115723 -0.638086 0.819043
62 -0.56826 0.243225 -0.410247 0.705123
63 -0.104646 0.614104 0.443276 0.278362
64 -0.205529 0.134443 0.636349 0.181825
65 -0.276664 0.430042 0.0284494 0.485775
66 0.198861 0.0530129 -0.490932 0.745466
67 -0.331158 -0.430647 -0.401341 0.700671
68 -0.698296 0.123764 0.00838059 0.49581
69 -0.250239 0.480058 0.264669 0.367666
70 0.11215 0.336167 0.234046 0.382977
71 0.298257 0.0968488 0.0720719 0.463964
72 0.260927 -0.287123 -0.0509431 0.525472
73 -0.188254 -0.462945 -0.0835679 0.541784
74 -0.582152 -0.0707017 -0.059551 0.529776
75 -0.389411 0.502651 -0.0247064 0.512353
76 0.234556 0.620495 -0.00194761 0.500974
77 0.672241 0.130598 0.00667911 0.49666
78 0.479968 -0.520066 0.00711948 0.49644
79 -0.196912 -0.706024 0.00484938 0.497575
80 -0.729231 -0.211308 0.00263796 0.498681
81 -0.582848 0.525622 0.00120581 0.499397
82 0.14321 0.796265 0.000511263 0.499744
83 0.772257 0.30738 0.000133886 0.499933
84 0.685659 -0.504679 0.000127225 0.499936
85 -0.0663404 -0.866744 -0.000103249 0.500052
86 -0.78413 -0.410464 0.000176114 0.499912
87 -0.775745 0.454004 -0.000211225 0.500106
88 -0.027239 0.909346 0.000190994 0.499905
89 0.764468 0.511402 -3.08232e-05 0.500015
90 0.844457 -0.378347 -0.000344742 0.500172
91 0.128853 -0.922374 0.000948309 0.499526
92 -0.714103 -0.600286 -0.00159664 0.500798
93 -0.886924 0.285613 0.00180556 0.499097
94 -0.22981 0.904914 -0.000855423 0.500428
95 0.63666 0.667234 -0.00173445 0.500867
96 0.903279 -0.184789 0.00530109 0.497349
97 0.320035 -0.854873 -0.00728066 0.50364
98 -0.540985 -0.706521 0.00394794 0.498026
99 -0.894498 0.0832684 0.00617821 0.496911
