0 -0.90613 -0.180197 0.382698 0.308651
1 -0.271496 0.88482 0.221027 0.389487
2 0.464233 0.746002 -0.206034 0.603017
3 0.824928 0.385691 -0.176513 0.588256
4 0.814928 -0.450521 0.0493838 0.475308
5 -0.018187 -0.895502 0.0722456 0.463877
6 -0.741393 -0.487999 0.00101676 0.499492
7 -0.851817 0.290512 -0.015889 0.507945
8 -0.273578 0.866216 -0.0032597 0.50163
9 0.547509 0.728258 0.00165901 0.49917
10 0.914287 -0.0208104 0.00069241 0.499654
11 0.519519 -0.758301 -2.41279e-05 0.500012
12 -0.314472 -0.868982 -5.64119e-05 0.500028
13 -0.894201 -0.252247 -8.81097e-06 0.500004
14 -0.729682 0.583198 1.18836e-06 0.499999
15 0.0500186 0.937797 5.51917e-07 0.5
16 0.796296 0.507205 5.36614e-08 0.5
17 0.879967 -0.35531 -5.75077e-09 0.5
18 0.222627 -0.927379 -2.00843e-09 0.5
19 -0.629221 -0.722735 -1.9307e-10 0.5
20 -0.957937 0.0941381 1.57235e-12 0.5
21 -0.480244 0.838801 2.43994e-12 0.5
22 0.407351 0.880564 2.29705e-13 0.5
23 0.957112 0.178 -1.32117e-14 0.5
24 0.700924 -0.679788 1.02857e-12 0.5
25 -0.14972 -0.967379 -3.46212e-12 0.5
26 -0.877751 -0.437886 3.23575e-13 0.5
27 -0.865944 0.464063 4.38646e-11 0.5
28 -0.121624 0.97595 -2.26716e-10 0.5
29 0.726809 0.66339 7.16362e-10 0.5
30 0.961368 -0.210159 -1.6001e-09 0.5
31 0.383507 -0.905737 2.22368e-09 0.5
32 -0.517334 -0.835365 7.66394e-10 0.5
33 -0.979226 -0.0601763 -1.81948e-08 0.5
34 -0.613617 0.762918 7.77609e-08 0.5
35 0.267333 0.939273 -2.34942e-07 0.5
36 0.918181 0.323849 5.52133e-07 0.5
37 0.79241 -0.559851 -8.97089e-07 0.5
38 0.00178474 -0.966407 8.73053e-08 0.5
39 -0.783656 -0.558403 6.68548e-06 0.499997
40 -0.904729 0.313951 -3.33157e-05 0.500017
41 -0.267021 0.914736 0.000108303 0.499946
42 0.587219 0.743901 -0.000261542 0.500131
43 0.941057 -0.0461983 0.000444379 0.499778
44 0.505799 -0.789625 -0.000343398 0.500172
45 -0.344258 -0.863749 -0.00074707 0.500374
46 -0.900409 -0.219604 0.00333112 0.498334
47 -0.698106 0.601935 -0.00566373 0.502832
48 0.0720141 0.904199 0.00195165 0.499024
49 0.793634 0.459503 0.0125641 0.493718
50 0.828304 -0.369959 -0.0261048 0.513052
51 0.214691 -0.848886 0.0064899 0.496755
52 -0.631571 -0.657402 0.051123 0.474439
53 -0.901176 0.148448 -0.0639198 0.53196
54 -0.490634 0.685548 -0.0480816 0.524041
55 0.337318 0.804528 0.1423 0.42885
56 0.953038 0.0129651 0.0184744 0.490763
57 0.631533 -0.594011 -0.220526 0.610263
58 0.143276 -0.837747 -0.000723743 0.500362
59 -0.76497 -0.429488 0.285292 0.357354
60 -0.688659 0.657601 0.0430374 0.478481
61 -0.071605 0.862163 -0.303759 0.65188
62 0.392045 0.813115 -0.154413 0.577207
63 0.905383 0.0879834 0.215668 0.392166
64 0.296032 -0.820168 0.250069 0.374965
65 -0.576676 -0.63862 -0.0206634 0.510332
66 -0.843882 -0.0823836 -0.198776 0.599388
67 -0.723505 0.543526 -0.129943 0.564972
68 0.00809536 0.927548 0.0247358 0.487632
69 0.778689 0.446267 0.0948989 0.452551
70 0.759447 -0.420266 0.0660623 0.466969
71 0.0911507 -0.855571 0.0103783 0.494811
72 -0.634319 -0.597395 -0.020371 0.510186
73 -0.874863 0.148809 -0.0220534 0.511027
74 -0.401439 0.803912 -0.011766 0.505883
75 0.422433 0.798919 -0.00281032 0.501405
76 0.898298 0.118956 0.00116977 0.499415
77 0.619188 -0.664702 0.00174035 0.49913
78 -0.182627 -0.892934 0.00111368 0.499443
79 -0.836327 -0.371044 0.000474043 0.499763
80 -0.79065 0.467686 0.000127665 0.499936
81 -0.0777424 0.918834 -8.63009e-06 0.500004
82 0.706271 0.597934 -1.46857e-05 0.500007
83 0.899251 -0.230249 -4.60902e-05 0.500023
84 0.333671 -0.869006 3.58879e-05 0.499982
85 -0.517003 -0.776654 -8.24649e-05 0.500041
86 -0.934374 -0.0273636 0.000113961 0.499943
87 -0.563314 0.747773 -0.000147871 0.500074
88 0.285025 0.89243 0.000141398 0.499929
89 0.893988 0.283338 -4.9582e-05 0.500025
90 0.746881 -0.565724 -0.000184506 0.500092
91 -0.0303215 -0.936892 0.00057522 0.499712
92 -0.781091 -0.515329 -0.00101937 0.50051
93 -0.869931 0.339269 0.00121735 0.499391
94 -0.225566 0.906577 -0.000704641 0.500352
95 0.605204 0.702762 -0.000867154 0.500434
96 0.924781 -0.0882643 0.00316292 0.498419
97 0.460174 -0.802167 -0.00465097 0.502325
98 -0.382966 -0.830579 0.00297142 0.498514
99 -0.908389 -0.166793 0.00304231 0.498479
