0 -0.392894 -0.587935 -0.707084 0.853542
1 -0.912497 -0.126667 0.280706 0.359647
2 0.0529359 0.391358 0.66847 0.165765
3 0.413521 -0.22447 0.170679 0.41466
4 0.252829 -0.282162 -0.221596 0.610798
5 0.206744 -0.451776 -0.151553 0.575776
6 -0.245568 -0.472403 0.00347129 0.498264
7 -0.510436 -0.0359402 0.0343976 0.482801
8 -0.32888 0.406509 0.0107306 0.494635
9 0.136758 0.538267 -0.00145607 0.500728
10 0.545534 0.220947 -0.00160401 0.500802
11 0.523687 -0.330116 -0.000303278 0.500152
12 0.0359365 -0.647743 3.75289e-05 0.499981
13 -0.531912 -0.420786 2.62975e-05 0.499987
14 -0.677481 0.203029 4.10801e-06 0.499998
15 -0.228655 0.699084 -1.32125e-07 0.5
16 0.46172 0.607272 -1.51671e-07 0.5
17 0.788202 -0.0376723 -2.46045e-08 0.5
18 0.427297 -0.692939 -1.15116e-09 0.5
19 -0.341294 -0.765034 2.25343e-10 0.5
20 -0.846333 -0.151826 5.00653e-11 0.5
21 -0.614982 0.629985 4.59194e-12 0.5
22 0.181043 0.880845 1.0969e-13 0.5
23 0.847184 0.34931 -1.4988e-14 0.5
24 0.775846 -0.515807 4.07674e-13 0.5
25 0.0052638 -0.945053 -1.93884e-12 0.5
26 -0.790918 -0.53797 2.96813e-12 0.5
27 -0.896316 0.360316 1.09925e-11 0.5
28 -0.201674 0.952388 -9.63752e-11 0.5
29 0.682532 0.701771 4.11392e-10 0.5
30 0.966264 -0.176899 -1.32016e-09 0.5
31 0.39141 -0.902403 3.57342e-09 0.5
32 -0.53142 -0.826815 -8.73654e-09 0.5
33 -0.979856 -0.0187194 2.0778e-08 0.5
34 -0.558298 0.799503 -5.28888e-08 0.5
35 0.350571 0.902514 1.55001e-07 0.5
36 0.936036 0.209824 -5.11681e-07 0.5
37 0.688138 -0.652554 1.73827e-06 0.499999
38 -0.15545 -0.922476 -5.59484e-06 0.500003
39 -0.838618 -0.380127 1.61049e-05 0.499992
40 -0.769899 0.474122 -3.9274e-05 0.50002
41 -0.037317 0.885009 7.40066e-05 0.499963
42 0.696074 0.515212 -7.88238e-05 0.500039
43 0.796313 -0.27916 -8.90044e-05 0.500045
44 0.211317 -0.793984 0.000671699 0.499664
45 -0.52017 -0.6035 -0.00165967 0.50083
46 -0.763903 0.0837738 0.00186041 0.49907
47 -0.352503 0.660966 0.00156112 0.499219
48 0.323198 0.635342 -0.00964734 0.504824
49 0.670647 0.0963261 0.0132018 0.493399
50 0.454036 -0.509391 0.00655936 0.49672
51 -0.123846 -0.608289 -0.044286 0.522143
52 -0.490849 -0.249198 0.0341456 0.482927
53 -0.517216 0.357694 0.0701492 0.464925
54 -0.011543 0.595846 -0.122661 0.56133
55 0.197503 0.347705 -0.0739813 0.536991
56 0.438219 -0.035254 0.249452 0.375274
57 0.0608263 -0.697016 0.0804883 0.459756
58 -0.286019 -0.405033 -0.393929 0.696965
59 -0.117787 -0.445255 -0.161958 0.580979
60 -0.385425 0.0138378 0.493384 0.253308
61 0.459673 0.504928 0.380094 0.309953
62 0.660206 -0.0941 -0.397918 0.698959
63 0.415769 0.174816 -0.633222 0.816611
64 0.805638 -0.0671543 -0.00883974 0.50442
65 0.0866906 -0.505968 0.582962 0.208519
66 -0.358771 0.232812 0.465246 0.267377
67 0.0878602 0.478704 -0.0755531 0.537777
68 0.10981 0.350075 -0.413359 0.70668
69 0.301192 0.508904 -0.332936 0.666468
70 0.707579 0.127348 -0.0566596 0.52833
71 0.427737 -0.497113 0.141513 0.429243
72 -0.20865 -0.512011 0.174364 0.412818
73 -0.501967 -0.0688744 0.106626 0.446687
74 -0.357399 0.38053 0.0278177 0.486091
75 0.0916521 0.563933 -0.0178254 0.508913
76 0.55425 0.291481 -0.0297116 0.514856
77 0.601772 -0.298541 -0.0238844 0.511942
78 0.107081 -0.698042 -0.0140319 0.507016
79 -0.53272 -0.504035 -0.00646625 0.503233
80 -0.740206 0.158651 -0.00224341 0.501122
81 -0.295328 0.720993 -0.000434729 0.500217
82 0.44101 0.667882 0.000162208 0.499919
83 0.820543 0.0111354 0.000211718 0.499894
84 0.48069 -0.688443 0.000187663 0.499906
85 -0.307111 -0.80045 7.62657e-05 0.499962
86 -0.850759 -0.19702 5.44876e-05 0.499973
87 -0.649516 0.605194 5.45198e-05 0.499973
88 0.141366 0.888923 -9.71589e-05 0.500049
89 0.826483 0.383174 0.000218511 0.499891
90 0.786347 -0.477103 -0.000322589 0.500161
91 0.0421818 -0.925326 0.000342984 0.499829
92 -0.749835 -0.553885 -0.000129276 0.500065
93 -0.878875 0.315037 -0.000435883 0.500218
94 -0.22807 0.908017 0.00127273 0.499364
95 0.626688 0.694 -0.00188754 0.500944
96 0.919813 -0.133446 0.00137308 0.499313
97 0.401297 -0.839547 0.00100868 0.499496
98 -0.46686 -0.789951 -0.00459751 0.502299
99 -0.907528 -0.0518502 0.0063828 0.496809
