0 -0.162403 -0.815447 0.555582 0.222209
1 0.0960899 0.251526 0.833325 0.0833375
2 0.586489 -0.0966294 -0.0374932 0.518747
3 0.146828 0.0762869 -0.472839 0.73642
4 0.457566 0.188302 -0.14975 0.574875
5 0.321771 -0.256646 0.10845 0.445775
6 -0.0677714 -0.31119 0.0710219 0.464489
7 -0.325921 -0.146743 -0.00208329 0.501042
8 -0.373975 0.203037 -0.0117692 0.505885
9 -0.0555263 0.47023 -0.00263839 0.501319
10 0.385331 0.33785 0.000541696 0.499729
11 0.533965 -0.137859 0.000324394 0.499838
12 0.19824 -0.55615 3.40639e-05 0.499983
13 -0.373315 -0.50534 -9.3054e-06 0.500005
14 -0.664005 0.0309214 -3.08902e-06 0.500002
15 -0.360465 0.599658 -2.50566e-07 0.5
16 0.314439 0.662105 3.74385e-08 0.5
17 0.756924 0.10782 1.11527e-08 0.5
18 0.526901 -0.594413 1.03686e-09 0.5
19 -0.213494 -0.793962 -7.20973e-12 0.5
20 -0.805115 -0.266267 -1.26462e-11 0.5
21 -0.68332 0.541333 -1.51323e-12 0.5
22 0.0794877 0.88983 -1.64924e-13 0.5
23 0.804802 0.430644 -2.33147e-14 0.5
24 0.81633 -0.445367 1.31822e-12 0.5
25 0.0757581 -0.941707 -4.76935e-12 0.5
26 -0.756366 -0.586687 1.95982e-12 0.5
27 -0.91456 0.31513 5.37041e-11 0.5
28 -0.238626 0.945366 -3.00241e-10 0.5
29 0.664297 0.720868 1.01009e-09 0.5
30 0.969629 -0.162145 -2.4775e-09 0.5
31 0.394871 -0.900706 4.35976e-09 0.5
32 -0.536806 -0.821553 -3.61997e-09 0.5
33 -0.976864 -0.000144803 -1.03314e-08 0.5
34 -0.53085 0.811754 6.36317e-08 0.5
35 0.385107 0.88 -1.98098e-07 0.5
36 0.935684 0.157536 3.99004e-07 0.5
37 0.634689 -0.686312 -2.02504e-07 0.5
38 -0.222443 -0.891079 -2.73034e-06 0.500001
39 -0.849686 -0.296297 1.64791e-05 0.499992
40 -0.697241 0.535218 -6.19804e-05 0.500031
41 0.0629787 0.853839 0.000176494 0.499912
42 0.726222 0.404331 -0.00038121 0.500191
43 0.712618 -0.371307 0.000544429 0.499728
44 0.079477 -0.772752 -0.000120414 0.50006
45 -0.573598 -0.470837 -0.00188384 0.500942
46 -0.681318 0.20982 0.00565314 0.497173
47 -0.19348 0.656847 -0.00734795 0.503674
48 0.397943 0.482886 -0.00214959 0.501075
49 0.61466 -0.0665365 0.0259009 0.48705
50 0.273403 -0.525844 -0.0370262 0.518513
51 -0.2003 -0.416546 -0.0131448 0.506572
52 -0.505882 -0.052952 0.102121 0.44894
53 -0.345749 0.453906 -0.0704061 0.535203
54 0.017336 0.279103 -0.150536 0.575268
55 0.181363 0.141517 0.216892 0.391554
56 0.433393 -0.427244 0.172254 0.413873
57 -0.0504187 -0.444004 -0.384861 0.692431
58 0.280983 -0.119501 -0.223067 0.611533
59 -0.037865 -0.197151 0.512315 0.243843
60 0.0447609 0.643378 0.379203 0.310399
61 0.475254 0.284917 -0.485891 0.742945
62 -0.173597 0.367927 -0.613296 0.806648
63 0.277008 0.691698 0.179938 0.410031
64 0.196576 -0.0858682 0.681849 0.159075
65 -0.427695 0.106176 0.29947 0.350265
66 -0.143853 0.26358 -0.330254 0.665127
67 -0.332894 -0.0255778 -0.486443 0.743222
68 -0.516694 0.420224 -0.180659 0.59033
69 0.0762964 0.627506 0.15381 0.423095
70 0.415611 0.153406 0.249612 0.375194
71 0.244 -0.227315 0.15121 0.424395
72 -0.0499993 -0.349765 0.0180598 0.49097
73 -0.38533 -0.221925 -0.0543756 0.527188
74 -0.494012 0.217651 -0.0620316 0.531016
75 -0.114871 0.596199 -0.0396573 0.519829
76 0.460259 0.457084 -0.0160531 0.508027
77 0.663266 -0.136248 -0.00203713 0.501019
78 0.261757 -0.651524 0.00319336 0.498403
79 -0.413588 -0.598492 0.00369484 0.498153
80 -0.753305 0.0158939 0.00264675 0.498677
81 -0.41507 0.659302 0.00151049 0.499245
82 0.332514 0.73153 0.000793813 0.499603
83 0.816305 0.127556 0.000312774 0.499844
84 0.568639 -0.627688 0.000226735 0.499887
85 -0.217606 -0.837723 -4.53626e-05 0.500023
86 -0.835406 -0.282435 0.000176011 0.499912
87 -0.705318 0.55301 -0.00015205 0.500076
88 0.0774523 0.904381 0.000111286 0.499944
89 0.80845 0.435296 8.83344e-05 0.499956
90 0.812245 -0.441401 -0.000465905 0.500233
91 0.0755207 -0.927432 0.000999686 0.4995
92 -0.737062 -0.572216 -0.00145498 0.500727
93 -0.880903 0.303489 0.00135025 0.499325
94 -0.22849 0.905877 -9.13651e-05 0.500046
95 0.626249 0.679284 -0.00250401 0.501252
96 0.909136 -0.152188 0.00540432 0.497298
97 0.367709 -0.838917 -0.00596658 0.502983
98 -0.486926 -0.746542 0.00118187 0.499409
99 -0.897833 -0.000601134 0.00881531 0.495592
