0 0.138142 0.693474 0.707114 0.146443
1 0.740984 0.314311 -0.465015 0.732507
2 -0.308705 -0.0048391 -0.796623 0.898311
3 -0.236949 0.7212 -0.0205739 0.510287
4 0.148907 0.304596 0.390285 0.304857
5 0.0746798 0.115251 0.138114 0.430943
6 0.175496 -0.140269 -0.0753743 0.537687
7 -0.132518 -0.345374 -0.0542715 0.527136
8 -0.413231 -0.0651513 -0.000663842 0.500332
9 -0.28624 0.33727 0.00773634 0.496132
10 0.153234 0.454494 0.00192958 0.499035
11 0.509736 0.112998 -0.000268024 0.500134
12 0.390302 -0.405942 -0.000197638 0.500099
13 -0.151421 -0.582995 -2.47172e-05 0.500012
14 -0.61166 -0.188695 4.41874e-06 0.499998
15 -0.510178 0.444129 1.73469e-06 0.499999
16 0.112923 0.702101 1.67234e-07 0.5
17 0.68578 0.288843 -1.50914e-08 0.5
18 0.634156 -0.446052 -5.68289e-09 0.5
19 -0.0425746 -0.803475 -5.88734e-10 0.5
20 -0.726905 -0.404554 -5.84954e-12 0.5
21 -0.751568 0.412079 5.68107e-12 0.5
22 -0.0531364 0.878607 7.09488e-13 0.5
23 0.731925 0.525606 -2.27596e-15 0.5
24 0.852302 -0.345642 1.00764e-12 0.5
25 0.165533 -0.921281 -2.77117e-12 0.5
26 -0.700844 -0.64133 -2.67375e-12 0.5
27 -0.927692 0.252955 4.86801e-11 0.5
28 -0.284518 0.928073 -2.08717e-10 0.5
29 0.636758 0.741527 5.43446e-10 0.5
30 0.971251 -0.142474 -7.88127e-10 0.5
31 0.399447 -0.898635 -7.04119e-10 0.5
32 -0.545584 -0.817346 9.93011e-09 0.5
33 -0.979236 0.0241585 -4.48932e-08 0.5
34 -0.500045 0.835726 1.54117e-07 0.5
35 0.435543 0.862047 -4.57112e-07 0.5
36 0.950955 0.0913855 1.21479e-06 0.499999
37 0.577297 -0.744961 -2.87749e-06 0.500001
38 -0.316444 -0.87156 5.77607e-06 0.499997
39 -0.888847 -0.19383 -8.2509e-06 0.500004
40 -0.624162 0.634271 2.82926e-07 0.5
41 0.198867 0.844998 5.10674e-05 0.499974
42 0.797972 0.273908 -0.00021847 0.500109
43 0.636493 -0.51349 0.000586574 0.499707
44 -0.0931322 -0.784562 -0.00105833 0.500529
45 -0.684858 -0.323531 0.00090201 0.499549
46 -0.616193 0.394573 0.00152399 0.499238
47 0.00895024 0.691015 -0.00723616 0.503618
48 0.558912 0.337011 0.0117903 0.494105
49 0.575693 -0.289625 -0.00206881 0.501034
50 0.0415561 -0.560858 -0.0296597 0.51483
51 -0.423815 -0.303638 0.0513664 0.474317
52 -0.550831 0.207126 0.00425903 0.49787
53 -0.0543928 0.42217 -0.119719 0.559859
54 0.245753 0.149203 0.0969548 0.451523
55 0.529089 -0.1355 0.163391 0.418304
56 0.14372 -0.474781 -0.254952 0.627476
57 -0.0805873 0.122932 -0.184833 0.592416
58 -0.0364024 0.125969 0.422349 0.288826
59 -0.318506 0.59241 0.250687 0.374657
60 0.256768 0.374001 -0.529125 0.764563
61 -0.402715 -0.241942 -0.42818 0.71409
62 -0.465516 0.245737 0.452804 0.273598
63 -0.180507 -0.263659 0.651517 0.174242
64 -0.620231 -0.11991 -0.0927898 0.546395
65 0.0552031 0.119612 -0.647359 0.823679
66 0.11097 -0.653178 -0.368356 0.684178
67 -0.523433 -0.466404 0.227759 0.38612
68 -0.322159 0.0159026 0.450609 0.274695
69 -0.127085 0.00441892 0.231891 0.384054
70 -0.0209732 0.141656 -0.07376 0.53688
71 0.327549 0.0194897 -0.202385 0.601193
72 0.24049 -0.456856 -0.152851 0.576425
73 -0.314618 -0.510013 -0.0475606 0.52378
74 -0.6081 -0.00589517 0.0237268 0.488137
75 -0.327369 0.503273 0.0438229 0.478089
76 0.254018 0.551165 0.0341395 0.48293
77 0.625931 0.0790127 0.0177978 0.491101
78 0.418568 -0.51597 0.00596953 0.497015
79 -0.228356 -0.661352 0.000261733 0.499869
80 -0.714244 -0.164016 -0.00146973 0.500735
81 -0.539257 0.539469 -0.00144189 0.500721
82 0.17631 0.769849 -0.000966484 0.500483
83 0.768514 0.26847 -0.000552504 0.500276
84 0.653881 -0.521163 -0.000240296 0.50012
85 -0.0945047 -0.850585 -0.00019666 0.500098
86 -0.785824 -0.381527 7.51154e-05 0.499962
87 -0.755019 0.468978 -0.000238138 0.500119
88 -0.00668995 0.901845 0.000285453 0.499857
89 0.768316 0.4934 -0.000323335 0.500162
90 0.834464 -0.389059 0.000182594 0.499909
91 0.118006 -0.920921 0.000227733 0.499886
92 -0.716799 -0.593219 -0.000967914 0.500484
93 -0.887225 0.289662 0.00184854 0.499076
94 -0.229418 0.90459 -0.00228959 0.501145
95 0.636785 0.671968 0.00136988 0.499315
96 0.910707 -0.179468 0.00159185 0.499204
97 0.329205 -0.850994 -0.00588677 0.502943
98 -0.538095 -0.725667 0.00843858 0.495781
99 -0.901561 0.0668765 -0.00472653 0.502363
