0 -0.706838 0.707375 2.16941e-05 0.499989
1 -0.232265 0.677065 -0.673652 0.836826
2 -0.258146 0.865803 -0.351454 0.675727
3 0.600544 0.60218 0.300674 0.349663
4 0.497331 -0.470938 0.310788 0.344606
5 -0.158612 -0.655825 -0.00737397 0.503687
6 -0.565804 -0.423725 -0.101787 0.550894
7 -0.730719 0.150598 -0.0303097 0.515155
8 -0.294182 0.687582 0.010916 0.494542
9 0.395734 0.637415 0.00762141 0.496189
10 0.76021 0.0562711 0.000644458 0.499678
11 0.503293 -0.591956 -0.000570184 0.500285
12 -0.187389 -0.768949 -0.000178609 0.500089
13 -0.746752 -0.303068 -3.95654e-06 0.500002
14 -0.694084 0.437693 7.83054e-06 0.499996
15 -0.0485872 0.833884 1.65329e-06 0.499999
16 0.662341 0.532632 5.3419e-08 0.5
17 0.831603 -0.235614 -3.28593e-08 0.5
18 0.292766 -0.828137 -6.39229e-09 0.5
19 -0.515681 -0.727703 -4.176e-10 0.5
20 -0.904816 0.00300305 2.82109e-11 0.5
21 -0.524345 0.752337 8.51452e-12 0.5
22 0.319396 0.87177 7.9653e-13 0.5
23 0.907686 0.240276 8.88178e-16 0.5
24 0.72367 -0.613141 5.28688e-13 0.5
25 -0.0903381 -0.952727 -1.35852e-12 0.5
26 -0.840182 -0.473481 -1.77575e-12 0.5
27 -0.873859 0.422593 2.55115e-11 0.5
28 -0.151881 0.963863 -1.03122e-10 0.5
29 0.708259 0.676764 2.47962e-10 0.5
30 0.962248 -0.197085 -2.751e-10 0.5
31 0.386567 -0.904421 -7.63344e-10 0.5
32 -0.523346 -0.832866 6.10904e-09 0.5
33 -0.981456 -0.0440521 -2.51941e-08 0.5
34 -0.593713 0.779652 8.32129e-08 0.5
35 0.301351 0.92858 -2.4337e-07 0.5
36 0.930007 0.280204 6.52605e-07 0.5
37 0.755707 -0.600352 -1.61023e-06 0.500001
38 -0.0612937 -0.955869 3.56885e-06 0.499998
39 -0.812449 -0.491239 -6.62998e-06 0.500003
40 -0.858806 0.381903 8.1968e-06 0.499996
41 -0.176313 0.912612 3.85056e-06 0.499998
42 0.638798 0.659163 -6.38392e-05 0.500032
43 0.894524 -0.143113 0.000234354 0.499883
44 0.391253 -0.802454 -0.000552468 0.500276
45 -0.423685 -0.769558 0.000819718 0.49959
46 -0.861364 -0.0951105 -0.00026122 0.500131
47 -0.564807 0.632088 -0.00233434 0.501167
48 0.18705 0.814383 0.00662806 0.496686
49 0.765638 0.312252 -0.00700116 0.503501
50 0.678525 -0.407737 -0.00618258 0.503091
51 0.0498402 -0.792441 0.029437 0.485282
52 -0.633279 -0.489586 -0.0259737 0.512987
53 -0.712454 0.137787 -0.0386105 0.519305
54 -0.290057 0.672302 0.0940318 0.452984
55 0.526084 0.621762 0.00703393 0.496483
56 0.704922 0.0731092 -0.180841 0.59042
57 0.554619 -0.335486 0.0568577 0.471571
58 -0.247769 -0.696652 0.280494 0.359753
59 -0.852949 -0.0247442 -0.101596 0.550798
60 -0.622204 0.247359 -0.399083 0.699542
61 -0.515165 0.549836 0.0448288 0.477586
62 0.462951 0.49111 0.492735 0.253633
63 0.594326 -0.59075 0.168514 0.415743
64 0.0377292 -0.722068 -0.416216 0.708108
65 -0.0650934 -0.759892 -0.421159 0.71058
66 -0.672119 -0.585246 0.0728862 0.463557
67 -0.611251 0.395617 0.401445 0.299278
68 0.291428 0.583791 0.275719 0.362141
69 0.640975 0.0577813 -0.0421397 0.52107
70 0.564238 -0.350894 -0.218664 0.609332
71 0.236254 -0.721061 -0.181604 0.590802
72 -0.436688 -0.687489 -0.0540784 0.527039
73 -0.80512 -0.0173614 0.0406693 0.479665
74 -0.429048 0.647304 0.0669094 0.466545
75 0.296993 0.700535 0.0496872 0.475156
76 0.747121 0.160346 0.0229033 0.488548
77 0.579453 -0.521499 0.00429153 0.497854
78 -0.0837272 -0.794568 -0.00372902 0.501865
79 -0.709829 -0.405322 -0.00508472 0.502542
80 -0.756706 0.349281 -0.00386071 0.50193
81 -0.154949 0.833032 -0.00229582 0.501148
82 0.600161 0.615671 -0.00118452 0.500592
83 0.860096 -0.138733 -0.000544267 0.500272
84 0.384909 -0.793467 -0.000227322 0.500114
85 -0.434228 -0.778777 -0.000118447 0.500059
86 -0.896128 -0.0908408 1.55944e-05 0.499992
87 -0.592159 0.689201 -0.00011793 0.500059
88 0.229084 0.88663 0.000157703 0.499921
89 0.864423 0.320115 -0.000221174 0.500111
90 0.759685 -0.530049 0.000213665 0.499893
91 -0.00234134 -0.930776 -7.71601e-05 0.500039
92 -0.767485 -0.529119 -0.000273262 0.500137
93 -0.87453 0.330237 0.000827327 0.499586
94 -0.226391 0.906554 -0.00137537 0.500688
95 0.614795 0.700694 0.00142341 0.499288
96 0.927564 -0.106673 -0.000348217 0.500174
97 0.43667 -0.815117 -0.00204838 0.501024
98 -0.421045 -0.822665 0.0047172 0.497641
99 -0.912831 -0.12197 -0.00506661 0.502533
