0 -0.853626 -0.353361 0.382698 0.308651
1 -0.286297 0.813947 0.374852 0.312574
2 0.539031 0.656235 -0.130015 0.565007
3 0.785337 0.305769 -0.236198 0.618099
4 0.800018 -0.396512 -0.0105174 0.505259
5 0.0337386 -0.858663 0.0724191 0.46379
6 -0.691572 -0.483306 0.0184324 0.490784
7 -0.813412 0.261112 -0.0104999 0.50525
8 -0.280689 0.819402 -0.00481588 0.502408
9 0.504022 0.712068 0.000473571 0.499763
10 0.878261 0.00653815 0.000564994 0.499718
11 0.522697 -0.71451 5.11408e-05 0.499974
12 -0.277194 -0.848601 -3.03411e-05 0.500015
13 -0.858244 -0.271874 -7.55537e-06 0.500004
14 -0.726888 0.543956 2.44721e-07 0.5
15 0.019888 0.915272 3.26535e-07 0.5
16 0.762763 0.519749 4.1589e-08 0.5
17 0.872804 -0.32218 -2.3088e-09 0.5
18 0.245222 -0.904854 -1.22138e-09 0.5
19 -0.60008 -0.72913 -1.30666e-10 0.5
20 -0.948314 0.0681743 -4.16889e-14 0.5
21 -0.495558 0.818441 1.54649e-12 0.5
22 0.384215 0.882276 1.27232e-13 0.5
23 0.947159 0.196339 -1.60427e-14 0.5
24 0.709822 -0.663591 1.07592e-12 0.5
25 -0.133708 -0.966274 -3.72541e-12 0.5
26 -0.869636 -0.448776 8.31835e-13 0.5
27 -0.869833 0.453689 4.50089e-11 0.5
28 -0.129981 0.974137 -2.3979e-10 0.5
29 0.722556 0.667628 7.77061e-10 0.5
30 0.962072 -0.206788 -1.80618e-09 0.5
31 0.384311 -0.905385 2.80512e-09 0.5
32 -0.518646 -0.834295 -6.91765e-10 0.5
33 -0.978829 -0.0559414 -1.47198e-08 0.5
34 -0.607591 0.766072 6.91376e-08 0.5
35 0.27545 0.934673 -2.10522e-07 0.5
36 0.91885 0.312035 4.72496e-07 0.5
37 0.780838 -0.568258 -6.21816e-07 0.5
38 -0.013811 -0.960337 -8.32793e-07 0.5
39 -0.787458 -0.539662 9.47813e-06 0.499995
40 -0.889341 0.328909 -4.06412e-05 0.50002
41 -0.243899 0.909353 0.000123827 0.499938
42 0.595965 0.719464 -0.000283977 0.500142
43 0.923819 -0.0684078 0.000448198 0.499776
44 0.475726 -0.787161 -0.000248391 0.500124
45 -0.359188 -0.835233 -0.00106413 0.500532
46 -0.883315 -0.190069 0.00384787 0.498076
47 -0.662387 0.605049 -0.00579685 0.502898
48 0.0930299 0.872796 0.000481769 0.499759
49 0.778575 0.423131 0.0158887 0.492056
50 0.789729 -0.383165 -0.0275248 0.513762
51 0.189186 -0.814167 -0.000360583 0.50018
52 -0.615452 -0.615928 0.0630735 0.468463
53 -0.866831 0.181295 -0.0602626 0.530131
54 -0.455792 0.655343 -0.076356 0.538178
55 0.296253 0.758387 0.152266 0.423867
56 0.921343 -0.0262732 0.065585 0.467208
57 0.565015 -0.621333 -0.249369 0.624684
58 0.177426 -0.78411 -0.071164 0.535582
59 -0.671085 -0.46462 0.323904 0.338048
60 -0.631795 0.672497 0.14388 0.42806
61 0.0477641 0.842989 -0.321979 0.66099
62 0.360133 0.77438 -0.277498 0.638749
63 0.875547 0.216164 0.173511 0.413244
64 0.348517 -0.742985 0.34673 0.326635
65 -0.594013 -0.567093 0.0822287 0.458886
66 -0.792411 0.0193174 -0.205243 0.602621
67 -0.667773 0.520391 -0.216007 0.608004
68 -0.0561367 0.905059 -0.0432733 0.521637
69 0.723287 0.509407 0.0926821 0.453659
70 0.757792 -0.361258 0.106656 0.446672
71 0.101553 -0.811093 0.050367 0.474817
72 -0.596908 -0.565282 -0.00322033 0.50161
73 -0.830873 0.132896 -0.0249995 0.5125
74 -0.401835 0.761455 -0.0226482 0.511324
75 0.384372 0.784917 -0.0125156 0.506258
76 0.869285 0.145608 -0.0043032 0.502152
77 0.626065 -0.627513 -0.000199911 0.5001
78 -0.149687 -0.87851 0.00103376 0.499483
79 -0.80747 -0.389091 0.000998481 0.499501
80 -0.78963 0.435612 0.00065783 0.499671
81 -0.10236 0.901503 0.000350478 0.499825
82 0.680223 0.60839 0.00019228 0.499904
83 0.894323 -0.204751 5.28115e-05 0.499974
84 0.350887 -0.852552 8.90604e-05 0.499955
85 -0.496003 -0.78173 -6.70559e-05 0.500034
86 -0.928006 -0.0456273 0.000126978 0.499937
87 -0.573837 0.734369 -0.000140961 0.50007
88 0.270388 0.893749 0.000124585 0.499938
89 0.88831 0.294279 -4.93937e-06 0.500002
90 0.751772 -0.557086 -0.000259544 0.50013
91 -0.0228315 -0.936393 0.000671118 0.499664
92 -0.778158 -0.519486 -0.00109221 0.500546
93 -0.870575 0.336699 0.00118535 0.499407
94 -0.225794 0.906611 -0.000475309 0.500238
95 0.606577 0.700985 -0.00131216 0.500656
96 0.923132 -0.0926771 0.0036472 0.498176
97 0.453754 -0.805025 -0.00475433 0.502377
98 -0.389702 -0.823784 0.00223162 0.498884
99 -0.907095 -0.155082 0.00460166 0.497699
