0 0.906199 0.37517 -0.195066 0.597533
1 0.397444 -0.80403 -0.432704 0.716352
2 -0.797203 -0.59369 -0.081108 0.540554
3 -0.905292 0.177609 0.273483 0.363258
4 -0.534716 0.692626 0.172611 0.413695
5 0.349504 0.797563 -0.0471776 0.523589
6 0.89412 -0.0365938 -0.0752777 0.537639
7 0.387725 -0.823162 -0.0132404 0.50662
8 -0.504018 -0.751921 0.011091 0.494454
9 -0.901838 0.0549604 0.00528925 0.497355
10 -0.399622 0.814713 4.26294e-05 0.499979
11 0.514122 0.753784 -0.000507484 0.500254
12 0.914045 -0.0738465 -0.000122766 0.500061
13 0.391071 -0.834505 4.20798e-06 0.499998
14 -0.533075 -0.757554 6.94065e-06 0.499997
15 -0.92709 0.0867512 1.19345e-06 0.499999
16 -0.387749 0.851917 -1.41023e-09 0.5
17 0.548743 0.764271 -3.10821e-08 0.5
18 0.940822 -0.0955447 -5.06066e-09 0.5
19 0.388207 -0.867442 -2.49284e-10 0.5
20 -0.56063 -0.77297 3.44748e-11 0.5
21 -0.953969 0.100088 7.56162e-12 0.5
22 -0.391798 0.880012 6.21281e-13 0.5
23 0.568278 0.782513 -3.4972e-15 0.5
24 0.965339 -0.100674 4.88443e-13 0.5
25 0.397594 -0.888829 -1.48054e-12 0.5
26 -0.571576 -0.791679 -5.40956e-13 0.5
27 -0.973877 0.0979217 2.1339e-11 0.5
28 -0.404477 0.893397 -9.93607e-11 0.5
29 0.57077 0.799271 2.8423e-10 0.5
30 0.978753 -0.092728 -5.33478e-10 0.5
31 0.411235 -0.893558 3.48653e-10 0.5
32 -0.56644 -0.804213 2.22511e-09 0.5
33 -0.979427 0.0861887 -1.30156e-08 0.5
34 -0.416663 0.889515 4.69161e-08 0.5
35 0.559447 0.805642 -1.3701e-07 0.5
36 0.975701 -0.0795073 3.42956e-07 0.5
37 0.419668 -0.881805 -7.26393e-07 0.5
38 -0.550865 -0.802978 1.17434e-06 0.499999
39 -0.967737 0.07389 -7.63377e-07 0.5
40 -0.419343 0.871241 -3.83559e-06 0.500002
41 0.541896 0.796015 2.09502e-05 0.49999
42 0.955969 -0.0704655 -6.47129e-05 0.500032
43 0.415106 -0.858928 0.000144585 0.499928
44 -0.533716 -0.784901 -0.000228532 0.500114
45 -0.940945 0.0703529 0.00018174 0.499909
46 -0.407345 0.846389 0.000249032 0.499875
47 0.527438 0.76897 -0.00124025 0.50062
48 0.924428 -0.0739831 0.00235136 0.498824
49 0.397193 -0.834868 -0.00191041 0.500955
50 -0.524988 -0.745784 -0.00246075 0.50123
51 -0.909419 0.0796866 0.0100927 0.494954
52 -0.388944 0.826049 -0.0111238 0.505562
53 0.531554 0.708977 -0.0091356 0.504568
54 0.890829 -0.0917195 0.0383563 0.480822
55 0.410988 -0.821151 -0.0167662 0.508383
56 -0.5484 -0.675045 -0.0689712 0.534486
57 -0.832424 0.179691 0.067569 0.466215
58 -0.434556 0.802848 0.10466 0.44767
59 0.463234 0.79499 -0.123862 0.561931
60 0.815614 -0.261131 -0.16751 0.583755
61 0.108482 -0.852379 0.139975 0.430012
62 -0.464382 -0.747294 0.264895 0.367553
63 -0.915882 -0.149431 -0.0465555 0.523278
64 -0.335579 0.803396 -0.31787 0.658935
65 0.790958 0.492933 -0.159079 0.579539
66 0.830812 -0.412148 0.182077 0.408962
67 0.309505 -0.794158 0.28235 0.358825
68 -0.372614 -0.748941 0.0954882 0.452256
69 -0.831797 0.0127936 -0.122047 0.561024
70 -0.260388 0.828754 -0.179867 0.589933
71 0.698534 0.599045 -0.0982684 0.549134
72 0.87379 -0.314933 0.00645559 0.496772
73 0.200382 -0.882594 0.0592948 0.470353
74 -0.619419 -0.626026 0.0577056 0.471147
75 -0.845205 0.205865 0.0324711 0.483764
76 -0.241307 0.837805 0.00918243 0.495409
77 0.618446 0.626397 -0.00320012 0.5016
78 0.858135 -0.234362 -0.00655995 0.50328
79 0.221501 -0.869431 -0.0055421 0.502771
80 -0.649123 -0.627638 -0.00349155 0.501746
81 -0.871724 0.251847 -0.00183454 0.500917
82 -0.217226 0.884918 -0.000843041 0.500422
83 0.660904 0.632325 -0.000350067 0.500175
84 0.881129 -0.257661 -0.000120557 0.50006
85 0.218029 -0.894961 -6.69661e-05 0.500033
86 -0.668061 -0.638479 2.44331e-05 0.499988
87 -0.889638 0.259503 -7.13561e-05 0.500036
88 -0.221476 0.902248 8.98311e-05 0.499955
89 0.671325 0.645196 -0.000106354 0.500053
90 0.896121 -0.257738 7.66197e-05 0.499962
91 0.226774 -0.906117 2.48191e-05 0.499988
92 -0.670107 -0.650984 -0.000222951 0.500111
93 -0.900131 0.253239 0.000483463 0.499758
94 -0.232833 0.905432 -0.000678099 0.500339
95 0.665181 0.654841 0.000574606 0.499713
96 0.901215 -0.246705 5.63005e-05 0.499972
97 0.237983 -0.899346 -0.00118992 0.500595
98 -0.65807 -0.656905 0.00225482 0.498873
99 -0.897882 0.238793 -0.00213438 0.501067
