0 -0.691379 -0.461913 -0.555545 0.777773
1 -0.926964 0.212934 0.210826 0.394587
2 0.162676 0.656859 0.516434 0.241783
3 0.682728 -0.0796684 0.146295 0.426852
4 0.466844 -0.477576 -0.159934 0.579967
5 0.0989427 -0.716644 -0.120502 0.560251
6 -0.519702 -0.530357 -0.00384213 0.501921
7 -0.716128 0.145708 0.0252475 0.487376
8 -0.291299 0.673066 0.00940818 0.495296
9 0.376863 0.646061 -0.000548331 0.500274
10 0.759803 0.0800548 -0.00123368 0.500617
11 0.521075 -0.579137 -0.000294594 0.500147
12 -0.16814 -0.775958 1.4029e-05 0.499993
13 -0.742289 -0.322074 2.09129e-05 0.49999
14 -0.706929 0.424252 4.07979e-06 0.499998
15 -0.0659022 0.837115 5.32217e-08 0.5
16 0.655966 0.547961 -1.18286e-07 0.5
17 0.840363 -0.222748 -2.33607e-08 0.5
18 0.30727 -0.828408 -1.58545e-09 0.5
19 -0.50854 -0.739078 1.42179e-10 0.5
20 -0.909965 -0.0082101 4.39691e-11 0.5
21 -0.535457 0.750664 4.65011e-12 0.5
22 0.312646 0.879317 1.67477e-13 0.5
23 0.910006 0.248981 -1.36002e-14 0.5
24 0.731157 -0.610652 4.75175e-13 0.5
25 -0.08502 -0.956921 -2.04536e-12 0.5
26 -0.840661 -0.479121 2.39697e-12 0.5
27 -0.877855 0.420409 1.51054e-11 0.5
28 -0.154943 0.965467 -1.09265e-10 0.5
29 0.707992 0.679123 4.295e-10 0.5
30 0.963219 -0.196212 -1.27658e-09 0.5
31 0.386839 -0.904399 3.15296e-09 0.5
32 -0.52342 -0.832078 -6.83137e-09 0.5
33 -0.980148 -0.042821 1.39675e-08 0.5
34 -0.590995 0.779067 -3.12693e-08 0.5
35 0.302737 0.925107 9.10018e-08 0.5
36 0.927357 0.276358 -3.31872e-07 0.5
37 0.750138 -0.600256 1.26161e-06 0.499999
38 -0.0647545 -0.950437 -4.43637e-06 0.500002
39 -0.809486 -0.484592 1.36771e-05 0.499993
40 -0.850854 0.383245 -3.55128e-05 0.500018
41 -0.170305 0.906045 7.25606e-05 0.499964
42 0.636777 0.649962 -9.525e-05 0.500048
43 0.884447 -0.146314 -1.63639e-05 0.500008
44 0.382492 -0.796457 0.000492511 0.499754
45 -0.423523 -0.758348 -0.00140585 0.500703
46 -0.847446 -0.0906721 0.00185805 0.499071
47 -0.55443 0.63413 0.000609768 0.499695
48 0.185426 0.798627 -0.00744601 0.503723
49 0.740051 0.30821 0.0117822 0.494109
50 0.675646 -0.442809 0.00258574 0.498707
51 0.0563753 -0.766666 -0.034483 0.517241
52 -0.544732 -0.491218 0.0317221 0.484139
53 -0.744923 0.246218 0.0500423 0.474979
54 -0.241119 0.720813 -0.100971 0.550485
55 0.23747 0.614297 -0.0478961 0.523948
56 0.681612 0.0844231 0.198474 0.400763
57 0.336159 -0.753835 0.0501777 0.474911
58 -0.216985 -0.678371 -0.311053 0.655526
59 -0.396777 -0.55403 -0.115224 0.557612
60 -0.63586 0.156761 0.390391 0.304805
61 0.288025 0.749376 0.292296 0.353852
62 0.768214 0.193002 -0.314783 0.657391
63 0.692656 0.0780092 -0.498304 0.749152
64 0.791357 -0.38494 -0.0115344 0.505767
65 -0.107658 -0.71335 0.457835 0.271083
66 -0.638142 0.15335 0.3755 0.31225
67 -0.146152 0.660357 -0.0486619 0.524331
68 0.205117 0.610206 -0.325214 0.662607
69 0.576123 0.49645 -0.272556 0.636278
70 0.831588 -0.114333 -0.0558458 0.527923
71 0.321556 -0.734687 0.107269 0.446365
72 -0.451158 -0.580916 0.140419 0.42979
73 -0.696141 0.0824108 0.0899123 0.455044
74 -0.335125 0.618412 0.0266699 0.486665
75 0.299471 0.663883 -0.0118521 0.505926
76 0.739919 0.170145 -0.0232264 0.511613
77 0.596895 -0.511026 -0.0195444 0.509772
78 -0.0665007 -0.802884 -0.0118939 0.505947
79 -0.705613 -0.419271 -0.00571113 0.502856
80 -0.761491 0.339273 -0.00212595 0.501063
81 -0.163641 0.829709 -0.000519242 0.50026
82 0.592748 0.619528 5.47545e-05 0.499973
83 0.858852 -0.131172 0.000136275 0.499932
84 0.389902 -0.788551 0.000145271 0.499927
85 -0.428033 -0.780204 4.80249e-05 0.499976
86 -0.894019 -0.0961212 5.75465e-05 0.499971
87 -0.595271 0.685264 2.36104e-05 0.499988
88 0.224769 0.886844 -5.72561e-05 0.500029
89 0.86279 0.32336 0.000163359 0.499918
90 0.761464 -0.527675 -0.000273348 0.500137
91 -0.000176011 -0.930254 0.000336886 0.499832
92 -0.767841 -0.531324 -0.000223888 0.500112
93 -0.874083 0.329267 -0.000193182 0.500097
94 -0.226823 0.908007 0.000905958 0.499547
95 0.616796 0.701877 -0.0015675 0.500784
96 0.924449 -0.10749 0.00142809 0.499286
97 0.437562 -0.822739 0.000263057 0.499868
98 -0.42222 -0.81951 -0.00324886 0.501624
99 -0.910003 -0.118619 0.00529403 0.497353
