0 -0.318178 0.212616 0.923882 0.0380592
1 0.541656 0.719701 0.0223152 0.488842
2 0.225826 0.233203 -0.723867 0.861934
3 0.215692 0.654371 -0.283326 0.641663
4 0.54294 0.0635884 0.249791 0.375104
5 0.0565748 -0.333071 0.183192 0.408404
6 -0.232976 -0.26536 -0.0193444 0.509672
7 -0.439401 -0.05898 -0.0467847 0.523392
8 -0.356467 0.342459 -0.0084968 0.504248
9 0.0758077 0.513161 0.00450891 0.497746
10 0.487846 0.249963 0.00197286 0.499014
11 0.517282 -0.267751 3.17666e-05 0.499984
12 0.0841263 -0.611097 -0.000131718 0.500066
13 -0.477427 -0.441555 -2.76258e-05 0.500014
14 -0.66661 0.148136 7.75656e-07 0.5
15 -0.267588 0.662421 1.13934e-06 0.499999
16 0.412501 0.620135 1.68898e-07 0.5
17 0.773782 0.00826503 -1.71268e-10 0.5
18 0.456719 -0.658482 -3.29923e-09 0.5
19 -0.299384 -0.771231 -4.69444e-10 0.5
20 -0.83054 -0.187836 -2.07344e-11 0.5
21 -0.63533 0.600067 2.35306e-12 0.5
22 0.148108 0.882058 4.01179e-13 0.5
23 0.832349 0.374985 -1.01585e-14 0.5
24 0.788112 -0.492572 1.28464e-12 0.5
25 0.0280286 -0.94332 -3.92919e-12 0.5
26 -0.779397 -0.55349 -1.54904e-12 0.5
27 -0.901994 0.345596 5.89314e-11 0.5
28 -0.213616 0.949982 -2.77072e-10 0.5
29 0.676565 0.707899 8.01092e-10 0.5
30 0.967261 -0.172102 -1.5126e-09 0.5
31 0.392464 -0.901699 9.14324e-10 0.5
32 -0.532998 -0.824856 7.08825e-09 0.5
33 -0.978385 -0.0127049 -4.13681e-08 0.5
34 -0.548999 0.80283 1.52119e-07 0.5
35 0.361305 0.894244 -4.55427e-07 0.5
36 0.934483 0.192688 1.16795e-06 0.499999
37 0.669602 -0.662058 -2.50836e-06 0.500001
38 -0.176464 -0.910035 3.92036e-06 0.499998
39 -0.839427 -0.352184 -1.06167e-06 0.500001
40 -0.743708 0.491566 -2.23051e-05 0.500011
41 -0.00543586 0.87098 0.00010827 0.499946
42 0.701206 0.477244 -0.000327621 0.500164
43 0.764886 -0.306163 0.00070506 0.499647
44 0.168687 -0.781026 -0.000951918 0.500476
45 -0.529785 -0.55574 5.46139e-05 0.499973
46 -0.734791 0.123511 0.0034935 0.498253
47 -0.29915 0.645139 -0.00910525 0.504553
48 0.336782 0.577052 0.00932729 0.495336
49 0.669073 0.0383089 0.00859336 0.495703
50 0.383134 -0.469309 -0.040765 0.520383
51 -0.126317 -0.521426 0.0392347 0.480383
52 -0.597432 -0.16878 0.0464185 0.476791
53 -0.428022 0.310925 -0.134518 0.567259
54 -0.115768 0.324595 0.0200317 0.489984
55 0.434034 0.275517 0.238752 0.380624
56 0.548289 -0.344946 -0.14801 0.574005
57 0.248123 -0.154182 -0.338308 0.669154
58 0.218385 -0.273991 0.271965 0.364018
59 -0.527971 0.163271 0.464955 0.267523
60 -0.0912035 0.701513 -0.291444 0.645722
61 -0.248241 0.243138 -0.623333 0.811666
62 -0.285088 0.670708 0.101798 0.449101
63 0.321157 0.0499864 0.68356 0.15822
64 -0.35376 -0.48294 0.272399 0.363801
65 -0.410582 -0.0826919 -0.433515 0.716758
66 -0.305456 -0.372894 -0.521421 0.76071
67 -0.755647 -0.112717 -0.0623575 0.531179
68 -0.337693 0.492621 0.317044 0.341478
69 0.262455 0.251676 0.309797 0.345101
70 0.279588 -0.137002 0.0823875 0.458806
71 0.153815 -0.340004 -0.0986959 0.549348
72 -0.151277 -0.482073 -0.135927 0.567964
73 -0.56348 -0.22653 -0.0827171 0.541359
74 -0.546264 0.352932 -0.0194621 0.509731
75 -0.0119606 0.661548 0.0153136 0.492343
76 0.549567 0.382709 0.0225209 0.48874
77 0.640141 -0.246503 0.0165981 0.491701
78 0.162106 -0.691117 0.00872278 0.495639
79 -0.498321 -0.543164 0.00334415 0.498328
80 -0.756253 0.111064 0.000722413 0.499639
81 -0.342764 0.711625 -0.000191739 0.500096
82 0.410353 0.702197 -0.000330015 0.500165
83 0.832809 0.0523893 -0.000282824 0.500141
84 0.51899 -0.677829 -9.79272e-05 0.500049
85 -0.280217 -0.824384 -0.000178227 0.500089
86 -0.85582 -0.228879 0.000129189 0.499935
87 -0.675177 0.593528 -0.000255972 0.500128
88 0.12092 0.901632 0.000278343 0.499861
89 0.826057 0.403284 -0.000231785 0.500116
90 0.798099 -0.467212 -3.34566e-05 0.500017
91 0.0533662 -0.929548 0.000585141 0.499707
92 -0.74528 -0.559494 -0.00138133 0.500691
93 -0.87916 0.311169 0.00207352 0.498963
94 -0.227602 0.904933 -0.00193867 0.500969
95 0.620793 0.683082 0.00012869 0.499936
96 0.914707 -0.13922 0.00351946 0.49824
97 0.385014 -0.826193 -0.00734794 0.503674
98 -0.466196 -0.765636 0.00754328 0.496228
99 -0.90221 -0.035324 -0.000330509 0.500165
