0 0.513154 -0.768255 0.382698 0.308651
1 0.337729 -0.382955 0.743411 0.128295
2 0.221533 -0.644176 0.0521243 0.473938
3 -0.490595 -0.0540789 -0.3792 0.6896
4 -0.0177727 0.638384 -0.154038 0.577019
5 0.493756 0.364122 0.0728348 0.463583
6 0.543199 -0.147474 0.0601596 0.46992
7 0.138729 -0.558883 0.00241238 0.498794
8 -0.460567 -0.400031 -0.00854439 0.504272
9 -0.597167 0.222322 -0.00236669 0.501183
10 -0.102635 0.652074 0.000259711 0.49987
11 0.534892 0.425767 0.000231481 0.499884
12 0.657676 -0.262116 3.21232e-05 0.499984
13 0.104637 -0.724844 -4.547e-06 0.500002
14 -0.59332 -0.469211 -2.01619e-06 0.500001
15 -0.726329 0.284343 -2.1347e-07 0.5
16 -0.126226 0.79291 1.26641e-08 0.5
17 0.635665 0.525782 5.93798e-09 0.5
18 0.796241 -0.285774 6.64365e-10 0.5
19 0.165453 -0.849915 1.88505e-11 0.5
20 -0.658747 -0.59026 -3.91021e-12 0.5
21 -0.861367 0.266931 -5.94857e-13 0.5
22 -0.218386 0.89122 -1.17961e-13 0.5
23 0.661078 0.656745 -2.19269e-14 0.5
24 0.916045 -0.230039 1.18944e-12 0.5
25 0.279919 -0.91352 -4.35735e-12 0.5
26 -0.642945 -0.719166 2.05064e-12 0.5
27 -0.955508 0.178867 4.775e-11 0.5
28 -0.344214 0.915138 -2.71117e-10 0.5
29 0.606385 0.771802 9.22494e-10 0.5
30 0.976296 -0.118401 -2.29994e-09 0.5
31 0.405206 -0.896164 4.19823e-09 0.5
32 -0.555002 -0.809777 -4.18545e-09 0.5
33 -0.976547 0.0544084 -6.39388e-09 0.5
34 -0.457123 0.858444 4.84766e-08 0.5
35 0.493658 0.829478 -1.52014e-07 0.5
36 0.956151 0.00705683 2.81691e-07 0.5
37 0.49499 -0.805421 3.77237e-08 0.5
38 -0.428039 -0.828847 -3.0373e-06 0.500002
39 -0.916796 -0.0601888 1.61692e-05 0.499992
40 -0.514999 0.741777 -5.81928e-05 0.500029
41 0.364199 0.807662 0.000161023 0.499919
42 0.861744 0.0999285 -0.000337729 0.500169
43 0.514581 -0.672932 0.000457346 0.499771
44 -0.307967 -0.768659 -2.07596e-05 0.50001
45 -0.793621 -0.121166 -0.00182377 0.500912
46 -0.494818 0.605878 0.00508597 0.497457
47 0.263591 0.717164 -0.00611579 0.503058
48 0.711975 0.115171 -0.00304001 0.50152
49 0.463867 -0.54807 0.0238542 0.488073
50 -0.230719 -0.667135 -0.0309269 0.515463
51 -0.612158 -0.0624856 -0.016774 0.508387
52 -0.409067 0.49896 0.0917066 0.454147
53 0.182274 0.676846 -0.0515002 0.52575
54 0.52491 -0.0215732 -0.1441 0.57205
55 0.173264 -0.463677 0.176143 0.411928
56 -0.112684 -0.705939 0.17846 0.41077
57 -0.614032 -0.192563 -0.318474 0.659237
58 0.120696 0.498655 -0.239936 0.619968
59 0.465553 0.204061 0.416417 0.291792
60 0.621424 0.35071 0.385495 0.307253
61 0.634732 -0.329517 -0.365633 0.682817
62 -0.514278 -0.194186 -0.572404 0.786202
63 -0.38129 0.724493 0.072506 0.463747
64 0.00705846 0.538883 0.578326 0.210837
65 0.0210424 0.569502 0.328753 0.335623
66 0.482835 0.232392 -0.220736 0.610368
67 0.0611302 -0.518783 -0.422212 0.711106
68 -0.714232 -0.177431 -0.20622 0.60311
69 -0.531545 0.531031 0.0873706 0.456315
70 0.0545518 0.634609 0.203917 0.398041
71 0.458928 0.318631 0.146178 0.426911
72 0.506351 -0.222349 0.037872 0.481064
73 0.0254443 -0.595542 -0.0320584 0.516029
74 -0.572826 -0.315792 -0.0487214 0.524361
75 -0.589455 0.380041 -0.035769 0.517884
76 0.0398096 0.731367 -0.0174162 0.508708
77 0.669912 0.344803 -0.00484869 0.502424
78 0.652451 -0.410616 0.000842295 0.499579
79 -0.0210588 -0.787865 0.00225501 0.498872
80 -0.703719 -0.392747 0.00192808 0.499036
81 -0.712747 0.412794 0.00121088 0.499395
82 -0.0109582 0.840828 0.00068816 0.499656
83 0.729626 0.449644 0.000289775 0.499855
84 0.774203 -0.401192 0.000216459 0.499892
85 0.0560565 -0.883639 -3.01368e-05 0.500015
86 -0.737628 -0.510852 0.000158167 0.499921
87 -0.828133 0.371819 -0.000124406 0.500062
88 -0.111308 0.909186 8.43036e-05 0.499958
89 0.726301 0.570684 0.000102022 0.499949
90 0.868484 -0.326903 -0.000439331 0.50022
91 0.171402 -0.916409 0.000900887 0.49955
92 -0.69595 -0.62299 -0.00126672 0.500633
93 -0.891935 0.271346 0.00110866 0.499446
94 -0.231201 0.905461 7.41601e-05 0.499963
95 0.648136 0.660919 -0.00237838 0.501189
96 0.899403 -0.211073 0.0048075 0.497596
97 0.284785 -0.874895 -0.00500196 0.502501
98 -0.58815 -0.679914 0.000459093 0.49977
99 -0.892934 0.150544 0.00833779 0.495831
